id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.0612088415124,"[['11' '12.617401704580868' 'marauded']
 ['21' '38.70738899538432' 'marauded']
 ['17' '41.485821397673256' 'presentdestroyed']
 ['6' '48.33612511941275' 'present']
 ['6' '61.499518366088665' 'present']
 ['21' '64.26086898344279' 'present']
 ['11' '68.38578936528097' 'present']
 ['6' '151.4580705512568' 'present']
 ['11' '158.21074231292414' 'marauded']
 ['21' '172.29335099661225' 'marauded']
 ['6' '188.67450555256164' 'marauded']
 ['11' '255.04959824478343' 'present']
 ['5' '270.2615379146179' 'marauded']
 ['5' '290.6925918805008' 'present']
 ['17' '297.0802115420078' 'marauded']
 ['5' '307.70646349442603' 'present']
 ['11' '310.6212904013036' 'present']
 ['21' '357.1663916192523' 'present']
 ['21' '357.6398877581327' 'present']]","[['F24' '17.201090530075955' 'absentdestroyed']
 ['F23' '26.25270210824373' 'mated']
 ['F7' '59.519504780359554' 'mated']
 ['F88' '109.73160333808713' 'mated']
 ['F195' '149.83096443169174' 'mated']
 ['F125' '182.77000440934603' 'absent']
 ['F64' '197.57025062528874' 'absent']
 ['F169' '215.6292389336333' 'mated']
 ['F196' '232.3316547094194' 'mated']
 ['F152' '256.22538401315467' 'mated']
 ['F116' '288.45451165771385' 'mated']
 ['F10' '306.379434340808' 'absent']
 ['F12' '320.4395201946849' 'mated']]",561.0,73.6221972140878,16.383842507080026,1410.0,238.89745722134435,50.724916800100935,265.0,42.96000005586321,8.958412241480216,10.0,0.9999999999999999,0.10000000000000003,77.0,3.564814814814814,0.16503772290809313
1,0.0,12,360.19946271967774,"[['6' '21.844949126494225' 'marauded']
 ['21' '40.06812668743859' 'present']
 ['6' '40.52031197079212' 'present']
 ['17' '41.532117693969546' 'present']
 ['5' '44.23570919067361' 'present']
 ['11' '79.02653116065022' 'present']
 ['17' '91.46592132099644' 'present']
 ['6' '114.55778174201228' 'present']
 ['0' '148.76340650234653' 'present']
 ['17' '168.34299982247177' 'present']
 ['5' '215.84484188993792' 'present']
 ['5' '219.33685258085825' 'present']
 ['6' '248.21142508227993' 'present']
 ['6' '258.0304653607146' 'present']
 ['17' '263.2633274216323' 'present']
 ['11' '274.4249824066766' 'marauded']
 ['0' '293.349879479054' 'present']
 ['6' '316.39246559459656' 'present']
 ['6' '338.5746004990395' 'marauded']
 ['11' '342.923382366138' 'destroyed']
 ['0' '354.03018666716383' 'present']]","[['F8' '60.94607184113116' 'mated']
 ['F200' '94.95000734033678' 'mated']
 ['F92' '104.49935161970873' 'absent']
 ['F123' '133.81415229326672' 'mated']
 ['F13' '134.8903974482433' 'mated']
 ['F143' '144.1315949033575' 'mated']
 ['F96' '147.95022980185712' 'mated']
 ['F118' '170.0079448690192' 'mated']
 ['F79' '202.88984630090528' 'mated']
 ['F93' '259.78667535888707' 'mated']
 ['F174' '271.9898437712481' 'mated']
 ['F109' '276.5508456806349' 'destroyed']
 ['F140' '292.0673842130279' 'absent']
 ['F89' '306.06203568620526' 'mated']
 ['F91' '324.0747028961287' 'mated']]",570.0,69.09734031972748,13.309216852531023,1585.0,272.8781135369725,59.97581138258611,107.0,18.223060895893735,3.9550610804032726,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.23165204572587,"[['5' '2.9347250999721197' 'present']
 ['17' '8.241900638345749' 'present']
 ['6' '32.83867789089706' 'present']
 ['11' '34.53129709141526' 'marauded']
 ['17' '83.45906100060776' 'present']
 ['17' '99.63681414442746' 'present']
 ['21' '109.45301175314876' 'present']
 ['6' '160.13337025862467' 'present']
 ['5' '224.71616673315043' 'present']
 ['11' '261.01212418800503' 'present']
 ['17' '278.63359689500356' 'marauded']
 ['21' '332.996005040778' 'marauded']
 ['21' '336.53539753393324' 'presentdestroyed']
 ['5' '337.9204353164294' 'presentdestroyed']
 ['17' '349.50060819300734' 'present']
 ['21' '353.7618721178408' 'present']]","[['F60' '82.57177256803735' 'mated']
 ['F213' '106.67901337963727' 'mated']
 ['F161' '112.4781835136962' 'absent']
 ['F113' '168.36481703598776' 'mated']
 ['F87' '202.01621608150597' 'mated']
 ['F135' '212.12289543696' 'mated']
 ['F181' '224.58596073031782' 'mated']
 ['F141' '262.16286278745406' 'mated']]",567.0,71.546724807422,14.481648005063201,1570.0,270.25088102940697,58.64715135338765,107.0,18.223699673596997,3.869144495651411,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,359.87179082244785,"[['21' '14.659416704485523' 'present']
 ['5' '30.54183101870245' 'present']
 ['17' '48.22626052945197' 'present']
 ['0' '60.20145391934898' 'present']
 ['5' '105.45328993816067' 'marauded']
 ['11' '120.81384418534145' 'present']
 ['17' '134.1918552635039' 'present']
 ['17' '160.36601193468607' 'present']
 ['0' '184.68036358050293' 'present']
 ['0' '185.07678588496682' 'present']
 ['0' '215.44721986992465' 'present']
 ['17' '223.25789939215196' 'marauded']
 ['17' '269.4077469622171' 'present']
 ['17' '272.72762918287486' 'present']
 ['6' '278.1196282690199' 'present']
 ['17' '279.85008406432524' 'present']
 ['11' '344.1317163854458' 'present']
 ['17' '355.6591281447525' 'present']]","[['F78' '45.615522369779306' 'absent']
 ['F146' '52.39182154910937' 'mated']
 ['F42' '64.22337471990353' 'mated']
 ['F34' '143.57893494522767' 'mated']
 ['F179' '145.94248672282822' 'mated']
 ['F111' '157.51478307730116' 'absent']
 ['F149' '178.45586528644597' 'mated']
 ['F131' '196.14658767572533' 'mated']
 ['F54' '199.98480505848187' 'mated']
 ['F110' '200.41074188861054' 'mated']
 ['F67' '216.89372827927272' 'mated']
 ['F40' '238.33436650521483' 'absent']]",552.0,72.6957661758661,15.479767162327,1614.0,275.230062085205,59.38560986488204,70.0,12.207278994283197,2.664766696353176,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.218282738722,"[['21' '4.839165859061823' 'present']
 ['17' '17.1527888888282' 'present']
 ['6' '52.69723565838606' 'present']
 ['17' '68.92776096100474' 'present']
 ['0' '73.71532128123145' 'present']
 ['17' '93.6755281884629' 'present']
 ['21' '137.72235724678987' 'present']
 ['6' '141.79504948288493' 'marauded']
 ['21' '152.66539171448164' 'marauded']
 ['17' '165.99731168075775' 'present']
 ['0' '214.06342557269605' 'present']
 ['17' '235.45219847428888' 'present']
 ['0' '236.33724342302654' 'marauded']
 ['21' '238.12945573790896' 'presentdestroyed']
 ['6' '321.70129465735033' 'present']
 ['5' '351.26001593705564' 'marauded']]","[['F171' '51.635965907363804' 'absent']
 ['F151' '62.56444227681283' 'mated']
 ['F172' '70.70315599269668' 'absent']
 ['F55' '92.91428098499277' 'mated']
 ['F166' '94.94458905348405' 'mated']
 ['F38' '118.5787413389462' 'mated']
 ['F128' '193.5470789967471' 'mated']
 ['F75' '234.42169370574166' 'mated']
 ['F50' '236.01646925808012' 'mated']
 ['F72' '261.5308040358558' 'mated']
 ['F137' '267.27143045636615' 'mated']
 ['F22' '288.29495344810715' 'mated']
 ['F140' '292.1136805093242' 'absent']
 ['F86' '298.67901818666957' 'mated']]",567.0,69.58794076861008,13.793260771577485,1554.0,265.95906820921033,56.97072535829614,146.0,24.463294864568983,5.341608002365536,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,9,360.07040410567447,"[['0' '28.530053555252163' 'present']
 ['21' '98.9958615663699' 'present']
 ['21' '141.32292148848433' 'present']
 ['0' '146.32414301294597' 'present']
 ['11' '152.23927237087108' 'marauded']
 ['21' '183.2322547634691' 'present']
 ['21' '231.7083518189981' 'marauded']
 ['17' '283.7573846839833' 'marauded']
 ['17' '287.35938656906393' 'presentdestroyed']
 ['17' '296.31239959525004' 'present']
 ['17' '301.0674915198706' 'present']
 ['11' '306.3437058050093' 'present']
 ['6' '312.81271030760615' 'present']
 ['11' '334.7078629990229' 'present']]","[['F18' '41.46411373172861' 'mated']
 ['F184' '114.0624874599012' 'mated']
 ['F201' '137.78161107849164' 'mated']
 ['F143' '144.0852986070612' 'absent']
 ['F115' '166.84711453363164' 'mated']
 ['F188' '170.60687669682318' 'mated']
 ['F79' '202.86669815275712' 'absent']
 ['F173' '207.2847588528772' 'absent']
 ['F71' '237.81254173983493' 'destroyed']
 ['F102' '242.890341859439' 'mated']
 ['F202' '270.94271150555977' 'mated']
 ['F130' '295.1960762281627' 'mated']
 ['F41' '330.3125940825704' 'mated']]",568.0,67.40667453349279,14.23595200335858,1586.0,269.29675275321165,57.743655099031066,110.0,18.601116257869833,4.202277838507367,13.0,1.3,0.13000000000000006,77.0,3.564814814814814,0.16503772290809313
6,0.054,14,360.1915738987576,"[['21' '68.4926669132017' 'present']
 ['0' '85.57384028547246' 'present']
 ['17' '89.97117797978666' 'present']
 ['21' '91.30990064438674' 'marauded']
 ['21' '124.58227122147483' 'present']
 ['5' '148.08381735139565' 'present']
 ['5' '152.2303476530279' 'marauded']
 ['11' '162.59514238484246' 'present']
 ['21' '170.90450815577935' 'marauded']
 ['17' '206.34886224753524' 'present']
 ['21' '218.50030987773238' 'present']
 ['11' '223.68158859683894' 'present']
 ['11' '235.56400854575926' 'marauded']
 ['21' '241.58093528602154' 'presentdestroyed']
 ['17' '271.9691108914119' 'present']
 ['5' '283.5701277907154' 'marauded']
 ['21' '322.8034570866517' 'marauded']
 ['0' '328.01398980383567' 'presentdestroyed']
 ['0' '330.48867442501387' 'present']
 ['17' '332.9601526862365' 'present']
 ['0' '341.76461784119084' 'present']]","[['F171' '51.65911405551195' 'mated']
 ['F189' '69.96560490773612' 'absent']
 ['F117' '82.3795342931041' 'mated']
 ['F28' '96.52913682453529' 'destroyed']
 ['F136' '104.70878646200693' 'mated']
 ['F132' '124.77595906054864' 'mated']
 ['F4' '135.30915647130502' 'mated']
 ['F143' '144.10844675520934' 'absent']
 ['F32' '147.46780579930785' 'mated']
 ['F187' '150.73089801245007' 'mated']
 ['F36' '164.243697980294' 'mated']
 ['F125' '182.79315255749418' 'mated']
 ['F124' '195.38690832695835' 'mated']
 ['F45' '200.25967986798346' 'absent']
 ['F62' '213.31753205241526' 'mated']
 ['F53' '214.49778431257243' 'absent']
 ['F43' '260.9794575250491' 'mated']
 ['F180' '293.39232802656613' 'mated']
 ['F177' '318.86497275581877' 'mated']]",564.0,71.09362619511082,13.987156941400018,1467.0,247.1797211318449,52.76847027932052,210.0,36.30596657574126,8.057083525411798,14.0,1.4000000000000001,0.14000000000000007,87.0,4.027777777777777,0.1864711934156376
7,0.0,6,360.05778613492856,"[['11' '1.8634129843386127' 'present']
 ['5' '11.415429748670544' 'present']
 ['6' '11.865692208617862' 'marauded']
 ['17' '57.74348513003308' 'present']
 ['17' '69.09372014768944' 'present']
 ['0' '72.70214146476799' 'marauded']
 ['0' '74.99446690013137' 'presentdestroyed']
 ['17' '97.9533487231195' 'present']
 ['6' '115.90808574183401' 'present']
 ['5' '123.75375027676183' 'present']
 ['0' '152.4331640612967' 'present']
 ['21' '156.39657702822132' 'present']
 ['6' '164.164538704203' 'present']
 ['21' '168.58359711958076' 'present']
 ['21' '168.67618971217337' 'present']
 ['11' '169.53205053746822' 'marauded']
 ['0' '171.92474109528757' 'presentdestroyed']
 ['17' '191.06471053530618' 'present']
 ['11' '206.58719398931584' 'present']
 ['0' '215.05412522050787' 'present']
 ['6' '217.88668229234025' 'marauded']
 ['11' '220.06271318137155' 'destroyed']
 ['6' '252.98595907458338' 'present']
 ['17' '267.25952150079405' 'present']
 ['6' '268.9012385883018' 'marauded']
 ['6' '273.16755987373523' 'presentdestroyed']
 ['5' '282.37967038202646' 'present']
 ['21' '284.3166299521822' 'present']
 ['21' '290.78507557604735' 'present']
 ['6' '304.2897559139643' 'marauded']
 ['17' '304.52628525208155' 'presentdestroyed']
 ['6' '313.0643876422603' 'marauded']]","[['F197' '64.84378735353414' 'mated']
 ['F189' '69.98875305588427' 'absent']
 ['F191' '93.58136442569686' 'mated']
 ['F200' '94.92685919218863' 'absent']
 ['F85' '105.21993338871611' 'absent']
 ['F38' '118.55559319079805' 'absent']
 ['F206' '132.8087587757985' 'absent']
 ['F35' '206.1693169863135' 'mated']
 ['F30' '207.00580991108586' 'mated']
 ['F101' '219.45403716774976' 'absentdestroyed']
 ['F178' '222.20958526014329' 'destroyed']
 ['F147' '222.87299925040344' 'destroyed']
 ['F95' '268.1491771714058' 'absent']
 ['F142' '282.9461337132125' 'mated']
 ['F108' '346.4626826199858' 'mated']]",571.0,72.71584070426346,15.763798378974545,1431.0,244.0394322767428,53.29999698984571,247.0,43.26250428907843,9.58150132663011,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,360.6498072820397,"[['11' '25.64845010048269' 'present']
 ['5' '56.02560034463881' 'present']
 ['11' '67.18065314056348' 'present']
 ['0' '80.47014902024247' 'present']
 ['5' '93.58509099028106' 'present']
 ['17' '99.20146590963033' 'present']
 ['11' '129.32449361556553' 'marauded']
 ['21' '140.93112773129184' 'present']
 ['0' '150.5896455339103' 'present']
 ['21' '199.85157840450458' 'marauded']
 ['17' '243.03224517320967' 'present']
 ['17' '252.73507244797878' 'present']
 ['5' '255.00331877591805' 'present']
 ['5' '266.491727239836' 'present']
 ['17' '278.5125102695716' 'present']
 ['11' '284.2556300674039' 'present']
 ['5' '294.94409724921593' 'marauded']
 ['5' '322.66716517495325' 'present']
 ['21' '356.69271418443304' 'present']]","[['F39' '77.33036261137539' 'mated']
 ['F170' '80.51061641648649' 'absent']
 ['F121' '147.98236544313582' 'mated']
 ['F58' '235.635465180597' 'mated']
 ['F80' '244.0080030974079' 'mated']
 ['F6' '285.93617335307914' 'mated']
 ['F10' '306.35628619265987' 'absent']]",563.0,70.22249302037176,14.626680724331942,1614.0,271.54000750811474,57.68475850912549,108.0,18.2377077972164,3.8290052505095105,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,3,360.43207109846077,"[['0' '12.601561422093571' 'present']
 ['0' '51.386930749543126' 'present']
 ['6' '61.545814662384956' 'present']
 ['0' '65.23530267119551' 'present']
 ['17' '83.55286707933533' 'present']
 ['6' '87.57196517315964' 'marauded']
 ['6' '121.77589062605045' 'present']
 ['0' '124.13779462255152' 'present']
 ['11' '127.37530343110795' 'present']
 ['11' '127.75507482559645' 'present']
 ['11' '135.66041124329874' 'present']
 ['6' '135.7918258203502' 'present']
 ['21' '188.02712436402803' 'marauded']
 ['6' '203.6371214419075' 'present']
 ['0' '219.08644286329172' 'present']
 ['21' '248.3489542642909' 'present']
 ['11' '261.1028667675909' 'present']
 ['0' '262.25972380364635' 'present']
 ['17' '283.9036809802796' 'present']
 ['5' '291.0108414172327' 'present']
 ['6' '344.6244040777499' 'present']]","[['F127' '182.5757187501288' 'mated']
 ['F79' '202.84355000460897' 'absent']
 ['F65' '235.38111474360176' 'mated']
 ['F40' '238.31121835706668' 'absent']
 ['F106' '244.67542705696977' 'mated']
 ['F89' '306.0388875380571' 'absent']]",565.0,68.75649935697353,14.056032294628265,1639.0,279.35029288406645,59.22947156318346,68.0,12.086081690603496,2.6840556553743258,0.0,0.0,0.0,0.0,0.0,0.0
