id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.2064785111858,565.0,68.33798587231881,13.005196659223243,1358.0,230.82633805741264,49.99175931731932,350.0,60.95084015364588,13.37669017328965,0.0,0.0,0.0,0.0,0.0,0.0
1,0.027,12,360.14568208188825,562.0,68.89927047598921,14.546221939308063,1704.0,290.0962627032126,63.47198513453524,0.0,0.0,0.0,10.0,0.9999999999999999,0.10000000000000003,49.0,0.05341554441805559,5.8228987458719656e-05
