id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,359.9293755219977,565.0,73.0512552516179,15.915705540143168,1436.0,247.21792468373798,53.29128790887233,230.0,39.77135825100094,8.395144179703227,0.0,0.0,0.0,0.0,0.0,0.0
1,0.027,12,360.23415510385337,546.0,69.7904380197776,14.929565643963286,1699.0,289.551447993655,61.86657937012131,0.0,0.0,0.0,7.0,0.7,0.07,39.0,0.04251441290416668,4.6345520630409536e-05
