id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.3313952142481,"[['16' '11.985835170220513' 'present']
 ['9' '16.71751549534345' 'present']
 ['5' '21.169256816592778' 'present']
 ['12' '25.30118551923842' 'present']
 ['13' '30.220647740864173' 'present']
 ['5' '58.589583515717656' 'marauded']
 ['17' '60.502473038370894' 'presentdestroyed']
 ['17' '91.06583847446319' 'marauded']
 ['19' '97.3095063792627' 'presentdestroyed']
 ['14' '102.72703024764125' 'present']
 ['17' '107.91305996108572' 'present']
 ['19' '121.7113613581962' 'present']
 ['17' '131.0892762825432' 'marauded']
 ['17' '131.64745538665977' 'destroyed']
 ['9' '164.07503140867783' 'present']
 ['9' '177.0152515732709' 'present']
 ['13' '184.60697000562251' 'present']
 ['12' '198.09684765252467' 'present']
 ['16' '201.37206632613567' 'present']
 ['14' '233.87665132541545' 'present']
 ['19' '263.3175244169692' 'marauded']
 ['16' '266.9462990927465' 'presentdestroyed']
 ['17' '276.2032933142587' 'present']
 ['5' '286.5673354460119' 'present']
 ['13' '300.5201913602521' 'present']
 ['14' '316.5720343071495' 'present']
 ['17' '317.6551200917952' 'present']
 ['13' '319.7034149025046' 'marauded']
 ['19' '321.3110476448205' 'presentdestroyed']
 ['14' '356.415690231835' 'present']
 ['5' '356.523634281835' 'present']
 ['16' '358.5814947189947' 'present']]","[['F112' '65.49374904328646' 'absentdestroyed']
 ['F63' '106.6551758660224' 'mated']
 ['F142' '111.41026980084669' 'mated']
 ['F72' '114.89193140315348' 'mated']
 ['F40' '116.44738694832162' 'mated']
 ['F154' '181.27345247620434' 'mated']
 ['F7' '188.0651327021627' 'mated']
 ['F172' '194.23629044832063' 'mated']
 ['F150' '199.04176866702812' 'mated']
 ['F81' '219.80485653304402' 'mated']
 ['F213' '338.8466482132294' 'mated']
 ['F64' '340.7066556721594' 'mated']]",566.0,69.55847677480777,14.25189770576665,1556.0,260.38305850530315,55.34271306701235,178.0,30.336235414593816,6.627744026000178,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.6268333598792,"[['9' '1.211212464338115' 'present']
 ['14' '7.175722024089541' 'present']
 ['13' '17.354833149432476' 'present']
 ['5' '40.012627668723766' 'present']
 ['16' '64.09159206771865' 'present']
 ['17' '68.11074090449179' 'present']
 ['13' '73.32469437879244' 'present']
 ['12' '85.14261514630405' 'present']
 ['9' '99.90815747521219' 'marauded']
 ['17' '124.73396647996317' 'present']
 ['17' '124.78026277625948' 'present']
 ['14' '125.82919898683053' 'present']
 ['9' '128.90096580744557' 'present']
 ['12' '133.50289504818926' 'present']
 ['14' '134.1239047817664' 'present']
 ['13' '167.7758097526654' 'present']
 ['9' '176.41293985910258' 'marauded']
 ['19' '206.7408181150811' 'present']
 ['9' '206.94913121175367' 'present']
 ['19' '210.13253591738658' 'marauded']
 ['13' '210.95521106246167' 'destroyed']
 ['19' '214.13428844248898' 'presentdestroyed']
 ['17' '215.97345574883417' 'destroyed']
 ['12' '217.98621069288598' 'present']
 ['19' '223.0527214032746' 'present']
 ['5' '246.74842746146513' 'present']
 ['5' '297.9922719440981' 'present']
 ['13' '298.69718769652894' 'present']
 ['16' '299.74313595101603' 'present']
 ['17' '304.1792807289881' 'present']
 ['12' '308.9376342920119' 'present']
 ['16' '324.6484137896705' 'present']
 ['12' '331.1463370473317' 'present']
 ['12' '337.0451808075927' 'present']
 ['17' '343.3079257312754' 'present']
 ['14' '351.96886348027783' 'present']
 ['13' '355.8679105162987' 'marauded']]","[['F25' '64.06863282857853' 'mated']
 ['F112' '65.51689719143461' 'absent']
 ['F109' '89.26530602939779' 'mated']
 ['F174' '122.57415432980463' 'mated']
 ['F22' '137.7690796341257' 'absent']
 ['F137' '150.17891006059492' 'mated']
 ['F125' '232.26785118005222' 'mated']
 ['F17' '235.20394970496778' 'mated']
 ['F55' '268.1997132510626' 'mated']
 ['F88' '271.5267789223286' 'mated']
 ['F199' '279.4188825539678' 'mated']
 ['F122' '312.5895016371391' 'mated']
 ['F188' '352.70065706712904' 'absent']]",570.0,67.69497479049092,14.401678099326043,1613.0,270.975461406226,57.341432651002705,125.0,21.622589242498595,4.965207226810781,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.2347826781768,"[['12' '16.357423453692647' 'present']
 ['14' '21.79020351999085' 'present']
 ['17' '21.912446729364962' 'present']
 ['19' '24.771596219371233' 'present']
 ['17' '26.349844418311402' 'present']
 ['14' '26.376739447823947' 'present']
 ['14' '26.423035744120245' 'present']
 ['13' '29.76527127453181' 'present']
 ['5' '82.38409963098776' 'present']
 ['9' '89.44864821550134' 'present']
 ['9' '89.86375324869297' 'present']
 ['9' '92.30858917575776' 'present']
 ['17' '102.81180104244581' 'present']
 ['9' '121.3713121944677' 'present']
 ['5' '126.6878235505204' 'present']
 ['17' '131.69375168295608' 'present']
 ['9' '139.9260339685816' 'marauded']
 ['17' '163.46128061837277' 'present']
 ['9' '170.4586524447625' 'present']
 ['5' '173.8380583508359' 'present']
 ['17' '215.1081105551675' 'marauded']
 ['19' '238.06686401184197' 'present']
 ['13' '254.4809782079129' 'present']
 ['9' '261.29527912609683' 'present']
 ['16' '268.0345250390884' 'present']
 ['17' '271.3047764488815' 'present']
 ['13' '284.21842953135166' 'marauded']
 ['19' '298.7943650642639' 'present']
 ['17' '299.4448245961809' 'present']
 ['19' '301.0227000998723' 'marauded']
 ['13' '310.63629313957966' 'marauded']
 ['9' '328.1414924483974' 'present']
 ['9' '332.3850942232133' 'present']
 ['9' '333.05042601088115' 'marauded']]","[['F198' '51.852883526947195' 'mated']
 ['F115' '62.117880219063515' 'mated']
 ['F79' '132.25934246637826' 'mated']
 ['F211' '134.55277434320737' 'mated']
 ['F95' '140.54606711674228' 'destroyed']
 ['F148' '156.21208462210956' 'mated']
 ['F47' '171.8213491575167' 'mated']
 ['F127' '180.2822806608569' 'mated']
 ['F135' '262.88999227696536' 'absent']
 ['F104' '351.2050880562375' 'mated']]",564.0,70.78397377281952,15.207856034930849,1471.0,252.46773126246165,53.92166292203831,209.0,36.829711938188574,8.37181681300108,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.21106938714803,"[['13' '7.005434098391798' 'present']
 ['5' '14.939720249145527' 'present']
 ['13' '42.87983204021919' 'present']
 ['16' '47.66054189708145' 'present']
 ['9' '70.49673526907183' 'marauded']
 ['12' '97.13626675820372' 'present']
 ['5' '101.33844679090737' 'marauded']
 ['19' '101.90023375900613' 'destroyed']
 ['17' '103.05081775628233' 'presentdestroyed']
 ['19' '107.10912714024448' 'presentdestroyed']
 ['9' '121.41760849076401' 'present']
 ['5' '126.25217352085666' 'present']
 ['9' '129.10724729554377' 'present']
 ['14' '140.20710924525042' 'present']
 ['9' '142.45111141971907' 'present']
 ['13' '152.77437292787997' 'present']
 ['14' '154.70079704413914' 'present']
 ['9' '165.15985065073258' 'present']
 ['9' '166.95000482587324' 'present']
 ['12' '170.70675652796064' 'marauded']
 ['5' '207.29316838023448' 'present']
 ['9' '226.92113203567644' 'present']
 ['16' '228.94259703826128' 'marauded']
 ['16' '235.46050098074446' 'presentdestroyed']
 ['9' '235.55701461680422' 'presentdestroyed']
 ['16' '249.59962071550976' 'present']
 ['12' '250.0844421003209' 'present']
 ['5' '252.35433157680166' 'present']
 ['17' '255.0679714286993' 'present']
 ['17' '260.818552219283' 'present']
 ['9' '261.0639034085233' 'present']
 ['5' '266.9159231310386' 'present']
 ['12' '277.4443223684967' 'present']
 ['17' '299.0517447177408' 'present']
 ['12' '300.4307810141398' 'present']
 ['12' '306.3711217668466' 'present']
 ['5' '314.1524479672772' 'present']
 ['16' '314.1887871947929' 'present']
 ['19' '321.16364235721744' 'present']
 ['13' '342.1756140331944' 'marauded']
 ['19' '345.4252278348329' 'presentdestroyed']
 ['16' '349.7947605896578' 'present']
 ['16' '358.39596982004167' 'present']]","[['F129' '64.14651754201391' 'absent']
 ['F112' '65.54004533958276' 'mated']
 ['F107' '103.66848048118183' 'destroyed']
 ['F107' '103.71477677747814' 'absentdestroyed']
 ['F195' '121.5336566104821' 'mated']
 ['F86' '122.89512150387051' 'mated']
 ['F34' '129.29558719988773' 'mated']
 ['F31' '164.2933450354259' 'absent']
 ['F6' '165.4118268001731' 'mated']
 ['F19' '167.50522384022685' 'mated']
 ['F44' '192.51546889161267' 'mated']
 ['F143' '194.44039368854234' 'mated']
 ['F99' '212.27237222045895' 'mated']
 ['F92' '227.0178836810462' 'mated']
 ['F201' '308.8635126714564' 'mated']]",569.0,71.0400915562008,15.075955936386087,1568.0,258.37162927450123,54.155049963776875,182.0,30.61951043778691,6.527352390958078,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.2650939773011,"[['5' '22.602416517248855' 'present']
 ['16' '49.960468880440395' 'present']
 ['14' '57.07057223843677' 'marauded']
 ['5' '65.99157620439794' 'present']
 ['14' '96.0028820650272' 'present']
 ['5' '98.00119236276797' 'marauded']
 ['12' '122.42134723128109' 'marauded']
 ['17' '141.22002464259162' 'present']
 ['14' '142.80316225461866' 'present']
 ['14' '154.48509832699665' 'present']
 ['16' '157.0515732978723' 'present']
 ['16' '168.32043770210768' 'present']
 ['16' '168.5496259185583' 'present']
 ['14' '175.1151478269393' 'present']
 ['19' '183.20865470581126' 'present']
 ['19' '186.99960477897383' 'present']
 ['5' '217.39384613277707' 'present']
 ['19' '220.2010325004554' 'present']
 ['19' '235.309829682721' 'present']
 ['9' '250.30564524580413' 'present']
 ['9' '253.9285842807078' 'present']
 ['16' '265.0452094336397' 'present']
 ['12' '268.71827135800413' 'present']
 ['12' '270.7186811209893' 'present']
 ['13' '293.29201195565884' 'present']
 ['16' '299.6968396547197' 'present']
 ['13' '303.82654842026295' 'present']
 ['5' '303.8282075478467' 'present']
 ['5' '314.8856243424314' 'present']
 ['14' '341.41835859782725' 'present']]","[['F141' '75.65710192202694' 'mated']
 ['F37' '94.17168784166309' 'mated']
 ['F97' '133.0665315624145' 'mated']
 ['F192' '133.5169139585492' 'mated']
 ['F96' '152.0256057513693' 'absent']
 ['F175' '166.05208153178788' 'absent']
 ['F149' '180.87763768292538' 'mated']
 ['F202' '267.6386307008835' 'absent']
 ['F98' '294.2943899761796' 'mated']
 ['F200' '320.1919509298493' 'mated']]",557.0,72.13126395965234,15.907845821456483,1558.0,269.75825929405545,58.85603696374146,110.0,18.28635977287245,3.828318752956634,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,7,360.29038258245794,"[['16' '40.25641030460452' 'marauded']
 ['9' '42.495985031514174' 'destroyed']
 ['19' '72.70721541658718' 'marauded']
 ['16' '80.0423257472726' 'presentdestroyed']
 ['13' '101.29597283488464' 'present']
 ['17' '101.89975395332517' 'present']
 ['17' '106.10992218478003' 'present']
 ['13' '116.82483235620256' 'present']
 ['16' '139.02974065792293' 'present']
 ['9' '157.49456514554538' 'present']
 ['16' '166.77412369998783' 'present']
 ['12' '181.36971814174825' 'present']
 ['12' '181.7301488387637' 'present']
 ['16' '199.33060128388163' 'present']
 ['13' '200.78061221503287' 'present']
 ['14' '205.197343321739' 'present']
 ['17' '231.08835507930945' 'present']
 ['17' '244.98608130532392' 'present']
 ['14' '245.52922859334058' 'present']
 ['9' '253.46144146175828' 'present']
 ['13' '287.4175602832791' 'present']
 ['14' '331.4297351853644' 'present']
 ['13' '334.4170180665593' 'present']
 ['13' '335.52390876961425' 'present']
 ['9' '351.1813808456196' 'present']
 ['17' '357.822190275361' 'marauded']]","[['F133' '105.51398040276445' 'mated']
 ['F94' '128.1695696123063' 'mated']
 ['F65' '150.81712208866793' 'mated']
 ['F119' '189.57899919916525' 'mated']
 ['F214' '222.55711208811812' 'absent']
 ['F163' '236.75599239873193' 'mated']
 ['F28' '239.76186345996516' 'mated']
 ['F58' '243.869373222245' 'mated']]",573.0,69.74905137815414,13.932695532531786,1618.0,270.9273745228229,57.56894323800591,90.0,13.743764506412877,2.7439098413181426,16.0,1.6000000000000003,0.1600000000000001,86.0,3.9814814814814805,0.18432784636488314
6,0.0,12,359.82771017726856,"[['9' '10.15100259762135' 'present']
 ['5' '27.13975840933544' 'present']
 ['14' '28.439363000279325' 'present']
 ['17' '68.37010453510554' 'marauded']
 ['16' '73.61014227057414' 'presentdestroyed']
 ['19' '86.5295747185065' 'present']
 ['12' '92.63732474777234' 'present']
 ['9' '141.25462057381654' 'present']
 ['13' '158.2104328285757' 'present']
 ['12' '182.6353863187099' 'present']
 ['5' '186.62303790458049' 'present']
 ['16' '189.50179363762132' 'present']
 ['9' '190.08055991755134' 'present']
 ['13' '190.2848838490205' 'present']
 ['13' '208.20684027959297' 'present']
 ['9' '218.4886389438953' 'present']
 ['12' '247.45696429956735' 'marauded']
 ['12' '289.92676649512947' 'present']
 ['5' '307.3194466700134' 'present']
 ['14' '311.65732785716415' 'present']
 ['16' '328.1400707310052' 'present']
 ['5' '356.84275690202276' 'present']]","[['F203' '8.752515842440825' 'mated']
 ['F4' '19.780661643921373' 'mated']
 ['F16' '60.97814723689256' 'mated']
 ['F9' '101.85343178625763' 'mated']
 ['F184' '159.9692332903461' 'mated']
 ['F71' '161.23893864808107' 'mated']
 ['F180' '207.50666604053464' 'absent']
 ['F132' '208.4977441588185' 'mated']
 ['F168' '216.01171076852185' 'mated']
 ['F110' '228.363192979248' 'mated']
 ['F59' '260.09188949408593' 'mated']
 ['F38' '292.8936443909703' 'mated']
 ['F83' '333.64201975811665' 'mated']]",558.0,70.68380322239703,14.308054326067106,1610.0,277.40471057756844,61.063535096195686,65.0,12.040437589817577,2.7473333060519187,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,2,360.47057357552427,"[['17' '15.850873068027845' 'present']
 ['12' '32.49178462369601' 'present']
 ['17' '38.05072221732754' 'present']
 ['5' '49.69228177602163' 'present']
 ['9' '78.51749861087517' 'present']
 ['19' '91.6184421736495' 'marauded']
 ['16' '145.47303797831725' 'present']
 ['16' '167.8293904745091' 'present']
 ['14' '172.96886516162417' 'present']
 ['17' '178.42531134762498' 'marauded']
 ['16' '207.42455354973674' 'present']
 ['13' '210.19794963184262' 'marauded']
 ['9' '230.91063125224454' 'present']
 ['19' '234.37380640330838' 'present']
 ['13' '245.17900395889637' 'present']
 ['16' '248.08111236774087' 'present']
 ['17' '263.7031148178009' 'present']
 ['19' '263.7937965458727' 'present']
 ['13' '266.80025119663577' 'present']
 ['13' '278.9574157893333' 'present']
 ['17' '280.7687560574996' 'present']
 ['13' '318.87146621295204' 'present']
 ['9' '320.61353433607263' 'marauded']
 ['19' '330.61760496835154' 'present']
 ['5' '333.05866202101834' 'marauded']]","[['F129' '64.07707309756945' 'absent']
 ['F114' '84.30544084875145' 'mated']
 ['F138' '220.5464211665385' 'mated']
 ['F58' '243.8230769259487' 'absent']
 ['F156' '264.04291819727746' 'absent']]",558.0,71.97755858790907,15.288641146616113,1546.0,257.82000982313707,55.27331376134971,177.0,30.315529652301727,6.619642062593788,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.2802522631695,"[['19' '12.029544137977199' 'present']
 ['13' '18.21740826411129' 'present']
 ['12' '50.42102506227296' 'marauded']
 ['19' '52.48255407064355' 'presentdestroyed']
 ['16' '63.50141395314221' 'present']
 ['9' '72.2503110165048' 'present']
 ['19' '73.09727706536101' 'present']
 ['12' '88.46708864974349' 'present']
 ['12' '109.63273229902833' 'present']
 ['17' '112.70861923433421' 'marauded']
 ['12' '183.2484314661673' 'present']
 ['5' '222.8222198403553' 'present']
 ['9' '226.96742833197274' 'present']
 ['9' '239.3668513522627' 'marauded']
 ['12' '248.87577444806416' 'present']
 ['9' '263.6925460429586' 'present']
 ['14' '265.4882123124188' 'present']
 ['9' '270.9930966686065' 'present']
 ['19' '295.3358982595348' 'present']
 ['14' '323.67419021847417' 'present']
 ['5' '332.4140979790866' 'present']
 ['14' '334.77855230453383' 'present']
 ['9' '349.92842587096624' 'marauded']
 ['13' '352.266545719178' 'presentdestroyed']]","[['F170' '53.239363264600705' 'destroyed']
 ['F56' '112.90349458768664' 'destroyed']
 ['F117' '123.63859314637489' 'mated']
 ['F79' '132.1898980219338' 'absent']
 ['F79' '132.2361943182301' 'absent']
 ['F77' '176.62342593048055' 'mated']
 ['F185' '178.23249464023104' 'mated']
 ['F36' '184.69810839262195' 'mated']
 ['F33' '194.88233360043932' 'mated']
 ['F50' '198.58463540543508' 'mated']
 ['F21' '225.110213689145' 'mated']
 ['F58' '243.79992877780055' 'absentdestroyed']
 ['F69' '271.27902929171495' 'mated']]",561.0,73.08679610527777,15.258938284710373,1572.0,262.64873479587567,55.67591547230649,135.0,24.413086312917265,5.661936386488092,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,14,359.83054652606324,"[['14' '1.6235033607726885' 'present']
 ['19' '8.389433224774606' 'present']
 ['17' '16.167132004843662' 'present']
 ['13' '46.74795899246611' 'present']
 ['19' '56.674438268886554' 'present']
 ['19' '82.78703050346616' 'present']
 ['17' '108.54466101011855' 'present']
 ['16' '145.42674168202095' 'present']
 ['17' '156.68705519369522' 'present']
 ['5' '176.2382391451079' 'present']
 ['19' '185.56669196469394' 'present']
 ['16' '194.26575301391742' 'present']
 ['16' '210.34396507382064' 'present']
 ['17' '219.2715173788233' 'present']
 ['14' '232.48591942646505' 'present']
 ['5' '236.81631105834225' 'present']
 ['13' '255.18155809966208' 'present']
 ['5' '272.41813774491266' 'marauded']
 ['16' '275.98934489328275' 'presentdestroyed']
 ['17' '288.1621878079776' 'marauded']
 ['5' '297.73881202054173' 'present']
 ['12' '298.9470994609096' 'present']
 ['17' '301.4478840247161' 'present']
 ['16' '301.528771067313' 'present']
 ['12' '309.96082340567324' 'marauded']
 ['17' '322.12996342503084' 'present']
 ['16' '354.74335633245016' 'present']]","[['F134' '48.74002056320972' 'mated']
 ['F208' '100.42727990186049' 'mated']
 ['F133' '105.4908322546163' 'absent']
 ['F63' '106.6088795697261' 'absent']
 ['F192' '133.49376581040104' 'absent']
 ['F45' '141.24175082363848' 'absent']
 ['F46' '145.7356130973904' 'mated']
 ['F162' '151.26255235529243' 'mated']
 ['F111' '153.38044643277428' 'mated']
 ['F100' '179.9588659917824' 'mated']
 ['F53' '199.5964356467886' 'absent']
 ['F173' '215.53951212415913' 'mated']
 ['F90' '228.25699863949876' 'mated']
 ['F23' '230.86613913121755' 'mated']
 ['F131' '250.2501786769988' 'mated']
 ['F1' '259.1424535010677' 'mated']
 ['F206' '262.4294115480832' 'mated']
 ['F156' '264.0660663454256' 'mated']
 ['F66' '281.2271102642336' 'absent']
 ['F24' '288.2803893687183' 'destroyed']
 ['F188' '352.7238052152772' 'mated']]",573.0,69.82255514209476,13.746147576145232,1544.0,264.1248302431649,56.60124756045211,111.0,18.25345328349221,3.9199541596232614,28.0,2.800000000000001,0.2800000000000002,109.0,5.046296296296305,0.2336248285322354
