id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.2302049683414,"[['23' '66.21714102502865' 'present']
 ['16' '91.31308002877506' 'marauded']
 ['10' '108.04701972095064' 'present']
 ['7' '159.5459492381565' 'present']
 ['7' '177.365843660145' 'present']
 ['17' '186.8194964452933' 'present']
 ['19' '191.43221402756512' 'present']
 ['19' '193.59951113549027' 'present']
 ['19' '196.70623098430735' 'present']
 ['16' '203.65538659109095' 'marauded']
 ['16' '210.27078633214236' 'destroyed']
 ['16' '212.83541101162606' 'marauded']
 ['9' '215.82649657230314' 'destroyed']
 ['17' '243.36403654417927' 'present']
 ['23' '262.6163775586923' 'present']
 ['23' '282.7288303944052' 'present']
 ['19' '288.34403580192765' 'marauded']
 ['7' '290.93625740045036' 'presentdestroyed']
 ['23' '300.57723759998146' 'present']
 ['16' '304.8107707048238' 'present']
 ['16' '319.63066760749393' 'present']
 ['21' '355.29907517203844' 'present']
 ['10' '358.06321710359725' 'marauded']]","[['F211' '83.30002857833544' 'mated']
 ['F118' '95.01615546209295' 'destroyed']
 ['F75' '104.51285496141286' 'mated']
 ['F122' '107.22619151400554' 'absent']
 ['F67' '109.35490836118859' 'mated']
 ['F178' '126.00436886376592' 'mated']
 ['F124' '179.8252231905189' 'mated']
 ['F40' '211.7576860208422' 'absentdestroyed']
 ['F44' '234.41774471500435' 'mated']
 ['F6' '264.51432852305254' 'absent']
 ['F25' '273.7892462402959' 'mated']]",563.0,70.30008902314206,15.57883256896114,1535.0,264.3735115665038,57.974321178887145,150.0,25.46563956954344,5.380477474240821,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.04278132371667,"[['23' '18.086965919527103' 'present']
 ['16' '41.8455864998202' 'present']
 ['19' '46.146511253836216' 'present']
 ['17' '53.21228894253798' 'present']
 ['7' '54.20379975572388' 'present']
 ['10' '55.0941550218411' 'marauded']
 ['23' '73.21503763344047' 'marauded']
 ['19' '77.81526401837822' 'presentdestroyed']
 ['21' '80.53011597911849' 'presentdestroyed']
 ['17' '91.48987627666214' 'present']
 ['19' '102.68034812283442' 'present']
 ['7' '104.75799208470018' 'present']
 ['7' '111.35482492149892' 'present']
 ['21' '123.64287907772605' 'marauded']
 ['19' '125.24363091624987' 'presentdestroyed']
 ['7' '132.05344687059807' 'present']
 ['17' '166.7398026428076' 'present']
 ['7' '189.72999045986745' 'present']
 ['16' '217.2553494355665' 'present']
 ['10' '233.98329107883194' 'present']
 ['16' '235.96956692682204' 'marauded']
 ['9' '237.20713087395347' 'presentdestroyed']
 ['7' '242.912730027892' 'presentdestroyed']
 ['16' '243.19809905289054' 'presentdestroyed']
 ['19' '253.065842930003' 'present']
 ['19' '255.24473128351647' 'marauded']
 ['9' '260.76553817475065' 'presentdestroyed']
 ['16' '263.0425259854609' 'marauded']
 ['9' '286.7312608715786' 'present']
 ['10' '306.42966335202937' 'present']
 ['17' '324.7404154540255' 'marauded']
 ['19' '328.4522585407628' 'presentdestroyed']]","[['F190' '118.7362161510995' 'mated']
 ['F38' '134.80998219301642' 'absent']
 ['F101' '138.1218228462349' 'mated']
 ['F201' '140.20074340177948' 'mated']
 ['F24' '145.4358375755012' 'mated']
 ['F120' '180.68047114920776' 'mated']
 ['F119' '195.97059100808116' 'mated']
 ['F84' '197.5741591728665' 'mated']
 ['F64' '233.74322345629193' 'mated']
 ['F98' '240.0369609726009' 'destroyed']
 ['F11' '253.4170643098547' 'absent']
 ['F55' '253.78589910867697' 'mated']
 ['F103' '257.87645343426914' 'destroyed']
 ['F90' '286.910208120036' 'mated']]",571.0,71.65472937253213,14.461023870727983,1453.0,245.16568893439694,52.2935533251287,259.0,43.19602250565428,9.242602507444705,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.4094207722713,"[['23' '16.12144529743717' 'present']
 ['23' '16.78436333357517' 'present']
 ['23' '29.004320993180862' 'marauded']
 ['21' '37.473575947547985' 'present']
 ['16' '43.45980662915576' 'present']
 ['10' '78.15016017712337' 'present']
 ['10' '96.54521710091335' 'present']
 ['19' '102.01172843556016' 'present']
 ['23' '124.55614325807915' 'present']
 ['23' '125.12333039579532' 'present']
 ['17' '130.54829889449442' 'present']
 ['23' '132.74120093596315' 'present']
 ['10' '149.97931541197022' 'marauded']
 ['7' '151.1056914971218' 'presentdestroyed']
 ['16' '151.55703446387503' 'presentdestroyed']
 ['19' '158.9539129404485' 'present']
 ['16' '164.52106422507367' 'present']
 ['21' '173.58062388093202' 'present']
 ['7' '180.4605858753619' 'present']
 ['16' '202.45192381111488' 'present']
 ['21' '213.77833658599303' 'present']
 ['16' '262.9962296891646' 'present']
 ['7' '276.9873825436655' 'marauded']
 ['21' '288.48107031431783' 'present']
 ['7' '299.03074868970896' 'present']
 ['19' '307.82946077232083' 'marauded']
 ['16' '311.04683514807795' 'presentdestroyed']
 ['23' '317.5591110343839' 'present']
 ['21' '332.68757315002983' 'present']
 ['9' '343.225765647278' 'present']
 ['10' '350.3769751580029' 'present']
 ['21' '356.26417995556284' 'present']]","[['F21' '26.911418399069955' 'mated']
 ['F199' '90.68603373050261' 'mated']
 ['F3' '132.37324675913516' 'mated']
 ['F38' '134.83313034116458' 'mated']
 ['F82' '144.0132760484714' 'mated']
 ['F114' '162.78185723444463' 'mated']
 ['F41' '182.65710146041732' 'absent']
 ['F45' '199.6329501883183' 'mated']
 ['F128' '217.5063198157552' 'mated']
 ['F188' '219.7573214077196' 'mated']
 ['F165' '251.5315457557378' 'mated']
 ['F157' '293.490017438571' 'mated']]",562.0,71.72574937440442,14.856031345596843,1528.0,263.90383236181,57.4514414664289,137.0,24.493223361212493,5.422763594404911,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.80486897221766,"[['16' '1.0503825562445128' 'marauded']
 ['10' '12.63311944446045' 'present']
 ['23' '12.875880356952827' 'present']
 ['17' '16.950791902345163' 'marauded']
 ['21' '22.969082531732088' 'presentdestroyed']
 ['19' '38.35875558250824' 'present']
 ['9' '45.24159571896915' 'present']
 ['10' '57.28129148571444' 'present']
 ['19' '96.25974622924875' 'present']
 ['16' '122.20760606537934' 'present']
 ['19' '143.4363320394604' 'marauded']
 ['16' '150.6859086826661' 'presentdestroyed']
 ['17' '180.08560293532474' 'marauded']
 ['17' '184.56129536169055' 'presentdestroyed']
 ['21' '184.87774239271633' 'presentdestroyed']
 ['9' '190.5759257423633' 'present']
 ['9' '196.42823272635476' 'present']
 ['21' '224.90606207034716' 'marauded']
 ['9' '229.85859114176046' 'presentdestroyed']
 ['21' '255.12378253441778' 'present']
 ['7' '278.0443763145845' 'present']
 ['23' '304.537176811681' 'present']
 ['17' '333.68669922686655' 'present']
 ['19' '333.83174747061963' 'present']
 ['21' '336.1254472322401' 'present']
 ['16' '342.1034619716752' 'present']
 ['7' '348.90118289267275' 'marauded']
 ['7' '356.5740509636193' 'present']
 ['23' '358.2928782397949' 'present']]","[['F4' '56.301320653924755' 'mated']
 ['F15' '60.23067208041462' 'absent']
 ['F156' '66.97699350294043' 'mated']
 ['F172' '86.91275193117133' 'mated']
 ['F204' '128.6892816123356' 'mated']
 ['F6' '264.5374766712007' 'mated']
 ['F143' '265.03815162730865' 'mated']
 ['F176' '270.5309961647591' 'mated']
 ['F140' '277.4992398274583' 'mated']
 ['F81' '290.75598204004626' 'mated']]",560.0,72.17275082328628,16.41882510657812,1496.0,251.59960158589732,53.59586283853914,224.0,36.71109592563737,7.793870209573549,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,360.46891839916645,"[['16' '18.69246754451057' 'present']
 ['10' '48.16268058908679' 'present']
 ['21' '60.267077801087034' 'present']
 ['10' '77.22168078289545' 'present']
 ['23' '87.98321676096326' 'present']
 ['17' '89.40115571306448' 'marauded']
 ['19' '90.94269195976726' 'destroyed']
 ['21' '95.23609417833606' 'destroyed']
 ['23' '101.14625766443433' 'present']
 ['10' '116.00547499805293' 'present']
 ['21' '127.32399607498826' 'present']
 ['9' '143.72041794672717' 'present']
 ['9' '147.96333098021017' 'present']
 ['17' '159.92423663349837' 'present']
 ['16' '218.79213027783007' 'present']
 ['19' '241.26474098973404' 'present']
 ['16' '250.19710830630595' 'marauded']
 ['17' '250.4325368022597' 'presentdestroyed']
 ['16' '251.24047207711837' 'presentdestroyed']
 ['19' '255.1621770154155' 'destroyed']
 ['7' '311.0122578600633' 'present']
 ['17' '320.2209702517064' 'marauded']
 ['23' '321.1214931909855' 'presentdestroyed']
 ['7' '322.17573790356363' 'presentdestroyed']
 ['19' '333.27147339365894' 'present']
 ['21' '338.08984931531336' 'marauded']
 ['16' '358.00438691089226' 'present']]","[['F42' '144.62598367810415' 'mated']
 ['F34' '193.5820524040611' 'mated']
 ['F128' '217.43687537131075' 'absent']
 ['F191' '222.36550420360956' 'mated']
 ['F108' '278.43523825131035' 'mated']
 ['F158' '280.9943837851634' 'absent']
 ['F17' '335.119930365874' 'mated']]",573.0,73.5824310631507,15.969398814454971,1516.0,262.11283812954076,57.55707990977333,145.0,24.49632473102636,5.272144777309155,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.23658617570646,"[['10' '4.872684519656431' 'present']
 ['23' '7.865877337061015' 'marauded']
 ['19' '27.44487040992008' 'marauded']
 ['7' '35.58184144544897' 'present']
 ['19' '37.87616606289612' 'present']
 ['19' '49.09965396379486' 'marauded']
 ['17' '53.5006251088765' 'presentdestroyed']
 ['7' '65.31726383184863' 'present']
 ['7' '75.54686257636624' 'marauded']
 ['7' '75.78337625825074' 'presentdestroyed']
 ['17' '145.49438416981494' 'present']
 ['7' '159.76601615705607' 'marauded']
 ['10' '161.04324443179024' 'presentdestroyed']
 ['10' '176.72254662767446' 'present']
 ['10' '186.94210394026177' 'marauded']
 ['7' '194.16451288729007' 'destroyed']
 ['16' '226.8750511606383' 'present']
 ['9' '235.28861665272615' 'present']
 ['9' '236.20046695454775' 'marauded']
 ['9' '262.60614623244754' 'present']
 ['7' '290.4392673365928' 'present']
 ['17' '292.9621582482448' 'marauded']
 ['9' '295.25849876510983' 'presentdestroyed']
 ['21' '304.9270175371101' 'present']
 ['21' '308.07228881148035' 'present']
 ['23' '332.08403330373056' 'present']
 ['9' '353.8978914825609' 'present']
 ['7' '355.0817843464363' 'present']
 ['21' '357.96814367325777' 'marauded']
 ['19' '359.3718052452727' 'presentdestroyed']]","[['F50' '30.691853906605584' 'destroyed']
 ['F159' '92.67068876816536' 'mated']
 ['F154' '111.04855606876589' 'mated']
 ['F205' '112.81719257487529' 'mated']
 ['F92' '113.14929871825238' 'mated']
 ['F65' '196.76692818619128' 'mated']
 ['F214' '210.864627553876' 'mated']
 ['F200' '211.7811488842388' 'mated']
 ['F215' '248.9933473454654' 'mated']
 ['F157' '293.46686929042284' 'destroyed']
 ['F5' '344.8256243855011' 'mated']]",571.0,70.3603225711797,14.345511209265702,1371.0,238.74087380532896,51.52568985412245,301.0,51.07800231972888,10.862062798197837,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,3,360.04421304314747,"[['9' '4.518576127212138' 'present']
 ['19' '9.607545149487226' 'marauded']
 ['19' '9.856645405597638' 'presentdestroyed']
 ['23' '38.11491721344611' 'present']
 ['23' '63.40840204657372' 'present']
 ['17' '76.33331473744008' 'present']
 ['23' '76.96593775044315' 'present']
 ['23' '84.87871062413515' 'present']
 ['9' '86.95447946902244' 'present']
 ['16' '89.92392676957849' 'present']
 ['7' '93.05253821934704' 'present']
 ['17' '108.65730720871719' 'present']
 ['16' '114.30017600776803' 'present']
 ['23' '125.16962669209163' 'present']
 ['19' '144.61128930416297' 'present']
 ['21' '148.085258670924' 'present']
 ['23' '154.86137564300145' 'present']
 ['23' '168.48341280772485' 'marauded']
 ['17' '199.73689800145385' 'present']
 ['23' '214.85652141839213' 'present']
 ['9' '216.99655161068492' 'present']
 ['7' '221.1906850529056' 'present']
 ['16' '249.09265359538475' 'present']
 ['21' '256.4863737401707' 'present']
 ['17' '257.39669773397924' 'present']
 ['21' '265.08042761398247' 'present']
 ['9' '268.1264714673535' 'present']
 ['21' '273.6685031451145' 'present']
 ['19' '275.5229819894757' 'present']
 ['19' '282.8570373265838' 'marauded']
 ['10' '308.7711602528102' 'present']
 ['21' '317.5970659546479' 'marauded']
 ['21' '326.4596893990673' 'marauded']
 ['23' '331.04204640677017' 'presentdestroyed']
 ['9' '339.61988676433134' 'present']
 ['17' '344.5406615466587' 'present']]","[['F53' '63.70837236542467' 'mated']
 ['F38' '134.76368589672012' 'absent']
 ['F96' '163.50629549972984' 'absent']
 ['F104' '193.6715479170367' 'mated']
 ['F168' '221.03722684661753' 'mated']
 ['F78' '238.3345889885692' 'absent']
 ['F146' '285.94264698874724' 'absentdestroyed']]",552.0,66.98102405042128,13.931840590829893,1571.0,262.7270545636399,55.12845191328059,182.0,30.507491923399446,6.439217979662928,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,11,359.94995429708143,"[['16' '15.333309779530364' 'present']
 ['23' '39.46051504631986' 'marauded']
 ['19' '40.85832523298226' 'destroyed']
 ['23' '42.47943530718234' 'presentdestroyed']
 ['9' '50.41740498840249' 'present']
 ['23' '59.69864345911156' 'present']
 ['17' '81.17333448105063' 'present']
 ['19' '93.64752275768963' 'marauded']
 ['17' '98.16962475740952' 'destroyed']
 ['23' '105.34146870441157' 'present']
 ['17' '107.43485842870138' 'present']
 ['21' '111.0254971816734' 'present']
 ['10' '113.60644903098886' 'present']
 ['19' '131.70607770488974' 'present']
 ['10' '131.86756296597832' 'present']
 ['23' '136.78517806778933' 'present']
 ['10' '142.26133101481193' 'marauded']
 ['16' '156.41491627394404' 'present']
 ['10' '163.08297334587812' 'present']
 ['21' '167.5957507356193' 'marauded']
 ['19' '192.45301149355208' 'present']
 ['21' '206.20399979858806' 'present']
 ['19' '231.14766985915955' 'marauded']
 ['16' '269.62168031671496' 'present']
 ['17' '286.9749867788547' 'present']
 ['9' '311.1718444207461' 'marauded']
 ['10' '320.20244689181857' 'present']
 ['9' '342.1098858288184' 'present']
 ['19' '344.3503693104807' 'present']
 ['16' '354.3269716852724' 'present']
 ['23' '355.53446287094846' 'present']]","[['F39' '18.68303281594452' 'mated']
 ['F136' '88.15839394303727' 'absent']
 ['F125' '89.3714017503885' 'mated']
 ['F48' '117.03556781120571' 'mated']
 ['F169' '117.91992015486562' 'mated']
 ['F195' '118.15605325191697' 'mated']
 ['F99' '122.9121193897447' 'mated']
 ['F31' '191.81767350204797' 'absent']
 ['F20' '193.1884429612464' 'mated']
 ['F69' '205.78099783278554' 'mated']
 ['F128' '217.48317166760705' 'absent']
 ['F63' '227.32687264698998' 'mated']
 ['F12' '231.47962869047842' 'destroyed']
 ['F175' '231.81532066880004' 'absentdestroyed']
 ['F193' '267.375803998651' 'mated']
 ['F80' '282.23535780072245' 'mated']]",573.0,71.54203446330702,15.167720893865566,1452.0,246.52198504262844,52.481850113125006,220.0,36.597764590756064,7.9397648561305,17.0,1.7000000000000004,0.1700000000000001,79.0,3.6574074074074066,0.16932441700960202
8,0.0,11,360.13033039597275,"[['17' '28.756131107311674' 'present']
 ['7' '29.92068999093568' 'marauded']
 ['19' '30.202521652652464' 'presentdestroyed']
 ['7' '33.854654786592974' 'destroyed']
 ['9' '43.19123651382914' 'present']
 ['21' '44.11775229179788' 'present']
 ['23' '47.49864279782643' 'present']
 ['17' '57.701329860088634' 'marauded']
 ['19' '64.00491489530681' 'destroyed']
 ['7' '64.6263413718189' 'destroyed']
 ['23' '77.01223404673945' 'present']
 ['9' '78.57293980281138' 'marauded']
 ['19' '91.20472141678842' 'present']
 ['7' '105.94112250290611' 'present']
 ['17' '115.92519858266479' 'present']
 ['16' '129.57804976792738' 'present']
 ['23' '135.75015975474773' 'present']
 ['9' '146.86865437909304' 'present']
 ['23' '149.67401316054423' 'present']
 ['19' '161.82008856307473' 'present']
 ['17' '163.31761320080892' 'present']
 ['23' '182.40041295411945' 'present']
 ['7' '183.9249284384546' 'present']
 ['16' '205.2553551832876' 'present']
 ['19' '227.34862325917783' 'present']
 ['23' '238.0499177348589' 'present']
 ['7' '254.67661758786906' 'present']
 ['21' '257.35359627901175' 'present']
 ['19' '276.9403193451528' 'present']
 ['10' '277.69974586438235' 'present']
 ['17' '295.4840634410704' 'present']
 ['17' '299.6860586627316' 'present']
 ['10' '307.79374166808276' 'present']
 ['19' '319.33402733947287' 'present']
 ['17' '330.6036108330771' 'present']]","[['F110' '51.252260830307726' 'mated']
 ['F150' '79.01835891740409' 'destroyed']
 ['F27' '101.64365504197983' 'mated']
 ['F95' '115.73997752301926' 'mated']
 ['F147' '120.46896231758038' 'mated']
 ['F91' '130.05580460152134' 'mated']
 ['F13' '155.9703312151838' 'mated']
 ['F71' '158.36270834090504' 'mated']
 ['F177' '160.3939661155271' 'mated']
 ['F87' '192.13142903057678' 'mated']
 ['F100' '233.59886200007094' 'mated']
 ['F29' '319.68098830855206' 'mated']]",558.0,70.19838954106957,14.562030959748085,1625.0,271.5092955075267,57.85740798534028,107.0,18.355824361099913,4.128883155436741,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,5,360.17306547191123,"[['17' '1.7044608150157843' 'present']
 ['16' '12.481196608707746' 'marauded']
 ['21' '41.34354467372807' 'present']
 ['17' '51.31542820915147' 'marauded']
 ['10' '53.32960498059253' 'presentdestroyed']
 ['16' '54.829805948207095' 'presentdestroyed']
 ['10' '91.814697359537' 'present']
 ['19' '94.27501475076986' 'marauded']
 ['19' '109.46670237301795' 'marauded']
 ['21' '128.83441905239962' 'present']
 ['16' '135.80996784448928' 'marauded']
 ['16' '144.4908279532636' 'present']
 ['10' '155.37655327184828' 'marauded']
 ['23' '161.07318686107507' 'presentdestroyed']
 ['19' '162.31244574925415' 'destroyed']
 ['23' '167.11289663601445' 'present']
 ['19' '177.5684323338397' 'present']
 ['7' '180.41428957906558' 'present']
 ['16' '180.75248237918385' 'marauded']
 ['16' '186.28736483745075' 'presentdestroyed']
 ['10' '186.89580764396547' 'presentdestroyed']
 ['17' '192.55522981987565' 'present']
 ['19' '195.06416160696682' 'present']
 ['7' '212.66041729762551' 'present']
 ['17' '233.23420131827802' 'present']
 ['23' '270.2359999790899' 'present']
 ['17' '277.68463405497187' 'marauded']
 ['21' '278.02482327253387' 'presentdestroyed']
 ['10' '303.94244025918994' 'present']
 ['10' '330.7477999138969' 'marauded']
 ['19' '331.04719899744543' 'presentdestroyed']
 ['16' '355.53685807999244' 'present']]","[['F163' '93.36449353393564' 'mated']
 ['F114' '162.75870908629648' 'destroyed']
 ['F209' '191.12932568612277' 'absent']
 ['F175' '231.7921725206519' 'absent']
 ['F11' '253.463360606151' 'mated']
 ['F111' '260.93159028649086' 'mated']
 ['F158' '280.97123563701524' 'absentdestroyed']
 ['F22' '295.69731624685653' 'mated']
 ['F9' '356.3481359144423' 'mated']]",565.0,73.9312603621405,16.07431590680264,1374.0,226.37380846547364,47.97377725384387,336.0,55.55070733307462,11.801433263239582,9.0,0.8999999999999999,0.09000000000000002,72.0,3.3333333333333326,0.1543209876543209
