id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.00914506393235,"[['19' '33.286047165506524' 'present']
 ['6' '51.67872051003076' 'marauded']
 ['19' '121.31354494262187' 'marauded']
 ['5' '132.2981708194964' 'present']
 ['14' '136.9798538379264' 'marauded']
 ['14' '144.37973073769874' 'destroyed']
 ['5' '151.25997258788564' 'present']
 ['8' '173.26594254642902' 'marauded']
 ['14' '190.9581973115702' 'present']
 ['14' '246.12235644491145' 'present']
 ['15' '292.99737869065854' 'present']
 ['6' '303.13445100049876' 'present']
 ['15' '304.23281472645124' 'present']
 ['19' '313.6305810645184' 'present']
 ['8' '343.64377492221473' 'present']]","[['F206' '56.518646642553435' 'destroyed']
 ['F158' '117.71737725768168' 'mated']
 ['F90' '142.59998178936382' 'absentdestroyed']
 ['F108' '200.901607313445' 'mated']
 ['F112' '229.17634917669199' 'mated']
 ['F175' '235.68413614448525' 'mated']
 ['F178' '261.959677643819' 'mated']
 ['F149' '353.44863663160265' 'mated']]",579.0,72.04092589071013,14.106128368128617,1588.0,258.37236278474325,54.32969894273996,146.0,24.658915149935652,5.2693025024713265,12.0,1.2,0.12000000000000005,81.0,3.749999999999999,0.1736111111111109
1,0.0,10,359.927925735145,"[['14' '29.665238018191964' 'present']
 ['0' '50.115215927404975' 'present']
 ['6' '59.36473233558334' 'present']
 ['6' '65.88696772972186' 'present']
 ['6' '102.35239892400007' 'present']
 ['4' '120.26236437470808' 'present']
 ['19' '145.49657692999293' 'present']
 ['8' '162.5719718463854' 'marauded']
 ['19' '164.29867361701022' 'presentdestroyed']
 ['14' '172.60188459161986' 'present']
 ['6' '191.9215877062773' 'present']
 ['14' '215.80370515990566' 'marauded']
 ['8' '223.76113754396135' 'present']
 ['19' '232.09445719910752' 'present']
 ['0' '289.63763287568065' 'present']
 ['15' '290.7689646373394' 'present']
 ['19' '295.7921200805673' 'present']
 ['8' '332.0449744299182' 'marauded']
 ['15' '333.8404497736429' 'presentdestroyed']
 ['14' '346.7859644451223' 'present']
 ['19' '359.8006521443639' 'present']]","[['F32' '87.22634973150976' 'absent']
 ['F104' '93.68577398561536' 'mated']
 ['F173' '104.50394156292982' 'mated']
 ['F5' '107.35177114211633' 'mated']
 ['F34' '176.7514665609042' 'mated']
 ['F75' '177.8952090431841' 'absent']
 ['F110' '179.46764359945365' 'mated']
 ['F145' '194.8573581968159' 'mated']
 ['F38' '204.91803634261692' 'mated']
 ['F98' '216.71690867027684' 'destroyed']
 ['F172' '242.32709014073416' 'mated']
 ['F186' '287.9699166382863' 'mated']
 ['F180' '314.6773487134865' 'mated']]",556.0,68.93919610766923,14.526489378533421,1583.0,272.86776389210326,59.15215408041516,95.0,18.272089750827284,4.302593849595417,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.47569900132896,"[['14' '12.3208335261484' 'present']
 ['8' '16.39984991555575' 'present']
 ['8' '34.72022886365966' 'present']
 ['0' '49.93284744451015' 'present']
 ['8' '91.01635045628444' 'present']
 ['6' '95.76409888662805' 'present']
 ['0' '117.88073652749848' 'marauded']
 ['19' '125.0050956077723' 'presentdestroyed']
 ['15' '137.26766570774674' 'present']
 ['6' '147.5106422099883' 'marauded']
 ['14' '161.1312708821413' 'present']
 ['14' '173.2722087941404' 'present']
 ['15' '180.6219962061271' 'present']
 ['15' '194.64719535985765' 'marauded']
 ['5' '196.59928272318967' 'destroyed']
 ['15' '271.9988941452559' 'present']
 ['4' '274.19673186235997' 'present']
 ['4' '276.26148194739653' 'marauded']
 ['19' '307.0991506753827' 'present']
 ['8' '310.71807081925033' 'marauded']
 ['0' '322.4296059572824' 'present']
 ['14' '338.13024410026594' 'marauded']
 ['5' '359.67092076787344' 'present']]","[['F101' '10.228445376664691' 'mated']
 ['F182' '26.572188074135536' 'mated']
 ['F206' '56.564942938849725' 'mated']
 ['F16' '67.36471567833789' 'mated']
 ['F84' '104.62121181443504' 'mated']
 ['F114' '118.10012728262855' 'absentdestroyed']
 ['F48' '170.66767709466595' 'absent']
 ['F169' '187.18397329184887' 'mated']
 ['F203' '242.26019762704067' 'mated']
 ['F181' '261.664961366252' 'absent']
 ['F92' '300.21023627451547' 'mated']]",553.0,69.66126764887318,14.30293439529551,1510.0,253.6629162685176,53.97995596429321,214.0,36.822168915839924,8.13431937861696,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,359.9772651361071,"[['14' '18.932297236450825' 'present']
 ['5' '26.928753313528716' 'present']
 ['14' '29.71153431448826' 'present']
 ['6' '37.80277719302554' 'present']
 ['19' '52.49230202398373' 'present']
 ['15' '98.5426905135389' 'marauded']
 ['8' '99.20189548292791' 'presentdestroyed']
 ['6' '126.00479003266531' 'present']
 ['6' '142.36896791811967' 'marauded']
 ['19' '193.39718716686363' 'marauded']
 ['14' '202.77875138301346' 'marauded']
 ['15' '228.44891088504815' 'present']
 ['15' '269.8114992057832' 'marauded']
 ['19' '278.09575061120745' 'marauded']
 ['6' '296.46011954703613' 'present']
 ['4' '307.1947207294444' 'present']
 ['8' '308.08934932284444' 'present']
 ['6' '320.1581779325408' 'present']
 ['6' '325.37113103717616' 'present']
 ['0' '325.61874197961225' 'marauded']
 ['0' '329.7260806819129' 'destroyed']
 ['0' '354.5519289524744' 'marauded']]","[['F3' '16.957085193240257' 'mated']
 ['F176' '64.60212184925696' 'mated']
 ['F32' '87.18005343521345' 'absent']
 ['F198' '136.52442150209055' 'absent']
 ['F65' '142.71849349477426' 'destroyed']
 ['F49' '167.7385859764714' 'mated']
 ['F88' '172.7525234306953' 'mated']
 ['F130' '187.17908025068343' 'mated']
 ['F33' '187.21097415562414' 'mated']
 ['F116' '197.34518540578483' 'destroyed']
 ['F174' '241.37269414815586' 'mated']
 ['F125' '243.2896759198303' 'mated']
 ['F213' '243.79903475635615' 'mated']
 ['F197' '244.26759162407328' 'absent']
 ['F197' '256.383332364814' 'mated']
 ['F106' '267.0448096407271' 'mated']
 ['F192' '356.75772204315' 'destroyed']]",555.0,74.31501010551946,16.06614156736846,1427.0,238.54239927197807,50.85846253333987,274.0,47.1943712316541,10.557248484617386,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,14,360.0261670158814,"[['14' '1.291429006155212' 'present']
 ['6' '14.221365307806545' 'marauded']
 ['6' '49.53546813026893' 'present']
 ['5' '49.85772939447645' 'present']
 ['15' '82.21721875492888' 'present']
 ['5' '82.99534676501617' 'present']
 ['5' '101.69344033156524' 'present']
 ['19' '121.26724864632557' 'present']
 ['8' '151.86539045930868' 'present']
 ['5' '183.73258190312472' 'present']
 ['0' '213.4215590656598' 'present']
 ['5' '214.15733626368154' 'marauded']
 ['19' '226.2703557982621' 'present']
 ['19' '254.73378291822024' 'present']
 ['8' '259.9202922548462' 'present']
 ['0' '260.4450398429543' 'marauded']
 ['15' '261.44525181832006' 'presentdestroyed']
 ['0' '262.44424172603124' 'presentdestroyed']
 ['8' '282.7101387655563' 'present']
 ['15' '288.885749077408' 'present']
 ['19' '318.8067109817489' 'present']
 ['5' '319.33660379386464' 'present']
 ['19' '337.43495772039944' 'present']
 ['19' '341.59310940376366' 'present']]","[['F79' '8.739964788140462' 'mated']
 ['F10' '51.630069165157344' 'mated']
 ['F39' '124.36636763436276' 'mated']
 ['F72' '131.72059488312' 'mated']
 ['F199' '140.3899934134181' 'mated']
 ['F168' '149.73325229443657' 'mated']
 ['F119' '160.27363445356366' 'mated']
 ['F73' '164.90800523365968' 'mated']
 ['F100' '169.36639601083962' 'mated']
 ['F17' '169.7371343262601' 'absent']
 ['F137' '188.11166722790762' 'mated']
 ['F212' '248.6045014064557' 'mated']
 ['F99' '252.4439697304827' 'absent']
 ['F120' '257.17081712634126' 'mated']
 ['F170' '258.5202700316494' 'mated']
 ['F37' '305.5556310838439' 'mated']]",571.0,68.00125627799953,13.43472082763474,1606.0,269.4484274397159,57.0896728607211,113.0,18.355675055600514,3.8433985737302594,10.0,0.9999999999999999,0.10000000000000003,71.0,3.2870370370370363,0.15217764060356645
5,0.054,13,360.45832996882484,"[['15' '0.42878451251520716' 'present']
 ['0' '22.965945004465862' 'present']
 ['14' '34.100025949355654' 'present']
 ['0' '75.03418991214895' 'marauded']
 ['6' '100.69822348204815' 'present']
 ['4' '103.07686907213724' 'present']
 ['0' '112.1339904330907' 'present']
 ['6' '121.67874670053206' 'present']
 ['8' '141.74991744331913' 'present']
 ['6' '178.33260029598011' 'present']
 ['8' '184.0958072678004' 'present']
 ['19' '270.69708833088595' 'marauded']
 ['4' '288.2260136619782' 'marauded']
 ['19' '321.26910643262073' 'present']
 ['15' '341.9255980963371' 'marauded']]","[['F210' '40.03240319733708' 'mated']
 ['F183' '64.86115664731709' 'mated']
 ['F140' '71.29417056533147' 'mated']
 ['F200' '103.6617114259222' 'mated']
 ['F30' '129.21677252138596' 'mated']
 ['F121' '131.44215367386028' 'mated']
 ['F123' '148.03602164494768' 'absent']
 ['F148' '157.10836699959387' 'mated']
 ['F202' '171.5606033322116' 'mated']
 ['F85' '183.6781138935967' 'mated']
 ['F194' '192.319876307546' 'mated']
 ['F43' '201.28707382003165' 'mated']
 ['F146' '210.05667593129277' 'absent']
 ['F98' '216.740056818425' 'mated']
 ['F35' '224.24210121811296' 'mated']
 ['F70' '272.8067878450448' 'destroyed']]",569.0,70.05931496876374,14.378913840256835,1543.0,260.91006703365554,55.40748668719942,139.0,24.285501970827266,5.111257116680059,17.0,1.7000000000000004,0.1700000000000001,68.0,3.1481481481481475,0.1457475994513031
6,0.054,12,360.1169415209239,"[['14' '34.41992413753631' 'present']
 ['15' '40.84051363609616' 'marauded']
 ['19' '56.969950074488985' 'present']
 ['14' '83.31490239769477' 'present']
 ['15' '87.41103398545438' 'present']
 ['4' '111.62947913140428' 'present']
 ['8' '129.1979372822448' 'marauded']
 ['14' '140.47926913373163' 'present']
 ['8' '144.11826373269545' 'present']
 ['4' '160.83134462965225' 'present']
 ['14' '164.5301798391613' 'present']
 ['8' '164.69885734733143' 'marauded']
 ['19' '179.76914530219415' 'present']
 ['15' '181.76268475008038' 'present']
 ['8' '187.6022020614112' 'present']
 ['15' '192.8185636791914' 'marauded']
 ['15' '200.57516480511683' 'present']
 ['19' '223.25878028460576' 'present']
 ['4' '226.2126851975404' 'present']
 ['4' '241.65284272263023' 'present']
 ['15' '251.26977410889052' 'marauded']
 ['4' '255.19168296419429' 'presentdestroyed']
 ['0' '255.30517493669046' 'destroyed']
 ['0' '263.2635618504491' 'present']
 ['19' '279.50170844213307' 'present']
 ['4' '323.640606989894' 'present']]","[['F176' '64.57897370110881' 'absent']
 ['F32' '87.27264602780606' 'mated']
 ['F142' '88.57328070871911' 'mated']
 ['F196' '111.99770019207787' 'absent']
 ['F41' '113.89589035827669' 'mated']
 ['F52' '116.06735826453468' 'mated']
 ['F90' '142.62312993751198' 'mated']
 ['F139' '145.0221299464859' 'mated']
 ['F165' '164.83382898944643' 'destroyed']
 ['F166' '173.1424300010782' 'mated']
 ['F21' '181.84962601756249' 'mated']
 ['F61' '194.1228361589812' 'absentdestroyed']
 ['F116' '197.32203725763668' 'destroyed']
 ['F102' '232.19460871514005' 'mated']
 ['F11' '240.38958274230242' 'mated']
 ['F152' '277.2556630216532' 'mated']
 ['F192' '356.78087019129816' 'mated']]",566.0,70.56856196439108,14.561366457670283,1499.0,254.1339704571701,54.73036422686958,194.0,30.390078205249313,6.028606305214802,13.0,1.3,0.13000000000000006,79.0,3.6574074074074066,0.16932441700960202
7,0.0,5,359.81734166294757,"[['8' '3.682858148425724' 'marauded']
 ['14' '11.27588027170722' 'marauded']
 ['19' '30.61681755281937' 'present']
 ['5' '60.426894288657174' 'present']
 ['14' '74.25751809763796' 'present']
 ['19' '75.62996978291649' 'present']
 ['14' '79.62495195222091' 'present']
 ['4' '87.60867041928515' 'present']
 ['0' '109.33552382257083' 'present']
 ['8' '113.31987633449572' 'present']
 ['19' '141.1920401190766' 'present']
 ['4' '142.28590313242702' 'present']
 ['0' '164.02618110743572' 'present']
 ['8' '168.47200319044202' 'present']
 ['14' '172.64818088791617' 'present']
 ['5' '181.7787554094051' 'present']
 ['5' '190.6414365145967' 'marauded']
 ['0' '250.41397142638516' 'present']
 ['14' '271.88841976623655' 'marauded']
 ['15' '272.0451904415522' 'presentdestroyed']
 ['4' '300.6977264939358' 'marauded']
 ['19' '307.3172127745412' 'presentdestroyed']
 ['6' '319.9172880752582' 'present']
 ['15' '324.07921980328297' 'present']
 ['19' '329.06312555423756' 'present']
 ['15' '329.7552816381839' 'marauded']
 ['14' '341.33863088316207' 'present']
 ['6' '351.95760522564143' 'present']
 ['8' '354.4563636460264' 'present']]","[['F113' '105.03948541298371' 'mated']
 ['F53' '117.41598220135381' 'mated']
 ['F114' '118.1232754307767' 'mated']
 ['F130' '187.15593210253527' 'absent']
 ['F67' '196.41481858402125' 'destroyed']
 ['F116' '197.36833355393298' '']
 ['F157' '197.39929094228393' '']
 ['F163' '239.57682615862882' 'absent']
 ['F87' '252.0054780801301' 'mated']
 ['F76' '260.6579733407783' 'mated']
 ['F70' '272.78363969689667' 'destroyed']
 ['F141' '273.7986975299976' 'destroyed']]",567.0,71.72985104878877,14.807307333055515,1472.0,251.91585243093817,54.18089585833013,216.0,36.479420232827415,8.044486988125362,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,12,360.02019692457947,"[['5' '21.210587030678404' 'marauded']
 ['4' '55.37257238231877' 'present']
 ['6' '66.54950776267536' 'marauded']
 ['5' '70.67507572468456' 'presentdestroyed']
 ['0' '76.29346789575048' 'present']
 ['6' '76.87838993033678' 'marauded']
 ['6' '89.92895446710344' 'present']
 ['4' '91.15509540789088' 'present']
 ['6' '101.01614993174877' 'marauded']
 ['19' '105.64616735682802' 'presentdestroyed']
 ['6' '112.53361894822571' 'present']
 ['5' '160.55565046241438' 'present']
 ['15' '163.372151542205' 'present']
 ['14' '178.76306272329853' 'present']
 ['14' '184.13243011150462' 'present']
 ['19' '185.8772837858016' 'present']
 ['0' '193.38895412271614' 'present']
 ['0' '220.01122573636928' 'present']
 ['15' '221.34719345238176' 'present']
 ['19' '246.5486163164518' 'marauded']
 ['6' '263.3896395958906' 'present']
 ['6' '294.94396034229885' 'present']
 ['19' '323.2104850830792' 'present']
 ['19' '346.5871030937481' 'present']]","[['F150' '80.56269246308592' 'destroyed']
 ['F198' '136.5475696502387' 'mated']
 ['F74' '138.0823029999691' 'mated']
 ['F103' '141.55403321600232' 'mated']
 ['F179' '176.81502702338304' 'mated']
 ['F4' '178.82395996821685' 'mated']
 ['F2' '191.30510955177016' 'mated']
 ['F58' '196.6620090477104' 'mated']
 ['F12' '196.89197335178642' 'mated']
 ['F188' '242.38244843828113' 'mated']
 ['F207' '254.61278747438445' 'mated']
 ['F181' '261.7112576625483' 'mated']
 ['F131' '266.9179306271738' 'mated']]",570.0,72.73724986652856,15.205193469333075,1496.0,251.858277118385,54.20627702668841,170.0,30.428382415015466,6.71344809041316,15.0,1.5000000000000002,0.15000000000000008,77.0,3.564814814814814,0.16503772290809313
9,0.0,9,360.0448957312903,"[['19' '7.064480554336256' 'present']
 ['15' '11.530448336966892' 'marauded']
 ['6' '16.694467361688975' 'presentdestroyed']
 ['5' '25.749156322869744' 'present']
 ['19' '30.663113849115668' 'present']
 ['14' '34.053729653059364' 'present']
 ['4' '59.65425524320482' 'present']
 ['5' '74.82522685939534' 'present']
 ['14' '86.08920351720037' 'present']
 ['19' '90.64792871192333' 'present']
 ['15' '111.6903133436501' 'present']
 ['5' '117.61884690525366' 'present']
 ['0' '120.6887388837605' 'marauded']
 ['14' '144.42602703399504' 'present']
 ['15' '155.0152978202004' 'present']
 ['5' '155.37366539080867' 'present']
 ['8' '167.8322575705919' 'present']
 ['0' '183.67179369176415' 'marauded']
 ['19' '188.33666761735446' 'destroyed']
 ['8' '194.79112868741538' 'present']
 ['6' '214.76946608613954' 'present']
 ['0' '215.86113362415264' 'present']
 ['8' '225.7547774968407' 'present']
 ['5' '258.93832282947926' 'present']
 ['19' '290.40563374698286' 'present']
 ['15' '293.52597303303673' 'present']
 ['19' '307.3635090708375' 'marauded']
 ['19' '347.15354790306435' 'marauded']
 ['4' '353.8209398665904' 'presentdestroyed']]","[['F15' '136.28870199916133' 'mated']
 ['F82' '139.91723954538224' 'mated']
 ['F71' '158.81728237965888' 'mated']
 ['F2' '191.281961403622' 'absent']
 ['F43' '201.2639256718835' 'absent']
 ['F0' '208.80730842467023' 'mated']
 ['F147' '219.29719655032096' 'mated']
 ['F57' '223.1405077571399' 'mated']
 ['F64' '236.42300238517095' 'mated']
 ['F14' '244.9127931779124' 'mated']
 ['F81' '255.6406470196783' 'mated']]",567.0,73.23616529866781,16.35696260421056,1555.0,256.1530755676912,54.126030091757364,184.0,30.708937480931766,6.382542885238197,0.0,0.0,0.0,0.0,0.0,0.0
