id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.30460440214836,560.0,69.5793244076706,14.071754877088654,1396.0,234.19274773494945,50.20457985690935,327.0,54.780603385081406,11.739342962001663,11.0,1.0999999999999999,0.11000000000000004,65.0,0.3529600852314817,0.0019166280271786843
1,0.054,6,360.37565957306913,565.0,70.25854739542608,14.035297924521892,1225.0,208.44111744584458,44.91067580892485,476.0,79.53774312390587,16.82887528804699,14.0,1.4000000000000001,0.14000000000000007,68.0,0.36925055070370394,0.002005087782279239
2,0.054,6,360.17439610057534,561.0,69.26956773095569,14.322924988699041,1308.0,216.51127944970298,46.29338710357617,439.0,73.15937176171879,15.549181238416956,7.0,0.7,0.07,86.0,0.46699334353703736,0.002535846312882566
3,0.0,12,359.89339824535523,592.0,72.87629453788556,14.646127779465054,1449.0,250.5408566800321,54.39487657487928,217.0,36.59235512339123,7.828657726675394,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,9,360.3243796739444,581.0,70.15133959226362,14.121158016188195,1364.0,228.5644100585218,49.009138143788945,362.0,59.040742474398684,12.35363046208524,19.0,1.9000000000000006,0.1900000000000001,92.0,0.49957427448148184,0.002712765823083675
5,0.054,9,360.05402100629414,542.0,70.68671177174116,15.774853467792823,1112.0,190.62514468756157,41.02310798026638,573.0,97.43107379777796,20.93408573330751,10.0,0.9999999999999999,0.10000000000000003,55.0,0.2986585336574076,0.0016217621768435026
6,0.054,13,359.94518380017723,564.0,71.60611887001008,16.114654841533646,1289.0,220.33320329419462,47.796976292772335,401.0,67.43204939606952,14.722948810138043,4.0,0.4,0.04000000000000001,72.0,0.3909711713333336,0.0021230341224133115
7,0.0,9,360.93087823571125,574.0,71.32843107309577,14.067475686680464,1292.0,209.33429537449945,43.66638887612017,462.0,79.33827742387771,17.471789621765573,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,7,360.45726765395995,572.0,72.92343184102928,15.281353700564408,1447.0,242.24667900455324,51.20645254689836,248.0,42.9291168781918,9.270723645277487,15.0,1.5000000000000002,0.15000000000000008,91.0,0.4941441193240744,0.0026832792380501566
9,0.054,2,359.96732138311967,556.0,72.72088858142645,15.901147764290139,1306.0,212.29891846120276,43.48703658207182,428.0,73.21364080554389,15.884454984958852,14.0,1.4000000000000001,0.14000000000000007,68.0,0.36925055070370394,0.002005087782279239
10,0.054,9,360.0404483992543,572.0,70.97167085957535,14.843794614478277,1487.0,250.30131353255447,53.40940760638433,220.0,36.62789537065234,7.499083322206348,16.0,1.6000000000000003,0.1600000000000001,96.0,0.5212948951111115,0.0028307121632177475
11,0.054,9,359.89100337478334,577.0,73.32464774797774,14.660922397482139,1512.0,254.04739543699046,55.04648624597956,181.0,30.656206683863687,6.554610085276239,16.0,1.6000000000000003,0.1600000000000001,85.0,0.46156318837962995,0.0025063597278490476
12,0.054,11,360.35153842945186,556.0,68.41514691287144,13.903528578480326,1356.0,229.5635296489415,49.617626405899216,354.0,61.159804392958975,13.336388785271433,5.0,0.5,0.05000000000000001,75.0,0.4072616368055558,0.002211493877513866
13,0.054,9,359.6669351194493,556.0,67.34541700389217,13.500619682620322,1257.0,212.390981979575,45.681114381678356,471.0,79.20043670119136,17.270552705127304,7.0,0.7,0.07,72.0,0.3909711713333336,0.0021230341224133115
14,0.054,12,360.6588118262139,587.0,71.10023832755023,14.221363223411123,1320.0,226.14864408774864,48.35302409941689,369.0,61.39522693538041,13.002574267382986,12.0,1.2,0.12000000000000005,63.0,0.3420997749166669,0.001857654857111648
15,0.0,8,360.53755977044585,560.0,70.8607625286868,15.114220977609877,1217.0,210.0053821317646,45.39555935709019,476.0,79.26359336807307,16.760668866857046,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,5,360.2094129024275,567.0,69.11307991110986,13.905577433597507,1238.0,205.5235381476425,43.72663998858724,506.0,85.55886975001405,18.13776353591123,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,12,359.84649270882505,558.0,69.52673558399304,15.29100354512432,1230.0,209.09257047283066,45.17130219683304,479.0,79.69360892307587,17.046813972700356,13.0,1.3,0.13000000000000006,87.0,0.4724234986944448,0.002565332897916084
18,0.054,10,360.6012409471759,563.0,73.56317358361098,15.64244938672998,1374.0,229.45428924589172,49.010620461528845,324.0,54.9555521668782,11.693741731301118,16.0,1.6000000000000003,0.1600000000000001,101.0,0.5484456708981486,0.0029781450883853383
19,0.054,12,360.2093155520645,551.0,71.78228778212073,16.037434472632484,1382.0,237.3020238494995,51.35792691387032,307.0,49.087692210900634,10.155033480526011,16.0,1.6000000000000003,0.1600000000000001,80.0,0.4344124125925929,0.002358926802681457
20,0.054,9,360.21694849510936,563.0,67.92962626576065,13.274984833376855,1417.0,234.0929350511925,49.4481463449762,325.0,55.62825691196126,11.998958617639888,19.0,1.9000000000000006,0.1900000000000001,85.0,0.46156318837962995,0.0025063597278490476
21,0.0,8,360.4995065486989,555.0,70.99987459478082,15.69695514556215,1411.0,240.10060952283416,51.92688211258688,290.0,49.0147288348268,10.56948052842909,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,10,359.88301900310216,554.0,70.85122026757169,15.559169019822397,1410.0,244.76910091910148,53.339565352677745,258.0,42.47581937288309,9.176868635613554,15.0,1.5000000000000002,0.15000000000000008,85.0,0.46156318837962995,0.0025063597278490476
23,0.054,8,360.1965503178453,559.0,72.10345001901864,15.063152087745351,1482.0,249.2893399602551,52.80154747707354,229.0,36.92465124166258,7.6006326015958106,13.0,1.3,0.13000000000000006,95.0,0.5158647399537041,0.0028012255781842293
