id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,13,359.978113580269,576.0,68.39538212844946,13.7494762254717,1388.0,235.44116343459103,50.51780337666202,315.0,54.766597376713534,11.895235507307008,12.0,1.2,0.12000000000000005,70.0,0.38011086101851876,0.002064060952346275
1,0.054,12,360.09299564273687,568.0,73.15482748018707,15.695616720448507,1427.0,242.54758132358197,51.88518846537899,261.0,42.9219320814352,8.954579819770993,13.0,1.3,0.13000000000000006,72.0,0.3909711713333336,0.0021230341224133115
2,0.054,7,360.1973579037361,566.0,72.62153584128316,15.581904454532301,1274.0,218.57956195262233,47.24067228935646,396.0,67.03993055193281,14.361573610134728,14.0,1.4000000000000001,0.14000000000000007,72.0,0.3909711713333336,0.0021230341224133115
3,0.054,9,360.1270072332883,558.0,70.22822730992092,14.645511632473886,1225.0,209.03655356939032,44.03291408464209,466.0,79.51465516313789,17.13862506341028,11.0,1.0999999999999999,0.11000000000000004,72.0,0.3909711713333336,0.0021230341224133115
4,0.0,8,360.14752085030506,559.0,69.72216524439284,14.246563629814599,1398.0,235.3118313032152,50.38251707132741,331.0,55.05837273209586,11.43151758064875,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.28096218133163,553.0,70.25376530710956,15.09480157738157,1320.0,222.79569307954978,48.136215702735754,394.0,67.07958544133874,14.539086180581101,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,10,360.174495880685,571.0,73.08918958908315,14.98709730785096,1279.0,218.47819265635312,46.92946440865346,393.0,66.988567726196,14.32864377703835,12.0,1.2,0.12000000000000005,91.0,0.4941441193240744,0.0026832792380501566
7,0.054,11,359.9589932439862,547.0,69.30227702034534,14.698168228150067,1257.0,210.38948257593475,44.32640097202886,467.0,79.11479009273634,16.722239018612964,9.0,0.8999999999999999,0.09000000000000002,69.0,0.37468070586111135,0.002034574367312757
8,0.0,7,360.0608881278499,571.0,69.2387234599363,13.778792348449189,1360.0,229.33122058626466,49.740864056582694,358.0,61.48933993043679,13.275985589853779,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,11,359.96554273166305,566.0,68.14391954995115,14.033770935408848,1552.0,259.16781848521106,54.91685762910093,173.0,30.660090257523155,6.748933921335675,17.0,1.7000000000000004,0.1700000000000001,79.0,0.4289822574351855,0.0023294402176479386
10,0.054,7,360.0464986873794,559.0,72.8853412240851,16.155169576398432,1256.0,212.25796245089404,45.35900239975245,427.0,73.24025199652132,15.85364822047284,13.0,1.3,0.13000000000000006,79.0,0.4289822574351855,0.0023294402176479386
11,0.054,6,360.37371392508766,577.0,71.6896422836998,14.29631486085387,1366.0,230.57371775046934,49.86268965419921,332.0,55.413949617109516,11.9828312285794,20.0,2.0000000000000004,0.20000000000000012,81.0,0.4398425677500003,0.002388413387714975
12,0.054,5,360.3863634114929,566.0,68.65035486248483,13.081169194830837,1394.0,234.5444340132401,49.8246975401109,321.0,55.34363788874531,12.35333180389991,12.0,1.2,0.12000000000000005,86.0,0.46699334353703736,0.002535846312882566
13,0.054,9,360.05367588660613,559.0,72.97882199386325,15.728803123911453,1347.0,223.81493310138737,47.44950887960391,346.0,61.314752049601,13.745299149699278,15.0,1.5000000000000002,0.15000000000000008,91.0,0.4941441193240744,0.0026832792380501566
14,0.0,11,360.5200273086446,571.0,71.6186161557634,14.761972540521047,1272.0,221.31582211828922,48.62711036020058,411.0,67.14712320535882,13.86680733404245,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,11,360.4975344017039,562.0,70.00659792165257,14.5096213929417,1308.0,217.6861746174556,45.758393966251916,405.0,71.203036561307,15.756098810387023,8.0,0.7999999999999999,0.08000000000000002,72.0,0.3909711713333336,0.0021230341224133115
16,0.054,9,359.9862751095942,560.0,67.44072731629515,13.417069381983739,1265.0,216.31946064953493,46.85155926819768,425.0,75.39235671005275,17.021854505711893,7.0,0.7,0.07,76.0,0.41269179196296324,0.002240980462547384
17,0.054,7,360.4993213975928,582.0,68.80976676767048,13.05031400569335,1464.0,247.07564959690097,52.91113154899198,249.0,42.595685031198414,9.128885652637424,11.0,1.0999999999999999,0.11000000000000004,82.0,0.4452727229074077,0.002417899972748493
18,0.054,11,360.0210016870778,582.0,70.05634463370042,13.839718381468268,1472.0,245.43974379432277,52.254885503130986,248.0,42.77450232027838,9.222892274788357,14.0,1.4000000000000001,0.14000000000000007,74.0,0.4018314816481484,0.002182007292480348
