id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.12040036380813,566.0,69.3827520922148,13.224157141123685,1387.0,233.94444330369,49.77719960602215,328.0,55.01764297268189,11.747368938277852,13.0,1.3,0.13000000000000006,75.0,0.4072616368055558,0.002211493877513866
1,0.054,4,360.1356959505587,565.0,69.05487133004716,14.96123764633181,1441.0,239.61576173154825,50.9994701555273,297.0,48.98047528005689,10.438215372116233,19.0,1.9000000000000006,0.1900000000000001,85.0,0.46156318837962995,0.0025063597278490476
2,0.054,7,360.2024783184578,577.0,70.54598633328013,14.776544084439063,1386.0,227.337230573971,48.16470282710511,388.0,61.04249536854058,12.526732073807112,9.0,0.8999999999999999,0.09000000000000002,70.0,0.38011086101851876,0.002064060952346275
3,0.054,8,360.674311017115,573.0,66.61426643291462,13.237069038756179,1351.0,225.1531636777306,47.24104814567698,391.0,66.92104775171943,14.920989908042559,11.0,1.0999999999999999,0.11000000000000004,70.0,0.38011086101851876,0.002064060952346275
4,0.054,9,360.34000448757917,556.0,72.09071277456341,15.93467817634075,1350.0,231.98420289300847,49.74072265913499,308.0,54.95642246541613,12.232879945205077,7.0,0.7,0.07,63.0,0.3420997749166669,0.001857654857111648
5,0.054,10,360.33099329084837,565.0,74.03093654842233,16.269181902182744,1475.0,248.58278124795441,53.26484868350232,202.0,36.640517780205315,8.35441936729106,5.0,0.5,0.05000000000000001,76.0,0.41269179196296324,0.002240980462547384
6,0.0,10,360.0057966832708,579.0,71.6806363091425,14.599291218147977,1586.0,264.10937302795804,56.270777511324546,143.0,24.255166799231215,5.172030834482583,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,7,360.14690652823765,567.0,70.2591667248232,14.200391789860708,1344.0,227.13725141850418,48.4744553140423,345.0,60.92516564722356,13.363132944877458,13.0,1.3,0.13000000000000006,78.0,0.42355210227777806,0.0022999536326144205
8,0.054,11,360.3683647059565,564.0,72.58573168279096,15.360348376818195,1206.0,211.08244873182232,46.67985918168915,430.0,74.58999976459859,16.18328916971459,14.0,1.4000000000000001,0.14000000000000007,79.0,0.4289822574351855,0.0023294402176479386
9,0.054,14,360.45851628398344,576.0,73.88132393415584,16.228261462113256,1425.0,240.94069821582517,52.032580838273404,252.0,43.176898163052265,9.441755043198626,15.0,1.5000000000000002,0.15000000000000008,93.0,0.5050044296388893,0.002742252408117193
10,0.054,11,360.22892307694576,561.0,70.3049254164023,14.437850843149564,1328.0,225.25502970816808,47.87612527856602,376.0,62.77613935802825,13.460519112032747,13.0,1.3,0.13000000000000006,71.0,0.3855410161759262,0.0020935475373797933
11,0.054,12,360.2623695569661,557.0,67.59852776639732,13.478331828140869,1435.0,248.373231445967,54.07649833210398,256.0,42.71597041040673,9.209959437184896,10.0,0.9999999999999999,0.10000000000000003,75.0,0.4072616368055558,0.002211493877513866
