id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,359.82376463327756,567.0,70.15016310081795,14.204737324558517,1329.0,221.4065997109714,47.30359208980726,398.0,67.2416890015596,14.544287494882832,9.0,0.8999999999999999,0.09000000000000002,66.0,0.3583902403888891,0.0019461146122122025
1,0.054,6,360.165490446184,575.0,71.45825592214402,14.495003546222756,1269.0,213.56382012234192,45.155590082463945,431.0,73.58001433985977,15.945018641873869,10.0,0.9999999999999999,0.10000000000000003,77.0,0.41812194712037065,0.0022704670475809023
2,0.0,5,360.40153348215085,571.0,68.1774170885329,13.55401927382612,1360.0,231.4986275561157,49.89685330845067,353.0,60.38864612303119,12.867837012854098,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,360.31946268175795,573.0,68.23208471929796,13.532564029626608,1341.0,223.0534130142356,47.88600156096315,392.0,67.40176379401882,14.604658056609011,12.0,1.2,0.12000000000000005,85.0,0.46156318837962995,0.0025063597278490476
4,0.0,6,360.4089141183107,556.0,71.27170132122201,15.078468721659963,1298.0,221.53421078432956,47.72610490949868,405.0,67.4079662681387,14.522176731950296,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,14,359.9838497366802,562.0,69.22789788024681,14.443846339249426,1309.0,223.59563242608698,47.954459510213994,399.0,67.28736853216431,14.356315165717374,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,7,360.0360307723281,565.0,67.90775851022264,13.987692304843106,1354.0,235.5502993519058,51.64854181108615,307.0,55.03881260017951,12.089646446495182,12.0,1.2,0.12000000000000005,65.0,0.3529600852314817,0.0019166280271786843
7,0.054,7,360.2107843711832,580.0,71.7527649017782,14.341250588508176,1342.0,231.7091836900972,50.2102694924047,322.0,54.86093464635112,11.996741293136013,14.0,1.4000000000000001,0.14000000000000007,61.0,0.33123946460185205,0.0017986816870446116
8,0.054,12,360.37356181187636,566.0,68.54352618705957,14.61689745210886,1423.0,240.7752053518384,51.55381946377775,295.0,48.79603123962717,10.378209510824673,15.0,1.5000000000000002,0.15000000000000008,78.0,0.42355210227777806,0.0022999536326144205
9,0.0,8,360.2904701320275,567.0,73.88928848363872,16.49754504722396,1369.0,236.86866287967754,51.42399134843269,270.0,49.26195407959742,11.071287543569873,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,8,360.2950865040989,569.0,70.56004499116075,14.706136532704944,1400.0,239.11165960679773,51.272492514209056,288.0,49.02206656408626,10.746650494217574,11.0,1.0999999999999999,0.11000000000000004,69.0,0.37468070586111135,0.002034574367312757
11,0.054,11,360.0444033284857,569.0,69.19655659580226,13.883039059993084,1443.0,240.95888185936184,51.154471575120056,294.0,48.650176670202306,9.891804928374343,8.0,0.7999999999999999,0.08000000000000002,81.0,0.4398425677500003,0.002388413387714975
12,0.054,12,360.3662881560764,568.0,70.61740371763807,14.302921347404085,1265.0,216.3283042962284,46.57765218976288,423.0,70.86377875086552,14.632677679692105,20.0,2.0000000000000004,0.20000000000000012,77.0,0.41812194712037065,0.0022704670475809023
13,0.054,5,360.2864992845841,574.0,73.61589737372871,15.6013560767455,1374.0,242.05426089427473,53.66940219367625,253.0,42.68141627384655,9.009205775242874,14.0,1.4000000000000001,0.14000000000000007,69.0,0.37468070586111135,0.002034574367312757
14,0.054,7,359.92480891533324,563.0,71.40983905342561,14.885256544589891,1190.0,199.8593894601253,42.858048155020285,515.0,87.76195243397463,18.553710903838155,7.0,0.7,0.07,59.0,0.3203791542870372,0.0017397085169775753
15,0.054,12,360.54394247033935,559.0,71.4772379277233,14.897986699086543,1556.0,268.98343949330064,58.800405981941715,104.0,18.534184542256998,4.01164999282325,8.0,0.7999999999999999,0.08000000000000002,86.0,0.46699334353703736,0.002535846312882566
16,0.054,10,360.3376112707202,566.0,66.12263703416924,12.844234710347576,1451.0,243.8486897992855,52.10604896182314,281.0,48.70071005888704,10.68358709710419,10.0,0.9999999999999999,0.10000000000000003,74.0,0.4018314816481484,0.002182007292480348
17,0.054,9,360.505046291763,566.0,69.93292653337707,14.488624879260989,1472.0,244.78041416860302,51.714462876954535,248.0,42.741596519574635,9.17185893998819,21.0,2.1000000000000005,0.21000000000000013,85.0,0.46156318837962995,0.0025063597278490476
18,0.054,10,360.42760095537636,573.0,68.97886645469211,13.83361856060468,1345.0,229.61426921747932,49.63410736799872,361.0,60.82338514945145,12.875225944482494,4.0,0.4,0.04000000000000001,64.0,0.3475299300740743,0.0018871414421451661
19,0.054,10,360.3354796773121,561.0,70.856614651434,14.900819200809536,1431.0,246.68441889316836,53.14692130113265,251.0,41.25994823780287,8.773351653797336,9.0,0.8999999999999999,0.09000000000000002,69.0,0.37468070586111135,0.002034574367312757
20,0.054,10,359.9770001133124,568.0,69.87915749690609,13.591154435870717,1424.0,239.74016448750393,50.70851547771184,294.0,48.66105578744903,10.150808177590195,13.0,1.3,0.13000000000000006,84.0,0.45613303322222254,0.0024768731428155295
21,0.054,9,360.1940905073946,567.0,71.21799658813497,14.660592712049638,1332.0,226.27819088891633,48.527356467627754,371.0,60.97930366724288,12.819072357074829,13.0,1.3,0.13000000000000006,71.0,0.3855410161759262,0.0020935475373797933
22,0.0,8,360.6842259843686,552.0,70.14424981152781,14.319564965600684,1470.0,247.21740113476145,52.726528690646816,240.0,42.75892293253421,9.782522696808792,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,9,360.59822810780724,573.0,72.02970595160478,14.661481093976002,1335.0,225.2191222343735,48.125787735124675,366.0,61.47612002005411,12.888772203437783,11.0,1.0999999999999999,0.11000000000000004,76.0,0.41269179196296324,0.002240980462547384
