id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.2749941831586,559.0,72.49970799950125,15.001300944282173,1270.0,213.51355350881894,45.3949070386812,432.0,74.06446812750238,16.01508798620549,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,6,359.91005941161046,563.0,72.45747677766123,14.461574165952586,1345.0,231.11699727866758,50.53812979316538,337.0,54.637181386438755,11.487894051023384,13.0,1.3,0.13000000000000006,101.0,0.5484456708981486,0.0029781450883853383
2,0.054,14,360.31722494456545,573.0,72.37752174737729,15.04464018205941,1502.0,248.56806336407124,52.01025823442272,218.0,36.33345236756364,7.576606930870294,23.0,2.3000000000000007,0.23000000000000015,101.0,0.5484456708981486,0.0029781450883853383
3,0.0,7,360.3568381331851,571.0,71.64253624970011,14.565010182280616,1275.0,215.16023736269784,46.109430454554555,430.0,73.37708676337249,15.742635223913254,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.12890097935934,566.0,71.45519147893559,14.836892949458345,1215.0,209.3097432527644,45.86845727129591,471.0,79.3326451968324,16.698074910034865,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,10,360.44180134485924,560.0,70.53049194588942,14.475948362194677,1425.0,242.856346906203,51.91338680716625,277.0,44.71170979086896,9.113663550550712,15.0,1.5000000000000002,0.15000000000000008,81.0,0.4398425677500003,0.002388413387714975
6,0.054,8,360.2318078550113,560.0,73.46273189619704,16.047584410987298,1402.0,236.02642930652726,50.506827402390925,281.0,48.91463072586916,10.661773764087627,13.0,1.3,0.13000000000000006,76.0,0.41269179196296324,0.002240980462547384
7,0.054,8,360.01997222975405,566.0,69.12927444099182,14.45627464263099,1187.0,204.32766505598397,44.328582392676665,508.0,85.02855336156425,17.926487991494092,11.0,1.0999999999999999,0.11000000000000004,77.0,0.41812194712037065,0.0022704670475809023
8,0.054,7,360.3303760024666,564.0,71.00729268032,14.993234312421517,1224.0,208.12858455045864,45.06871845817366,465.0,79.5298755495591,17.27532117788087,10.0,0.9999999999999999,0.10000000000000003,65.0,0.3529600852314817,0.0019166280271786843
9,0.054,9,360.4256385467259,557.0,68.3849582616039,14.040362442003707,1312.0,222.46847836769996,47.600319229050356,393.0,67.1565451325307,14.384989852890133,16.0,1.6000000000000003,0.1600000000000001,74.0,0.4018314816481484,0.002182007292480348
10,0.054,6,360.15070129530125,558.0,70.50055056719717,15.03125255935382,1271.0,214.47157375624505,45.57643225813568,431.0,73.52655279723571,15.860833427849588,12.0,1.2,0.12000000000000005,72.0,0.3909711713333336,0.0021230341224133115
11,0.054,6,360.3949056028382,571.0,72.75333305116803,15.574346712552307,985.0,164.4022792110303,34.90879355007559,736.0,121.77262333581889,25.544067454954384,9.0,0.8999999999999999,0.09000000000000002,56.0,0.304088688814815,0.0016512487618770208
12,0.054,7,360.1315890942013,569.0,71.74708500786988,15.408863796341144,1193.0,201.49571087321692,43.53168380384355,506.0,85.55889721628029,18.558420118316707,9.0,0.8999999999999999,0.09000000000000002,71.0,0.3855410161759262,0.0020935475373797933
13,0.054,12,360.0226438397112,557.0,74.21295750427907,15.250133820082224,1355.0,228.18935421779793,49.35556488585913,317.0,55.979332370576955,12.403727966229594,12.0,1.2,0.12000000000000005,80.0,0.4344124125925929,0.002358926802681457
14,0.054,12,360.39213033596957,557.0,73.6535489777817,15.362743890724564,1427.0,248.176205410594,54.27922768734661,211.0,36.775362084804414,8.112304690630447,11.0,1.0999999999999999,0.11000000000000004,72.0,0.3909711713333336,0.0021230341224133115
15,0.054,6,360.0684298133159,572.0,68.39808117215226,13.687440849133925,1323.0,222.30824682695038,47.435730449743616,401.0,67.67022660975081,14.464599396934949,14.0,1.4000000000000001,0.14000000000000007,70.0,0.38011086101851876,0.002064060952346275
16,0.0,7,360.503051801668,561.0,70.32286648257443,14.368251396227217,1471.0,247.3826115252027,52.79206187822204,233.0,42.375826137765515,9.259840476708396,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,11,359.7634736456275,568.0,71.70047338473647,14.942965542482236,1283.0,219.66281953502966,47.551462205650594,406.0,67.14088668648682,14.242574253289732,11.0,1.0999999999999999,0.11000000000000004,74.0,0.4018314816481484,0.002182007292480348
18,0.054,11,359.90504276721657,564.0,70.51734621688294,14.26742428591016,1509.0,256.7065203754627,55.95371935519809,191.0,30.56030037606979,6.160864951975215,17.0,1.7000000000000004,0.1700000000000001,102.0,0.553875826055556,0.0030076316734188565
19,0.0,9,360.21537693328577,567.0,70.54601185922239,13.951933889831185,1146.0,191.12113585180506,40.83985423370674,581.0,98.36099322513721,20.92920971405511,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,12,360.7269216880072,551.0,72.26687350424187,15.037768510927439,1398.0,236.5080025968043,50.95599499895238,279.0,48.66168995207085,11.15867720328002,22.0,2.2000000000000006,0.22000000000000014,85.0,0.46156318837962995,0.0025063597278490476
21,0.054,10,359.97478898592703,586.0,70.96031517370393,14.653796965022138,1371.0,230.47846129363356,48.63661573749513,341.0,56.81485801384947,11.86765086751838,14.0,1.4000000000000001,0.14000000000000007,87.0,0.4724234986944448,0.002565332897916084
22,0.054,10,360.09103133239,564.0,74.3212570645034,16.99101302628655,1231.0,212.65917344328375,45.8420524255284,420.0,71.25462831436978,15.059094852604971,15.0,1.5000000000000002,0.15000000000000008,79.0,0.4289822574351855,0.0023294402176479386
23,0.054,7,360.5184566849805,557.0,71.8030138746343,15.352102902495625,1288.0,219.69250372129056,47.875395075718075,401.0,66.9659323135448,14.60661476233902,13.0,1.3,0.13000000000000006,75.0,0.4072616368055558,0.002211493877513866
