id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.17020792724435,550.0,69.61077005624676,13.864418260076043,1287.0,217.37549098934045,45.943788392580764,426.0,73.2073927674538,15.878489634390277,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,5,359.704893594702,571.0,70.38822870781777,14.220617758479774,1413.0,239.71969112223908,51.4629029863602,283.0,48.4975101822082,10.147986176265643,10.0,0.9999999999999999,0.10000000000000003,75.0,0.4072616368055558,0.002211493877513866
2,0.054,13,360.06459090230646,565.0,74.11564818760586,17.1316031605724,1440.0,243.5374111315939,52.794675893514324,246.0,40.60226938989987,8.607341104832207,14.0,1.4000000000000001,0.14000000000000007,90.0,0.488713964166667,0.0026537926530166385
3,0.0,8,360.02585258033514,571.0,68.64373743942886,13.52312271453143,1395.0,230.20646455621932,48.231540742060446,356.0,61.16718999729945,13.11171476459117,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,12,360.4171799000183,569.0,69.68076850578663,14.165366434182282,1436.0,245.8349438666401,52.803611974123115,258.0,42.72911282203996,9.336179499393799,14.0,1.4000000000000001,0.14000000000000007,68.0,0.36925055070370394,0.002005087782279239
5,0.0,8,360.3109800621219,558.0,74.51216983548363,15.895395619832422,1315.0,224.10131229158566,48.02293035193924,373.0,61.4617374029705,13.025099441796742,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,5,359.81554485131886,558.0,68.69557918647766,14.540809720683328,1326.0,225.15753859654572,49.298752268822895,377.0,65.07983714329184,13.998109257249498,8.0,0.7999999999999999,0.08000000000000002,68.0,0.36925055070370394,0.002005087782279239
7,0.054,5,360.6085670917519,575.0,72.31944121543778,15.11868696921031,1238.0,207.26741313057408,44.23339431444044,465.0,79.39004790711812,16.571855369568098,10.0,0.9999999999999999,0.10000000000000003,59.0,0.3203791542870372,0.0017397085169775753
8,0.0,8,360.2629645885012,576.0,71.77400270645045,15.26461713844561,1319.0,221.35753530561422,47.111554590824475,402.0,67.12481240913873,14.047147734138035,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,7,360.2130110473498,556.0,66.85418075860075,13.94944243036459,1475.0,248.22879790528629,53.436897927074334,250.0,42.85316462647469,9.321241533703555,17.0,1.7000000000000004,0.1700000000000001,78.0,0.42355210227777806,0.0022999536326144205
10,0.054,4,360.6105858424001,569.0,71.63465670559842,15.557254492486223,1396.0,237.38543969079623,51.16526109758846,285.0,49.48542886231164,10.729397481136433,11.0,1.0999999999999999,0.11000000000000004,86.0,0.46699334353703736,0.002535846312882566
11,0.054,14,360.5658464178857,579.0,71.68882400921743,14.59159291996933,1371.0,231.511429386214,49.39617807697139,328.0,55.35886274885451,11.815063936701389,10.0,0.9999999999999999,0.10000000000000003,93.0,0.5050044296388893,0.002742252408117193
12,0.0,7,360.05914547053516,560.0,69.99443631250251,15.582070754541984,1495.0,253.17103101447688,54.6006360029796,223.0,36.92864549282499,8.00266195877737,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,8,359.96255507662033,563.0,66.91715244547329,13.556843785049885,1479.0,248.4222689359199,52.63324472009532,253.0,43.08085998924857,9.2535175373686,13.0,1.3,0.13000000000000006,81.0,0.4398425677500003,0.002388413387714975
14,0.054,8,360.58681722804977,579.0,72.06565949674189,14.809377763152254,1566.0,267.41141437622105,58.25309167957351,108.0,18.529846904892928,3.912760582482916,17.0,1.7000000000000004,0.1700000000000001,86.0,0.46699334353703736,0.002535846312882566
15,0.054,8,360.2054629583389,559.0,72.75591142072112,16.247742969275404,1285.0,215.47002903140742,45.59331948782279,421.0,70.41011902138195,14.776892955763717,10.0,0.9999999999999999,0.10000000000000003,69.0,0.37468070586111135,0.002034574367312757
16,0.054,7,359.7962910435657,579.0,71.83689012362314,14.57216847616012,1357.0,225.91985879319046,47.74961044164579,378.0,61.07609497250766,12.592455407840742,8.0,0.7999999999999999,0.08000000000000002,83.0,0.4507028780648151,0.0024473865577820113
17,0.054,10,360.0208647258939,567.0,71.11862654754168,14.719669331352481,1372.0,226.34402587522774,47.70653431825344,373.0,61.18606719078701,12.277755470806762,10.0,0.9999999999999999,0.10000000000000003,85.0,0.46156318837962995,0.0025063597278490476
18,0.054,10,359.8862378571172,568.0,71.48973211567116,14.50841369981903,1334.0,225.86770491178873,48.361762540500514,376.0,61.129479704748626,12.814357996640538,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
19,0.054,13,360.49991958885073,561.0,70.57462516753638,14.459732110172112,1437.0,244.91043186183853,53.17849967502281,256.0,43.055321908651486,9.392280158364958,12.0,1.2,0.12000000000000005,88.0,0.4778536538518522,0.002594819482949602
20,0.054,10,360.11066089603867,571.0,71.19785544968833,14.846134503168424,1480.0,245.0940744705491,52.0823437278521,266.0,42.58399412800637,8.98490900195552,7.0,0.7,0.07,87.0,0.4724234986944448,0.002565332897916084
21,0.054,11,359.9726476867231,560.0,72.59843995293716,15.981820908557914,1367.0,231.25111855017445,49.60960127121749,323.0,54.74191475730037,11.807385681648332,10.0,0.9999999999999999,0.10000000000000003,77.0,0.41812194712037065,0.0022704670475809023
22,0.054,9,359.9874107640604,573.0,72.08362303260232,15.164836988307156,1294.0,219.79412782885368,46.620274402334076,393.0,67.0577371877318,14.191615811202368,8.0,0.7999999999999999,0.08000000000000002,64.0,0.3475299300740743,0.0018871414421451661
23,0.054,13,360.0199288832222,560.0,69.95523548459363,14.568551955912783,1437.0,239.67145788036507,50.83992947313087,298.0,48.832919021039736,10.013392516989176,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
