id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.02439022622366,573.0,69.58532478835559,14.548248276993817,1436.0,241.56390450021246,51.46578837315685,292.0,49.04868997033361,10.24669956061639,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,6,360.22007685440747,567.0,70.20144649668335,14.458355084969703,1353.0,232.8869972519299,50.47543920952734,327.0,55.407157654924504,11.745758516744646,12.0,1.2,0.12000000000000005,77.0,0.41812194712037065,0.0022704670475809023
2,0.054,7,360.1421279689453,568.0,73.07028680390599,15.55546536379696,1200.0,209.22955526147572,45.74883245453554,457.0,76.31251015239845,16.2088835897099,11.0,1.0999999999999999,0.11000000000000004,73.0,0.396401326490741,0.0021525207074468296
3,0.054,8,360.3154463141022,554.0,71.86559331595393,15.256082222823848,1283.0,219.77626230838806,47.59648317444471,408.0,66.81592348518245,14.071618317425973,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
4,0.054,10,360.09696057592134,564.0,69.32337298838495,13.751363234929883,1304.0,221.9721458901802,47.9813694476491,395.0,67.27820877707379,14.466693410488274,12.0,1.2,0.12000000000000005,66.0,0.3583902403888891,0.0019461146122122025
5,0.054,5,360.12097170117676,559.0,70.58451551198338,15.1661361448942,1367.0,232.9755371294857,49.62529506957028,336.0,55.044856621065264,11.454100962381847,11.0,1.0999999999999999,0.11000000000000004,71.0,0.3855410161759262,0.0020935475373797933
6,0.0,10,360.5705070556934,572.0,68.59256466557733,13.327148410599778,1318.0,224.19612014720101,48.31168878280599,405.0,67.2515788654443,14.133209361495007,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,16,360.3824424841677,562.0,71.88682621428867,15.576471420291647,1457.0,250.15386229953324,54.23014264023877,206.0,36.657238777818435,8.00388963857308,9.0,0.8999999999999999,0.09000000000000002,77.0,0.41812194712037065,0.0022704670475809023
8,0.054,9,360.3980504495954,560.0,72.8590241692248,15.851298790316138,1246.0,211.57673792518364,45.538721926920424,420.0,73.47314403531126,15.924732266661781,17.0,1.7000000000000004,0.1700000000000001,82.0,0.4452727229074077,0.002417899972748493
9,0.054,9,360.6331766768041,563.0,71.41428201469148,14.515066745838487,1339.0,226.11144175204842,48.205227913296554,352.0,60.93656837000597,13.052756482641724,12.0,1.2,0.12000000000000005,82.0,0.4452727229074077,0.002417899972748493
10,0.0,11,360.11020595486673,572.0,72.14981750985925,15.144781364307207,1375.0,228.58133480682832,47.9893906984213,357.0,59.471672766698305,12.872023378837566,0.0,0.0,0.0,0.0,0.0,0.0
