id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.2029204866155,557.0,73.51230931128701,15.909872585253417,1125.0,193.6208285438898,42.482034743881464,517.0,91.2718025583776,20.102067250512544,12.0,1.2,0.12000000000000005,75.0,0.4072616368055558,0.002211493877513866
1,0.054,10,359.9677560555622,553.0,72.19486875468242,15.93083775083902,1292.0,219.24526315218867,46.817261244612,391.0,67.4033081158124,14.812466588890086,8.0,0.7999999999999999,0.08000000000000002,75.0,0.4072616368055558,0.002211493877513866
2,0.054,9,359.8741880557126,567.0,69.02272741167658,13.225095424975734,1282.0,216.8144752815487,45.40522273078976,414.0,73.05106126979976,16.21985232167679,8.0,0.7999999999999999,0.08000000000000002,67.0,0.3638203955462965,0.0019756011972457206
3,0.054,4,360.49794642813146,567.0,68.21782324353488,13.07395104485327,1431.0,240.70255339221498,51.33512114218517,284.0,48.85128083418831,10.497867775364828,19.0,1.9000000000000006,0.1900000000000001,70.0,0.38011086101851876,0.002064060952346275
4,0.054,11,360.42732173080145,570.0,72.92973885043588,16.191822121602627,1633.0,273.6593041416655,58.235624172128496,73.0,12.3272482897637,2.625682953140505,8.0,0.7999999999999999,0.08000000000000002,70.0,0.38011086101851876,0.002064060952346275
5,0.054,6,360.50374759498186,560.0,67.20840943514118,13.652000641783312,1387.0,236.36534471147283,51.6444438011693,322.0,54.85503487097521,11.799723713793169,13.0,1.3,0.13000000000000006,68.0,0.36925055070370394,0.002005087782279239
6,0.054,13,359.9673134591168,563.0,70.27061644085242,15.179547527420977,1216.0,208.8945988673885,45.703129378685006,477.0,79.23483817788524,16.889856094572952,14.0,1.4000000000000001,0.14000000000000007,63.0,0.3420997749166669,0.001857654857111648
7,0.054,11,360.2300185822645,573.0,69.9041153146183,14.073407298527275,1355.0,228.12510780038704,48.36630049988175,355.0,60.610127217323786,13.191500120981036,10.0,0.9999999999999999,0.10000000000000003,74.0,0.4018314816481484,0.002182007292480348
8,0.054,10,360.19462241821765,570.0,68.18629244420084,14.091611278006043,1284.0,223.14189967931532,48.53766282959761,391.0,66.52121010988694,14.223814229927406,18.0,1.8000000000000005,0.1800000000000001,85.0,0.46156318837962995,0.0025063597278490476
9,0.054,11,360.0067382991599,558.0,66.02559969544241,13.710472309347859,1447.0,243.89157427401273,51.80513006221505,275.0,48.69164599390646,10.553632751538549,11.0,1.0999999999999999,0.11000000000000004,81.0,0.4398425677500003,0.002388413387714975
10,0.0,6,360.3030991297067,574.0,74.89494379195305,17.126285309212555,1400.0,236.07799982983536,50.47958453815948,290.0,49.08048740902235,10.543086579038459,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,359.9730023053926,567.0,69.2071760053622,14.476412865092183,1279.0,217.40994448947745,46.433220018309015,440.0,73.39902397032317,15.400349990304779,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,9,360.49494241179127,567.0,71.65335460930915,15.511094023631717,1521.0,262.1284132915855,57.05794638193964,142.0,24.253464017077864,5.307606382979428,15.0,1.5000000000000002,0.15000000000000008,95.0,0.5158647399537041,0.0028012255781842293
13,0.054,11,360.0323641411292,566.0,70.00868732324982,14.077453962865304,1318.0,220.0707718336673,47.318439770593386,401.0,67.81106609411077,14.39965764344456,17.0,1.7000000000000004,0.1700000000000001,89.0,0.4832838090092596,0.0026243060679831203
14,0.054,15,359.90632627887595,562.0,74.59221017819351,16.70636752673512,1477.0,252.6773768360418,54.67760310872035,197.0,30.382147830364925,5.995263959284131,19.0,1.9000000000000006,0.1900000000000001,88.0,0.4778536538518522,0.002594819482949602
15,0.054,12,360.52381419602864,557.0,72.10518036450149,15.436442175178753,1278.0,213.65217217623967,45.45190882542468,438.0,73.2000673893924,15.996119417393649,8.0,0.7999999999999999,0.08000000000000002,60.0,0.32580930944444464,0.0017691951020110935
16,0.054,8,360.1534035331868,568.0,70.40941143385834,15.314088434085326,1322.0,220.70897968706916,46.381705421302115,410.0,67.23220380889937,13.960000988942348,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
17,0.0,3,360.218854728347,562.0,69.80486452253311,14.923853713430875,1544.0,259.9777919450391,55.578937500500714,177.0,30.35223379648172,6.527817169437256,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,7,360.4662051573858,559.0,68.74794469938911,14.52221653327991,1339.0,223.28286861851953,47.68480062617159,380.0,66.89442198077313,14.360528696978383,8.0,0.7999999999999999,0.08000000000000002,75.0,0.4072616368055558,0.002211493877513866
19,0.0,10,360.11568225373145,580.0,68.72052314611462,13.206693357716368,1439.0,243.88747449232824,51.36796116532913,275.0,47.634884433625,10.550221709941356,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,11,360.04920281224935,568.0,70.94354873606294,14.618785997786816,1270.0,222.15202227325472,48.50621926343714,408.0,67.16919118863031,13.834432571794224,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,5,360.0315400184615,567.0,72.4650908456535,15.358155613956942,1408.0,237.10592669565204,50.40279803509066,296.0,49.23248877017505,10.210774992871949,9.0,0.8999999999999999,0.09000000000000002,71.0,0.3855410161759262,0.0020935475373797933
22,0.054,11,360.5494206600297,569.0,70.90435927879048,14.764393894560268,1280.0,214.83277746411383,45.565793164476425,421.0,73.1823765653147,15.769147646362699,9.0,0.8999999999999999,0.09000000000000002,62.0,0.33666961975925946,0.0018281682720781298
23,0.054,10,360.11463724313114,562.0,72.52285701019971,15.023462546144996,1167.0,200.22333292030106,42.77650240312262,505.0,85.8405226836482,18.056459804901056,12.0,1.2,0.12000000000000005,63.0,0.3420997749166669,0.001857654857111648
