id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.05655777012294,552.0,74.45788136869304,17.230157930677066,1193.0,205.76298238967578,44.328516663765505,466.0,79.11427721315913,17.11979675888604,4.0,0.4,0.04000000000000001,71.0,0.3855410161759262,0.0020935475373797933
1,0.054,12,359.9759227443723,567.0,70.13964977611698,15.032300857204119,1333.0,226.501613450189,49.11744025684347,375.0,60.963259676012925,12.730771955025226,20.0,2.0000000000000004,0.20000000000000012,80.0,0.4344124125925929,0.002358926802681457
2,0.054,13,359.93031006471017,563.0,69.22010358645626,13.575993939409225,1382.0,233.60539413915788,49.806087106639225,318.0,55.16905427860077,12.218787049270572,17.0,1.7000000000000004,0.1700000000000001,84.0,0.45613303322222254,0.0024768731428155295
3,0.054,8,360.33937460030444,563.0,74.23178653385574,16.25360515649808,1223.0,204.75623841789982,43.04586409264047,498.0,79.49009401251767,16.618395315282093,12.0,1.2,0.12000000000000005,77.0,0.41812194712037065,0.0022704670475809023
4,0.0,11,360.62089925322266,570.0,72.26774664885146,15.363155718550708,1380.0,233.17834266667816,50.617430624709094,303.0,54.842867139270396,12.439775934073115,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,13,360.42951602162736,577.0,69.62358030882407,14.687730921107539,1566.0,263.8032785341368,56.170853657007605,130.0,24.444044675271567,5.701419036849511,18.0,1.8000000000000005,0.1800000000000001,79.0,0.4289822574351855,0.0023294402176479386
6,0.054,7,360.25873478765976,576.0,65.77213834799211,12.688726063404555,1510.0,262.2060294621831,57.19889149008049,183.0,30.713869020549105,6.423495827854183,11.0,1.0999999999999999,0.11000000000000004,80.0,0.4344124125925929,0.002358926802681457
7,0.054,6,360.4570436015068,566.0,67.24167262443281,13.889059952896131,1354.0,229.58162071444687,49.320938156307456,365.0,61.53399811229477,13.184918836638793,13.0,1.3,0.13000000000000006,68.0,0.36925055070370394,0.002005087782279239
8,0.054,12,360.3385731128279,562.0,72.5938662027428,15.41001372481685,1443.0,236.69484902103915,49.454107745683594,308.0,49.060046205728504,10.182422048100314,13.0,1.3,0.13000000000000006,76.0,0.41269179196296324,0.002240980462547384
9,0.054,8,360.119859673829,576.0,69.01915684538696,13.563054032680862,1290.0,216.38401846424847,46.53335389900729,440.0,73.30333641496107,15.363115701174479,9.0,0.8999999999999999,0.09000000000000002,76.0,0.41269179196296324,0.002240980462547384
10,0.054,2,360.4290103155675,557.0,71.24539346471667,14.568442702080858,1475.0,248.76773720895744,52.466934944831344,231.0,38.12414680821621,8.022204922241626,14.0,1.4000000000000001,0.14000000000000007,94.0,0.5104345847962967,0.002771738993150711
11,0.054,6,360.2328790077289,576.0,70.45220275792744,14.78518323685131,1095.0,186.8227979533137,40.23383350534015,589.0,101.37787449240335,21.916316537009294,11.0,1.0999999999999999,0.11000000000000004,70.0,0.38011086101851876,0.002064060952346275
12,0.054,3,360.0736032011819,576.0,71.07014260392235,15.115477140650533,1276.0,214.59061643901725,45.71548150391026,404.0,73.16607881952164,16.61799383454795,10.0,0.9999999999999999,0.10000000000000003,54.0,0.29322837850000016,0.0015922755918099845
13,0.054,11,360.05371753513907,579.0,72.51218008114277,14.900128809925961,1354.0,231.44029814425983,49.64318728999831,316.0,54.54317798575132,11.688417877728316,12.0,1.2,0.12000000000000005,73.0,0.396401326490741,0.0021525207074468296
14,0.054,7,360.517983881888,563.0,71.48838109326488,15.104614054633497,1361.0,232.71348303358283,49.55258720685351,319.0,54.51472862393346,11.918697744177754,9.0,0.8999999999999999,0.09000000000000002,74.0,0.4018314816481484,0.002182007292480348
15,0.054,10,359.8186554370247,564.0,66.27569248060189,13.380331750186219,1298.0,218.86560659814785,46.59682083767837,437.0,73.16201713751462,15.86055919636303,14.0,1.4000000000000001,0.14000000000000007,72.0,0.3909711713333336,0.0021230341224133115
16,0.054,7,360.39740150236565,560.0,73.48973467833243,15.977973865023186,1253.0,212.01256870748173,44.84275889556561,431.0,73.10402455094166,16.05124009871618,11.0,1.0999999999999999,0.11000000000000004,77.0,0.41812194712037065,0.0022704670475809023
