id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.2075978767479,556.0,70.17661740577068,15.346764330315086,1245.0,209.2973201106586,44.51524775808416,456.0,79.41939344602247,17.453534397911568,9.0,0.8999999999999999,0.09000000000000002,57.0,0.3095188439722224,0.001680735346910539
1,0.054,12,360.34822729547255,549.0,70.01992771292166,14.379379182954361,1407.0,239.50545089643137,51.5442136407207,285.0,49.03627635389607,10.525050067371508,12.0,1.2,0.12000000000000005,64.0,0.3475299300740743,0.0018871414421451661
2,0.054,8,359.9464779546221,555.0,67.88403217481319,13.877833022211089,1305.0,221.4289737473478,47.61223765636428,403.0,69.64870500539992,15.402375674209946,8.0,0.7999999999999999,0.08000000000000002,67.0,0.3638203955462965,0.0019756011972457206
3,0.0,14,359.95938294192365,576.0,70.22012951665388,14.247546072713845,1449.0,247.5307458849659,53.34875199616751,249.0,42.55274484641046,9.082392102695838,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,10,360.51019000302506,576.0,72.1561075879775,15.151723907534748,1415.0,237.21873260627433,50.72909199954302,277.0,49.24074087205997,10.796205291071129,11.0,1.0999999999999999,0.11000000000000004,63.0,0.3420997749166669,0.001857654857111648
5,0.054,4,360.2458701302255,565.0,71.77925548095176,15.0396516621055,1467.0,250.24587561111775,54.16314778238425,233.0,36.73860398681026,7.5521836411965255,10.0,0.9999999999999999,0.10000000000000003,68.0,0.36925055070370394,0.002005087782279239
6,0.054,1,360.0533243714287,563.0,70.08767707030862,13.81538753890176,1251.0,214.73033984174012,46.62834040472811,430.0,73.58739550915351,16.035888343426638,14.0,1.4000000000000001,0.14000000000000007,64.0,0.3475299300740743,0.0018871414421451661
7,0.054,11,360.437602310644,574.0,72.00951781965463,15.38801376054291,1331.0,219.7286439186542,46.73860017144859,399.0,67.02862240135727,14.210537654123442,9.0,0.8999999999999999,0.09000000000000002,67.0,0.3638203955462965,0.0019756011972457206
8,0.054,8,360.4708475314515,572.0,74.61804984723909,16.6757906341662,1417.0,240.74458281020716,51.71445445755602,255.0,42.63060446649808,8.885490993776859,17.0,1.7000000000000004,0.1700000000000001,83.0,0.4507028780648151,0.0024473865577820113
9,0.054,10,360.3848569706604,567.0,67.34844240743439,13.451135134067195,1374.0,229.57286665612105,48.723572601377526,358.0,61.310515506035465,13.369659181763469,14.0,1.4000000000000001,0.14000000000000007,85.0,0.46156318837962995,0.0025063597278490476
