id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.57365094609935,574.0,67.96248722543285,14.162702920204945,1369.0,228.74814132537875,48.2324128805093,369.0,61.522505398816584,12.704736006263898,14.0,1.4000000000000001,0.14000000000000007,84.0,0.45613303322222254,0.0024768731428155295
1,0.0,5,359.96079544532626,570.0,67.27133083207751,13.233933607045318,1434.0,244.24768235204328,52.43857613017972,297.0,48.564853495236996,10.071998355780991,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,7,360.03601251123456,572.0,72.83849097367694,15.657033841623193,1342.0,224.4066633979818,46.98032146013745,373.0,60.73440654165614,12.423716862867577,17.0,1.7000000000000004,0.1700000000000001,73.0,0.396401326490741,0.0021525207074468296
3,0.054,10,360.51962903196176,585.0,71.84202875555061,14.482212926449012,1340.0,225.64339517726424,47.673861698969155,367.0,61.24454655993232,12.821519015208866,12.0,1.2,0.12000000000000005,68.0,0.36925055070370394,0.002005087782279239
4,0.054,9,360.1333930229785,558.0,69.84384714459716,14.12299339970954,1353.0,226.66955610789387,48.18326881104595,352.0,61.0224297562233,13.41495603941614,21.0,2.1000000000000005,0.21000000000000013,91.0,0.4941441193240744,0.0026832792380501566
5,0.054,9,360.38105556607536,576.0,70.09360661139578,14.3011243120432,1347.0,227.58603844639086,48.51510226572212,359.0,60.940458378453854,13.261220363596236,11.0,1.0999999999999999,0.11000000000000004,68.0,0.36925055070370394,0.002005087782279239
6,0.0,12,359.9713773446257,567.0,69.41019156000867,14.202249248244948,1220.0,205.60369992066308,43.9104838886986,498.0,85.00420884782517,18.074820566768178,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,12,359.74131123018543,562.0,70.57652772424721,14.64616655404964,1366.0,232.6941854170549,50.17596888310451,340.0,54.9568817673783,11.24491574648729,14.0,1.4000000000000001,0.14000000000000007,71.0,0.3855410161759262,0.0020935475373797933
8,0.054,12,360.01282972886867,563.0,73.85251816088197,15.763367962582437,1361.0,235.46058636472307,50.943269099039256,291.0,48.75942591323286,10.28672105596019,15.0,1.5000000000000002,0.15000000000000008,90.0,0.488713964166667,0.0026537926530166385
9,0.054,10,360.2002477032633,563.0,71.10857476580082,14.926823749991968,1345.0,226.89185373695383,48.421980992942586,373.0,60.724977235842154,12.722599190090367,9.0,0.8999999999999999,0.09000000000000002,81.0,0.4398425677500003,0.002388413387714975
10,0.054,7,360.1848745459572,562.0,70.59042327855393,14.367496400999736,1225.0,208.57787281138388,44.85939949669364,453.0,79.943888758562,17.31253476626954,7.0,0.7,0.07,59.0,0.3203791542870372,0.0017397085169775753
11,0.0,11,360.1282545342383,561.0,68.62511024943501,13.894600485125723,1239.0,205.86788398656284,43.30755711484631,498.0,85.59169534557242,18.614318351316577,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,5,359.9735827815395,552.0,70.57926262740287,15.834259072111543,1202.0,202.57853596192194,43.18180807611067,492.0,85.73469410575102,18.380721570747173,10.0,0.9999999999999999,0.10000000000000003,60.0,0.32580930944444464,0.0017691951020110935
