id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.1780052967169,"[['8' '29.592819202117408' 'present']
 ['6' '40.15791593018009' 'present']
 ['3' '43.71936089931072' 'present']
 ['3' '45.659024157855185' 'present']
 ['3' '48.11131390274278' 'present']
 ['8' '62.97358184913501' 'present']
 ['3' '74.2808769726185' 'marauded']
 ['8' '81.20872806447679' 'present']
 ['6' '87.39095595322888' 'present']
 ['8' '99.95128763179312' 'marauded']
 ['8' '120.88849570372673' 'present']
 ['8' '146.0374695347898' 'present']
 ['1' '150.52513330322301' 'marauded']
 ['6' '152.0605977120992' 'presentdestroyed']
 ['8' '170.37702730234136' 'marauded']
 ['6' '171.99794399809144' 'presentdestroyed']
 ['1' '182.0612364467741' 'marauded']
 ['1' '207.72714246537086' 'present']
 ['3' '233.8607512688295' 'present']
 ['8' '248.84316209698048' 'present']
 ['3' '260.45033981342476' 'present']
 ['1' '271.831424481497' 'present']
 ['1' '287.53941452584417' 'present']
 ['1' '334.00094112976115' 'present']
 ['3' '341.3140585275837' 'present']
 ['6' '343.99987762590655' 'present']
 ['3' '345.1744704766704' 'present']]","[['F79' '3.0016075171164647' 'mated']
 ['F24' '112.85877054319648' 'absent']
 ['F103' '120.7589818364009' 'absent']
 ['F67' '158.24683242779852' '']
 ['F28' '200.4785466703472' 'mated']
 ['F95' '231.19372717097224' 'mated']
 ['F104' '234.62295698628478' 'mated']
 ['F66' '258.60283865005977' 'mated']
 ['F91' '258.8881107817147' 'absent']
 ['F1' '272.418538304711' 'absent']
 ['F71' '292.9477182910703' 'mated']]",558.0,71.51567769709429,14.880662231228017,1480.0,257.96617956428895,56.289632838292945,190.0,30.590040307360724,6.567901545863099,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,10,360.39081903881294,"[['3' '36.376330152460895' 'present']
 ['8' '85.92343108868256' 'present']
 ['8' '99.07963284937684' 'present']
 ['8' '111.29749226490175' 'present']
 ['8' '125.05442659395084' 'present']
 ['3' '129.17721721079246' 'present']
 ['3' '129.72594621355492' 'present']
 ['6' '157.3163162863705' 'present']
 ['6' '158.18690034982774' 'present']
 ['6' '162.0156103528326' 'present']
 ['3' '172.01457953970385' 'present']
 ['6' '173.3803864127448' 'marauded']
 ['6' '174.87520377622812' 'presentdestroyed']
 ['6' '184.43997446449907' 'marauded']
 ['3' '192.97056172926298' 'marauded']
 ['3' '198.19588824054574' 'presentdestroyed']
 ['6' '214.0855737201929' 'present']
 ['8' '217.4463207424008' 'marauded']
 ['3' '223.15606660576452' 'presentdestroyed']
 ['8' '228.18925915013128' 'present']
 ['6' '233.36866963906422' 'present']
 ['3' '235.90482619072526' 'marauded']
 ['6' '237.74750031007997' 'presentdestroyed']
 ['6' '240.59043898166078' 'destroyed']
 ['8' '255.84649995346942' 'present']
 ['3' '274.1427950236694' 'present']
 ['6' '295.4816811413443' 'present']
 ['8' '300.8462314403715' 'present']
 ['8' '301.01208655172763' 'present']
 ['6' '304.6555604738314' 'present']
 ['6' '348.5914298300116' 'present']]","[['F101' '14.149169724651685' 'mated']
 ['F39' '71.2232660199794' 'absent']
 ['F62' '82.60158143123618' 'mated']
 ['F55' '105.09462083060723' 'mated']
 ['F64' '121.94718991768282' 'mated']
 ['F80' '139.5783651999066' 'mated']
 ['F7' '167.42365177329725' 'mated']
 ['F69' '182.2566957847779' 'mated']
 ['F8' '198.85636846531787' 'destroyed']
 ['F15' '230.66020840079156' 'mated']
 ['F97' '249.31014818812127' 'absent']
 ['F1' '272.44168645285913' 'mated']
 ['F18' '281.6405514957936' 'mated']
 ['F3' '338.9019678314705' 'absent']]",565.0,72.15723339628477,15.29104243877089,1466.0,251.48154630250605,54.05640449158403,191.0,30.673461750142913,6.174144895549419,21.0,2.1000000000000005,0.21000000000000013,79.0,3.6574074074074066,0.16932441700960202
2,0.0,12,360.56274700925826,"[['6' '2.627214357874466' 'present']
 ['6' '3.83650372734851' 'present']
 ['1' '16.59206829991343' 'present']
 ['1' '25.215370503887215' 'present']
 ['3' '42.89139945868863' 'present']
 ['3' '46.39678804928132' 'present']
 ['8' '48.34010891290158' 'present']
 ['3' '52.59224871631403' 'present']
 ['1' '59.54655309851489' 'present']
 ['6' '74.07701747000722' 'present']
 ['3' '85.58732236646016' 'present']
 ['8' '87.48768439209229' 'marauded']
 ['6' '105.52368407157032' 'present']
 ['1' '120.09443420740172' 'marauded']
 ['8' '125.47903089395275' 'presentdestroyed']
 ['3' '125.97639443811114' 'presentdestroyed']
 ['8' '127.40860842125356' 'present']
 ['1' '136.56383188209034' 'marauded']
 ['1' '153.72007617496868' 'marauded']
 ['3' '163.2320630982089' 'marauded']
 ['8' '165.493334049416' 'destroyed']
 ['6' '175.52208447764733' 'present']
 ['6' '175.90449922404105' 'present']
 ['3' '182.89014868950292' 'present']
 ['8' '191.6203094629968' 'present']
 ['6' '191.94200197475004' 'present']
 ['6' '201.72134243591114' 'present']
 ['6' '224.0729671458579' 'present']
 ['3' '241.49451729680993' 'present']
 ['1' '246.96607136418487' 'marauded']
 ['1' '280.647968210193' 'present']
 ['3' '289.8754475244066' 'marauded']
 ['6' '295.35073525793223' 'presentdestroyed']
 ['8' '308.26874755463547' 'present']
 ['3' '308.8215503399648' 'marauded']
 ['3' '312.55777151542077' 'presentdestroyed']
 ['1' '314.9909863598582' 'presentdestroyed']
 ['3' '322.27946264688313' 'present']
 ['1' '336.2116905159896' 'present']
 ['6' '350.81925722984306' 'present']
 ['6' '359.67055996851064' 'present']]","[['F101' '14.079725280207239' 'absent']
 ['F16' '52.519180176466904' 'mated']
 ['F39' '71.26956231627571' 'mated']
 ['F75' '116.7239504639312' 'mated']
 ['F21' '117.22134851961627' 'mated']
 ['F29' '143.00671649536366' 'destroyed']
 ['F86' '150.9339543242877' 'mated']
 ['F43' '162.71412243648746' 'mated']
 ['F14' '199.3843681855484' 'mated']
 ['F74' '199.6243804649548' 'mated']
 ['F52' '216.32099112179077' 'mated']
 ['F49' '217.62636377323025' 'mated']
 ['F59' '229.3477471042366' 'mated']
 ['F5' '258.0873409033619' 'mated']]",551.0,72.08447766403472,15.442576498573857,1437.0,239.29793403451953,50.53420670187738,284.0,48.66786790552477,10.40132441895337,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,360.21645804340125,"[['6' '18.118107635765117' 'present']
 ['1' '20.135125616357588' 'present']
 ['8' '36.34547314945578' 'present']
 ['6' '77.51158615143527' 'present']
 ['6' '94.22529725995014' 'marauded']
 ['8' '106.62858423623587' 'present']
 ['1' '107.64529700012137' 'present']
 ['8' '113.46719679032088' 'present']
 ['8' '129.90995367135866' 'present']
 ['6' '147.25785146654096' 'marauded']
 ['1' '163.290613825199' 'marauded']
 ['1' '171.31182419366988' 'present']
 ['8' '172.27725420237255' 'present']
 ['8' '176.1104302915882' 'present']
 ['8' '193.91106787882222' 'present']
 ['6' '194.33465342482248' 'present']
 ['8' '200.50278702744586' 'present']
 ['8' '230.11909684238887' 'present']
 ['6' '232.03383414092764' 'present']
 ['8' '235.55139336032093' 'present']
 ['8' '237.461098442843' 'present']
 ['8' '254.91119303937964' 'present']
 ['1' '267.1150675809087' 'present']
 ['6' '278.3328301697734' 'marauded']
 ['6' '300.4064639717965' 'marauded']
 ['6' '301.4866267107713' 'destroyed']
 ['1' '306.5292001794431' 'presentdestroyed']
 ['6' '310.56003363330507' 'present']
 ['1' '312.0863807132871' 'present']
 ['6' '338.8867993265054' 'present']
 ['8' '347.12285540784563' 'marauded']]","[['F63' '41.27490729705979' 'mated']
 ['F99' '86.65379554349562' 'mated']
 ['F25' '106.81118933964741' 'mated']
 ['F27' '122.7841598968615' 'mated']
 ['F40' '146.2993611241734' 'mated']
 ['F100' '199.58456583510878' 'mated']
 ['F96' '218.2377304659732' 'absent']
 ['F32' '218.94405725270067' 'mated']
 ['F94' '222.03528795219444' 'mated']
 ['F97' '249.33329633626943' 'mated']
 ['F90' '253.30167852265004' 'absent']
 ['F91' '258.91125892986287' 'mated']
 ['F18' '281.61740334764545' 'destroyed']
 ['F71' '292.92457014292216' 'absent']
 ['F50' '301.2085412216579' 'absentdestroyed']]",574.0,66.8092071369275,13.40568899261222,1496.0,250.49495972466107,53.56130009332515,218.0,36.83781350195981,7.868855141286442,17.0,1.7000000000000004,0.1700000000000001,90.0,4.166666666666667,0.19290123456790093
4,0.0,8,360.4760134773105,"[['3' '5.596865812238897' 'present']
 ['3' '8.32735006966509' 'present']
 ['8' '25.723875613747367' 'present']
 ['8' '28.22927518580574' 'present']
 ['8' '31.20329549312525' 'present']
 ['6' '39.64071763418631' 'marauded']
 ['3' '40.34084971053778' 'destroyed']
 ['3' '51.45867364989206' 'marauded']
 ['3' '64.96595207282608' 'present']
 ['3' '76.29005160179818' 'present']
 ['3' '77.921695256026' 'present']
 ['8' '100.39796296804677' 'present']
 ['3' '101.71954132130107' 'present']
 ['3' '102.27239708138606' 'present']
 ['8' '140.9961347535347' 'present']
 ['1' '144.63602281772566' 'present']
 ['1' '146.32791258942447' 'present']
 ['6' '149.06682051028255' 'present']
 ['6' '154.88090205921827' 'marauded']
 ['3' '158.2415783631472' 'destroyed']
 ['8' '161.24074285191966' 'presentdestroyed']
 ['6' '161.7656369386394' 'presentdestroyed']
 ['3' '180.26133502969628' 'present']
 ['6' '197.81022612632898' 'present']
 ['6' '200.0159688964791' 'present']
 ['8' '213.41187085165842' 'marauded']
 ['1' '227.76872076673928' 'present']
 ['3' '230.99075921290918' 'present']
 ['6' '236.91447993002976' 'marauded']
 ['8' '255.5361441732942' 'present']
 ['8' '272.2775454581367' 'present']
 ['1' '303.4514601835079' 'present']
 ['1' '312.95814936065153' 'marauded']
 ['3' '341.00089714732337' 'present']
 ['8' '353.7446724098889' 'present']]","[['F61' '13.272129527711396' 'mated']
 ['F98' '93.87428838712744' 'mated']
 ['F51' '138.70669771562314' 'absent']
 ['F76' '148.46021661092283' 'mated']
 ['F8' '198.87951661346602' 'mated']
 ['F52' '216.29784297364262' 'absentdestroyed']
 ['F96' '218.26087861412134' 'destroyed']
 ['F33' '222.02662993251013' 'mated']
 ['F20' '259.861976622209' 'mated']
 ['F50' '301.2316893698061' 'mated']
 ['F78' '309.9036260581161' 'mated']]",560.0,66.44729038525044,13.711989411123715,1525.0,256.8092262257942,55.430742521581415,224.0,36.93805352309785,7.665116648475891,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.0502995784102,"[['6' '3.8828000236448066' 'present']
 ['6' '5.985747045375734' 'present']
 ['3' '10.122998040106719' 'present']
 ['1' '11.267390348654278' 'present']
 ['3' '44.79025646772634' 'present']
 ['8' '51.12705607960254' 'present']
 ['3' '59.54928979890916' 'present']
 ['1' '61.16232275188719' 'marauded']
 ['6' '95.62096954769834' 'present']
 ['6' '183.48187011140774' 'marauded']
 ['3' '199.09827287857695' 'marauded']
 ['3' '210.77295104070515' 'present']
 ['3' '228.12348300223832' 'marauded']
 ['8' '229.69364108521097' 'destroyed']
 ['1' '232.15724242426575' 'presentdestroyed']
 ['1' '258.1249224390671' 'present']
 ['1' '259.75950978807117' 'marauded']
 ['1' '260.00178422774917' 'presentdestroyed']
 ['1' '261.35885888015906' 'presentdestroyed']
 ['8' '264.0071013830412' 'presentdestroyed']
 ['6' '269.77540120718794' 'marauded']
 ['1' '272.9635308973064' 'destroyed']
 ['8' '304.41303409178516' 'marauded']
 ['1' '316.96317364941905' 'present']
 ['1' '318.6030486173353' 'present']
 ['1' '357.112994673143' 'present']]","[['F101' '14.102873428355387' 'absent']
 ['F24' '112.88191869134464' 'mated']
 ['F103' '120.78212998454906' 'mated']
 ['F73' '134.06215474992422' 'mated']
 ['F53' '151.67440081511768' 'mated']
 ['F81' '154.90741499462166' 'mated']
 ['F67' '158.26998057594668' 'mated']
 ['F82' '179.18892638742943' 'mated']
 ['F26' '227.46212143053546' 'mated']
 ['F15' '230.6370602526434' 'absentdestroyed']
 ['F90' '253.3248266707982' 'mated']
 ['F102' '297.65622425628055' 'mated']
 ['F50' '301.1853930735098' 'absent']
 ['F105' '303.1985570049121' 'mated']]",563.0,72.11360123244192,15.040138932152328,1465.0,245.31317556384636,51.823738833639396,268.0,42.70225766048293,8.689525990575895,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,10,360.29886576099744,"[['1' '36.14353624757879' 'present']
 ['3' '56.67133209319322' 'marauded']
 ['1' '95.59809566166838' 'marauded']
 ['3' '134.7264484122138' 'present']
 ['3' '136.27329266818572' 'present']
 ['1' '138.05155473867316' 'present']
 ['8' '164.05753564479366' 'marauded']
 ['3' '188.80722873602758' 'present']
 ['3' '195.40317165507668' 'present']
 ['3' '241.37999436294416' 'present']
 ['1' '252.47459951009384' 'present']
 ['3' '269.38249775157266' 'present']
 ['1' '327.6959743549814' 'marauded']]","[['F17' '45.41241643328964' 'mated']
 ['F87' '118.41298148345288' 'mated']
 ['F6' '123.3811781648781' 'mated']
 ['F22' '133.33252152489518' 'mated']
 ['F81' '154.8842668464735' 'absent']
 ['F41' '160.2017811401426' 'mated']
 ['F56' '213.65327376855532' 'mated']
 ['F0' '223.84829135266673' 'mated']
 ['F92' '233.94217590752044' 'mated']
 ['F5' '258.06419275521375' 'absent']
 ['F11' '270.6257707429065' 'absent']
 ['F30' '282.5792704425286' 'mated']
 ['F46' '290.96031795689146' 'mated']
 ['F50' '301.1622449253616' 'absent']
 ['F3' '338.8788196833223' 'absent']]",573.0,71.1667123791908,14.535603778329273,1549.0,257.560975098771,54.295637933714005,141.0,24.56367821431353,5.442213542474861,21.0,2.1000000000000005,0.21000000000000013,101.0,4.675925925925931,0.21647805212619983
7,0.0,8,360.6882969791748,"[['6' '7.816769669304934' 'present']
 ['6' '16.626371258555505' 'present']
 ['3' '28.746258382998125' 'present']
 ['8' '33.47565148830749' 'present']
 ['6' '47.33333732602414' 'marauded']
 ['3' '56.62503579689693' 'present']
 ['3' '63.83917100712568' 'present']
 ['3' '74.4271732689148' 'present']
 ['8' '78.94551884840145' 'present']
 ['6' '80.86769760908636' 'marauded']
 ['1' '84.5235755100921' 'presentdestroyed']
 ['6' '104.38959917157815' 'marauded']
 ['6' '111.63516323032218' 'destroyed']
 ['6' '113.00658645307132' 'marauded']
 ['3' '113.40898565714977' 'presentdestroyed']
 ['8' '130.75308844473005' 'present']
 ['1' '158.5762826794398' 'marauded']
 ['1' '164.56370396537912' 'presentdestroyed']
 ['3' '184.8209509296383' 'present']
 ['6' '209.74496205789646' 'present']
 ['1' '215.20761105410122' 'present']
 ['8' '245.2561281141312' 'marauded']
 ['3' '253.21035389772157' 'marauded']
 ['8' '254.77363321872014' 'presentdestroyed']
 ['8' '268.6236429824066' 'present']
 ['6' '291.32092331696487' 'present']
 ['8' '305.7929814811549' 'present']
 ['1' '306.1416819446556' 'present']
 ['3' '310.62331364347403' 'present']
 ['6' '312.53847869721886' 'present']
 ['8' '335.1410957682566' 'present']
 ['8' '352.1518066489338' 'present']]","[['F57' '12.080645898654431' 'mated']
 ['F101' '14.126021576503536' 'absent']
 ['F16' '52.49603202831876' 'destroyed']
 ['F12' '132.8472812093587' 'mated']
 ['F51' '138.7298458637713' 'mated']
 ['F68' '163.80429552290354' 'absentdestroyed']
 ['F58' '196.8894679010008' 'mated']
 ['F83' '223.85729128132388' 'mated']
 ['F107' '225.93293879007143' 'mated']
 ['F89' '249.8672378611623' 'absentdestroyed']
 ['F11' '270.6489188910547' 'absent']
 ['F106' '295.569360590835' 'mated']
 ['F45' '322.73492848823753' 'mated']]",561.0,69.02470118278882,14.275836333238319,1482.0,248.13065035192446,52.26843331818958,259.0,42.89965642223013,9.187283648034665,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,11,360.543093629826,"[['6' '5.295684524943309' 'marauded']
 ['1' '17.584112610845935' 'present']
 ['3' '22.05107107289202' 'present']
 ['1' '39.502653570640824' 'marauded']
 ['6' '66.93793140280397' 'marauded']
 ['3' '90.50192111291346' 'marauded']
 ['1' '92.4545571293689' 'presentdestroyed']
 ['6' '95.40178051329526' 'presentdestroyed']
 ['6' '115.52090829781528' 'present']
 ['1' '131.48694547199503' 'marauded']
 ['1' '144.02622079720703' 'present']
 ['6' '231.1295635170901' 'present']
 ['6' '258.80004432621723' 'present']
 ['3' '274.54864873726183' 'present']
 ['1' '311.1327718464114' 'marauded']
 ['3' '326.78887887939555' 'present']
 ['6' '341.0791509491217' 'present']
 ['1' '347.2494276957097' 'present']
 ['6' '352.59715470397185' 'present']]","[['F42' '20.96224233069179' 'mated']
 ['F16' '52.44973573202247' 'absent']
 ['F62' '82.55528513493988' 'absent']
 ['F12' '132.82413306121055' 'destroyed']
 ['F34' '145.58531532124275' 'mated']
 ['F38' '151.7745145308165' 'mated']
 ['F2' '164.75159531679233' 'mated']
 ['F88' '181.50161403304207' 'mated']
 ['F54' '198.3307170017926' 'mated']
 ['F84' '217.3486610328383' 'mated']
 ['F59' '229.32459895608844' 'absent']
 ['F35' '249.7725264066191' 'mated']
 ['F70' '267.1359353074242' 'mated']
 ['F37' '305.5131118220713' 'mated']
 ['F93' '319.9818853368706' 'mated']]",575.0,72.48229972696217,14.741383341604669,1447.0,246.21011582100888,53.02418394020049,205.0,36.58652420010282,8.277990158145743,10.0,0.9999999999999999,0.10000000000000003,83.0,3.8425925925925917,0.1778978052126198
9,0.0,11,359.84770295257806,"[['1' '8.881105759875373' 'marauded']
 ['6' '9.238616097008801' 'presentdestroyed']
 ['3' '9.25475904505721' 'presentdestroyed']
 ['6' '15.822518217729268' 'destroyed']
 ['6' '18.730688370231903' 'present']
 ['6' '23.813819020818855' 'present']
 ['6' '25.394632994150957' 'present']
 ['6' '28.43187311037238' 'present']
 ['1' '32.33949775488834' 'present']
 ['3' '41.6054291476763' 'present']
 ['1' '54.558897573559015' 'present']
 ['6' '76.50251650624004' 'present']
 ['8' '111.34378856119805' 'present']
 ['6' '129.37320701048662' 'present']
 ['1' '136.41368015887522' 'present']
 ['1' '144.44061337647864' 'marauded']
 ['1' '153.48074169440804' 'present']
 ['8' '153.55608510510748' 'present']
 ['1' '159.2780888069608' 'present']
 ['8' '192.67945748116898' 'present']
 ['1' '213.19111952740494' 'marauded']
 ['6' '239.25133371235754' 'marauded']
 ['6' '240.93693587368648' 'presentdestroyed']
 ['3' '245.88866859747856' 'destroyed']
 ['8' '253.130399009187' 'present']
 ['6' '257.25889126921675' 'present']
 ['8' '268.5040941819823' 'present']
 ['6' '284.93021895550567' 'marauded']
 ['6' '288.2347752130588' 'presentdestroyed']
 ['6' '290.2888401634666' 'presentdestroyed']
 ['6' '311.7205977320309' 'present']
 ['6' '315.20168190712417' 'present']
 ['1' '319.0820733088993' 'present']
 ['8' '325.8660534354142' 'present']
 ['3' '329.8425399501262' 'marauded']
 ['3' '343.4927602331122' 'present']]","[['F57' '12.057497750506283' 'destroyed']
 ['F85' '29.990224058981735' 'mated']
 ['F10' '128.8150011621921' 'mated']
 ['F29' '143.02986464351181' 'mated']
 ['F48' '176.27650697647454' 'mated']
 ['F31' '179.24958767056748' 'mated']
 ['F52' '216.27469482549446' 'destroyed']
 ['F89' '249.89038600931045' 'mated']
 ['F23' '270.2428074137286' 'mated']
 ['F11' '270.67206703920283' 'mated']
 ['F36' '310.1795328332748' 'mated']
 ['F72' '313.6037517730871' 'mated']
 ['F3' '338.9251159796186' 'mated']]",551.0,68.90913002060947,15.205945915771041,1504.0,254.32907826632592,54.6008940354204,226.0,36.88617102170475,7.722215857122389,0.0,0.0,0.0,0.0,0.0,0.0
