id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.62333697612934,559.0,71.5026841000755,15.444869524198639,1503.0,256.582789332468,55.14320913081871,186.0,30.532095698605172,6.431974913677615,9.0,0.8999999999999999,0.09000000000000002,97.0,0.5267250502685189,0.0028601987482512656
1,0.054,8,360.29203431105464,567.0,70.1501261561112,14.066099579580735,1499.0,254.50437008664792,54.3716453219524,184.0,33.60468066110809,7.8357126707639235,15.0,1.5000000000000002,0.15000000000000008,72.0,0.3909711713333336,0.0021230341224133115
2,0.054,13,360.16963083998144,556.0,70.24758021477842,15.0891238100187,1401.0,233.5654037157164,49.301360226341345,335.0,54.98581390553799,11.411625838149387,10.0,0.9999999999999999,0.10000000000000003,71.0,0.3855410161759262,0.0020935475373797933
3,0.0,14,360.1793744066174,567.0,69.40832715677368,14.165056419584337,1547.0,260.14337217883025,54.81376871043731,178.0,30.47644901285964,6.463216738735823,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,9,360.16151593756473,578.0,69.33383249278666,14.068079650890617,1538.0,258.87821140577245,55.44033668431183,197.0,30.395172490643848,6.195534406948711,10.0,0.9999999999999999,0.10000000000000003,75.0,0.4072616368055558,0.002211493877513866
5,0.0,9,360.51510817867086,569.0,69.77735433852571,14.573594323327695,1409.0,235.54205165656083,49.98275643508708,333.0,54.74553940135069,11.218363005089302,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,16,360.1762538741098,561.0,67.87502007890107,14.30377722100121,1532.0,253.29643379865837,53.655160475025795,209.0,36.674911497185235,8.087794978259732,17.0,1.7000000000000004,0.1700000000000001,87.0,0.4724234986944448,0.002565332897916084
7,0.0,9,360.7002354677286,570.0,72.29962470106794,15.509999134616058,1340.0,226.48139575195867,48.56870847598541,363.0,61.29873348152183,13.1917981970884,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,7,360.1582442486362,568.0,70.6579037588316,14.525370932037971,1302.0,216.35121693242058,45.48046263012954,430.0,71.75536704347593,15.139499136695655,10.0,0.9999999999999999,0.10000000000000003,78.0,0.42355210227777806,0.0022999536326144205
9,0.054,11,360.0975903315838,549.0,66.64286765705975,14.573154277688863,1572.0,266.8271603219154,57.30992313531186,149.0,24.51481891214703,5.164953937101807,17.0,1.7000000000000004,0.1700000000000001,89.0,0.4832838090092596,0.0026243060679831203
