id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.41692892295197,560.0,69.3443094355472,13.675223137705096,1269.0,217.49344342083887,47.054280290334965,445.0,73.29188228107465,15.561031824370104,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,11,360.3997234278882,565.0,71.93984564310983,15.052684964004706,1458.0,243.1548118876639,51.69158452493778,256.0,42.86910677123909,8.879854702982989,16.0,1.6000000000000003,0.1600000000000001,110.0,0.5973170673148153,0.003243524353687002
2,0.0,8,360.4733587485462,576.0,72.65969829320825,15.235122827700943,1353.0,232.62855212951592,50.01141939025584,328.0,54.82177281203949,11.482247615846935,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,5,360.0024998547909,575.0,73.92917734759396,15.305388832020126,1327.0,218.9397807274516,46.01088447989794,395.0,67.19958117939507,14.809158291713539,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,12,360.5576119598703,563.0,69.6774010106415,14.349903044037124,1522.0,263.91021352575876,57.07731542600971,132.0,24.204643334255383,5.267117274435212,18.0,1.8000000000000005,0.1800000000000001,99.0,0.5375853605833337,0.002919171918318302
5,0.0,17,360.5535744847572,565.0,70.79533776541533,14.269382132775466,1387.0,234.59547649536353,50.85711981996786,317.0,54.73902227121659,11.800522017021812,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,5,360.5469258927874,564.0,70.73064601984984,14.650883612441575,1490.0,244.85189462486693,51.436574916714946,244.0,42.528080998327795,9.143944118194867,14.0,1.4000000000000001,0.14000000000000007,92.0,0.49957427448148184,0.002712765823083675
7,0.054,4,360.27672761936503,550.0,71.27721028867778,15.155427221481222,1305.0,220.33263986886317,47.274916132086,373.0,66.91630189384877,14.681221583278676,14.0,1.4000000000000001,0.14000000000000007,83.0,0.4507028780648151,0.0024473865577820113
8,0.0,10,360.56445378151716,568.0,74.7966524126247,15.643292640791971,1440.0,242.38357869193845,51.59157470823614,255.0,42.876994439726516,9.379348806508139,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,16,359.9915860696588,556.0,71.76919217611878,15.30233564803179,1415.0,239.73992879111546,51.720347254396245,280.0,48.53199782173236,10.544597020850807,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,8,360.22786356248633,558.0,67.76517129970318,13.346756828090514,1470.0,248.08530063957286,53.175729520411466,248.0,42.48618169422399,9.092542408349365,14.0,1.4000000000000001,0.14000000000000007,81.0,0.4398425677500003,0.002388413387714975
11,0.0,8,360.2871493434799,564.0,68.7325557209642,14.136733351898226,1380.0,236.5896441208066,50.682299349748945,331.0,55.061412453529684,11.900202450180261,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,6,360.6014479904051,557.0,68.47527006158573,14.483791318786732,1324.0,223.2474589232651,47.68707931479361,404.0,67.22118178039285,14.369021438411512,8.0,0.7999999999999999,0.08000000000000002,82.0,0.4452727229074077,0.002417899972748493
13,0.054,7,360.34841360662864,577.0,64.91729406272087,12.153517514769684,1361.0,232.11265309070504,49.63011808683604,354.0,61.48617616006723,13.361458142620375,13.0,1.3,0.13000000000000006,91.0,0.4941441193240744,0.0026832792380501566
14,0.054,12,360.2350477007408,563.0,70.88628710810889,14.261623586862717,1272.0,220.04107069381604,48.161415654744715,392.0,67.21086887746648,14.695441289354289,16.0,1.6000000000000003,0.1600000000000001,77.0,0.41812194712037065,0.0022704670475809023
15,0.0,9,360.0835083865863,566.0,70.09353828049429,15.586759292171077,1344.0,228.32356473220662,49.57911596882744,370.0,61.64614943939473,13.153067056928592,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,4,360.3177172116703,569.0,71.73392622968916,15.526425732760721,1474.0,249.7156746018918,53.52875842185281,210.0,37.012711429533546,8.01642561998003,13.0,1.3,0.13000000000000006,79.0,0.4289822574351855,0.0023294402176479386
17,0.054,11,360.05107136376836,559.0,69.90425615768547,14.799452588480559,1408.0,239.8141532181999,51.873690435077066,302.0,48.76618269311199,10.045203973713194,11.0,1.0999999999999999,0.11000000000000004,83.0,0.4507028780648151,0.0024473865577820113
18,0.054,6,360.49648687850254,557.0,73.24147038862739,15.247885102367608,1369.0,229.30956236581545,48.5392194569785,330.0,55.85428567872594,11.891853201573673,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
19,0.054,10,360.1697718698412,554.0,76.54687636577027,17.638639375630024,1442.0,244.82879236514773,52.99104662192765,219.0,36.40358212436336,7.670823261463608,18.0,1.8000000000000005,0.1800000000000001,82.0,0.4452727229074077,0.002417899972748493
20,0.054,12,360.20761754679967,566.0,68.43047212785333,13.49065208501552,1333.0,223.30367607613633,47.052368933285905,393.0,66.9179995579154,14.38288007081515,10.0,0.9999999999999999,0.10000000000000003,77.0,0.41812194712037065,0.0022704670475809023
21,0.054,5,360.28281789058934,561.0,73.32413844795774,16.318243061803393,1410.0,236.49745551509258,50.4854660689766,284.0,48.45295334131948,10.486046248478019,14.0,1.4000000000000001,0.14000000000000007,69.0,0.37468070586111135,0.002034574367312757
22,0.0,11,360.3843259820217,553.0,71.09551093519158,14.858879546566854,1546.0,258.76766787540254,55.25623036993625,176.0,30.431260161182706,6.621311808329823,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,10,360.2197286625224,583.0,68.43033423568207,13.241901949872386,1435.0,241.04488147780148,51.26316343017048,306.0,48.68695806738271,9.788406000426534,13.0,1.3,0.13000000000000006,100.0,0.5430155157407411,0.00294865850335182
