id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.6002276067177,555.0,72.9670938816553,16.018334826295682,1251.0,212.42506052370692,45.04587328979527,434.0,73.290556064768,15.763992323273193,10.0,0.9999999999999999,0.10000000000000003,76.0,0.41269179196296324,0.002240980462547384
1,0.054,11,360.1773517013549,557.0,72.71069207374357,15.087065908995557,1390.0,235.53542274856193,50.503094522013654,278.0,48.993918781474285,10.862533710895203,24.0,2.400000000000001,0.24000000000000016,88.0,0.4778536538518522,0.002594819482949602
2,0.054,9,360.2444120617347,566.0,70.63618431089901,14.249701336797456,1421.0,244.46673981817852,52.52970805970651,249.0,42.81261901558575,9.23808679316054,19.0,1.9000000000000006,0.1900000000000001,88.0,0.4778536538518522,0.002594819482949602
3,0.054,9,360.14793705497976,551.0,71.86498141562541,15.443934744325459,1490.0,249.72674232689747,53.307381200489445,204.0,36.70405815079493,8.264234765223724,13.0,1.3,0.13000000000000006,85.0,0.46156318837962995,0.0025063597278490476
4,0.054,4,360.4443035840411,565.0,71.13798608363248,14.390894920770831,1487.0,250.47734088699605,52.89597533864763,223.0,36.41888095366354,7.388746830946125,17.0,1.7000000000000004,0.1700000000000001,83.0,0.4507028780648151,0.0024473865577820113
5,0.0,13,360.2193379285511,565.0,72.25867794050444,15.856665497163643,1364.0,227.1014649466177,48.221584933383724,357.0,60.88023755147656,13.295833882028623,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,7,360.58203101929917,576.0,69.72793539822949,14.659795001903062,1234.0,215.64474663725542,47.39165069095456,449.0,73.37002360897978,15.300817273086496,12.0,1.2,0.12000000000000005,65.0,0.3529600852314817,0.0019166280271786843
7,0.054,10,360.1309197472318,574.0,69.79434307537473,13.894360323501887,1334.0,221.9453135025256,47.192235352850766,375.0,67.07922129432819,15.050145140568208,11.0,1.0999999999999999,0.11000000000000004,62.0,0.33666961975925946,0.0018281682720781298
8,0.0,9,360.2612816700389,564.0,69.74040754982138,13.92698759320094,1306.0,222.9351590982883,48.51969834306218,373.0,67.6066670487785,15.061575951393815,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,360.2213528833412,561.0,69.20845011083952,13.661233799591091,1396.0,241.7326289455453,52.55854473317,280.0,49.158017067640486,10.973335064352888,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,13,359.91691066088174,574.0,70.69404276484237,14.585880932588825,1326.0,220.80069441884513,46.659703917331505,389.0,67.12030546326598,14.436520603970756,11.0,1.0999999999999999,0.11000000000000004,71.0,0.3855410161759262,0.0020935475373797933
11,0.0,12,360.1769194948058,577.0,73.31256783630121,15.188213422757581,1400.0,231.96145940196408,48.428877657276985,331.0,54.77462062615094,11.71348888493687,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,10,360.2152191908274,565.0,72.47145167719377,15.038278496048916,1336.0,225.36917824272967,48.28671062763762,356.0,60.93302652988924,13.142023750788395,9.0,0.8999999999999999,0.09000000000000002,86.0,0.46699334353703736,0.002535846312882566
