id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.1238743044694,581.0,71.89983098538865,14.114615584335862,1288.0,219.65109179103976,47.388079854438615,406.0,67.15654247660855,14.331450348905628,9.0,0.8999999999999999,0.09000000000000002,83.0,0.4507028780648151,0.0024473865577820113
1,0.054,7,360.398997319167,569.0,70.70924546160276,14.2766316940264,1459.0,238.73279004043434,49.43109833566951,291.0,48.55539387060992,10.136404866421714,16.0,1.6000000000000003,0.1600000000000001,89.0,0.4832838090092596,0.0026243060679831203
2,0.0,10,359.9896964288292,569.0,69.68456043049883,13.644767515385972,1370.0,235.79663248708587,51.284124311762966,327.0,54.675211732152135,11.793123083777381,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.111194855801,575.0,67.0651824346021,13.17789346136315,1453.0,249.90971288909645,54.3774266456646,247.0,43.05609822786923,9.425719872517197,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,9,360.82891516202807,578.0,70.87687528340382,13.735793310960629,1396.0,232.22097316452448,49.04554865168166,319.0,54.93295083071047,11.632130254262439,16.0,1.6000000000000003,0.1600000000000001,92.0,0.49957427448148184,0.002712765823083675
5,0.054,15,360.0237159910083,564.0,69.44729281839305,14.182293214940522,1358.0,234.60094316377584,50.91696448917082,307.0,54.211592932868335,11.937497023912229,14.0,1.4000000000000001,0.14000000000000007,77.0,0.41812194712037065,0.0022704670475809023
6,0.054,7,360.1786708403198,576.0,69.50239610136359,13.491743963762943,1323.0,221.57094676738853,46.86272086117326,417.0,67.25130927809515,13.690844650455793,13.0,1.3,0.13000000000000006,82.0,0.4452727229074077,0.002417899972748493
7,0.0,8,360.54745997592687,581.0,69.68212306015826,13.266816868064007,1513.0,254.29539467973785,54.02667230569254,217.0,36.32802148950106,7.699307176386152,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.2566463144341,579.0,69.87666901892636,14.142208603176018,1552.0,259.9544374451204,55.481236200091736,180.0,30.274029050072592,6.51961104562711,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,14,360.3063437583058,568.0,69.09000342886974,13.960833284256374,1356.0,223.77276340588188,47.00792245395546,397.0,67.14293663173625,14.622530978721356,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,9,360.43833898406973,580.0,69.56159828285104,14.136597853923067,1427.0,240.58187112995228,50.99271897165823,293.0,48.61165328841266,10.058733463126378,9.0,0.8999999999999999,0.09000000000000002,64.0,0.3475299300740743,0.0018871414421451661
11,0.054,14,360.5581385302142,572.0,70.93432275656946,14.292158939674108,1375.0,233.20270233010604,49.94280352019925,312.0,54.80759637920504,11.969292251546177,8.0,0.7999999999999999,0.08000000000000002,72.0,0.3909711713333336,0.0021230341224133115
12,0.054,13,360.13353072099136,565.0,70.92542219803245,14.326753327478187,1406.0,238.66777671497704,51.12552232873941,292.0,49.017725763355905,10.198314451540378,11.0,1.0999999999999999,0.11000000000000004,99.0,0.5375853605833337,0.002919171918318302
13,0.0,8,360.1455511007532,578.0,69.42497447044808,13.896461535639913,1568.0,272.3479877882373,59.41113874525054,113.0,18.301275027736274,3.9102354765866005,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,8,360.25286529246756,569.0,72.5575432756217,14.744485005586721,1545.0,261.41849069029524,55.6876305535996,148.0,24.21458212232119,5.2455335852950125,15.0,1.5000000000000002,0.15000000000000008,83.0,0.4507028780648151,0.0024473865577820113
15,0.054,12,360.036682257708,553.0,72.04153526969868,15.077630606294917,1366.0,237.13055949803106,51.56318086034559,292.0,49.036013045605664,10.454874613651985,14.0,1.4000000000000001,0.14000000000000007,90.0,0.488713964166667,0.0026537926530166385
16,0.054,7,360.18414907598054,566.0,70.64285213133175,14.376190076328198,1208.0,207.92801361221441,45.04897734627988,452.0,80.07147733478513,17.540029838169186,11.0,1.0999999999999999,0.11000000000000004,68.0,0.36925055070370394,0.002005087782279239
17,0.054,6,360.08572759689935,576.0,72.53867373412601,15.79223435301671,1376.0,228.56432158282692,47.96449899291512,332.0,57.15343487787665,12.392822873785265,14.0,1.4000000000000001,0.14000000000000007,75.0,0.4072616368055558,0.002211493877513866
18,0.054,9,360.47462812738246,562.0,71.23781412782081,14.777334927114671,1521.0,262.46884147526106,57.099556992827154,149.0,24.47263893417145,5.270040363948799,14.0,1.4000000000000001,0.14000000000000007,78.0,0.42355210227777806,0.0022999536326144205
19,0.0,9,359.9498646723199,566.0,75.57673508201692,15.76049457528351,1456.0,241.9245716488521,51.2862211402002,253.0,42.59466796441625,9.233159654968633,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,8,360.92474326049484,560.0,75.07165665493844,17.731722765631115,1439.0,242.25656284081364,51.255005371059895,248.0,42.88305260920963,9.177171590593906,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,6,359.8327699770479,565.0,72.46627731921312,14.843772978618606,1379.0,232.55002649563224,49.78864868716731,309.0,55.05085570315741,12.20486247670356,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,5,360.4331599014079,554.0,69.60104802404086,14.622150893299471,1501.0,263.21814172499427,58.023854190647846,147.0,24.6698167565086,5.30657826618319,21.0,2.1000000000000005,0.21000000000000013,90.0,0.488713964166667,0.0026537926530166385
23,0.054,5,360.0299781105272,554.0,73.88475251082868,16.122142698276097,1357.0,230.1664405647953,49.78974419821054,335.0,55.200574762435096,11.472548928006693,5.0,0.5,0.05000000000000001,80.0,0.4344124125925929,0.002358926802681457
