id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.148899624107,560.0,69.17301785592966,14.296501038882909,1520.0,260.22276654519686,56.06954411617133,185.0,30.632998399695843,6.36113810699534,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,7,360.487410346985,558.0,71.35052590342956,15.20191737994725,1431.0,245.7553695651608,53.09039718809848,250.0,41.422033921986184,8.789012735172763,13.0,1.3,0.13000000000000006,94.0,0.5104345847962967,0.002771738993150711
2,0.0,14,360.0322542820111,567.0,64.25836757876736,11.595935895065356,1432.0,246.99359814374117,54.07950036944728,301.0,48.824815543441495,10.082155727490232,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,13,359.9555954131905,553.0,70.31106059049884,15.385312385141058,1525.0,259.3033037962071,56.437004041532994,180.0,30.58584523660956,6.352676450087406,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,11,359.91757213598754,569.0,71.25796959675952,14.435996043056706,1499.0,250.76582235331628,52.96979270879798,225.0,36.51259997523857,7.6269544842316765,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
5,0.054,6,360.4247249793084,560.0,72.48555542461781,15.68209969461198,1338.0,224.8872065147207,47.96839769104629,350.0,60.9918943948343,13.263741119815258,14.0,1.4000000000000001,0.14000000000000007,78.0,0.42355210227777806,0.0022999536326144205
6,0.0,5,360.1484517360839,554.0,69.25824014156194,14.076327616650623,1299.0,217.64019498949082,46.51987092374729,444.0,73.25423673913322,15.624611868013229,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.4661933245625,565.0,70.24337200054751,14.004520560428816,1438.0,241.52958668957058,51.31795264916583,291.0,48.436911906049744,10.243786274309226,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,8,360.3131888620129,563.0,66.05074453759991,12.746184554130137,1333.0,228.6550463363553,49.4413400216849,385.0,63.60488888396749,13.305393781804524,15.0,1.5000000000000002,0.15000000000000008,71.0,0.3855410161759262,0.0020935475373797933
9,0.054,8,360.0180727735319,580.0,69.68748053250926,14.215340561892676,1409.0,234.68246785867447,49.51272192850435,312.0,54.72332208932838,12.085433085682217,6.0,0.6,0.06000000000000001,75.0,0.4072616368055558,0.002211493877513866
10,0.054,7,360.1370995471005,567.0,70.22017876659532,14.932014377560785,1464.0,244.92034424873415,53.313586247438124,259.0,43.38920537773689,9.320774999042342,13.0,1.3,0.13000000000000006,71.0,0.3855410161759262,0.0020935475373797933
11,0.054,10,360.2041535037294,569.0,69.65714182627136,14.853294595886542,1615.0,269.8114559729429,57.49999356888245,101.0,18.251301236045474,3.9548518917153266,18.0,1.8000000000000005,0.1800000000000001,89.0,0.4832838090092596,0.0026243060679831203
12,0.054,10,360.20256657104244,550.0,73.09258111624709,16.17316783794882,1368.0,230.48279897225444,48.63811550870292,326.0,54.824748641113416,11.576678734451288,13.0,1.3,0.13000000000000006,71.0,0.3855410161759262,0.0020935475373797933
13,0.0,11,360.2002552204644,571.0,75.40093515243836,16.640645298877548,1501.0,247.8986819672961,51.52233591933951,216.0,36.86124388801222,7.848519310196976,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,7,360.3067796687492,574.0,71.33047519373727,14.408404563170299,1368.0,226.27265004066192,47.017739026260266,355.0,61.11322812303821,13.47551052791885,9.0,0.8999999999999999,0.09000000000000002,78.0,0.42355210227777806,0.0022999536326144205
15,0.054,14,360.02959960998214,557.0,72.60727079687182,15.542781331880056,1330.0,230.33775055339257,50.12230918707756,322.0,55.03259759502793,11.868322452065007,16.0,1.6000000000000003,0.1600000000000001,80.0,0.4344124125925929,0.002358926802681457
16,0.054,14,360.726128586901,572.0,75.31307826221565,17.001187662469857,1405.0,228.8540072365525,48.040157469958075,326.0,54.92845467941384,11.844447496733116,7.0,0.7,0.07,75.0,0.4072616368055558,0.002211493877513866
17,0.0,6,360.55579071473215,561.0,72.31977272802821,15.711961850562675,1476.0,250.93924852775967,53.89180802449017,217.0,36.8111808476642,7.86717311549012,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,13,360.13448180888133,570.0,72.17328758940323,14.457213898786787,1550.0,261.42779293536853,55.80753203443425,133.0,24.38884116177725,5.493709529779128,17.0,1.7000000000000004,0.1700000000000001,86.0,0.46699334353703736,0.002535846312882566
19,0.0,7,360.42602676223424,567.0,69.50584520724169,14.063589551716099,1405.0,235.7369122768802,49.81443678401893,323.0,54.78018304159894,11.778776218195034,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,8,360.203829806364,552.0,72.39411337868444,16.23782257768089,1439.0,245.12031536255085,52.58178719605764,250.0,42.62946403206302,9.054662198813972,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,10,359.91666894577753,569.0,70.39259978582618,13.79613133610801,1462.0,245.58592492800176,52.32711510514425,252.0,42.46890370717469,9.322510218600243,11.0,1.0999999999999999,0.11000000000000004,90.0,0.488713964166667,0.0026537926530166385
22,0.054,10,360.3413781281168,572.0,72.23559180041555,15.648468397545319,1330.0,225.32893560525744,48.662963195178584,355.0,61.079931933487615,13.430996297842105,9.0,0.8999999999999999,0.09000000000000002,88.0,0.4778536538518522,0.002594819482949602
23,0.054,2,360.08666069217526,580.0,70.26915632407983,14.363687764608855,1565.0,258.00688108347913,53.94302235452919,186.0,30.409799344184847,6.3292611226848035,10.0,0.9999999999999999,0.10000000000000003,66.0,0.3583902403888891,0.0019461146122122025
