id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.28632434099165,561.0,72.098810081259,15.546289332195707,1488.0,249.71049980012046,52.9779574739174,222.0,36.962433893812204,7.951843502290479,9.0,0.8999999999999999,0.09000000000000002,79.0,0.4289822574351855,0.0023294402176479386
1,0.0,7,360.14844904981413,560.0,68.61361156522193,14.55787333160203,1420.0,243.76384505843768,52.468253290003744,284.0,47.69046501807673,9.978064187379548,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,14,360.2268081957365,563.0,72.0120437438945,16.070420977543048,1410.0,233.6664858341687,49.24032531418253,308.0,53.521544070812126,11.638481622541647,6.0,0.6,0.06000000000000001,63.0,0.3420997749166669,0.001857654857111648
3,0.054,6,360.2449412260973,555.0,69.03253418638572,14.171528808487986,1356.0,228.06230446520982,49.039588782430435,378.0,61.04486774264496,12.748529786824102,15.0,1.5000000000000002,0.15000000000000008,75.0,0.4072616368055558,0.002211493877513866
4,0.0,6,359.9395713692599,560.0,68.17819253392851,13.793293531169098,1390.0,237.18004786544245,51.03995976472116,318.0,54.78110319181978,11.861848839692426,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.15715282868143,574.0,70.34921184919111,13.968907268594013,1335.0,228.85687467616626,48.88597109529306,368.0,60.93728072005702,13.066202356724327,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.2939016799665,560.0,68.83511439434108,14.393331048291783,1417.0,242.18488680509364,52.31581262981034,280.0,49.10617242395913,10.90824235284364,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.46188879865605,569.0,71.46891249823439,14.283852750569332,1445.0,245.78279050754858,53.19250714912192,256.0,42.85389824674991,8.95881808758593,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,6,360.42378332697075,565.0,69.91692586695858,14.799683392541013,1459.0,246.1077326640237,53.22706183977177,257.0,42.93537907647263,8.99442901902461,7.0,0.7,0.07,78.0,0.42355210227777806,0.0022999536326144205
9,0.0,6,359.8304491744819,568.0,70.82702697088662,14.133332016103337,1404.0,240.79124427553722,51.95428522705257,294.0,48.430484085551974,10.270134795632782,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,15,360.671201771564,565.0,75.43552246689998,16.66693878345082,1383.0,235.5032224977949,50.37316429343249,288.0,49.160883237061725,10.317577760119566,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,10,360.3701020859703,579.0,70.03163760906435,14.644575188455367,1377.0,237.105864261497,51.703872968684635,294.0,51.389827443088826,11.239543332260093,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
12,0.054,8,360.65953045050327,565.0,68.2714790394645,13.633103005788332,1544.0,253.474597531661,53.0605415941033,212.0,36.83637982876934,8.053269156657548,10.0,0.9999999999999999,0.10000000000000003,85.0,0.46156318837962995,0.0025063597278490476
13,0.054,8,360.550885810517,563.0,71.30720183838719,15.43561640072736,1436.0,244.6854306699985,53.11529036448447,258.0,42.97052438893964,9.180834435526185,7.0,0.7,0.07,77.0,0.41812194712037065,0.0022704670475809023
14,0.054,6,360.3710792950945,580.0,72.71314031216487,14.855123639112325,1365.0,230.5627725373907,49.81778349361317,315.0,55.18828328092474,12.305346626597009,12.0,1.2,0.12000000000000005,73.0,0.396401326490741,0.0021525207074468296
15,0.054,12,360.3720710532938,568.0,68.9107869677075,13.525614814374494,1558.0,263.7313662107775,56.601635611623365,150.0,25.651663350912063,5.565703056994538,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
16,0.054,8,360.27888170396506,564.0,73.54177289917496,16.291958174487796,1419.0,236.2970703184097,49.625317364554945,285.0,48.66413239627474,10.43388825469891,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
17,0.0,8,360.0316184603444,575.0,69.18754017855072,13.868203160664757,1383.0,230.3457966305715,49.029831545408356,358.0,60.57300208072767,13.22324947016665,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,16,360.26861357456187,566.0,72.36215606634593,14.808831972407427,1477.0,255.4207226226044,55.62228926723571,183.0,30.49051515898971,6.374017166708302,14.0,1.4000000000000001,0.14000000000000007,84.0,0.45613303322222254,0.0024768731428155295
