id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.5588387008405,561.0,72.67819195078049,15.785401870421273,1327.0,226.03556914330778,49.014868030259926,354.0,61.34250876051146,13.274753814659027,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,6,360.0707885379887,560.0,70.57988080574899,15.326989276126323,1362.0,232.772238736003,50.34637175498425,328.0,54.992568211744626,11.523710129439863,13.0,1.3,0.13000000000000006,75.0,0.4072616368055558,0.002211493877513866
2,0.0,7,360.06450579168734,553.0,70.68493269065358,15.343581935910798,1363.0,228.62569183514842,48.3774540465683,362.0,60.81727820900959,12.944124259310573,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,360.60369946118846,568.0,69.58343405783943,13.870167190978453,1415.0,240.17155391273585,51.70657687647066,288.0,48.793123587028724,10.453084691949222,12.0,1.2,0.12000000000000005,70.0,0.38011086101851876,0.002064060952346275
4,0.054,4,359.9570480669629,564.0,66.53788476316983,12.61731888341339,1392.0,237.60595596210678,51.32128625885474,310.0,54.9471617454028,11.873225689349603,6.0,0.6,0.06000000000000001,67.0,0.3638203955462965,0.0019756011972457206
5,0.054,7,360.35785323752515,574.0,70.413940698789,14.561556370742496,1406.0,238.73470302152285,50.57344125340255,293.0,49.10497374604736,10.341963748920891,14.0,1.4000000000000001,0.14000000000000007,82.0,0.4452727229074077,0.002417899972748493
6,0.054,8,360.07372309076055,575.0,70.79234183910256,14.56183951452448,1477.0,244.92164837719113,51.508624708964525,248.0,42.707738209122965,9.251673870485353,11.0,1.0999999999999999,0.11000000000000004,103.0,0.5593059812129634,0.0030371182584523746
7,0.0,14,360.1548500851027,572.0,70.20544882746313,14.27167502658286,1343.0,228.8965561142535,48.83224729987179,368.0,60.93405549152055,13.087550391871254,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.34229704861974,567.0,72.27933800679483,14.765629137631818,1185.0,202.44561272659456,43.51568590440106,531.0,85.42560617552658,17.661797375484237,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,9,360.3059687484238,560.0,73.58002386273235,16.42708704613917,1333.0,223.44079863599154,47.389327948129534,355.0,61.570795753034574,13.282895143246222,12.0,1.2,0.12000000000000005,73.0,0.396401326490741,0.0021525207074468296
10,0.054,8,360.5053331956153,556.0,74.44358459334025,16.752420003196633,1363.0,234.77188304115734,51.06312168139195,277.0,48.97051097925247,10.621276557657062,15.0,1.5000000000000002,0.15000000000000008,88.0,0.4778536538518522,0.002594819482949602
11,0.054,12,360.20187473959726,565.0,71.22027283027538,15.19213389468127,1423.0,244.94460312241654,53.01704867282957,246.0,42.475678182832205,9.091775665084166,9.0,0.8999999999999999,0.09000000000000002,92.0,0.49957427448148184,0.002712765823083675
12,0.054,4,360.5365593206039,565.0,69.21232843948003,14.460119755529899,1469.0,245.806273954221,51.96836613532046,244.0,43.225415531718475,9.662875934312556,14.0,1.4000000000000001,0.14000000000000007,84.0,0.45613303322222254,0.0024768731428155295
13,0.054,11,359.9994207278617,583.0,69.32225543880345,13.343641787176486,1563.0,258.1323350111322,54.19778740427993,174.0,30.59587857568517,6.702606723877875,17.0,1.7000000000000004,0.1700000000000001,91.0,0.4941441193240744,0.0026832792380501566
14,0.0,5,360.7010763497017,573.0,72.27618081446062,14.63363882564478,1376.0,232.76833971702393,50.12058292771229,328.0,55.060336309658624,11.621669018394662,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,8,359.89075016119114,559.0,72.38088638676726,15.209806166231484,1480.0,248.88780556459164,53.697184543032094,219.0,36.53655624593176,7.937969997980266,18.0,1.8000000000000005,0.1800000000000001,78.0,0.42355210227777806,0.0022999536326144205
16,0.0,11,360.2228446350176,564.0,72.15428530464585,15.57080929017993,1313.0,222.01396614968485,47.28125117874782,376.0,65.95512939813497,14.47817156360184,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,360.44495009808526,572.0,71.5270452792736,15.432156079976048,1449.0,246.0990734784088,52.69982944844068,261.0,42.60411454497597,8.691155423460478,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,9,360.41922974555615,565.0,70.847967708297,14.703868716540978,1482.0,250.45772239834275,53.50090195019278,226.0,36.62832776843832,7.687599067128966,18.0,1.8000000000000005,0.1800000000000001,74.0,0.4018314816481484,0.002182007292480348
19,0.0,6,360.21085812544686,577.0,66.95707284242481,13.465260428424507,1338.0,225.87563999700657,48.67342215198343,408.0,67.25833347975421,13.997044441139812,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,13,360.17194967712624,576.0,72.02720208824417,14.233241599628851,1571.0,269.89178153398973,58.82843041341562,110.0,18.259111588825334,3.8275044589658576,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,12,360.26282073747836,570.0,68.94491317066326,14.361120268717173,1395.0,234.35536059773986,49.86605860692331,334.0,54.88522586215731,11.588070482326023,14.0,1.4000000000000001,0.14000000000000007,90.0,0.488713964166667,0.0026537926530166385
22,0.054,11,360.47029645458736,557.0,71.40413285769748,16.427054850412205,1505.0,250.91400840809246,52.78941659915429,219.0,36.39680971316594,7.8409261211379615,10.0,0.9999999999999999,0.10000000000000003,76.0,0.41269179196296324,0.002240980462547384
23,0.054,12,360.5548389879567,569.0,69.49162778316716,14.165398402331261,1415.0,245.15077451280408,53.48051983026571,266.0,43.444802611633826,8.99930227736181,15.0,1.5000000000000002,0.15000000000000008,78.0,0.42355210227777806,0.0022999536326144205
