id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.4016428730379,569.0,68.9004739122054,13.328329392100077,1563.0,259.09311697820647,54.137571254692666,181.0,30.471903265325796,6.3177794358590065,11.0,1.0999999999999999,0.11000000000000004,102.0,0.553875826055556,0.0030076316734188565
1,0.0,12,360.7300083980806,574.0,71.43899920439509,14.042144063762152,1483.0,252.1847718429397,53.951389857958844,214.0,36.53194171835515,7.996160403073228,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,11,360.5538063878047,568.0,65.85847334446382,12.530939449912317,1384.0,235.400302050009,50.637148196541844,336.0,57.11516671886235,12.168059479098078,12.0,1.2,0.12000000000000005,90.0,0.488713964166667,0.0026537926530166385
3,0.0,10,360.6799751170316,558.0,67.10900764634864,13.671705758323569,1306.0,220.08917961175854,46.86381738523729,416.0,73.2432225385137,16.065873451186157,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.29902887390796,571.0,71.16172598696468,15.18625981469716,1335.0,228.24985635206647,49.47116824997505,362.0,60.84130539512614,13.193075144970956,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.2491281934045,564.0,74.71800247006894,16.332399486235428,1388.0,230.00870804270676,48.27938273350532,324.0,55.45780085489387,11.881611083213823,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,9,360.43769676641796,565.0,69.25479135264598,13.81812000195253,1310.0,222.46876183745152,48.00250890962804,386.0,67.063428185616,14.510604177073965,9.0,0.8999999999999999,0.09000000000000002,70.0,0.38011086101851876,0.002064060952346275
7,0.054,6,360.26472479207763,571.0,70.20025651033498,14.07274740387876,1424.0,240.0662042882316,51.600178751309166,277.0,48.63126375570192,10.801467507112836,8.0,0.7999999999999999,0.08000000000000002,68.0,0.36925055070370394,0.002005087782279239
8,0.0,11,360.5438388960161,567.0,69.25803567735736,14.556268925483979,1336.0,229.84217113182095,49.39478298658556,359.0,61.091986155489046,13.09101496177642,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.21405939925154,569.0,70.59563021896635,13.99201932165166,1366.0,228.2217748806327,48.544495299741875,368.0,61.400200723965845,12.99980951651328,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,6,360.4555515692251,558.0,66.19533253495717,13.089527162476037,1509.0,260.78682101793595,56.27604636724897,169.0,30.765180758874404,6.84647534044156,20.0,2.0000000000000004,0.20000000000000012,96.0,0.5212948951111115,0.0028307121632177475
11,0.054,8,360.6134943539565,561.0,67.21403422440885,12.9089139368099,1467.0,247.75502966390565,52.93718716986446,259.0,42.6788614227554,9.207978314150429,20.0,2.0000000000000004,0.20000000000000012,81.0,0.4398425677500003,0.002388413387714975
12,0.054,8,360.3432174831667,579.0,71.72318951563308,15.01187706835508,1297.0,218.98973682196208,46.74272218346087,387.0,67.20081363949276,14.676702867718559,19.0,1.9000000000000006,0.1900000000000001,72.0,0.3909711713333336,0.0021230341224133115
13,0.0,11,360.119147590079,566.0,70.73864804083021,14.688451863487275,1361.0,234.20696721750554,50.38745971855609,330.0,55.08083279763139,11.879028120278722,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,5,360.7957136227557,575.0,67.93422409142077,13.17316119688217,1468.0,250.6027528237616,53.749810296376744,227.0,39.5247271529232,8.51302158640248,15.0,1.5000000000000002,0.15000000000000008,81.0,0.4398425677500003,0.002388413387714975
15,0.054,8,360.34942250963206,563.0,68.81761630303316,14.731670400304669,1420.0,240.87865754557788,52.42530288263772,295.0,48.69762275177055,10.39216660513017,14.0,1.4000000000000001,0.14000000000000007,87.0,0.4724234986944448,0.002565332897916084
16,0.0,16,360.14773044503715,572.0,70.38559414737745,13.900485122312643,1628.0,277.43775749431785,59.69426928273207,75.0,12.316350116476617,2.580064472925931,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,7,360.25279545071277,573.0,73.66402812314327,16.76225411591308,1379.0,230.2218295887974,48.971006221422016,317.0,54.74269667382879,11.74354644430827,10.0,0.9999999999999999,0.10000000000000003,71.0,0.3855410161759262,0.0020935475373797933
18,0.0,7,360.4329841533815,568.0,71.37773815326584,15.200702897618203,1369.0,233.52598755829297,50.576120851368074,323.0,55.160863184755954,11.774414016822396,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,13,360.0802357349282,568.0,71.80859567885537,15.175784294385267,1487.0,250.55398720257614,53.76947804003376,231.0,36.54008575808582,7.571646175018913,9.0,0.8999999999999999,0.09000000000000002,80.0,0.4344124125925929,0.002358926802681457
20,0.054,10,359.81599749092123,569.0,71.04861284108323,14.173239603984007,1284.0,220.6377622846715,47.117710393537145,409.0,67.00303427587819,14.168696839320898,10.0,0.9999999999999999,0.10000000000000003,58.0,0.3149489991296298,0.0017102219319440571
21,0.054,7,360.09767477523684,562.0,68.86217766841818,13.568400235095268,1441.0,245.7697350450949,52.91090606123093,254.0,42.95504013202405,9.102737896610027,21.0,2.1000000000000005,0.21000000000000013,94.0,0.5104345847962967,0.002771738993150711
22,0.054,9,360.26598358294615,557.0,70.66296083640032,14.688466250847254,1349.0,227.01793046343826,48.61463515754967,359.0,61.14192296416706,12.996038623701088,9.0,0.8999999999999999,0.09000000000000002,71.0,0.3855410161759262,0.0020935475373797933
23,0.054,11,360.0098612822211,568.0,70.92760461553345,14.273893387174489,1389.0,238.07306911009672,51.22729676163619,285.0,49.30856341677632,10.655056444026991,13.0,1.3,0.13000000000000006,82.0,0.4452727229074077,0.002417899972748493
