id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.30336468796526,550.0,68.46680213330949,14.218356421200065,1475.0,248.9588571729745,53.62354456092861,260.0,42.78851289209686,9.091198782932407,0.0,0.0,0.0,0.0,0.0,0.0
1,0.027,11,361.12008371304626,569.0,70.12438198498515,13.564572967135163,1728.0,289.4893407579836,61.41020365140949,0.0,0.0,0.0,7.0,0.7,0.07,41.0,0.22263636145370383,0.0012089499863742483
