id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.00658231859705,"[['11' '22.30241323189673' 'marauded']
 ['10' '23.588641599487868' 'presentdestroyed']
 ['11' '41.082303841612685' 'present']
 ['11' '63.814537029052055' 'present']
 ['11' '74.16980004312695' 'present']
 ['11' '85.685315985797' 'present']
 ['11' '92.82564524046519' 'present']
 ['11' '97.9291955203692' 'present']
 ['11' '128.92848528903428' 'present']
 ['10' '196.78604778922792' 'present']
 ['10' '219.65359716081716' 'present']
 ['11' '257.4273129802545' 'present']
 ['10' '277.4918096610528' 'marauded']
 ['10' '306.98153536368795' 'present']
 ['10' '309.43423984297453' 'marauded']
 ['8' '309.8769864682574' 'presentdestroyed']
 ['8' '314.52572115789326' 'presentdestroyed']
 ['8' '325.7906630088072' 'present']]","[['F16' '111.0685418988441' 'mated']
 ['F37' '118.39557763833908' 'mated']
 ['F2' '146.5266372001098' 'mated']
 ['F32' '184.48863904196978' 'mated']
 ['F36' '196.9595526898667' 'mated']
 ['F63' '207.02865448638363' 'absent']
 ['F93' '240.68359882989714' 'mated']
 ['F8' '273.6660090409486' 'mated']
 ['F45' '283.91407800586796' 'absentdestroyed']
 ['F79' '309.57809063073154' 'absentdestroyed']
 ['F59' '321.1998849355214' 'mated']]",564.0,70.30576403015293,14.055304397371161,1599.0,269.84287734162154,57.345226352085504,110.0,18.19239005881674,3.7335299202537673,13.0,1.3,0.13000000000000006,80.0,0.3703703703703706,0.001714677640603565
1,0.0,10,359.9962769673833,"[['11' '4.423188353727973' 'present']
 ['10' '6.506479122056066' 'marauded']
 ['10' '16.8315737768835' 'present']
 ['11' '30.791869692547078' 'present']
 ['11' '41.08693347124232' 'marauded']
 ['8' '63.33184792680554' 'present']
 ['8' '68.19822649025092' 'present']
 ['0' '73.53374769152579' 'present']
 ['10' '81.40124514289204' 'present']
 ['8' '90.44778373943804' 'present']
 ['0' '93.61179703888186' 'present']
 ['11' '98.19902247164165' 'present']
 ['10' '99.54935954913145' 'present']
 ['8' '115.18782271525338' 'present']
 ['11' '133.72710074447645' 'present']
 ['8' '162.5280521623146' 'present']
 ['8' '203.7869062775507' 'present']
 ['10' '223.35410166652716' 'present']
 ['0' '223.99375587351372' 'present']
 ['8' '232.99154561073075' 'present']
 ['11' '242.98069699649994' 'present']
 ['11' '259.8553111991938' 'present']
 ['10' '277.5964392906825' 'present']
 ['8' '279.4303128276251' 'present']
 ['8' '293.1100974002264' 'marauded']
 ['10' '295.82139665791107' 'presentdestroyed']
 ['8' '315.5533576453529' 'present']
 ['10' '343.6102039006829' 'present']
 ['10' '357.48329986907567' 'present']]","[['F52' '92.06306740804456' 'mated']
 ['F104' '100.02623252831445' 'mated']
 ['F13' '138.69698652738305' 'mated']
 ['F106' '153.16220055715183' 'mated']
 ['F40' '155.44289071424512' 'mated']
 ['F91' '181.0390556170835' 'mated']
 ['F49' '189.93141579235512' 'absent']
 ['F101' '219.25686039549566' 'absent']
 ['F39' '219.39770913103703' 'mated']
 ['F78' '222.86899962729584' 'absent']
 ['F61' '222.9345774732562' 'absent']
 ['F26' '242.86447109996956' 'mated']
 ['F14' '250.66352072284874' 'mated']
 ['F9' '265.5104864662942' 'mated']]",569.0,70.05158898320673,14.29239546259504,1637.0,271.5648655393369,57.73096258183664,107.0,18.462907743882226,3.9673265507904296,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.0425607158174,"[['11' '15.51651765374896' 'present']
 ['10' '35.31615138868478' 'present']
 ['11' '89.06451192974478' 'marauded']
 ['11' '105.98488260258158' 'present']
 ['11' '108.01238749894615' 'present']
 ['10' '116.15557100377386' 'present']
 ['11' '123.84604033775008' 'present']
 ['10' '127.25601628870048' 'marauded']
 ['10' '131.80244067836117' 'presentdestroyed']
 ['11' '134.47165182217338' 'present']
 ['0' '146.02679630987853' 'present']
 ['11' '157.76632116833065' 'present']
 ['8' '162.52342253268498' 'present']
 ['8' '170.0466540097094' 'present']
 ['0' '176.00515109603177' 'present']
 ['8' '197.41092497375595' 'present']
 ['8' '205.26941914217474' 'marauded']
 ['11' '229.80400309816025' 'present']
 ['8' '234.43438047510102' 'marauded']
 ['10' '258.0225032850154' 'present']
 ['11' '259.1892922034949' 'present']
 ['0' '262.7952561735318' 'present']
 ['8' '286.7253195523903' 'present']
 ['8' '287.64870590403217' 'present']
 ['11' '298.8297986570373' 'present']
 ['0' '304.7401101007127' 'present']
 ['10' '326.2337587590652' 'marauded']
 ['0' '348.7740583215201' 'present']]","[['F31' '59.12383446017411' 'mated']
 ['F6' '98.90756530428236' 'mated']
 ['F29' '112.43785580822585' 'mated']
 ['F65' '175.8298070869362' 'mated']
 ['F91' '181.0344259874539' 'absent']
 ['F50' '184.45868817398042' 'absent']
 ['F53' '191.30773377059197' 'mated']
 ['F22' '194.58433274409063' 'mated']
 ['F63' '207.02633967156882' 'destroyed']
 ['F67' '218.4647792614716' 'mated']
 ['F64' '235.81337473471123' 'destroyed']
 ['F58' '236.90481076892112' 'destroyed']
 ['F24' '252.82418279841423' 'mated']
 ['F102' '322.46463998328323' 'absent']]",558.0,70.88324400562051,15.490488580979886,1567.0,258.79310222728975,54.64471427000734,189.0,30.437432738944445,6.314882555626644,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,15,359.9241557948508,"[['11' '23.27992127581886' 'marauded']
 ['8' '23.764325966914527' 'presentdestroyed']
 ['10' '25.606698848647053' 'presentdestroyed']
 ['10' '26.472451383845907' 'presentdestroyed']
 ['11' '39.74924458180648' 'present']
 ['11' '63.82374402838489' 'present']
 ['0' '69.84507823461064' 'present']
 ['10' '71.15901880416075' 'present']
 ['8' '84.43262413710329' 'present']
 ['0' '89.86746260049885' 'present']
 ['11' '93.83117711895564' 'marauded']
 ['0' '143.3723869107976' 'present']
 ['11' '154.0217338616972' 'marauded']
 ['0' '155.01910501443845' 'destroyed']
 ['10' '180.69595934129978' 'present']
 ['0' '197.81362122781908' 'present']
 ['8' '203.00847311884624' 'present']
 ['10' '208.6551529825369' 'present']
 ['8' '218.19615679459307' 'present']
 ['10' '237.11520784034855' 'present']
 ['11' '252.7952219935923' 'present']
 ['8' '254.19529862431304' 'present']
 ['10' '255.55201687858954' 'present']
 ['10' '270.1167411125204' 'present']
 ['10' '281.21698611030337' 'present']
 ['11' '283.80232280907046' 'present']
 ['8' '288.2435893278474' 'present']
 ['0' '290.4393389586511' 'present']
 ['11' '291.8800907270806' 'present']
 ['10' '313.6888556455752' 'present']
 ['10' '322.67325669785646' 'present']
 ['10' '331.2372388520193' 'present']
 ['11' '333.60904235424516' 'marauded']]","[['F100' '60.935059627176265' 'mated']
 ['F15' '74.8448221946926' 'mated']
 ['F3' '85.01116363818012' 'mated']
 ['F23' '123.20540428102967' 'mated']
 ['F75' '173.7710856272399' 'mated']
 ['F83' '181.9300047138662' 'mated']
 ['F94' '188.03175469943082' 'mated']
 ['F101' '219.25917521031047' 'mated']
 ['F61' '222.93689228807102' 'mated']
 ['F18' '227.68453250570903' 'mated']
 ['F98' '234.9470287151521' 'mated']
 ['F81' '235.80559923791142' 'mated']
 ['F84' '277.6040813146974' 'mated']
 ['F72' '282.48549265608176' 'absent']
 ['F43' '292.96638547230555' 'mated']
 ['F5' '318.4387313395625' 'mated']]",567.0,73.08537545275378,16.708995425667148,1534.0,262.68683781871533,57.02451460762263,142.0,24.51558913368836,5.331298014823652,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,359.94355181025753,"[['8' '4.803772325361425' 'present']
 ['10' '12.273566486893113' 'present']
 ['10' '17.80464124729955' 'present']
 ['0' '39.001360198502184' 'marauded']
 ['11' '59.50688512847861' 'marauded']
 ['8' '77.54541194303928' 'present']
 ['10' '93.96857272614609' 'present']
 ['8' '97.43555060737602' 'marauded']
 ['10' '117.616425676956' 'present']
 ['0' '127.63114442906866' 'present']
 ['10' '131.08743780194575' 'present']
 ['10' '132.3708741964113' 'present']
 ['0' '138.72470278469777' 'present']
 ['10' '144.72823305792824' 'present']
 ['10' '147.6648678672473' 'present']
 ['8' '153.70281513890464' 'marauded']
 ['8' '175.6130012583036' 'present']
 ['8' '191.13157026220856' 'present']
 ['10' '193.02857030182017' 'present']
 ['10' '199.67110430121969' 'present']
 ['10' '219.65822679044678' 'marauded']
 ['10' '221.24402523441498' 'presentdestroyed']
 ['0' '222.16146625540824' 'presentdestroyed']
 ['0' '241.65339536354077' 'present']
 ['8' '289.8107481248474' 'present']
 ['0' '298.0219132136566' 'present']
 ['10' '299.62393249593083' 'present']
 ['11' '301.1298438761834' 'marauded']
 ['8' '309.6652451563371' 'marauded']
 ['11' '340.4132717923633' 'present']
 ['10' '359.6860245595905' 'present']]","[['F38' '141.90357802742403' 'mated']
 ['F40' '155.4382610846155' 'destroyed']
 ['F19' '170.15322211801035' 'mated']
 ['F50' '184.46100298879523' 'mated']
 ['F63' '207.03096930119844' 'mated']
 ['F78' '222.86668481248103' 'absentdestroyed']
 ['F61' '222.9299478436266' 'absentdestroyed']
 ['F97' '246.8884981353299' 'mated']
 ['F34' '279.141000779275' 'mated']]",551.0,76.03033151570746,17.847977096126485,1427.0,241.48433573294545,51.52964800509777,242.0,42.61005228700459,9.142775625143408,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.65354876760154,"[['11' '3.4069318020661696' 'present']
 ['0' '10.698097195648419' 'present']
 ['0' '14.022240524813531' 'present']
 ['10' '14.026163224997726' 'present']
 ['11' '16.246907219030604' 'present']
 ['11' '32.80173163410595' 'present']
 ['0' '53.32006008230793' 'marauded']
 ['11' '53.92637735297662' 'destroyed']
 ['10' '64.01003072200243' 'present']
 ['0' '69.84970786424026' 'present']
 ['11' '85.01542739869218' 'present']
 ['10' '90.9471634563025' 'present']
 ['10' '91.1625170634825' 'present']
 ['10' '114.0285770995201' 'present']
 ['11' '125.82443586936856' 'present']
 ['0' '135.2199970237425' 'present']
 ['0' '139.1954159360792' 'present']
 ['8' '139.77124677127344' 'present']
 ['8' '154.41581246940314' 'present']
 ['0' '180.82826615186625' 'present']
 ['0' '183.73374372476297' 'marauded']
 ['11' '199.2593520830489' 'present']
 ['8' '211.54417643200162' 'present']
 ['8' '232.98691598110113' 'present']
 ['8' '251.87378603478737' 'marauded']
 ['11' '283.7976931794408' 'present']
 ['11' '285.4390709261767' 'present']
 ['11' '287.15698698669433' 'present']
 ['10' '290.07211814619967' 'present']
 ['0' '344.9451928877413' 'marauded']
 ['10' '353.82191353969387' 'present']]","[['F11' '22.06747280607181' 'absent']
 ['F104' '100.02160289868483' 'absent']
 ['F28' '102.72971809874218' 'mated']
 ['F80' '102.91268748149346' 'absent']
 ['F33' '189.22978101391695' 'destroyed']
 ['F49' '189.92910097754032' 'destroyed']
 ['F30' '217.23661206570014' 'mated']
 ['F64' '235.81568954952604' 'mated']
 ['F51' '249.037460824072' 'mated']
 ['F54' '249.19564154436665' 'mated']
 ['F7' '261.861941592543' 'mated']
 ['F1' '322.13420568513044' 'mated']]",556.0,67.76220189720406,14.003456570229709,1604.0,267.963647283014,57.055933934313735,146.0,24.37641908183018,4.967167329804096,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.2610727762874,"[['0' '1.9096213006416278' 'present']
 ['11' '6.952932601319111' 'present']
 ['0' '10.782206198936688' 'present']
 ['8' '37.448491133752064' 'present']
 ['10' '61.87690068344671' 'present']
 ['0' '70.37715760049217' 'present']
 ['0' '71.70165323644748' 'present']
 ['8' '74.53672325410301' 'present']
 ['0' '76.54044367609977' 'present']
 ['10' '80.75421627948334' 'present']
 ['8' '81.17803740344505' 'marauded']
 ['0' '86.72184335062046' 'presentdestroyed']
 ['11' '102.95902780316686' 'present']
 ['11' '113.45488337126622' 'present']
 ['10' '127.36064591833009' 'present']
 ['10' '152.1513572512494' 'present']
 ['10' '164.35908429412603' 'present']
 ['0' '167.7443653451442' 'present']
 ['0' '179.61813183674965' 'present']
 ['8' '191.58725938641552' 'present']
 ['11' '193.33883321068492' 'present']
 ['11' '200.11589477551004' 'present']
 ['8' '220.64831258710902' 'marauded']
 ['8' '234.53901010473064' 'present']
 ['11' '246.90543893581054' 'present']
 ['10' '252.43784979771823' 'marauded']
 ['0' '259.17251631920357' 'destroyed']
 ['10' '286.3201194019421' 'present']
 ['8' '297.8230998752589' 'present']
 ['10' '306.64802219750476' 'present']
 ['8' '337.26272667891305' 'present']
 ['8' '358.80133777550924' 'present']]","[['F48' '6.272797228043094' 'mated']
 ['F104' '100.02391771349964' 'absent']
 ['F77' '117.6229840776113' 'mated']
 ['F0' '119.27805021956824' 'mated']
 ['F99' '158.26060544765602' 'mated']
 ['F49' '189.93373060716993' 'mated']
 ['F12' '211.47664199760044' 'mated']
 ['F47' '217.41937302334458' 'mated']
 ['F58' '236.90712558373593' 'mated']
 ['F44' '263.63771316523884' 'mated']
 ['F89' '278.08116421967435' 'mated']
 ['F60' '283.9916975527388' 'mated']
 ['F102' '322.4692696129129' 'mated']]",559.0,70.67418753093982,14.415304136871008,1615.0,270.8457805156357,57.14267664449639,105.0,18.553600513754294,4.180213241631017,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.27500627014086,"[['0' '19.434982648794964' 'marauded']
 ['11' '32.80636126373558' 'present']
 ['8' '40.59003344814496' 'marauded']
 ['10' '68.45620917711739' 'present']
 ['0' '78.12869931813572' 'present']
 ['11' '97.75993463448835' 'present']
 ['0' '102.44849232716587' 'present']
 ['10' '114.53660320740832' 'present']
 ['11' '121.58195297716729' 'present']
 ['10' '131.51105534241344' 'present']
 ['10' '133.6479223255089' 'present']
 ['10' '141.24513071565363' 'present']
 ['0' '142.67367591215356' 'present']
 ['8' '144.8607649094275' 'present']
 ['8' '169.36438352358434' 'marauded']
 ['8' '170.72388913787455' 'presentdestroyed']
 ['8' '174.75167454819294' 'destroyed']
 ['10' '180.10565219883486' 'marauded']
 ['8' '185.4519765050344' 'presentdestroyed']
 ['8' '191.59188901604514' 'present']
 ['8' '192.23411789774553' 'present']
 ['10' '198.4724977762491' 'marauded']
 ['11' '208.88685974061224' 'present']
 ['11' '217.3790884532834' 'marauded']
 ['10' '219.12096740535355' 'presentdestroyed']
 ['0' '222.52269189108577' 'presentdestroyed']
 ['8' '240.0381483718013' 'present']
 ['8' '240.573981217488' 'present']
 ['11' '258.42962897510154' 'marauded']
 ['10' '279.2303467677674' 'present']
 ['11' '293.397412091384' 'present']
 ['0' '300.8457912952662' 'present']
 ['8' '303.3021272280936' 'present']
 ['8' '311.1996349824056' 'present']
 ['10' '313.69348527520486' 'present']
 ['8' '317.36160932039013' 'present']
 ['8' '320.1289637693612' 'present']
 ['8' '339.5939632011336' 'present']
 ['0' '357.5764076190342' 'marauded']]","[['F56' '38.62372896171369' 'mated']
 ['F66' '144.78907797514572' 'mated']
 ['F82' '156.2758654523522' 'mated']
 ['F76' '167.8186834749282' 'mated']
 ['F33' '189.23209582873176' 'mated']
 ['F61' '222.9322626584414' 'destroyed']
 ['F68' '256.00723417936' 'mated']
 ['F85' '278.21009937251466' 'absent']
 ['F45' '283.9163928206828' 'mated']
 ['F21' '284.91741895382404' 'mated']]",565.0,71.17851148755115,14.57337622996135,1452.0,243.9593698844463,52.40713578393054,276.0,44.90595260142849,9.24550320117694,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,15,360.6974275291786,"[['0' '10.777576569307058' 'present']
 ['10' '14.021533595368096' 'present']
 ['11' '35.567381899308494' 'present']
 ['0' '47.40363047813719' 'marauded']
 ['11' '56.157325231032026' 'present']
 ['10' '97.66426694415698' 'present']
 ['11' '104.70176066645176' 'marauded']
 ['11' '116.10340366575926' 'present']
 ['0' '157.42539867613064' 'present']
 ['10' '175.29617412416178' 'present']
 ['0' '184.55517941307093' 'present']
 ['11' '190.2087358477833' 'present']
 ['11' '245.28276344997764' 'present']
 ['11' '258.06320972333816' 'present']
 ['10' '334.1864853199239' 'present']
 ['0' '337.64456896998206' 'present']
 ['0' '356.45403102574534' 'present']]","[['F70' '22.235438991388637' 'mated']
 ['F42' '23.780924323457103' 'mated']
 ['F95' '70.10682754509584' 'mated']
 ['F25' '71.59767534950252' 'mated']
 ['F55' '94.07846594297521' 'mated']
 ['F57' '138.6983552987011' 'mated']
 ['F4' '144.0938111262278' 'mated']
 ['F90' '165.66894993401544' 'mated']
 ['F92' '200.90517236351812' 'mated']
 ['F96' '209.66671903896025' 'mated']
 ['F30' '217.23429725088533' 'absent']
 ['F87' '218.65972253835048' 'mated']
 ['F78' '222.87131444211064' 'mated']
 ['F74' '284.60347740500345' 'mated']
 ['F27' '299.22388181842877' 'mated']
 ['F79' '309.5804054455464' 'mated']
 ['F102' '322.4669547980981' 'absent']]",569.0,70.10204096924252,13.889344643237173,1623.0,275.9747084784409,59.93743181288014,70.0,12.11384413093299,2.532141202989972,16.0,1.6000000000000003,0.1600000000000001,84.0,0.38888888888888923,0.0018004115226337432
9,0.0,6,359.90758561686624,"[['0' '5.755655463538116' 'marauded']
 ['8' '11.36442678583653' 'presentdestroyed']
 ['8' '36.92860484510833' 'present']
 ['10' '63.0926932612751' 'present']
 ['10' '63.34473768889636' 'present']
 ['0' '80.7434401792671' 'present']
 ['0' '92.07294123521575' 'present']
 ['0' '92.44901549652332' 'present']
 ['10' '96.77677189661657' 'present']
 ['0' '101.97715484907556' 'present']
 ['10' '125.46603887842333' 'present']
 ['8' '128.69199948178775' 'present']
 ['0' '133.48766641465627' 'present']
 ['0' '140.25695315951177' 'present']
 ['11' '148.33359576493996' 'marauded']
 ['10' '152.1467276216198' 'presentdestroyed']
 ['0' '166.21295810449237' 'present']
 ['11' '173.76983084827336' 'marauded']
 ['0' '186.05791818865944' 'present']
 ['8' '216.9960431771673' 'present']
 ['10' '243.34519800711797' 'present']
 ['10' '248.9447695372048' 'present']
 ['11' '267.02631332765566' 'marauded']
 ['8' '267.0799388839929' 'presentdestroyed']
 ['11' '274.1975403206339' 'destroyed']
 ['8' '280.3628755622902' 'marauded']
 ['10' '303.3703222748039' 'present']
 ['0' '318.26289836831455' 'present']
 ['11' '318.99123829244473' 'present']
 ['8' '320.7303209432112' 'marauded']
 ['8' '323.5666268414169' 'presentdestroyed']
 ['10' '328.07986491711154' 'presentdestroyed']]","[['F31' '59.12151964535929' 'absent']
 ['F103' '66.74879681316283' 'mated']
 ['F86' '77.80735697365758' 'mated']
 ['F107' '90.50959174228025' 'mated']
 ['F69' '96.97890749406551' 'absent']
 ['F80' '102.91500229630827' 'mated']
 ['F73' '147.2060699806456' 'mated']
 ['F65' '175.8274922721214' 'destroyed']
 ['F71' '243.21958793047204' 'mated']
 ['F34' '279.13868596446014' 'absent']
 ['F102' '322.4623251684684' 'absentdestroyed']]",563.0,70.66033418469732,15.137002764355037,1506.0,252.79398005105227,54.357896077944744,215.0,36.58291392054211,7.849927176108342,0.0,0.0,0.0,0.0,0.0,0.0
