id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.2423037215111,"[['4' '17.203270590787444' 'present']
 ['1' '44.830574402728196' 'present']
 ['1' '45.018660369863724' 'marauded']
 ['10' '60.6728174960476' 'present']
 ['10' '66.95523628384682' 'present']
 ['1' '74.5113968632037' 'present']
 ['4' '75.73055825128996' 'present']
 ['10' '76.39651888031094' 'marauded']
 ['10' '84.23000509273575' 'present']
 ['10' '123.79266098708794' 'present']
 ['10' '138.68167997406024' 'present']
 ['10' '146.9598411745639' 'marauded']
 ['4' '157.18505943215897' 'marauded']
 ['4' '172.33112984336242' 'marauded']
 ['1' '180.48842678543255' 'present']
 ['10' '196.59611123618848' 'present']
 ['1' '216.21474057462373' 'present']
 ['4' '226.64348014235824' 'present']
 ['4' '240.03643728111845' 'marauded']
 ['1' '248.61110511948428' 'present']
 ['1' '252.43836498130273' 'marauded']
 ['4' '256.9257411409759' 'presentdestroyed']
 ['1' '267.6191687687135' 'marauded']
 ['1' '326.20678922547233' 'present']
 ['10' '338.264067253901' 'present']
 ['10' '345.6478736890768' 'present']]","[['F9' '21.058546515399062' 'absent']
 ['F57' '27.200990859919134' 'absent']
 ['F103' '30.23138499681301' 'mated']
 ['F64' '72.72025608630979' 'mated']
 ['F36' '200.0094950471596' 'mated']
 ['F67' '228.23104345501804' 'mated']
 ['F51' '238.55185672121615' 'mated']
 ['F74' '241.3434811330095' 'absentdestroyed']
 ['F101' '256.672595036558' 'destroyed']
 ['F17' '265.19837358663347' 'mated']
 ['F1' '268.0627357685997' 'destroyed']
 ['F78' '280.6318546158639' 'absent']
 ['F12' '331.9601837419283' 'mated']]",550.0,67.49574435764393,13.680719247898034,1418.0,242.87082248147922,52.96886804553564,291.0,48.45915997478847,10.469468625416614,10.0,0.9999999999999999,0.10000000000000003,67.0,0.3101851851851852,0.0014360425240054857
1,0.054,11,360.3979645389839,"[['4' '4.126600506568469' 'present']
 ['4' '25.974405460425842' 'present']
 ['10' '35.628022292104596' 'present']
 ['10' '49.02269990404757' 'present']
 ['4' '49.47776636773872' 'present']
 ['4' '63.35249714436124' 'marauded']
 ['10' '68.66657061896737' 'presentdestroyed']
 ['4' '76.84241776088976' 'present']
 ['4' '101.93726135307907' 'present']
 ['4' '111.11487875739506' 'present']
 ['4' '118.4635220488323' 'present']
 ['10' '137.70427372901773' 'present']
 ['4' '158.1485738343592' 'present']
 ['10' '178.0673723972773' 'present']
 ['0' '188.12504010819222' 'present']
 ['0' '208.62245137855646' 'present']
 ['4' '223.57198335670688' 'present']
 ['10' '263.5996550593287' 'present']
 ['10' '285.64969177758377' 'present']
 ['4' '295.94133621403085' 'present']
 ['4' '310.6036345698762' 'present']
 ['4' '314.18376507679693' 'present']
 ['4' '316.48632801753223' 'present']
 ['0' '344.4194296299427' 'present']
 ['10' '354.1313909683114' 'present']]","[['F66' '136.84753005451907' 'mated']
 ['F45' '138.50402498533018' 'mated']
 ['F46' '169.9053386677833' 'mated']
 ['F54' '205.22741167376614' 'mated']
 ['F68' '208.9410470411185' 'mated']
 ['F23' '212.93663924537555' 'mated']
 ['F13' '235.10475521817096' 'mated']
 ['F52' '252.9174112295164' 'mated']
 ['F1' '268.06736539822936' 'mated']
 ['F84' '276.56324484141624' 'mated']
 ['F28' '312.09384974838383' 'mated']]",569.0,68.54273779596427,13.405084912535017,1663.0,283.97362938148547,61.350936552835066,39.0,6.056847496729108,1.2631088848412089,11.0,1.0999999999999999,0.11000000000000004,91.0,0.4212962962962968,0.001950445816186555
2,0.0,7,360.43509022518185,"[['0' '7.472763186679682' 'present']
 ['10' '9.647981509174592' 'present']
 ['4' '14.595138138172834' 'present']
 ['1' '28.06234364263336' 'present']
 ['10' '31.98692648283192' 'marauded']
 ['0' '38.05291739435735' 'presentdestroyed']
 ['1' '41.589644491290215' 'marauded']
 ['1' '45.45494748991275' 'presentdestroyed']
 ['1' '62.577621199246536' 'present']
 ['0' '70.73987203460622' 'present']
 ['1' '75.76792194900762' 'present']
 ['0' '100.69215606242497' 'present']
 ['0' '115.42052393751473' 'present']
 ['10' '125.11150451943192' 'present']
 ['0' '132.08597662527555' 'marauded']
 ['10' '154.73906515882152' 'present']
 ['4' '155.59711306211253' 'marauded']
 ['1' '175.74877623830668' 'present']
 ['0' '183.87010979849015' 'marauded']
 ['1' '186.3307065400253' 'presentdestroyed']
 ['1' '189.55618801649365' 'presentdestroyed']
 ['4' '191.34015836917624' 'present']
 ['10' '203.05816194353332' 'marauded']
 ['4' '207.59796105213306' 'presentdestroyed']
 ['10' '212.13962596394813' 'present']
 ['0' '213.70664239246236' 'marauded']
 ['1' '219.82722487939202' 'presentdestroyed']
 ['10' '221.54451328049996' 'marauded']
 ['1' '224.80849054991512' 'presentdestroyed']
 ['10' '263.59502542969904' 'present']
 ['4' '280.366615238563' 'marauded']
 ['4' '297.36318579881976' 'present']
 ['4' '326.52350985967433' 'present']
 ['4' '327.3828035115482' 'present']
 ['4' '330.4100057243565' 'present']
 ['10' '347.59944253067755' 'present']]","[['F41' '78.90087502451325' 'mated']
 ['F39' '101.87153282754396' 'mated']
 ['F44' '116.44310692713596' 'mated']
 ['F45' '138.50171017051537' 'destroyed']
 ['F80' '200.22302339312046' 'mated']
 ['F68' '208.93410259667408' 'destroyed']
 ['F68' '208.9387322263037' 'destroyed']
 ['F86' '296.33272348605936' 'mated']
 ['F92' '313.0112055682307' 'mated']
 ['F82' '333.74388199514715' 'mated']]",576.0,70.0022504037515,14.293867848519387,1367.0,235.08579205852556,51.1403399716186,319.0,54.93955430328678,11.982172239136844,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,15,360.2338626513982,"[['1' '2.4758049949200807' 'present']
 ['1' '3.0410443211809888' 'present']
 ['10' '9.565566175164749' 'present']
 ['0' '20.606576758031967' 'marauded']
 ['0' '24.62576288316058' 'presentdestroyed']
 ['1' '25.336636057728615' 'presentdestroyed']
 ['10' '27.38112028518565' 'presentdestroyed']
 ['0' '44.005672303362154' 'present']
 ['10' '67.17315121354439' 'present']
 ['10' '81.45821117989722' 'present']
 ['1' '87.18895922307006' 'present']
 ['0' '109.26771064936557' 'present']
 ['0' '115.01245482628241' 'present']
 ['0' '115.31589430788512' 'marauded']
 ['1' '127.32401801319533' 'present']
 ['1' '137.73621184450266' 'present']
 ['10' '156.42978953381223' 'present']
 ['1' '157.53384191888887' 'present']
 ['10' '160.75347603846387' 'marauded']
 ['10' '166.908030644692' 'presentdestroyed']
 ['10' '180.45378691456443' 'present']
 ['10' '183.42261859146507' 'present']
 ['4' '188.06034840196483' 'present']
 ['10' '196.83722139171564' 'present']
 ['1' '220.56362358818697' 'present']
 ['4' '261.08171061053525' 'present']
 ['1' '261.7555214791071' 'present']
 ['1' '289.2949364842799' 'present']
 ['4' '298.46074332805887' 'present']
 ['4' '324.2606559558299' 'present']
 ['1' '342.6516182417249' 'marauded']
 ['4' '342.65756139445847' 'destroyed']
 ['10' '347.20034331952724' 'presentdestroyed']
 ['0' '347.26679202837283' 'presentdestroyed']
 ['0' '349.55445456134294' 'destroyed']
 ['1' '359.64332117177764' 'present']]","[['F95' '71.56304562770111' 'mated']
 ['F79' '74.02967720923388' 'mated']
 ['F81' '83.6778183133767' 'mated']
 ['F50' '94.724431638651' 'mated']
 ['F96' '100.5227328091941' 'mated']
 ['F58' '123.8741924805098' 'mated']
 ['F15' '127.4444845761076' 'mated']
 ['F2' '131.89953932634566' 'mated']
 ['F8' '148.368566954178' 'mated']
 ['F98' '164.09924207283464' 'absentdestroyed']
 ['F91' '164.83101784683808' 'destroyed']
 ['F25' '172.5537436474955' 'absent']
 ['F90' '178.09592867085522' 'mated']
 ['F88' '189.30172524832477' 'mated']
 ['F27' '208.74557232589086' 'mated']
 ['F68' '208.9364174114889' 'absent']
 ['F106' '228.44658662950735' 'mated']
 ['F61' '238.08262467131166' 'mated']
 ['F105' '267.207273471017' 'mated']
 ['F82' '333.7415671803323' 'absent']]",572.0,71.59057757962943,15.498000445480498,1514.0,264.2397756259838,57.54872132390312,141.0,24.225411744824942,4.997092944587123,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,7,360.4893374329112,"[['1' '34.679692254305785' 'present']
 ['1' '61.55617793750571' 'present']
 ['1' '77.7269839590287' 'present']
 ['0' '205.17766978740497' 'present']
 ['1' '210.42673348485275' 'present']
 ['1' '241.02675719767947' 'present']
 ['10' '249.69311546407147' 'marauded']
 ['1' '256.35366259111146' 'presentdestroyed']
 ['1' '271.3033574868386' 'present']
 ['1' '302.8989232995975' 'marauded']
 ['10' '324.28462828128215' 'present']]","[['F10' '6.8640302786738' 'mated']
 ['F35' '43.181764343188895' 'mated']
 ['F70' '125.74227512246523' 'mated']
 ['F15' '127.44216976129279' 'absent']
 ['F38' '161.9836252160393' 'mated']
 ['F65' '180.902292436412' 'mated']
 ['F99' '266.44833908269106' 'mated']
 ['F78' '280.63416943067875' 'mated']]",584.0,67.29915139182013,13.186216569267389,1660.0,278.44132826014163,59.31798365883896,73.0,12.185528320234225,2.61592042219376,17.0,1.7000000000000004,0.1700000000000001,84.0,0.38888888888888923,0.0018004115226337432
5,0.0,11,360.4567319715838,"[['10' '1.3832273066842486' 'present']
 ['10' '6.32349656801426' 'present']
 ['4' '41.55794910550455' 'marauded']
 ['1' '48.101643502348054' 'presentdestroyed']
 ['0' '66.95176368869295' 'present']
 ['10' '68.67120024859699' 'present']
 ['1' '79.75877256059039' 'present']
 ['10' '81.21716981362597' 'present']
 ['10' '88.08837771501814' 'present']
 ['0' '88.46587451938579' 'present']
 ['4' '98.69660368538143' 'present']
 ['4' '104.61099422706468' 'present']
 ['4' '112.70366304254075' 'marauded']
 ['10' '113.1013076969203' 'presentdestroyed']
 ['10' '116.8142981483856' 'destroyed']
 ['4' '118.07751476427208' 'presentdestroyed']
 ['10' '133.32726946404622' 'present']
 ['4' '135.52423034105053' 'present']
 ['1' '137.46288360897287' 'present']
 ['10' '145.54015297870262' 'present']
 ['10' '160.34421515826824' 'present']
 ['1' '161.7342380310928' 'marauded']
 ['4' '162.8443680911012' 'presentdestroyed']
 ['0' '168.03134927880046' 'presentdestroyed']
 ['0' '205.18229941703459' 'marauded']
 ['4' '207.59333142250344' 'presentdestroyed']
 ['10' '211.45021536165942' 'presentdestroyed']
 ['10' '213.4554607754905' 'present']
 ['4' '217.86146118670015' 'present']
 ['10' '227.13468679747453' 'marauded']
 ['0' '248.162973124054' 'present']
 ['0' '261.55589569504093' 'present']
 ['0' '279.22647306448886' 'present']
 ['0' '289.74994570237936' 'present']
 ['10' '321.16569022208756' 'present']
 ['4' '326.9495997191618' 'marauded']
 ['0' '338.180340819212' 'present']
 ['4' '346.4616336662816' 'present']]","[['F26' '3.545370091369625' 'mated']
 ['F31' '62.41829896010105' 'mated']
 ['F14' '123.44734562011405' 'mated']
 ['F49' '126.94948703106965' 'mated']
 ['F104' '140.94622948692148' 'mated']
 ['F30' '142.3792056545182' 'absent']
 ['F85' '144.76562101843277' 'mated']
 ['F24' '146.80070064902702' 'mated']
 ['F53' '153.16125311688535' 'mated']
 ['F98' '164.10155688764945' 'destroyed']
 ['F25' '172.55605846231032' 'mated']
 ['F54' '205.22509685895133' 'absentdestroyed']
 ['F23' '212.93432443056074' 'destroyed']
 ['F32' '217.80446141534483' 'mated']
 ['F97' '253.2635255939458' 'mated']
 ['F78' '280.6295398010491' 'absent']
 ['F82' '333.7392523655175' 'destroyed']]",570.0,70.9139191807028,15.140282798398461,1489.0,252.43163424263662,53.671296669010175,217.0,36.687139325801006,7.991534577974044,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.0254579866654,"[['1' '1.3718211835552696' 'present']
 ['0' '8.353376668221582' 'present']
 ['1' '14.636221752435677' 'present']
 ['1' '28.816224377405934' 'present']
 ['4' '32.14453898510108' 'present']
 ['4' '93.55543622895877' 'marauded']
 ['10' '101.01342009741523' 'present']
 ['0' '106.76136963215681' 'present']
 ['4' '114.59938216820846' 'marauded']
 ['1' '119.01596644882201' 'presentdestroyed']
 ['1' '122.36133215368123' 'presentdestroyed']
 ['10' '144.4193739090922' 'present']
 ['1' '148.65394470314823' 'present']
 ['10' '159.44637965686763' 'marauded']
 ['4' '168.95664907666136' 'present']
 ['10' '219.92355412198202' 'present']
 ['1' '252.4337353516731' 'present']
 ['1' '265.93549245218065' 'present']
 ['1' '269.3580478246284' 'marauded']
 ['10' '292.0629666208619' 'present']
 ['0' '298.1580431721879' 'present']
 ['1' '314.07465934370134' 'present']
 ['10' '342.2788811976701' 'present']
 ['10' '347.18955954029946' 'present']
 ['1' '352.3674342993817' 'present']
 ['4' '352.86518982904784' 'marauded']]","[['F57' '27.203305674733947' 'mated']
 ['F37' '68.27529872183428' 'mated']
 ['F69' '125.94719428521302' 'absent']
 ['F0' '130.57238782535958' 'mated']
 ['F30' '142.381520469333' 'mated']
 ['F91' '164.82870303202327' 'destroyed']
 ['F25' '172.5514288326807' 'absent']
 ['F83' '228.27269137577272' 'mated']
 ['F56' '233.27417924105768' 'mated']
 ['F60' '241.9127633419338' 'mated']
 ['F84' '276.55861521178656' 'destroyed']
 ['F42' '303.6869190452242' 'mated']
 ['F59' '315.0448431845898' 'mated']
 ['F16' '321.7252594970461' 'mated']]",571.0,70.5212237653955,13.966487831094945,1552.0,259.4158341577726,54.863023287299676,175.0,30.3110154481894,6.73074304481686,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.6585335392546,"[['1' '0.0023148148148148147' 'present']
 ['4' '11.505250052444296' 'present']
 ['0' '24.347379710049854' 'present']
 ['10' '31.982296853202293' 'present']
 ['10' '37.333998310992015' 'present']
 ['1' '41.545029055164306' 'present']
 ['1' '45.45957711954238' 'present']
 ['10' '55.36624585847802' 'marauded']
 ['1' '56.78520563793171' 'destroyed']
 ['1' '63.09749141919019' 'present']
 ['0' '67.46328061401077' 'marauded']
 ['0' '75.58007568602913' 'present']
 ['10' '76.50114850994055' 'present']
 ['10' '89.27440289649374' 'present']
 ['10' '90.05631078661774' 'present']
 ['1' '98.28236150749987' 'present']
 ['0' '106.76599926178643' 'present']
 ['0' '114.85802994612068' 'present']
 ['1' '121.35675340856167' 'present']
 ['1' '122.227168048615' 'present']
 ['1' '131.660274222867' 'present']
 ['10' '157.02995185759667' 'present']
 ['10' '160.9062588050743' 'present']
 ['4' '164.432601595696' 'present']
 ['10' '189.3947880483148' 'present']
 ['4' '193.4683520078349' 'present']
 ['0' '199.08534757805927' 'present']
 ['10' '212.14425559357775' 'present']
 ['4' '220.1426757802903' 'present']
 ['10' '234.17524897540721' 'present']
 ['10' '237.5163935986547' 'present']
 ['4' '238.37837084921097' 'marauded']
 ['4' '259.58843934041096' 'present']
 ['4' '269.12980831783307' 'present']
 ['0' '286.7774163171304' 'present']
 ['1' '317.2947263259827' 'present']
 ['10' '319.9706604816733' 'present']
 ['10' '321.5174872556092' 'present']
 ['0' '331.2615873885198' 'present']
 ['10' '339.8922282702497' 'marauded']
 ['0' '340.73538312083434' 'presentdestroyed']
 ['10' '356.56354827074694' 'marauded']]","[['F37' '68.27298390701947' 'destroyed']
 ['F76' '96.03711674972533' 'mated']
 ['F19' '96.03882372582301' 'mated']
 ['F47' '122.37378926771684' 'mated']
 ['F6' '142.13735202716293' 'mated']
 ['F21' '155.48617246191384' 'mated']
 ['F62' '155.9434998144087' 'mated']
 ['F18' '181.4966148746217' 'mated']
 ['F11' '194.08428955018255' 'mated']
 ['F22' '204.34413713500757' 'mated']
 ['F48' '216.19519967455767' 'mated']
 ['F89' '251.57624309547128' 'mated']
 ['F1' '268.06042095378484' 'absent']
 ['F1' '268.0650505834145' 'absent']
 ['F34' '285.81441453481864' 'absent']]",565.0,71.98221558136777,15.045216875152844,1512.0,261.38460632360363,57.08201520757272,149.0,26.75114411155281,6.082184522535299,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,359.9125690194932,"[['4' '3.2729325090095207' 'present']
 ['10' '5.870066195038852' 'present']
 ['10' '62.1541100911501' 'present']
 ['4' '67.85459135113648' 'present']
 ['1' '107.58333004800188' 'present']
 ['0' '122.77783754834843' 'present']
 ['0' '123.20872628786567' 'present']
 ['10' '125.1068748898023' 'present']
 ['1' '155.02928014552586' 'present']
 ['10' '160.07988149789472' 'present']
 ['0' '187.53489587880225' 'marauded']
 ['10' '193.59726088300775' 'destroyed']
 ['0' '194.65429678624915' 'destroyed']
 ['10' '198.8634625583668' 'marauded']
 ['0' '200.22441981590777' 'presentdestroyed']
 ['10' '241.72845890708606' 'present']
 ['10' '242.36718029766422' 'present']
 ['1' '248.07987310045942' 'present']
 ['10' '280.1685533466612' 'marauded']
 ['4' '281.11758309071655' 'presentdestroyed']
 ['10' '289.7135396953214' 'present']
 ['10' '289.8441959738442' 'present']
 ['4' '302.67350754571777' 'marauded']
 ['10' '338.16091307843044' 'present']]","[['F9' '21.060861330213875' 'mated']
 ['F100' '38.75800112943225' 'mated']
 ['F7' '155.0990628214033' 'mated']
 ['F33' '174.1520144657904' 'mated']
 ['F29' '182.2468863450089' 'mated']
 ['F72' '241.90856279647187' 'mated']
 ['F40' '270.892307693061' 'mated']
 ['F92' '313.00889075341587' 'absent']
 ['F71' '332.5974403841669' 'mated']]",586.0,74.16774379187665,15.045088255355484,1558.0,261.3824406335297,55.791492680821555,160.0,24.51301782907152,4.896286708645373,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.2909787568775,"[['10' '6.434935287466379' 'present']
 ['0' '18.898553896849343' 'marauded']
 ['10' '23.793625457026405' 'destroyed']
 ['1' '29.101578719723705' 'marauded']
 ['10' '44.179521812774695' 'present']
 ['1' '44.47338426653956' 'present']
 ['10' '45.30320536594521' 'present']
 ['0' '71.06224025233747' 'present']
 ['4' '73.34327576099221' 'present']
 ['10' '90.05168115698812' 'present']
 ['10' '107.32568628710017' 'present']
 ['4' '115.20181393403105' 'present']
 ['4' '118.42516802228538' 'present']
 ['0' '121.54291409071259' 'present']
 ['4' '130.47793467320938' 'present']
 ['4' '137.01544077423924' 'present']
 ['0' '142.55342243387204' 'present']
 ['10' '160.33958552863862' 'present']
 ['4' '164.43723122532563' 'present']
 ['4' '169.79942656143214' 'present']
 ['4' '173.6885561048794' 'present']
 ['4' '178.74641659809873' 'present']
 ['1' '183.07251396224387' 'present']
 ['1' '194.26591751464528' 'present']
 ['0' '220.52399953498136' 'present']
 ['10' '224.40087761577982' 'marauded']
 ['4' '226.0459342282066' 'presentdestroyed']
 ['0' '230.19939578144215' 'presentdestroyed']
 ['10' '246.28447950893295' 'present']
 ['1' '261.4992443989529' 'present']
 ['1' '265.94012208181033' 'present']
 ['4' '273.2106546522511' 'marauded']
 ['0' '284.3661036594026' 'present']
 ['0' '290.27476463959' 'present']
 ['1' '303.0035529292272' 'present']
 ['0' '306.12234365112147' 'present']
 ['0' '314.0704925008364' 'present']
 ['4' '325.44053053496' 'present']]","[['F5' '82.6810993291846' 'mated']
 ['F73' '116.15042394376403' 'mated']
 ['F69' '125.94950910002783' 'mated']
 ['F93' '127.01017922416074' 'mated']
 ['F98' '164.10387170246426' 'mated']
 ['F75' '174.3478537182917' 'mated']
 ['F63' '209.20869676070313' 'mated']
 ['F74' '241.3457959478243' 'mated']
 ['F89' '251.57392828065647' 'absent']
 ['F84' '276.5609300266014' 'absentdestroyed']
 ['F102' '285.7326028672558' 'mated']
 ['F20' '325.2793861252098' 'mated']]",570.0,72.078911956245,15.187119046343811,1547.0,263.3977227675465,56.33520475871566,134.0,24.58346899576138,5.5993859171554785,0.0,0.0,0.0,0.0,0.0,0.0
