id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.1779730935873,"[['5' '5.320260785370303' 'present']
 ['1' '20.107318157131886' 'present']
 ['5' '20.578507140066108' 'present']
 ['7' '22.433166899820105' 'present']
 ['5' '39.92584776462557' 'present']
 ['7' '40.43081176283482' 'present']
 ['2' '47.7583975542522' 'present']
 ['1' '74.26826328960344' 'present']
 ['1' '87.86954832717434' 'present']
 ['2' '91.87868778647899' 'present']
 ['2' '104.61660067243031' 'marauded']
 ['5' '120.44253793425757' 'marauded']
 ['1' '142.66634409505664' 'present']
 ['7' '156.2611959930642' 'marauded']
 ['7' '159.88136307268584' 'presentdestroyed']
 ['7' '161.33934325782423' 'presentdestroyed']
 ['1' '172.2002933265536' 'present']
 ['2' '181.291527283625' 'marauded']
 ['2' '197.60685916096872' 'present']
 ['7' '197.7404122888349' 'present']
 ['1' '199.27829287757342' 'marauded']
 ['2' '256.5335523065244' 'present']
 ['2' '263.7241178572279' 'present']
 ['5' '264.78752319006' 'present']
 ['7' '288.6642728025605' 'present']
 ['7' '290.2728678888895' 'present']
 ['2' '302.42970191558715' 'present']
 ['2' '309.67112149467226' 'marauded']
 ['1' '318.93497717622336' 'present']
 ['2' '320.4393122823032' 'present']
 ['5' '325.9924769817509' 'present']
 ['2' '329.1948009382011' 'present']
 ['2' '332.54151603729287' 'marauded']
 ['1' '337.137775776313' 'presentdestroyed']
 ['5' '354.7791482514904' 'marauded']
 ['1' '354.8091964842719' 'destroyed']]","[['F63' '12.94497923362909' 'mated']
 ['F88' '13.441927099796532' 'mated']
 ['F33' '50.0251715205131' 'mated']
 ['F23' '87.60254559942807' 'mated']
 ['F77' '95.06254174615887' 'absent']
 ['F101' '110.98578453172814' 'destroyed']
 ['F70' '123.46380296195441' 'absentdestroyed']
 ['F28' '146.94467579972036' 'mated']
 ['F85' '158.4113533938574' 'destroyed']
 ['F54' '204.32076462584217' 'destroyed']]",547.0,73.59733331569394,16.618967087805096,1388.0,239.28255663490333,52.069369566711316,285.0,47.24244190310629,10.1100142553481,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,11,360.0797487410715,"[['7' '1.4468613877392196' 'present']
 ['2' '79.41970278365044' 'marauded']
 ['7' '86.24409296984061' 'presentdestroyed']
 ['5' '91.0432923284702' 'present']
 ['7' '99.20241574641022' 'marauded']
 ['7' '101.76325371911483' 'presentdestroyed']
 ['5' '101.84902308368174' 'presentdestroyed']
 ['7' '103.28206750192155' 'presentdestroyed']
 ['5' '103.84490045063981' 'presentdestroyed']
 ['2' '109.59701718537272' 'present']
 ['7' '127.88282935743564' 'present']
 ['2' '181.9446080388826' 'marauded']
 ['5' '182.45287665427753' 'presentdestroyed']
 ['2' '203.72799534098226' 'present']
 ['2' '207.91300632415746' 'marauded']
 ['2' '214.19966686659416' 'presentdestroyed']
 ['5' '217.34660597484353' 'present']
 ['2' '221.47879661709078' 'marauded']
 ['7' '254.9568716117552' 'marauded']
 ['5' '256.6491304608765' 'presentdestroyed']
 ['7' '260.2965813080162' 'presentdestroyed']
 ['7' '281.6957871737883' 'marauded']
 ['2' '282.14415986065785' 'presentdestroyed']
 ['7' '310.95590570439157' 'present']
 ['7' '319.5854844445681' 'marauded']
 ['2' '323.4136798310366' 'destroyed']
 ['7' '337.50243582310486' 'present']
 ['2' '339.1302040940201' 'present']]","[['F13' '24.899444241269098' 'mated']
 ['F8' '70.57821455861698' 'mated']
 ['F77' '95.06485656097368' 'mated']
 ['F69' '96.23505170393906' 'mated']
 ['F79' '97.41576827487857' 'mated']
 ['F98' '121.98235059667347' 'absent']
 ['F93' '139.487690980883' 'absent']
 ['F12' '140.4602158694866' 'mated']
 ['F99' '153.7392002104169' 'mated']
 ['F10' '158.29142679719166' 'absent']
 ['F73' '177.0088684981205' 'mated']
 ['F76' '186.03642341053782' 'destroyed']
 ['F103' '199.7197194517644' 'absent']
 ['F54' '204.32307944065698' 'mated']
 ['F106' '212.8773467541607' 'absentdestroyed']
 ['F3' '219.1915844375181' 'mated']
 ['F25' '239.66173526340552' 'absent']
 ['F67' '275.08956903829204' 'mated']
 ['F62' '290.86796221363664' 'absent']]",570.0,71.6331183617382,14.398871683855084,1400.0,238.46939263708683,51.09019855432484,284.0,48.5840792823669,10.417603818086636,10.0,0.9999999999999999,0.10000000000000003,77.0,0.3564814814814817,0.0016503772290809313
2,0.054,7,360.0053609128369,"[['5' '37.01959224088977' 'present']
 ['5' '54.25223975331396' 'present']
 ['1' '59.426753502308344' 'present']
 ['7' '99.384588257491' 'present']
 ['5' '116.03073604177465' 'present']
 ['1' '125.02356851439221' 'present']
 ['7' '126.0834150181609' 'present']
 ['1' '161.83704591730913' 'present']
 ['1' '170.97639955794384' 'present']
 ['7' '174.28750931591145' 'present']
 ['1' '175.13624689787093' 'present']
 ['5' '178.59294125805408' 'present']
 ['5' '182.7926353278113' 'present']
 ['7' '202.83937884428957' 'present']
 ['1' '221.35309359485132' 'present']
 ['7' '255.36361540283218' 'present']
 ['7' '260.94373282566323' 'present']
 ['5' '271.16288011083674' 'present']
 ['1' '272.3751831981281' 'present']
 ['5' '289.44662400733415' 'present']
 ['5' '290.29332778462106' 'present']
 ['1' '304.5334418875159' 'present']
 ['5' '322.4678832831402' 'present']
 ['5' '322.61945990232016' 'present']
 ['7' '330.676577176338' 'present']
 ['7' '349.77773751968977' 'present']
 ['1' '354.0091514656387' 'marauded']]","[['F33' '50.02285670569828' 'absent']
 ['F98' '121.98466541148828' 'mated']
 ['F10' '158.29374161200647' 'mated']
 ['F85' '158.41366820867222' 'mated']
 ['F11' '192.4745560648617' 'absent']
 ['F39' '194.27008578036038' 'absent']
 ['F80' '199.62778525713432' 'absent']
 ['F71' '213.96426529515952' 'mated']
 ['F20' '225.9695855482299' 'mated']
 ['F95' '270.3820661514275' 'mated']
 ['F42' '342.6961206066236' 'absent']
 ['F0' '348.92663149874306' 'mated']]",558.0,70.62286611734208,14.513092308343262,1620.0,281.5187168216137,62.47300628456745,31.0,5.352942155729746,1.25754853651905,21.0,2.1000000000000005,0.21000000000000013,95.0,0.4398148148148154,0.002036179698216734
3,0.0,9,360.26396797409944,"[['2' '1.9340229199463506' 'present']
 ['5' '2.4153266265431665' 'marauded']
 ['1' '6.309334195546396' 'presentdestroyed']
 ['7' '34.3763056922071' 'present']
 ['5' '83.84815068953642' 'present']
 ['7' '92.37250165944677' 'present']
 ['2' '100.16533912912557' 'present']
 ['2' '110.78515579562817' 'present']
 ['5' '117.63458024604112' 'present']
 ['5' '128.4396910824322' 'present']
 ['1' '131.60480378590023' 'present']
 ['7' '135.46039235802965' 'present']
 ['1' '137.5206754691504' 'present']
 ['2' '169.83728094065356' 'marauded']
 ['1' '193.1215339162107' 'present']
 ['5' '196.11336882883742' 'present']
 ['7' '199.88229987467466' 'present']
 ['7' '212.74253860406634' 'present']
 ['2' '213.82166821114393' 'present']
 ['1' '217.32787958329791' 'present']
 ['7' '218.95655516910085' 'present']
 ['7' '221.54436043257442' 'marauded']
 ['1' '248.25012564637325' 'present']
 ['7' '249.3998379269922' 'marauded']
 ['7' '270.41848804526387' 'present']
 ['5' '273.49475409881677' 'present']
 ['2' '274.0155859152041' 'present']
 ['2' '291.9558783494415' 'present']
 ['5' '299.9163900806305' 'marauded']
 ['2' '305.78792578862306' 'destroyed']
 ['7' '309.66014615819137' 'present']
 ['2' '343.00731902917545' 'marauded']
 ['1' '349.87404830646045' 'presentdestroyed']]","[['F74' '18.063300605377812' 'mated']
 ['F68' '39.263982041761345' 'mated']
 ['F4' '70.03889524614571' 'mated']
 ['F17' '75.27849485014151' 'mated']
 ['F101' '110.98346971691333' 'absent']
 ['F50' '187.98986400380687' 'mated']
 ['F64' '227.82222719636007' 'absentdestroyed']
 ['F91' '237.01813879542496' 'mated']
 ['F41' '239.63870512093717' 'mated']
 ['F62' '290.8702770284515' 'mated']
 ['F96' '326.1527427220157' 'mated']
 ['F0' '348.9243166839282' 'destroyed']]",560.0,71.1188181454816,14.921971985283477,1520.0,252.34169788347023,53.34404942284635,225.0,36.56181935050459,7.4709486326195975,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.2398838455182,"[['7' '3.607337615225362' 'present']
 ['2' '25.31202134072822' 'marauded']
 ['5' '27.18558887721166' 'presentdestroyed']
 ['7' '27.867837183516333' 'presentdestroyed']
 ['2' '40.99170748019848' 'present']
 ['1' '61.70542594613353' 'present']
 ['2' '67.9187053460672' 'present']
 ['1' '68.30655733538123' 'present']
 ['7' '70.92044401807505' 'present']
 ['2' '85.35067039160967' 'present']
 ['7' '86.00892988057547' 'present']
 ['7' '92.36787202981715' 'present']
 ['2' '115.81296012989257' 'present']
 ['2' '132.6198132738755' 'present']
 ['5' '137.48577034614758' 'marauded']
 ['5' '140.62138208237374' 'presentdestroyed']
 ['5' '145.3830930507955' 'present']
 ['5' '151.22986088463685' 'marauded']
 ['2' '162.35040732082877' 'present']
 ['2' '167.02049891030387' 'present']
 ['5' '190.5614104789195' 'present']
 ['7' '194.1295959407421' 'present']
 ['2' '206.79857952217907' 'present']
 ['7' '209.76536373724755' 'present']
 ['2' '214.20429649622378' 'present']
 ['5' '228.43190900422044' 'present']
 ['2' '252.9080052713669' 'present']
 ['7' '287.86978976108884' 'present']
 ['5' '289.4512536369638' 'present']
 ['2' '303.66546255849414' 'present']
 ['7' '304.67718943934847' 'marauded']
 ['1' '306.93513022345763' 'presentdestroyed']
 ['5' '308.72480322972655' 'presentdestroyed']
 ['5' '337.6749358799003' 'marauded']
 ['5' '342.31640890892385' 'presentdestroyed']
 ['1' '354.80456685464225' 'present']]","[['F75' '74.11351964889589' 'mated']
 ['F101' '110.98809934654295' 'absent']
 ['F12' '140.45558623985698' 'destroyed']
 ['F43' '163.36916853629987' 'absent']
 ['F38' '179.51036871200517' 'mated']
 ['F55' '185.97727561466388' 'mated']
 ['F11' '192.4768708796765' 'mated']
 ['F54' '204.31844981102736' 'absent']
 ['F22' '206.2076583789917' 'mated']
 ['F36' '208.37453759182634' 'mated']
 ['F106' '212.8796615689755' 'mated']
 ['F100' '214.037079763389' 'absent']
 ['F100' '214.0417093930186' 'absent']
 ['F84' '220.87298029317137' 'absent']
 ['F34' '247.5678330768034' 'mated']]",556.0,70.45705594819724,14.480928710404049,1550.0,259.35213149342974,55.03720135025225,179.0,30.236001379514338,6.366231665173465,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,5,360.5303221284324,"[['1' '11.026660178653144' 'marauded']
 ['2' '25.608592367349505' 'present']
 ['1' '37.65804155291377' 'present']
 ['2' '38.55518118710576' 'present']
 ['2' '59.17993134456283' 'marauded']
 ['2' '71.08231250336041' 'present']
 ['7' '79.54962491008081' 'present']
 ['7' '81.37460234924664' 'present']
 ['7' '98.61337254824544' 'present']
 ['7' '144.89068293357' 'present']
 ['7' '152.32993758391012' 'present']
 ['2' '159.3911363089865' 'marauded']
 ['1' '173.06445924240424' 'present']
 ['1' '179.66939961743748' 'present']
 ['2' '180.1777673416529' 'present']
 ['7' '189.34050061213316' 'present']
 ['1' '195.2317510091658' 'present']
 ['7' '238.30514115151252' 'present']
 ['2' '241.63289945206353' 'marauded']
 ['7' '292.357236965195' 'marauded']
 ['2' '292.574054060446' 'presentdestroyed']
 ['2' '345.86209186210516' 'marauded']
 ['2' '348.89456449875644' 'presentdestroyed']]","[['F88' '13.439612284981717' 'destroyed']
 ['F23' '87.60023078461326' 'absent']
 ['F56' '161.55818368246054' 'destroyed']
 ['F37' '204.38827738713923' 'mated']
 ['F84' '220.87529510798618' 'mated']
 ['F89' '224.17231768379884' 'mated']
 ['F105' '230.32145229582727' 'mated']
 ['F27' '278.5481206519782' 'mated']
 ['F32' '304.19646762518147' 'absent']]",561.0,73.47605829380201,15.326411921256351,1437.0,247.90773990159235,53.772555717668844,212.0,36.571390324642735,7.994496790551283,18.0,1.8000000000000005,0.1800000000000001,80.0,0.3703703703703706,0.001714677640603565
6,0.0,8,360.4275868796261,"[['5' '6.524243724006392' 'present']
 ['5' '6.686001233631202' 'marauded']
 ['1' '30.52680474031546' 'present']
 ['7' '36.93425032192433' 'present']
 ['5' '47.57231059355999' 'present']
 ['2' '62.73630896109635' 'present']
 ['5' '70.07313556789289' 'marauded']
 ['7' '78.73658750834356' 'present']
 ['7' '84.11553343072573' 'present']
 ['7' '86.24872259947023' 'present']
 ['2' '93.18409108325395' 'marauded']
 ['1' '98.14738844843562' 'presentdestroyed']
 ['5' '101.84439345405212' 'present']
 ['1' '120.66160188325316' 'present']
 ['1' '126.0000556109641' 'present']
 ['2' '126.55187928536253' 'marauded']
 ['2' '131.6738026387776' 'presentdestroyed']
 ['2' '180.06998019809464' 'present']
 ['5' '195.99245179624322' 'present']
 ['1' '200.09789467761473' 'present']
 ['5' '205.10984308397468' 'present']
 ['1' '219.90983237419888' 'marauded']
 ['7' '222.12528179740798' 'presentdestroyed']
 ['5' '226.26696502651762' 'presentdestroyed']
 ['1' '266.48727552285465' 'present']
 ['7' '298.05213366344105' 'marauded']
 ['1' '306.0923580272575' 'marauded']
 ['7' '308.39944035034995' 'destroyed']
 ['7' '321.23941498777253' 'present']
 ['7' '345.9816064479971' 'present']]","[['F74' '18.060985790563' 'absent']
 ['F68' '39.26166722694653' 'absent']
 ['F90' '86.83876768307779' 'mated']
 ['F77' '95.06022693134406' 'destroyed']
 ['F19' '103.12818008145886' 'absent']
 ['F5' '132.96766510294017' 'destroyed']
 ['F93' '139.4900057956978' 'mated']
 ['F97' '145.13176189517014' 'mated']
 ['F44' '177.89582021472827' 'mated']
 ['F16' '181.13786171350267' 'mated']
 ['F55' '185.97496079984907' 'absent']
 ['F102' '191.49249334157156' 'mated']
 ['F92' '264.69128670181357' 'mated']
 ['F48' '323.2412921883046' 'mated']]",551.0,69.21717660600736,14.493327893305194,1479.0,248.12160427761958,52.61053069933632,258.0,42.696216510412285,9.338399128202063,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,13,360.4719615044591,"[['1' '3.1003066087418376' 'present']
 ['2' '12.001128640453508' 'present']
 ['2' '13.660236828894757' 'present']
 ['2' '52.697413312938565' 'present']
 ['1' '53.97180154739292' 'marauded']
 ['5' '71.20108000485553' 'present']
 ['5' '83.69708268919416' 'present']
 ['2' '111.18963271436482' 'present']
 ['1' '113.74214622788143' 'present']
 ['2' '122.90945754950869' 'present']
 ['1' '140.05463200099155' 'present']
 ['2' '165.58953202119412' 'present']
 ['5' '171.71342762581966' 'present']
 ['5' '190.55678084928988' 'present']
 ['5' '238.8057255102087' 'marauded']
 ['1' '244.76818936188357' 'presentdestroyed']
 ['1' '245.82995887883135' 'presentdestroyed']
 ['5' '257.3932606626693' 'present']
 ['5' '258.2772577574429' 'present']
 ['2' '273.41266174515926' 'marauded']
 ['1' '275.57426676116194' 'destroyed']
 ['1' '279.53839930036366' 'presentdestroyed']
 ['2' '300.04218054758644' 'present']]","[['F15' '33.57892231615626' 'mated']
 ['F59' '79.0091717757281' 'mated']
 ['F19' '103.13049489627367' 'mated']
 ['F18' '124.41339698740589' 'mated']
 ['F83' '130.2692699416393' 'mated']
 ['F12' '140.4579010546718' 'absent']
 ['F78' '151.20518387827292' 'mated']
 ['F86' '168.1054121345684' 'mated']
 ['F80' '199.63010007194913' 'mated']
 ['F103' '199.72203426657921' 'mated']
 ['F58' '266.2518756438638' 'mated']
 ['F67' '275.0872542234772' 'destroyed']
 ['F27' '278.54580583716336' 'destroyed']
 ['F14' '297.2897231530299' 'mated']
 ['F32' '304.1987824399963' 'mated']
 ['F42' '342.69843542143843' 'mated']]",561.0,66.89562287246525,13.65847143339287,1597.0,272.4542671987912,58.61476774352511,105.0,18.50449539552994,4.139178396637298,18.0,1.8000000000000005,0.1800000000000001,98.0,0.45370370370370433,0.0021004801097393683
8,0.0,9,360.37209575034893,"[['2' '19.359212117035156' 'present']
 ['7' '24.32405024476603' 'marauded']
 ['7' '30.31702411852207' 'presentdestroyed']
 ['7' '38.21955201110188' 'present']
 ['2' '50.1078994088348' 'present']
 ['7' '106.0038261075445' 'present']
 ['1' '122.66848614873454' 'marauded']
 ['5' '128.44432071206182' 'presentdestroyed']
 ['7' '140.37316321390531' 'marauded']
 ['2' '159.9327961204923' 'marauded']
 ['7' '192.2642794146172' 'present']
 ['7' '210.88123164335337' 'present']
 ['2' '261.74376761411594' 'present']
 ['7' '272.99094671798105' 'marauded']
 ['5' '276.37100670996045' 'destroyed']
 ['5' '302.62670237749035' 'marauded']
 ['1' '340.52831506960496' 'present']
 ['1' '349.51001826319924' 'present']
 ['7' '351.82363489671883' 'marauded']
 ['7' '352.7750610420321' 'presentdestroyed']]","[['F68' '39.25935241213171' 'absent']
 ['F47' '111.54262609151262' 'mated']
 ['F6' '148.03736032295757' 'mated']
 ['F43' '163.36685372148506' 'destroyed']
 ['F26' '171.5138611375556' 'mated']
 ['F31' '199.53132336409283' 'mated']
 ['F100' '214.0393945782038' 'absent']
 ['F30' '216.0714038753991' 'mated']
 ['F105' '230.31913748101246' 'absent']
 ['F51' '292.2300878853951' 'mated']
 ['F82' '310.7449165272341' 'mated']
 ['F57' '312.82415202732983' 'mated']
 ['F7' '317.02489509993035' 'mated']]",564.0,68.80355652158364,14.813320291705182,1470.0,248.80917810314207,53.50545768566807,243.0,42.49591953473771,9.293298770557087,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.79995185663637,"[['5' '2.6346880626384497' 'marauded']
 ['5' '7.969039464605879' 'presentdestroyed']
 ['1' '27.231599905187128' 'present']
 ['7' '31.975298853646795' 'present']
 ['5' '33.05439329885835' 'present']
 ['1' '45.29883095251553' 'present']
 ['1' '46.98050044664936' 'present']
 ['5' '48.75575877173064' 'marauded']
 ['2' '51.488362747275744' 'presentdestroyed']
 ['5' '57.9744837473257' 'marauded']
 ['1' '68.01945441030182' 'present']
 ['7' '73.39931202921368' 'marauded']
 ['1' '76.96343053885164' 'presentdestroyed']
 ['7' '80.98656057307986' 'present']
 ['2' '95.50787190025768' 'present']
 ['7' '130.32219366158515' 'present']
 ['2' '163.2272792652523' 'present']
 ['2' '174.7790395061044' 'present']
 ['7' '188.87166190128437' 'marauded']
 ['1' '217.70204622600946' 'present']
 ['2' '218.86306436184108' 'present']
 ['7' '220.04750916891763' 'present']
 ['7' '233.799293321221' 'present']
 ['1' '242.29991377473925' 'present']
 ['1' '248.84826176180763' 'marauded']
 ['2' '248.92410694024665' 'presentdestroyed']
 ['7' '254.66854633201228' 'destroyed']
 ['5' '271.7182381565433' 'present']
 ['5' '284.3943734264078' 'marauded']
 ['1' '297.9619089731763' 'present']
 ['7' '304.7914451741804' 'present']
 ['1' '306.0877283976278' 'present']
 ['1' '307.3920596480061' 'present']
 ['7' '308.37882056860093' 'present']]","[['F2' '53.02861819223036' 'destroyed']
 ['F59' '79.0068569609133' 'destroyed']
 ['F61' '125.40704760847953' 'mated']
 ['F5' '132.96997991775498' 'mated']
 ['F104' '142.578911463484' 'mated']
 ['F100' '214.04402420783342' 'mated']
 ['F1' '228.3550082054959' 'mated']
 ['F25' '239.66405007822033' 'mated']
 ['F107' '288.77266117545804' 'destroyed']
 ['F51' '292.22777307058027' 'absent']]",562.0,69.0127853041165,14.84821722656923,1435.0,248.3027767836784,54.84831741030176,253.0,42.85560936084339,9.190088062709703,0.0,0.0,0.0,0.0,0.0,0.0
