id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.62156637779975,580.0,69.49896065458515,13.476073859721868,733.0,122.06270128603828,25.804542531470105,1028.0,168.71008777484568,35.35872146954942,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,12,359.82337836467644,572.0,68.22686415495612,13.078409307199664,1708.0,289.8818769733479,62.32866482917276,0.0,0.0,0.0,14.0,1.4000000000000001,0.14000000000000007,92.0,0.49957427448148184,0.002712765823083675
