id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.50587863461186,557.0,70.48541679326185,15.582371498672414,1488.0,253.07463812183127,54.227883321871005,225.0,36.457843541181546,7.53097542815164,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,359.95728834654807,564.0,65.39603362716323,12.793048764797557,1328.0,227.2213919936023,49.30724093955025,388.0,67.38321496699425,14.699675831348273,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,10,360.09291244388163,579.0,70.26918345075121,13.978298781035463,1503.0,251.2811434397546,53.45548962594494,217.0,36.620893986555636,7.775705033282273,14.0,1.4000000000000001,0.14000000000000007,84.0,0.45613303322222254,0.0024768731428155295
3,0.0,5,360.5610723199141,564.0,67.9463655674451,14.25138090484305,1531.0,255.61542591564205,54.19649644990404,217.0,36.56132401715281,7.729579567469468,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,11,360.0438319738692,560.0,68.43429968977527,13.910305102837647,1519.0,259.0080811683478,55.97091070394398,185.0,30.426323061796506,6.193331563816512,18.0,1.8000000000000005,0.1800000000000001,74.0,0.4018314816481484,0.002182007292480348
5,0.054,7,359.8783317110382,575.0,70.55868160686411,15.025317096566933,1560.0,263.38870848957055,55.95259001370661,147.0,24.54572452617842,5.023215192534375,11.0,1.0999999999999999,0.11000000000000004,88.0,0.4778536538518522,0.002594819482949602
6,0.0,9,360.64485234499324,560.0,72.38203656282171,17.3418980174233,1518.0,257.2078420282882,55.38226995760039,192.0,30.423649619042536,5.954813626711083,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.4300778070493,562.0,72.01422834676738,15.924415240790955,1495.0,251.79670517988308,53.90236574230987,221.0,36.33475788465118,7.6358840610531,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.57216535604147,556.0,74.03391429833891,16.30503041745964,1450.0,243.67109986807327,51.474673710864835,247.0,42.44832048976476,9.380752854184683,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,15,360.0750712706738,567.0,70.90745696462174,15.194276997442245,1522.0,257.06427104058866,55.829514694777394,176.0,30.52933602324139,6.91431072104833,11.0,1.0999999999999999,0.11000000000000004,82.0,0.4452727229074077,0.002417899972748493
10,0.0,9,360.3654288690727,557.0,70.47967007304266,14.797562261585435,1484.0,252.76928583738916,54.72881524207688,208.0,36.80595019418953,8.030283461849104,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,10,360.3249550251252,571.0,70.86700925606142,14.535038864295961,1640.0,275.0412001633075,58.87820320642288,76.0,12.263738539262704,2.7368601785010114,16.0,1.6000000000000003,0.1600000000000001,90.0,0.488713964166667,0.0026537926530166385
