id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,4,359.9876112006793,568.0,71.20163028839433,14.762036943091573,1317.0,224.9959000466231,48.431485622822564,363.0,61.86703769401121,13.268665454078034,16.0,1.6000000000000003,0.1600000000000001,91.0,0.4941441193240744,0.0026832792380501566
1,0.0,10,360.3140991185011,560.0,74.44901286977964,15.980040745134737,1542.0,255.55888981330864,53.61757570099286,171.0,30.33078904309013,6.67504025672728,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,13,359.78654781215437,572.0,71.18381575608133,14.345852755379378,1568.0,264.44154629909633,55.71588340599365,141.0,24.415816737172353,5.4211574489757846,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,11,360.0490470248078,552.0,68.65308869294624,13.986302295786059,1475.0,246.13035993811647,52.04692307094079,256.0,42.76844696347038,8.833682060719237,20.0,2.0000000000000004,0.20000000000000012,97.0,0.5267250502685189,0.0028601987482512656
4,0.0,8,360.06548871074494,566.0,71.291014474978,15.525132205430443,1452.0,246.1286729626301,53.281624220455285,263.0,42.782079836863666,9.028831123626649,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.1340279373004,578.0,69.4535042903001,14.117079414341406,1412.0,235.57187339637306,49.91548507701852,334.0,55.07084240146717,11.229784536119016,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,359.80263997308487,553.0,66.11446510869526,12.682084489854594,1412.0,245.33926163986763,53.689040391558144,287.0,48.61410599971642,10.387199437548627,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,6,360.2645294714438,565.0,72.05043604023281,14.528551340088866,1443.0,249.41869881426408,53.98314431472324,223.0,36.60091499948025,7.624073532126281,17.0,1.7000000000000004,0.1700000000000001,76.0,0.41269179196296324,0.002240980462547384
8,0.054,12,360.6536533548081,575.0,72.05205195558524,14.70350726224432,1394.0,231.02354560075867,48.84415813308428,326.0,55.177081810671595,11.80809642311819,15.0,1.5000000000000002,0.15000000000000008,72.0,0.3909711713333336,0.0021230341224133115
9,0.0,10,360.0398855640829,582.0,70.4521846997305,14.360964488690907,1464.0,253.35876544865368,55.70611118483053,215.0,36.33778705969787,7.467349008427015,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,4,360.5529832695964,558.0,72.39692609568377,15.463424307217934,1424.0,242.6185493749665,52.286059076911044,267.0,42.726134973325976,8.792437929554758,19.0,1.9000000000000006,0.1900000000000001,72.0,0.3909711713333336,0.0021230341224133115
11,0.0,9,360.5626278567923,569.0,70.8274546251442,14.627238594811818,1438.0,240.52107194927592,51.83796494721186,303.0,48.65600200436095,10.031447199139837,0.0,0.0,0.0,0.0,0.0,0.0
