id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.0452798046023,561.0,70.93716945543225,15.303022478281024,1536.0,264.8169441313599,57.868675429860595,146.0,24.4258360630229,5.173813967556457,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,11,360.2872996898199,556.0,70.40471534415423,15.069872938621273,1493.0,251.09453773735868,53.522655498813904,207.0,36.363455139700896,7.9465859107623364,19.0,1.9000000000000006,0.1900000000000001,76.0,0.41269179196296324,0.002240980462547384
2,0.0,10,360.4962554469062,566.0,71.3008060098018,14.564961770041982,1321.0,221.55423371735617,46.94941026359208,416.0,67.24480964215915,14.132952312620317,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,5,360.1176116764587,578.0,69.73011871731912,13.652571267095619,1484.0,245.93694946846261,52.26380395092703,250.0,42.47877796991419,9.06238625824563,16.0,1.6000000000000003,0.1600000000000001,79.0,0.4289822574351855,0.0023294402176479386
4,0.054,7,360.39855050304465,545.0,74.24671049051419,16.078925737919946,1470.0,247.60637783892713,53.023018349592995,220.0,36.59549463820298,7.678240722465877,12.0,1.2,0.12000000000000005,86.0,0.46699334353703736,0.002535846312882566
5,0.0,8,360.15094505646476,560.0,71.93833775086695,14.821606230379738,1464.0,251.69771261546055,53.812930110968004,214.0,36.47169031617936,7.694042909622787,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.2671877477369,566.0,69.20781694620436,14.638875422133173,1612.0,278.62887616573823,60.09203985970093,70.0,12.326714838392613,2.66864772783537,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.30641240552154,559.0,72.00898517812607,16.096079432424414,1459.0,245.64375654216153,52.85955798680549,248.0,42.55330264418946,9.530524270656814,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.1161505402207,560.0,70.48084097426302,15.274848728140634,1286.0,222.3996136228903,48.089243580597376,389.0,67.1387347421553,14.285004960157737,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,15,359.96056860550397,563.0,71.36933085793528,15.22096381065262,1594.0,261.1303676719891,54.51475451806154,156.0,25.06063697109222,5.129064555907423,20.0,2.0000000000000004,0.20000000000000012,110.0,0.5973170673148153,0.003243524353687002
10,0.0,6,360.326864880219,577.0,66.60422379238318,12.811528672719069,1304.0,220.00629875563118,47.46234186316858,429.0,73.49601988861286,15.717647204887431,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,9,360.1432980859509,559.0,71.28328860460472,14.960258449390732,1542.0,261.97884514607085,56.2874436437039,156.0,24.94750639285811,5.1369445629667245,15.0,1.5000000000000002,0.15000000000000008,77.0,0.41812194712037065,0.0022704670475809023
