id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.1119344484982,568.0,69.42448325015751,14.502912416655656,1661.0,282.28904896569463,60.75659208790137,38.0,6.409810580825944,1.3971363556142462,15.0,1.5000000000000002,0.15000000000000008,94.0,0.5104345847962967,0.002771738993150711
1,0.0,11,360.1381234264653,566.0,69.09841350725199,13.151347659549893,1546.0,258.0709495316097,55.116737817525745,193.0,32.83983438626555,7.234538751876986,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.0475266345225,569.0,71.49779241534753,15.403479781471004,1444.0,245.97649590114875,53.28277443073544,250.0,42.63450094749909,9.07333585149407,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,6,360.0241924695266,557.0,72.6857248982098,15.780356240307377,1366.0,231.1641984445268,49.82079166425536,324.0,55.00517646791884,12.18086791342655,8.0,0.7999999999999999,0.08000000000000002,70.0,0.38011086101851876,0.002064060952346275
4,0.0,9,360.196949276509,561.0,69.3199453065827,14.221604921682433,1556.0,260.20542534333134,55.29453097872692,168.0,30.529308304524214,7.074387742242366,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,9,360.0527191445302,555.0,72.31380333276373,15.908737008914331,1504.0,256.75432949779616,55.809803012568466,177.0,30.55702397271669,6.568129352623593,3.0,0.30000000000000004,0.030000000000000006,64.0,0.3475299300740743,0.0018871414421451661
6,0.0,5,360.37870874466967,579.0,69.90737946926288,13.683566565433503,1711.0,290.3193786076216,63.09371306033691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,10,360.1156249010953,566.0,70.81151564976187,14.622224533815375,1565.0,263.1996227768886,55.57706309160216,144.0,24.299252309251074,5.2290394044383435,13.0,1.3,0.13000000000000006,78.0,0.42355210227777806,0.0022999536326144205
8,0.0,10,360.63263385420026,572.0,71.11082941554558,14.260521462218822,1583.0,264.5170108159033,55.87069100326098,150.0,24.407753845876258,5.001180217931997,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,12,359.9835114311131,585.0,69.83019465764191,13.613298685969363,1629.0,282.4227248744787,61.69491597067924,38.0,6.0335786402568905,1.170691018365734,13.0,1.3,0.13000000000000006,82.0,0.4452727229074077,0.002417899972748493
10,0.0,11,360.1044909342024,568.0,72.29767769797556,15.297114130880729,1573.0,269.3455213940924,58.07554664283534,106.0,18.474089930775104,4.0567620430929985,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,359.87775674613926,558.0,72.36258499933625,15.704097902833675,1433.0,248.22995299184515,54.14131055734954,235.0,39.459429310282516,8.521050102320148,0.0,0.0,0.0,0.0,0.0,0.0
