id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.1339732522539,573.0,68.81613017048981,13.679254782232762,1594.0,271.3577285630823,57.96248350685475,115.0,18.27028612853291,3.8851397412600686,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
1,0.0,7,360.1214952971423,562.0,69.27196552649714,13.855660165408993,1493.0,254.42916734963302,54.930881599154105,212.0,36.37034740887161,8.121985016243764,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.0156449817885,564.0,71.98200398748111,14.96835158910087,1502.0,257.2663851169779,55.580046330469536,183.0,30.84743632751017,6.503208705318963,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,13,360.6677084434588,551.0,71.09310739298705,15.355641997494315,1491.0,249.92771617493824,53.66712349785113,208.0,37.69279287038327,8.412004207773196,9.0,0.8999999999999999,0.09000000000000002,90.0,0.488713964166667,0.0026537926530166385
4,0.054,9,359.8664712533035,582.0,69.73962601424113,13.511309779575244,1636.0,275.98589797030314,59.219498940682726,77.0,12.385513323609258,2.466272304986414,16.0,1.6000000000000003,0.1600000000000001,85.0,0.46156318837962995,0.0025063597278490476
5,0.054,14,360.349567880652,567.0,70.44357494261418,15.496598936061,1408.0,239.0325844876331,51.56449293943381,285.0,48.786758990363374,10.482611318666683,14.0,1.4000000000000001,0.14000000000000007,81.0,0.4398425677500003,0.002388413387714975
6,0.054,9,359.9775170193465,563.0,67.67000174304516,14.053208780368372,1606.0,266.8412661219676,56.423716390838464,142.0,23.38438576134679,5.050602792519415,17.0,1.7000000000000004,0.1700000000000001,103.0,0.5593059812129634,0.0030371182584523746
7,0.0,5,360.3306849322613,567.0,71.96327902170128,15.135944528584968,1408.0,245.30047493136794,53.72150230001991,258.0,42.742221573794936,8.894973275106054,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.34379835684473,566.0,71.23566255983327,14.464756040664287,1347.0,228.04899395450673,48.60453780920996,352.0,60.82755114218537,13.062235081177423,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.69919697157934,579.0,70.87560739654795,14.203266554228396,1550.0,262.3251577699071,56.59310087310283,161.0,27.007202950242082,5.5609210995118845,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,359.90986047761885,554.0,70.2315982303823,14.845860967716215,1491.0,259.222987951967,55.93548741287746,187.0,30.615713672069038,6.4598955082758085,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11,360.37037989777923,566.0,67.44315139647283,13.5202230638372,1486.0,249.7218977072301,53.51446707754349,255.0,42.91725751634481,9.196761705462428,0.0,0.0,0.0,0.0,0.0,0.0
