id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.647910282483,564.0,70.25937562554691,14.981245650176799,1506.0,259.2236241067495,56.026424690682326,179.0,30.551002343801432,6.593084892015957,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.4899049671265,557.0,67.2772545851293,13.762561934092377,1587.0,269.3487710716981,57.823985053864746,146.0,23.578522073877295,5.083967684046206,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,14,359.8826057859706,563.0,74.54864202486975,15.502342818236983,1509.0,255.12791338229977,54.51460205573133,185.0,30.483673017931878,6.322738319296675,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,12,359.87766145531606,560.0,70.67046250242248,14.794436335716465,1619.0,268.81907160384577,56.70538093739388,121.0,18.666024740208655,3.6392035686125976,15.0,1.5000000000000002,0.15000000000000008,82.0,0.4452727229074077,0.002417899972748493
4,0.0,9,359.9169764346667,563.0,67.32811391693545,13.27554852149647,1420.0,237.63772446578696,50.61275715203083,333.0,55.143490615404794,11.58103051272823,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.15279370100336,584.0,69.69854715217052,13.591731866475577,1424.0,235.2678709583319,49.84580677431224,329.0,55.182887452882284,11.800982933454748,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,359.94203011722584,568.0,70.87281484993349,14.449306455858276,1461.0,246.52295146208277,53.3709427749347,262.0,42.65275771208055,8.90842260492099,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,9,360.4410279509358,559.0,70.73874477086436,14.434410627664125,1571.0,261.0781041582902,54.881433324441964,145.0,26.418702320295335,6.117085234439917,14.0,1.4000000000000001,0.14000000000000007,79.0,0.4289822574351855,0.0023294402176479386
8,0.0,8,359.9188501010065,571.0,71.23359737156493,14.600723822011645,1503.0,251.6797929584923,53.44798451994319,209.0,37.153559586671406,8.254475644449899,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,7,360.22512987742334,572.0,71.79964280980236,15.344738051208152,1437.0,250.39239246188328,55.11347927573343,201.0,36.570080236831,8.346692302415482,11.0,1.0999999999999999,0.11000000000000004,76.0,0.41269179196296324,0.002240980462547384
10,0.054,12,360.0986514477409,560.0,69.78042120756338,14.832805724735532,1643.0,276.1189859865164,58.81155786422209,67.0,12.032415837971616,2.684952610003625,17.0,1.7000000000000004,0.1700000000000001,85.0,0.46156318837962995,0.0025063597278490476
11,0.054,6,359.9897310507279,564.0,71.03680646148317,15.98503057606848,1368.0,232.17894070140633,49.402944832279026,315.0,55.18224552632973,11.92472282448327,13.0,1.3,0.13000000000000006,75.0,0.4072616368055558,0.002211493877513866
