id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.12195149391687,"[['18' '41.22820976103959' 'present']
 ['6' '53.21857187258102' 'present']
 ['6' '54.52648365175511' 'marauded']
 ['6' '71.84715462065303' 'present']
 ['21' '78.94802262599661' 'present']
 ['6' '85.78817718334567' 'present']
 ['18' '122.8459759733705' 'present']
 ['22' '131.2374389736838' 'marauded']
 ['18' '148.56050432712783' 'present']
 ['22' '150.09588991788354' 'present']
 ['1' '153.16251582789863' 'present']
 ['6' '174.5160215010096' 'present']
 ['20' '179.60284512062873' 'present']
 ['7' '184.00092304481265' 'marauded']
 ['20' '184.53249041928225' 'presentdestroyed']
 ['20' '194.6018206521033' 'present']
 ['13' '201.90328863186107' 'present']
 ['13' '206.757576252977' 'present']
 ['14' '211.06363794003246' 'present']
 ['7' '229.99847859260305' 'present']
 ['18' '237.93527687955304' 'present']
 ['6' '242.8201055762737' 'present']
 ['20' '242.91885874002557' 'marauded']
 ['14' '250.9287669999316' 'present']
 ['22' '256.69086588093194' 'present']
 ['20' '286.8531769719385' 'present']
 ['21' '292.3778293064304' 'present']
 ['6' '301.15622266889704' 'present']
 ['7' '323.53927559195887' 'present']
 ['7' '326.20921226854136' 'present']
 ['1' '334.0091931438192' 'present']
 ['13' '344.861437357874' 'present']
 ['20' '354.3710779799992' 'present']
 ['13' '359.3902986897882' 'marauded']]","[['F13' '75.31386539087804' 'mated']
 ['F42' '88.43378989054085' 'mated']
 ['F19' '131.05345684439874' 'absent']
 ['F171' '150.91227233389168' 'mated']
 ['F38' '171.85520786105104' 'mated']
 ['F20' '225.7817372399358' 'mated']
 ['F185' '237.06013991239325' 'mated']
 ['F200' '243.71238546153245' 'destroyed']
 ['F111' '288.98147612706083' 'mated']
 ['F31' '313.1106530507785' 'mated']
 ['F70' '345.6369019334094' 'mated']]",557.0,70.54309505757006,14.829961131519488,1539.0,259.2613741459405,55.75281511169752,150.0,25.171768523673453,5.383062979244021,14.0,1.4000000000000001,0.14000000000000007,87.0,4.027777777777777,0.1864711934156376
1,0.054,11,360.47306533582076,"[['18' '9.694681767259414' 'present']
 ['20' '42.206812518078586' 'present']
 ['7' '44.00645959640053' 'present']
 ['22' '47.45448832317153' 'present']
 ['22' '48.581380751165646' 'present']
 ['21' '51.5466528881229' 'present']
 ['7' '67.71033992843701' 'marauded']
 ['7' '81.04984837544387' 'present']
 ['22' '85.11242117000468' 'present']
 ['21' '89.17071302906922' 'present']
 ['20' '95.03160060351422' 'present']
 ['20' '108.13528193649006' 'present']
 ['14' '113.35982804526168' 'present']
 ['6' '119.01619218879657' 'present']
 ['18' '122.8922722696668' 'present']
 ['22' '134.51997821988783' 'present']
 ['0' '140.22305938401365' 'present']
 ['14' '148.4980345428702' 'present']
 ['18' '154.80072121492864' 'present']
 ['14' '180.0172503236828' 'marauded']
 ['0' '180.2862468094023' 'presentdestroyed']
 ['7' '184.62100053414716' 'presentdestroyed']
 ['7' '185.05867148532704' 'presentdestroyed']
 ['7' '191.63411500710274' 'marauded']
 ['23' '194.7883447291536' 'presentdestroyed']
 ['23' '197.7680439642653' 'presentdestroyed']
 ['21' '207.60716023584777' 'present']
 ['18' '212.55093889295864' 'present']
 ['20' '213.29656093964266' 'present']
 ['6' '260.55949781806896' 'present']
 ['22' '302.90784860507654' 'marauded']
 ['21' '303.81442476013575' 'presentdestroyed']
 ['21' '316.65146125030714' 'present']
 ['21' '359.5893224993957' 'present']]","[['F6' '68.20056804346709' 'absentdestroyed']
 ['F9' '69.46324590798996' 'destroyed']
 ['F51' '118.17059864145784' 'mated']
 ['F116' '130.57990587386917' 'absent']
 ['F165' '176.25558191885023' 'mated']
 ['F69' '178.2821283868461' 'mated']
 ['F22' '179.47141772146904' 'mated']
 ['F112' '185.249890253068' 'destroyed']
 ['F58' '187.45011932402667' 'destroyed']
 ['F85' '189.70845056775946' 'mated']
 ['F214' '217.6370718493364' 'mated']
 ['F132' '244.14662418020183' 'mated']
 ['F107' '266.3672487855447' 'mated']
 ['F57' '273.2837446981544' 'absent']
 ['F60' '284.58659496588143' 'mated']
 ['F169' '289.72000467502374' 'mated']
 ['F98' '312.17381286752385' 'mated']
 ['F131' '341.8034225095653' 'absent']]",559.0,71.73103508028969,15.374121856896235,1546.0,258.40899465977077,54.48550304934329,140.0,24.569124549073408,5.236232820698859,11.0,1.0999999999999999,0.11000000000000004,96.0,4.444444444444447,0.2057613168724276
2,0.0,10,360.0462500009655,"[['23' '4.098284479955717' 'present']
 ['20' '15.703708566501165' 'marauded']
 ['23' '21.19694394559988' 'presentdestroyed']
 ['13' '27.225434538492465' 'marauded']
 ['22' '32.604328052773006' 'presentdestroyed']
 ['20' '38.53110115468569' 'marauded']
 ['22' '47.89068516636673' 'present']
 ['18' '56.829202318063636' 'marauded']
 ['23' '57.3289279893022' 'presentdestroyed']
 ['18' '67.81058012401066' 'present']
 ['6' '80.58278480654006' 'present']
 ['14' '90.26276912208623' 'present']
 ['7' '98.11250466832833' 'present']
 ['1' '107.83771755222567' 'present']
 ['0' '109.4494885775226' 'present']
 ['14' '113.31353174896537' 'present']
 ['6' '126.32285772350109' 'present']
 ['18' '163.2318560991717' 'present']
 ['21' '174.3295452080463' 'present']
 ['0' '205.97253665965195' 'present']
 ['21' '217.10413807487242' 'present']
 ['6' '224.376832271246' 'present']
 ['6' '225.96671402613396' 'present']
 ['14' '226.41394308623964' 'present']
 ['0' '236.4940872936683' 'present']
 ['22' '259.6273067694525' 'present']
 ['7' '280.38851911733605' 'marauded']
 ['20' '290.2415702203104' 'marauded']
 ['13' '297.0728534671754' 'presentdestroyed']
 ['13' '299.37738591885466' 'present']
 ['7' '307.6910142641891' 'present']
 ['23' '312.41707762398113' 'present']
 ['0' '314.867007817769' 'present']
 ['20' '330.4808638278242' 'present']
 ['7' '332.07010816794013' 'present']
 ['6' '339.99137797583455' 'marauded']
 ['6' '341.360349887909' 'presentdestroyed']
 ['1' '347.8948154172986' 'marauded']
 ['20' '357.98102428698354' 'present']]","[['F36' '12.712841151101024' 'mated']
 ['F162' '14.492323808638954' 'mated']
 ['F89' '24.99614098703054' 'mated']
 ['F30' '43.29091622023949' 'destroyed']
 ['F178' '119.12768397884483' 'mated']
 ['F19' '131.00716054810243' 'absent']
 ['F3' '141.53240476361026' 'mated']
 ['F50' '152.53807950699039' 'mated']
 ['F109' '155.05994501601418' 'mated']
 ['F93' '167.84166541608687' 'mated']
 ['F58' '187.42697117587852' 'absent']
 ['F214' '217.5907755530401' 'absent']
 ['F80' '219.94673456963994' 'absent']
 ['F64' '240.18459652557215' 'mated']
 ['F94' '275.3106013369608' 'mated']
 ['F204' '286.7004131214353' 'destroyed']
 ['F137' '296.40148993867797' 'absentdestroyed']]",564.0,70.04958217971821,14.485336960087773,1426.0,241.38412860109304,51.92536970000325,278.0,48.71007364957568,10.670790519789335,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,12,359.8453930084143,"[['23' '0.8767727781218464' 'present']
 ['1' '0.9942228876532199' 'present']
 ['18' '9.740978063555712' 'present']
 ['0' '11.337444916037107' 'present']
 ['18' '19.383771284559298' 'present']
 ['21' '32.762403225994014' 'present']
 ['7' '34.591295518347295' 'present']
 ['0' '41.086916756598534' 'present']
 ['18' '41.55807140124835' 'marauded']
 ['22' '48.91503024672425' 'destroyed']
 ['7' '54.817920006118555' 'marauded']
 ['21' '58.682725493182566' 'presentdestroyed']
 ['18' '65.85086828368915' 'marauded']
 ['7' '76.62632359689111' 'present']
 ['20' '79.00334591880082' 'marauded']
 ['0' '87.17136810046345' 'marauded']
 ['21' '90.54211608248825' 'presentdestroyed']
 ['7' '97.92912791618888' 'marauded']
 ['7' '99.92345202257393' 'presentdestroyed']
 ['14' '116.89188545183218' 'present']
 ['22' '119.47179332561969' 'marauded']
 ['23' '120.3870082747866' 'presentdestroyed']
 ['0' '164.02225085229287' 'present']
 ['18' '169.33975419126037' 'present']
 ['21' '174.19570326799604' 'present']
 ['21' '206.53771708853446' 'present']
 ['14' '208.34535880883536' 'present']
 ['20' '210.54998479603404' 'present']
 ['23' '212.07439172832719' 'present']
 ['0' '218.23509800453036' 'present']
 ['21' '221.33576957037917' 'present']
 ['7' '225.80470454490973' 'present']
 ['6' '242.0875367815849' 'present']
 ['23' '261.019542478543' 'marauded']
 ['23' '264.9561441953083' 'destroyed']
 ['23' '268.8682419649797' 'present']
 ['20' '271.2190804648848' 'marauded']
 ['21' '283.3225888849448' 'present']
 ['13' '283.3514804062907' 'present']
 ['13' '284.45932366676044' 'present']
 ['1' '299.86696607907123' 'present']
 ['18' '327.00936309614815' 'present']
 ['14' '332.580530946367' 'present']
 ['21' '338.7506439940156' 'present']
 ['6' '341.144451862072' 'present']
 ['13' '343.8508052648914' 'present']]","[['F2' '54.394249848664614' 'mated']
 ['F6' '68.15427174717078' 'destroyed']
 ['F116' '130.60305402201732' 'mated']
 ['F124' '132.54348874869112' 'mated']
 ['F160' '140.22884777144802' 'absent']
 ['F177' '148.2361440657291' 'mated']
 ['F140' '168.763242478377' 'mated']
 ['F0' '170.02379595440286' 'mated']
 ['F208' '199.809083641577' 'mated']
 ['F129' '205.65783824595354' 'mated']
 ['F41' '219.52491266594302' 'mated']
 ['F55' '238.04983964667503' 'absent']
 ['F84' '270.16099801052326' 'mated']
 ['F94' '275.2643050406645' 'absentdestroyed']
 ['F204' '286.67726497328715' 'absent']
 ['F43' '291.68800426456346' 'mated']
 ['F8' '335.4591736216046' 'mated']]",563.0,73.72939280346084,16.795441124351377,1366.0,231.20351639316726,49.86764317220328,321.0,55.143363838810096,12.069802581451569,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.16468060971977,"[['20' '11.065063869934724' 'present']
 ['20' '34.456341508055665' 'marauded']
 ['21' '51.354491606856925' 'present']
 ['18' '55.25983229829295' 'present']
 ['22' '65.97882617307944' 'present']
 ['6' '70.12336812307151' 'present']
 ['0' '102.44951030727476' 'present']
 ['0' '105.64028759941519' 'present']
 ['6' '107.91216832157976' 'present']
 ['1' '122.8433663759282' 'present']
 ['6' '127.3925149541263' 'present']
 ['13' '135.50946722438806' 'present']
 ['0' '140.07676308771735' 'marauded']
 ['18' '152.59949991377482' 'marauded']
 ['1' '169.934345736344' 'present']
 ['7' '191.12106282813622' 'marauded']
 ['14' '191.91664518794403' 'presentdestroyed']
 ['0' '209.8248811902864' 'present']
 ['1' '219.88298840041557' 'present']
 ['22' '223.25072252328752' 'present']
 ['21' '227.94099015657997' 'present']
 ['14' '232.13059895623027' 'present']
 ['18' '243.9094714810692' 'present']
 ['14' '267.8318467459826' 'present']
 ['22' '272.410459694419' 'present']
 ['7' '294.1647489381164' 'present']
 ['7' '304.9885995056779' 'present']
 ['20' '330.17376083972226' 'present']
 ['14' '336.3237030279504' 'present']
 ['23' '340.68554231903295' 'marauded']
 ['0' '358.27666202998927' 'present']]","[['F30' '43.31406436838763' 'mated']
 ['F96' '158.285525188498' 'destroyed']
 ['F16' '165.77748897654814' 'mated']
 ['F150' '181.78883468319242' 'mated']
 ['F112' '185.2961865493643' 'mated']
 ['F173' '215.60812669579883' 'absent']
 ['F168' '232.63658811891645' 'mated']
 ['F10' '239.45239882561194' 'mated']
 ['F155' '277.5818873262066' 'mated']
 ['F49' '283.582902734606' 'mated']
 ['F44' '319.334301737494' 'mated']]",574.0,70.90567579712445,15.212146193804138,1528.0,258.6776919205014,55.07854986897701,194.0,30.498299587399853,6.054650279210606,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.18026988082363,"[['23' '1.7125084314682566' 'present']
 ['6' '14.57797189851914' 'present']
 ['1' '14.740566798073214' 'present']
 ['6' '32.8965531256116' 'present']
 ['0' '43.508698322087525' 'present']
 ['20' '46.41809204481137' 'present']
 ['13' '48.67749681662649' 'present']
 ['6' '52.07468384306737' 'present']
 ['20' '56.527122161707624' 'present']
 ['13' '58.154584269116' 'present']
 ['21' '59.903769935757886' 'marauded']
 ['14' '68.48711584110724' 'present']
 ['0' '119.83763043659671' 'present']
 ['7' '126.68840860928267' 'marauded']
 ['14' '127.73597313798196' 'presentdestroyed']
 ['1' '129.01851633715765' 'presentdestroyed']
 ['14' '129.5972828388862' 'presentdestroyed']
 ['1' '141.1264199541946' 'present']
 ['0' '167.3849183194857' 'present']
 ['7' '169.5129253865313' 'present']
 ['18' '185.38407396646647' 'present']
 ['6' '189.59259982011253' 'present']
 ['21' '194.8031482130582' 'present']
 ['14' '226.46023938253595' 'present']
 ['13' '234.3148015647084' 'present']
 ['6' '248.02424260973612' 'present']
 ['20' '267.684716755238' 'present']
 ['21' '269.86942131516787' 'present']
 ['0' '277.458958031212' 'marauded']
 ['0' '327.78460211778213' 'present']
 ['23' '327.8148876286677' 'present']
 ['18' '334.80813125695147' 'present']
 ['13' '339.4049875032448' 'present']
 ['14' '343.3973071458525' 'present']
 ['7' '344.95444203850604' 'present']
 ['14' '357.0024866145456' 'present']]","[['F106' '10.952578591693023' 'mated']
 ['F29' '35.20104098583797' 'mated']
 ['F211' '86.5017238954543' 'mated']
 ['F138' '212.136303833608' 'mated']
 ['F48' '249.83846413338927' 'mated']
 ['F125' '272.05606114330976' 'mated']
 ['F152' '295.74063454281224' 'mated']
 ['F135' '301.2055926954505' 'mated']
 ['F199' '304.6307423607476' 'mated']]",567.0,67.19114257384555,13.011317607005251,1604.0,274.74270558706917,59.56261740097419,110.0,18.233149768247547,3.7930543721983585,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,8,360.0977253492228,"[['7' '32.08060459291463' 'present']
 ['20' '48.651602914580046' 'present']
 ['13' '58.56435942821005' 'present']
 ['18' '59.39127276285394' 'present']
 ['0' '87.31766439675975' 'present']
 ['0' '95.01310794713878' 'marauded']
 ['7' '102.29722764397967' 'destroyed']
 ['23' '102.43350933847367' 'presentdestroyed']
 ['23' '122.15100270046328' 'present']
 ['21' '126.56919877876918' 'present']
 ['0' '128.6869744434185' 'present']
 ['22' '130.89078131023766' 'present']
 ['23' '132.16887060827688' 'marauded']
 ['20' '135.90714751911187' 'presentdestroyed']
 ['13' '138.69496218448882' 'presentdestroyed']
 ['1' '169.9806420326403' 'present']
 ['23' '177.5666024332805' 'present']
 ['7' '179.4606305744098' 'marauded']
 ['20' '181.31533820861506' 'presentdestroyed']
 ['20' '193.14311361882935' 'marauded']
 ['21' '205.85160071862546' 'present']
 ['0' '223.6885626111592' 'present']
 ['1' '274.8398514501297' 'marauded']
 ['1' '281.11526129500106' 'presentdestroyed']
 ['7' '284.32144957031227' 'present']
 ['23' '305.05886016785047' 'present']
 ['14' '307.36456977132104' 'marauded']
 ['1' '314.9064923689664' 'present']
 ['1' '318.8994764557923' 'present']
 ['1' '338.2644834908099' 'present']
 ['13' '340.82492966348866' 'present']
 ['14' '341.5330505074886' 'present']
 ['0' '356.16254022970804' 'present']]","[['F164' '70.96508257093022' 'mated']
 ['F146' '71.65154197201362' 'mated']
 ['F188' '81.11927305157583' 'mated']
 ['F206' '123.22543506388277' 'absent']
 ['F119' '132.9647557680329' 'destroyed']
 ['F159' '140.23241732859756' 'mated']
 ['F203' '177.160960428835' 'absent']
 ['F150' '181.74253838689611' 'destroyed']
 ['F184' '195.64785710127285' 'absentdestroyed']
 ['F157' '211.2117959175527' 'mated']
 ['F114' '243.57802924844606' 'mated']
 ['F26' '246.50323650934632' 'mated']
 ['F187' '299.64353969252306' 'mated']]",567.0,70.41934005010842,14.671105362731783,1468.0,247.59414928318085,52.88638954691192,222.0,36.921571431353,7.90652374149072,14.0,1.4000000000000001,0.14000000000000007,83.0,3.8425925925925917,0.1778978052126198
7,0.054,8,359.94107332539625,"[['18' '8.375587964397448' 'present']
 ['1' '14.05497133708728' 'present']
 ['21' '15.060283194327743' 'present']
 ['13' '44.78096459680859' 'present']
 ['18' '55.59569422826186' 'present']
 ['14' '67.4520884374707' 'present']
 ['14' '78.9484812509578' 'present']
 ['18' '80.5807199094844' 'present']
 ['18' '84.07583529545674' 'present']
 ['23' '86.93489460361121' 'marauded']
 ['13' '87.81901913310558' 'presentdestroyed']
 ['21' '120.71960340433137' 'present']
 ['22' '134.56627451618414' 'present']
 ['6' '140.0766035272856' 'present']
 ['14' '144.022342136626' 'present']
 ['6' '152.49433096955687' 'present']
 ['14' '159.32561241710619' 'marauded']
 ['6' '165.35171065090196' 'presentdestroyed']
 ['1' '200.25287686596295' 'present']
 ['23' '212.96832431387804' 'present']
 ['1' '235.5201277099896' 'marauded']
 ['1' '252.31469267849556' 'present']
 ['18' '302.2915122054138' 'present']
 ['6' '315.27055820010236' 'marauded']
 ['1' '317.3856099330602' 'presentdestroyed']
 ['6' '325.06789966626457' 'present']
 ['14' '336.17740673165406' 'marauded']]","[['F47' '21.729558208843283' 'mated']
 ['F126' '50.72770211861591' 'mated']
 ['F142' '53.749517741470065' 'mated']
 ['F180' '92.3621313672476' 'destroyed']
 ['F120' '123.02333365786586' 'mated']
 ['F62' '128.95801566953196' 'mated']
 ['F96' '158.30867333664617' 'mated']
 ['F179' '203.46993409802326' 'absent']
 ['F54' '225.42440326195435' 'mated']
 ['F48' '237.7227233926485' 'destroyed']
 ['F196' '237.78800766849594' 'destroyed']
 ['F81' '250.57438568776217' 'absent']
 ['F44' '319.31115358934585' 'destroyed']
 ['F115' '327.6296308927865' 'mated']
 ['F53' '347.492467979219' 'absent']]",574.0,72.07340164267315,15.800644485682959,1469.0,252.31638933409303,53.87609153370231,189.0,30.742485394169204,6.349123398955075,14.0,1.4000000000000001,0.14000000000000007,78.0,3.6111111111111103,0.16718106995884757
8,0.0,5,360.64202219318184,"[['23' '6.0821671804987' 'present']
 ['6' '9.647194436532986' 'present']
 ['14' '23.540832191365375' 'present']
 ['22' '27.82984914829465' 'present']
 ['6' '40.1194963336635' 'marauded']
 ['6' '40.53726595724529' 'presentdestroyed']
 ['14' '46.32802544083479' 'presentdestroyed']
 ['14' '46.37432173713108' 'presentdestroyed']
 ['23' '47.30078894588894' 'destroyed']
 ['6' '48.15144493684722' 'marauded']
 ['18' '59.72722506523805' 'present']
 ['7' '96.86128279110905' 'present']
 ['1' '99.1592631033489' 'present']
 ['1' '105.30877512543212' 'present']
 ['21' '109.41267423348123' 'present']
 ['21' '112.74690150417959' 'present']
 ['7' '115.99229497710986' 'present']
 ['21' '125.3358523383747' 'present']
 ['0' '127.91610291972653' 'present']
 ['21' '136.59759922176673' 'present']
 ['0' '152.7546901126511' 'present']
 ['20' '153.20349351757102' 'marauded']
 ['14' '153.69447555290068' 'presentdestroyed']
 ['6' '168.8179026129084' 'present']
 ['0' '182.20562954066173' 'present']
 ['20' '191.96557096041943' 'marauded']
 ['18' '212.9007135786616' 'present']
 ['20' '220.42769022398062' 'present']
 ['22' '222.84215213637563' 'present']
 ['13' '225.95231999530606' 'marauded']
 ['1' '244.75691739349674' 'present']
 ['6' '246.1175206426665' 'present']
 ['13' '247.97556294825205' 'present']
 ['1' '272.1627904621605' 'present']
 ['7' '276.0699346418264' 'present']
 ['18' '278.07651923420264' 'marauded']
 ['18' '289.25093632561595' 'marauded']
 ['1' '324.393335793758' 'present']
 ['6' '331.0192337232791' 'present']
 ['0' '333.6931166330794' 'present']
 ['14' '334.78950066096394' 'present']
 ['0' '339.86696828067477' 'present']
 ['0' '345.41950559184426' 'present']]","[['F126' '50.704553970467764' 'destroyed']
 ['F2' '54.37110170051647' 'destroyed']
 ['F188' '81.07297675527953' 'absent']
 ['F32' '150.79501897238026' 'mated']
 ['F87' '230.10076494892766' 'destroyed']
 ['F56' '231.39216690851805' 'destroyed']
 ['F133' '245.35382928118855' 'mated']
 ['F72' '267.41315818966984' 'mated']
 ['F57' '273.30689284630256' 'mated']
 ['F53' '347.51561612736714' 'mated']]",556.0,69.66417492325466,14.289057108214381,1475.0,247.8557843506818,53.18178566623342,248.0,42.54993365664322,8.995611175684818,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.7559773415035,"[['18' '0.7398046724894014' 'present']
 ['21' '13.324065822754278' 'present']
 ['22' '17.36738874751642' 'present']
 ['0' '49.92865901227359' 'present']
 ['22' '68.81008696873764' 'marauded']
 ['7' '83.11655021587765' 'present']
 ['0' '88.64047754738671' 'present']
 ['7' '107.20842866028123' 'present']
 ['20' '122.1075000466353' 'present']
 ['7' '124.44307467552484' 'marauded']
 ['18' '126.49337365934183' 'presentdestroyed']
 ['1' '140.77960626092522' 'present']
 ['20' '145.399552230045' 'present']
 ['23' '146.24577025392682' 'present']
 ['6' '157.89581702117485' 'present']
 ['18' '183.35848155977035' 'present']
 ['22' '184.69491025625499' 'present']
 ['20' '188.2451681424287' 'marauded']
 ['0' '193.36065153176003' 'presentdestroyed']
 ['22' '210.62410169607404' 'present']
 ['6' '212.9027885977241' 'present']
 ['20' '240.77777073167954' 'present']
 ['18' '245.9607645172546' 'present']
 ['21' '249.40324676488487' 'present']
 ['22' '254.4064520681603' 'present']
 ['18' '257.85385013004' 'marauded']
 ['13' '270.77103733822105' 'marauded']
 ['13' '288.2239263706201' 'marauded']
 ['20' '305.4506404117067' 'present']
 ['7' '311.5333590572469' 'present']
 ['18' '332.1705920662001' 'marauded']
 ['13' '339.94127903865717' 'present']
 ['0' '340.55730343415746' 'marauded']]","[['F90' '69.22356691519454' 'destroyed']
 ['F116' '130.556757725721' 'destroyed']
 ['F172' '158.10085577876984' 'mated']
 ['F167' '198.51375795278946' 'absent']
 ['F179' '203.4930822461714' 'mated']
 ['F138' '212.0900075373117' 'absent']
 ['F151' '226.39249455368835' 'mated']
 ['F56' '231.4153150566662' 'absent']
 ['F21' '232.86604409466395' 'mated']
 ['F99' '264.9926025724288' 'absentdestroyed']
 ['F94' '275.28745318881266' 'destroyed']
 ['F204' '286.72356126958346' 'mated']]",566.0,72.23462130969943,16.818392168712215,1423.0,239.298215952847,51.23155343084307,281.0,48.65680276155211,10.8553327730296,0.0,0.0,0.0,0.0,0.0,0.0
