id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,10,360.0333394126191,"[['13' '13.434817454540784' 'present']
 ['12' '28.76547695716072' 'present']
 ['7' '53.5374518038649' 'present']
 ['12' '53.557527543870904' 'present']
 ['14' '72.53428826163412' 'present']
 ['12' '80.36660260666477' 'present']
 ['20' '84.64462441470299' 'marauded']
 ['22' '89.4504185400345' 'presentdestroyed']
 ['13' '124.41182223648418' 'present']
 ['5' '131.77900379383297' 'present']
 ['5' '133.09625113204675' 'present']
 ['12' '135.7870131417308' 'present']
 ['12' '153.5920375599382' 'marauded']
 ['7' '155.34660941079682' 'presentdestroyed']
 ['20' '172.29421960604793' 'marauded']
 ['20' '185.83694954555455' 'present']
 ['12' '201.32597246639446' 'present']
 ['22' '214.457308320693' 'present']
 ['5' '220.7340866373885' 'present']
 ['7' '229.56588513191204' 'present']
 ['20' '243.11776519352887' 'marauded']
 ['13' '248.2721726828157' 'presentdestroyed']
 ['5' '268.9665865505953' 'present']
 ['22' '278.9398249273193' 'present']
 ['20' '289.71555663549407' 'present']
 ['13' '291.69461806748916' 'marauded']
 ['7' '308.9695219994583' 'present']
 ['13' '310.27458018727583' 'present']
 ['14' '311.7892234168767' 'present']
 ['14' '314.0183194876365' 'present']
 ['5' '314.8067520714263' 'present']
 ['12' '340.5147026781736' 'present']
 ['20' '341.06080417201645' 'present']
 ['13' '344.8945888185679' 'marauded']
 ['7' '345.99390117276124' 'presentdestroyed']
 ['13' '354.1505937125968' 'present']]","[['F135' '17.251576088280668' 'absent']
 ['F120' '69.04117197500418' 'mated']
 ['F141' '71.80009027130556' 'mated']
 ['F180' '135.28529070489984' 'absent']
 ['F176' '144.18963356567787' 'mated']
 ['F74' '145.84534730766268' 'mated']
 ['F1' '147.74207607004112' 'mated']
 ['F94' '174.68826222478876' 'absentdestroyed']
 ['F31' '193.32049107514217' 'mated']
 ['F123' '259.1983161591122' 'mated']
 ['F10' '289.35968428406375' 'mated']
 ['F56' '302.0109480064652' 'mated']
 ['F97' '309.09353613773965' 'mated']]",573.0,73.61535548824523,15.802671633477903,1457.0,244.50794078018632,51.919580880233255,226.0,36.758541228099084,7.619224606156166,12.0,1.2,0.12000000000000005,87.0,4.027777777777777,0.1864711934156376
1,0.0,5,360.02382128643177,"[['5' '11.09644457116021' 'marauded']
 ['7' '35.237883326016494' 'present']
 ['20' '55.042492605964576' 'marauded']
 ['22' '61.56110386879156' 'destroyed']
 ['15' '61.70784032172988' 'destroyed']
 ['21' '67.93874504637537' 'present']
 ['5' '76.25404465693315' 'present']
 ['14' '88.38422297641357' 'present']
 ['5' '103.43724870423088' 'present']
 ['12' '110.4495492389789' 'present']
 ['12' '120.65901799918645' 'present']
 ['5' '138.18452184410125' 'present']
 ['15' '146.05995172832309' 'present']
 ['15' '157.30010406943197' 'present']
 ['20' '170.76974828237894' 'present']
 ['20' '180.86905422327777' 'present']
 ['5' '187.66472739124367' 'present']
 ['13' '188.0702801775762' 'present']
 ['14' '191.29435418996533' 'present']
 ['12' '191.56966380278524' 'present']
 ['22' '194.72492201982158' 'marauded']
 ['20' '208.93834760411508' 'marauded']
 ['20' '234.6373958879687' 'present']
 ['14' '243.34052120163082' 'present']
 ['13' '246.44198612161836' 'present']
 ['22' '246.48497009247026' 'present']
 ['22' '248.01242030792773' 'present']
 ['13' '264.62663864959234' 'present']
 ['12' '269.21095447040267' 'present']
 ['10' '270.67791788050414' 'present']
 ['13' '276.86395506237244' 'present']
 ['7' '278.8043342085292' 'present']
 ['7' '286.2555707671607' 'present']
 ['12' '308.00667548525456' 'present']
 ['12' '326.8524277184581' 'present']
 ['0' '330.03501950869634' 'present']
 ['0' '332.4088146148777' 'present']
 ['12' '344.4001309901318' 'present']
 ['12' '358.5003725131692' 'present']]","[['F135' '17.274724236428817' 'absentdestroyed']
 ['F104' '19.689495432502234' 'mated']
 ['F12' '99.47899878862567' 'absent']
 ['F159' '102.59322065478993' 'mated']
 ['F24' '111.72880522818302' 'mated']
 ['F116' '132.64567465405662' 'mated']
 ['F78' '145.00873677885323' 'mated']
 ['F85' '182.90456126957773' 'absent']
 ['F168' '212.23293643352258' 'destroyed']
 ['F13' '215.23590852171273' 'destroyed']
 ['F192' '250.82961200120968' 'absent']]",551.0,67.44985307154633,13.616018826837625,1568.0,268.1751723044815,58.702778756830256,146.0,24.44454446675019,5.038705242880483,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.1448578304028,"[['7' '29.946867931989104' 'marauded']
 ['15' '33.793867510367065' 'presentdestroyed']
 ['7' '39.72383283120707' 'present']
 ['0' '61.16275820727964' 'present']
 ['5' '65.22269552376281' 'present']
 ['10' '72.50075116889818' 'present']
 ['15' '79.49420366677153' 'present']
 ['20' '89.7093992882502' 'present']
 ['5' '100.6159322429567' 'present']
 ['20' '101.77450122834875' 'present']
 ['0' '102.36215723844506' 'present']
 ['10' '106.41380863302088' 'present']
 ['0' '110.52593720785764' 'marauded']
 ['0' '119.5936671734055' 'present']
 ['10' '122.64384971215978' 'present']
 ['12' '126.78925608228045' 'present']
 ['5' '133.6834945046782' 'present']
 ['15' '136.82204671805198' 'present']
 ['5' '159.4023374003461' 'marauded']
 ['22' '170.79116228441146' 'present']
 ['15' '192.3963413601184' 'present']
 ['10' '200.66154111326347' 'marauded']
 ['15' '206.07858737611042' 'presentdestroyed']
 ['13' '210.19206108435992' 'present']
 ['21' '215.38006748420426' 'present']
 ['15' '226.62808262372587' 'present']
 ['15' '229.75165697122242' 'present']
 ['20' '258.2465755740731' 'present']
 ['7' '271.66543041275634' 'present']
 ['12' '282.10208930296767' 'marauded']
 ['10' '291.6894939901822' 'present']
 ['22' '310.44665064733937' 'marauded']
 ['0' '324.79523094017077' 'present']
 ['21' '352.58357427999124' 'present']
 ['14' '352.6891951697729' 'present']]","[['F206' '148.03834875282595' 'mated']
 ['F208' '170.47312324268756' 'absent']
 ['F23' '181.79208730266902' 'mated']
 ['F83' '214.625078234723' 'mated']
 ['F2' '236.51659746373753' 'absent']
 ['F192' '250.85276014935783' 'absent']
 ['F184' '258.3445931579033' 'mated']
 ['F68' '259.9314390837716' 'mated']
 ['F72' '272.3715656034343' 'mated']
 ['F86' '311.55907166371185' 'destroyed']
 ['F59' '317.06112649964075' 'destroyed']]",574.0,70.47230238673714,13.96681960892196,1502.0,252.6146107281657,53.8038811437333,227.0,36.961874576098374,7.908653199908529,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.5047421476375,"[['15' '3.9397736068222122' 'present']
 ['22' '22.705530989915097' 'present']
 ['10' '23.12544176607795' 'present']
 ['15' '31.930379522378832' 'present']
 ['20' '39.88718082390613' 'present']
 ['12' '57.11716247155113' 'present']
 ['13' '60.455964314937674' 'present']
 ['0' '65.8637668814442' 'present']
 ['0' '66.22119444101999' 'present']
 ['12' '87.93411123572648' 'marauded']
 ['22' '92.53266979267639' 'presentdestroyed']
 ['22' '94.01954308270332' 'presentdestroyed']
 ['10' '121.3444883165607' 'present']
 ['20' '125.0557078852786' 'present']
 ['0' '127.21384030238686' 'present']
 ['22' '128.35298219446386' 'marauded']
 ['21' '131.91481493038668' 'presentdestroyed']
 ['13' '138.00021411662345' 'present']
 ['21' '175.00868288833925' 'marauded']
 ['0' '198.33991229066675' 'marauded']
 ['15' '210.96697995867646' 'present']
 ['21' '222.95670085712263' 'marauded']
 ['0' '225.4980013311555' 'presentdestroyed']
 ['0' '227.0901649903809' 'presentdestroyed']
 ['0' '239.47785355194512' 'present']
 ['13' '246.39568982532205' 'present']
 ['15' '251.9666139874878' 'present']
 ['0' '252.54483073302916' 'present']
 ['13' '266.5849578129366' 'present']
 ['5' '276.18215187268413' 'present']
 ['13' '280.8478670009711' 'present']
 ['13' '288.3136462613306' 'present']
 ['15' '329.54893011656554' 'present']
 ['5' '330.70665049654025' 'present']
 ['13' '333.5344476774916' 'marauded']
 ['21' '350.4073339128485' 'present']]","[['F112' '11.469107096269905' 'mated']
 ['F171' '28.082682036687967' 'mated']
 ['F144' '120.159064063199' 'mated']
 ['F196' '138.18487116590487' 'mated']
 ['F98' '157.75800233243405' 'mated']
 ['F128' '160.4980620586363' 'mated']
 ['F113' '178.75066910260364' 'destroyed']
 ['F47' '206.50349030308644' 'mated']
 ['F201' '234.4008270399645' 'mated']
 ['F9' '268.57565202867056' 'mated']
 ['F10' '289.3365361359156' 'absent']
 ['F190' '312.78549485994074' 'mated']
 ['F7' '351.1281548684997' 'mated']]",566.0,71.65181761539738,14.636607045568537,1477.0,251.75637221162486,53.90745028224743,214.0,36.78712113793348,8.206285833396697,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.28232227233946,"[['15' '9.198954661089964' 'marauded']
 ['15' '11.6747031540833' 'presentdestroyed']
 ['12' '35.439559887072924' 'marauded']
 ['0' '37.188225240098525' 'destroyed']
 ['22' '41.711542960075576' 'presentdestroyed']
 ['12' '52.12088675039983' 'marauded']
 ['0' '53.88784780231507' 'presentdestroyed']
 ['15' '59.36831415950825' 'presentdestroyed']
 ['22' '65.84592413666223' 'marauded']
 ['22' '67.38034773347498' 'presentdestroyed']
 ['20' '73.71264574799801' 'present']
 ['10' '87.70662719822107' 'present']
 ['5' '91.63236571339674' 'marauded']
 ['12' '93.22587298432212' 'presentdestroyed']
 ['13' '109.04294255682576' 'marauded']
 ['22' '126.15691191983097' 'present']
 ['20' '127.0215269114086' 'present']
 ['20' '127.32787870680697' 'present']
 ['10' '129.55168507940195' 'present']
 ['5' '130.55731080958807' 'marauded']
 ['14' '142.10107324251845' 'present']
 ['14' '145.8267506700887' 'present']
 ['0' '167.80580581724996' 'present']
 ['5' '189.29397931025724' 'present']
 ['0' '189.30480425139953' 'present']
 ['21' '190.8245173784047' 'marauded']
 ['13' '207.3194314485843' 'present']
 ['21' '239.0023845440584' 'present']
 ['7' '263.9127816466448' 'present']
 ['15' '270.7842857276918' 'present']
 ['7' '274.6530424875' 'present']
 ['12' '293.26834273123285' 'marauded']
 ['13' '320.7961894786268' 'present']
 ['20' '323.11524576273104' 'present']
 ['12' '326.5202897268263' 'present']
 ['21' '340.1216400370328' 'present']
 ['14' '341.61599336159463' 'present']
 ['21' '353.05882355915986' 'present']]","[['F18' '68.64075149501903' 'destroyed']
 ['F30' '108.85505658070169' 'absent']
 ['F153' '131.26842217541898' 'destroyed']
 ['F91' '134.9900048643313' 'destroyed']
 ['F205' '146.68098739284096' 'absent']
 ['F42' '154.78320485736754' 'mated']
 ['F61' '172.01308277359777' 'mated']
 ['F40' '181.05269359855004' 'mated']
 ['F133' '202.80976086973735' 'mated']
 ['F161' '209.15065325173614' 'mated']
 ['F151' '212.56191263066125' 'mated']
 ['F207' '240.27683413304308' 'absent']
 ['F68' '259.8851427874753' 'absent']
 ['F142' '273.89567076666617' 'mated']]",568.0,68.7734351022057,13.933233233277802,1378.0,236.0934652287785,51.40077596474305,324.0,55.13789130801675,12.070598508932239,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,360.4208897012633,"[['10' '19.383694096073803' 'present']
 ['7' '46.14706958901196' 'present']
 ['13' '53.45443310049967' 'present']
 ['20' '55.23508519855716' 'present']
 ['22' '77.9372521095829' 'present']
 ['14' '104.76871420832995' 'marauded']
 ['15' '114.14960105678591' 'present']
 ['21' '121.38331767306818' 'present']
 ['13' '209.11004421686283' 'present']
 ['12' '209.98165684659423' 'present']
 ['12' '220.1818791828467' 'present']
 ['14' '226.98111402094008' 'present']
 ['13' '230.72193705539442' 'marauded']
 ['22' '237.67326099908533' 'presentdestroyed']
 ['21' '242.11354519702883' 'present']
 ['10' '273.0423268283076' 'present']
 ['7' '277.6794630477882' 'present']
 ['15' '304.35990543684113' 'present']
 ['0' '333.9608535013149' 'present']
 ['7' '335.5981539795827' 'marauded']
 ['12' '344.2538346938355' 'marauded']]","[['F160' '13.477957297821742' 'mated']
 ['F62' '41.42597243014904' 'mated']
 ['F106' '78.95392889822486' 'mated']
 ['F202' '139.5805491496108' 'mated']
 ['F29' '140.52739585915708' 'mated']
 ['F16' '144.68273156092246' 'absent']
 ['F128' '160.47491391048814' 'absent']
 ['F114' '162.20134720162903' 'mated']
 ['F140' '196.74184346035594' 'mated']
 ['F88' '201.75324280285423' 'absent']
 ['F121' '213.683426758457' 'mated']
 ['F201' '234.37767889181634' 'absentdestroyed']
 ['F137' '250.82868718020052' 'absent']
 ['F142' '261.8262263222217' 'absent']
 ['F148' '295.9271808885584' 'absent']]",566.0,69.52256610004363,14.009481403600473,1577.0,260.6296405612409,55.130402366276876,142.0,24.5182567429227,5.262124169683843,16.0,1.6000000000000003,0.1600000000000001,85.0,3.9351851851851842,0.1821844993141287
6,0.0,11,360.1468257858275,"[['12' '10.967652481308212' 'present']
 ['20' '11.099170847626254' 'present']
 ['22' '12.33187035479867' 'marauded']
 ['0' '20.89585237104576' 'present']
 ['14' '24.637847128656205' 'present']
 ['21' '39.00814361855159' 'present']
 ['22' '61.41342055848325' 'present']
 ['13' '80.68034768330192' 'present']
 ['5' '92.54723677189494' 'present']
 ['5' '100.07495686453808' 'present']
 ['20' '106.23819002754726' 'present']
 ['10' '119.14047152964899' 'present']
 ['13' '164.81785094341424' 'marauded']
 ['10' '166.03974854038387' 'presentdestroyed']
 ['7' '171.6072255737945' 'destroyed']
 ['10' '173.4182848393906' 'present']
 ['13' '184.6365316291835' 'present']
 ['0' '186.67805229577965' 'present']
 ['0' '188.33146905621254' 'present']
 ['20' '194.3774597344343' 'marauded']
 ['14' '195.94865143125298' 'presentdestroyed']
 ['12' '202.8618820085359' 'present']
 ['12' '204.79798990283908' 'present']
 ['12' '206.2623148493025' 'present']
 ['13' '207.61846597280945' 'present']
 ['15' '213.83800161326627' 'present']
 ['10' '229.57236061161524' 'present']
 ['14' '233.34974936207274' 'marauded']
 ['22' '244.47526821977098' 'present']
 ['5' '247.5644812869991' 'marauded']
 ['12' '259.0539181795401' 'present']
 ['14' '270.98596829804916' 'present']
 ['12' '275.923255764259' 'present']
 ['12' '276.36056868223034' 'present']
 ['10' '278.13473190700626' 'present']
 ['20' '284.2805079605638' 'marauded']
 ['15' '292.6903556535456' 'present']
 ['5' '297.6674155482315' 'marauded']
 ['12' '302.9438316588992' 'presentdestroyed']
 ['12' '318.78318970679805' 'present']
 ['13' '327.4156570210045' 'present']
 ['21' '338.4068728807242' 'present']
 ['22' '344.6932892203369' 'marauded']]","[['F104' '19.666347284354085' 'destroyed']
 ['F146' '23.754429044579123' 'mated']
 ['F200' '56.84998864692272' 'mated']
 ['F150' '89.53195071534087' 'mated']
 ['F33' '137.17846703382165' 'mated']
 ['F179' '144.03268687443534' 'mated']
 ['F52' '150.9058098962198' 'mated']
 ['F119' '207.43604424159741' 'mated']
 ['F82' '214.14951134951494' 'mated']
 ['F105' '231.05308048413315' 'mated']
 ['F2' '236.53974561188568' 'destroyed']
 ['F172' '258.23401420583656' 'mated']
 ['F14' '324.43845340709004' 'mated']]",558.0,70.93728108203481,16.331810627386208,1434.0,240.588096453369,51.24037022586706,278.0,48.658264756457044,10.81244216298314,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,6,360.3979222895907,"[['14' '5.825681157554798' 'present']
 ['0' '37.234521536394816' 'present']
 ['5' '56.1089997331942' 'present']
 ['13' '58.21117180907333' 'present']
 ['0' '65.8174705851479' 'present']
 ['10' '94.20172549452695' 'present']
 ['12' '107.98323272337716' 'present']
 ['14' '108.06043631903631' 'present']
 ['12' '108.65283860328715' 'present']
 ['14' '113.321624032903' 'marauded']
 ['15' '115.7405568798163' 'destroyed']
 ['0' '118.62989755512776' 'presentdestroyed']
 ['12' '121.16487248224932' 'present']
 ['22' '142.0474243009873' 'present']
 ['0' '153.59108634420835' 'present']
 ['22' '171.7058797553896' 'present']
 ['22' '187.23340599319576' 'present']
 ['0' '195.00788699603757' 'marauded']
 ['13' '211.33298259143393' 'present']
 ['13' '213.90681227646604' 'marauded']
 ['0' '214.41243596813754' 'presentdestroyed']
 ['20' '219.8959702602299' 'presentdestroyed']
 ['0' '226.3673212448683' 'present']
 ['20' '230.10870926987224' 'marauded']
 ['20' '234.89446112790864' 'presentdestroyed']
 ['12' '243.42401067088818' 'present']
 ['15' '244.80752880266533' 'marauded']
 ['13' '249.08460212472778' 'destroyed']
 ['5' '259.8936645677426' 'present']
 ['0' '264.1042866717598' 'present']
 ['0' '264.366766778953' 'marauded']
 ['10' '272.7806122251302' 'present']
 ['20' '291.07896358374023' 'present']
 ['15' '292.4032618648206' 'present']
 ['22' '323.7977899456953' 'marauded']
 ['12' '325.4692178093519' 'presentdestroyed']
 ['15' '327.0147227667178' 'presentdestroyed']
 ['22' '335.1268391527939' 'present']
 ['15' '347.59586046373374' 'present']
 ['15' '349.9523118003697' 'present']
 ['22' '353.9833751187053' 'present']
 ['21' '357.0110714984341' 'marauded']
 ['15' '357.34185279010245' 'presentdestroyed']]","[['F60' '80.09303248679497' 'mated']
 ['F75' '100.48579221098795' 'absent']
 ['F6' '144.31249014620496' 'mated']
 ['F114' '162.17819905348088' 'absent']
 ['F94' '174.73455852108506' 'mated']
 ['F40' '181.00639730225373' 'absent']
 ['F81' '211.12047069156583' 'absent']
 ['F185' '213.05575961633656' 'mated']
 ['F4' '228.22985089232378' 'mated']
 ['F201' '234.33138259552004' 'absentdestroyed']
 ['F184' '258.32144500975517' 'absent']
 ['F38' '293.8482398894904' 'mated']
 ['F124' '359.944723786979' 'destroyed']]",566.0,68.96776164350662,13.688709686246435,1400.0,242.08914755143948,52.98941873444552,267.0,44.53311496528253,9.32985442148167,12.0,1.2,0.12000000000000005,74.0,3.425925925925925,0.1586076817558298
8,0.0,6,359.938753412401,"[['21' '0.4861808684812575' 'present']
 ['14' '5.289119664566872' 'present']
 ['15' '15.5256216013589' 'present']
 ['15' '15.712387159859626' 'present']
 ['7' '26.16878178190808' 'marauded']
 ['15' '28.75127593602379' 'destroyed']
 ['20' '29.835850027717207' 'presentdestroyed']
 ['7' '32.64056930479996' 'presentdestroyed']
 ['0' '40.44494947775097' 'marauded']
 ['5' '80.53848416130893' 'present']
 ['22' '99.28586163619438' 'present']
 ['12' '121.01857618595302' 'marauded']
 ['13' '122.04787719803238' 'presentdestroyed']
 ['5' '122.80738998555476' 'presentdestroyed']
 ['21' '127.45673231454123' 'presentdestroyed']
 ['13' '129.00333488941038' 'present']
 ['15' '131.58219766162762' 'marauded']
 ['20' '145.36456562902535' 'marauded']
 ['5' '147.3220704289663' 'presentdestroyed']
 ['20' '153.38775166681717' 'present']
 ['14' '156.18627859086575' 'present']
 ['15' '159.26508830800935' 'present']
 ['12' '170.03123280932866' 'present']
 ['10' '176.979964128809' 'present']
 ['14' '180.51087416759543' 'present']
 ['10' '199.98548114599416' 'present']
 ['20' '206.4210572954495' 'present']
 ['5' '207.84154636492562' 'present']
 ['12' '225.682656300558' 'marauded']
 ['0' '225.79313400744172' 'destroyed']
 ['22' '234.65139812411127' 'present']
 ['14' '242.4879457729823' 'marauded']
 ['21' '264.1146655133263' 'marauded']
 ['0' '265.8097517459035' 'presentdestroyed']
 ['13' '270.88445084953355' 'presentdestroyed']
 ['21' '301.72756079888126' 'present']
 ['10' '304.16318859981243' 'present']
 ['14' '332.5235821228875' 'present']
 ['12' '337.4577966757543' 'present']
 ['21' '340.1679363333291' 'marauded']
 ['12' '343.93419304443773' 'presentdestroyed']
 ['22' '346.42151362192067' 'presentdestroyed']]","[['F45' '23.165118611865918' 'mated']
 ['F34' '97.8277363618058' 'mated']
 ['F12' '99.50214693677383' 'mated']
 ['F153' '131.29157032356713' 'mated']
 ['F186' '137.86182438999086' 'destroyed']
 ['F115' '138.12527844967107' 'destroyed']
 ['F81' '211.14361883971398' 'mated']
 ['F3' '242.05363196488966' 'mated']
 ['F80' '270.8399233340037' 'destroyed']]",562.0,71.75864287765792,14.883711412697304,1398.0,233.22289579503465,49.624812099149324,341.0,55.14606657943633,11.576501363135934,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.35971999586894,"[['10' '12.120254320881216' 'present']
 ['0' '31.65894942832563' 'present']
 ['14' '52.68542670743851' 'marauded']
 ['20' '68.62109625358492' 'present']
 ['21' '69.96618245659457' 'present']
 ['5' '78.37052691473114' 'present']
 ['7' '87.94024588571733' 'marauded']
 ['5' '90.87060146401353' 'presentdestroyed']
 ['0' '118.85898179770429' 'present']
 ['21' '123.99110242917958' 'present']
 ['10' '124.50361699886464' 'present']
 ['0' '131.08590112748013' 'present']
 ['22' '171.3223709305664' 'marauded']
 ['22' '172.43994203275867' 'destroyed']
 ['20' '183.0653832429602' 'marauded']
 ['13' '188.44327521254797' 'presentdestroyed']
 ['15' '191.5087890739745' 'present']
 ['0' '192.2981208379025' 'present']
 ['22' '194.67862572352527' 'present']
 ['13' '211.37927888773024' 'present']
 ['15' '217.1114560311606' 'present']
 ['5' '225.2012403757484' 'present']
 ['10' '234.4794792819517' 'marauded']
 ['12' '238.85604033845678' 'presentdestroyed']
 ['5' '242.99682886698653' 'present']
 ['22' '248.05871660422403' 'present']
 ['21' '250.11392457599257' 'present']
 ['10' '252.8190386122185' 'marauded']
 ['14' '255.0435581492447' 'presentdestroyed']
 ['7' '259.7183386761125' 'presentdestroyed']
 ['13' '262.49485511648925' 'marauded']
 ['15' '272.2443285153617' 'marauded']
 ['7' '284.92981360244596' 'present']
 ['21' '299.64385639795177' 'marauded']
 ['21' '300.7747112664172' 'presentdestroyed']
 ['5' '307.4070092086469' 'present']
 ['7' '335.7546402902661' 'present']
 ['0' '339.1081876080061' 'present']
 ['0' '340.1675426533601' 'present']
 ['15' '348.59439000678304' 'present']
 ['22' '354.0296714150016' 'marauded']
 ['0' '355.9406623849251' 'presentdestroyed']]","[['F210' '27.67501239900977' 'mated']
 ['F139' '58.61656170779052' 'destroyed']
 ['F138' '71.59169786412508' 'mated']
 ['F182' '91.15978493708306' 'absentdestroyed']
 ['F116' '132.59937835776032' 'absent']
 ['F77' '193.18537338532755' 'mated']
 ['F187' '229.99576179714816' 'mated']
 ['F95' '237.05456098812525' 'absentdestroyed']
 ['F136' '286.2916325962966' 'absent']
 ['F66' '293.9264096827919' 'mated']
 ['F39' '299.2095125476263' 'mated']
 ['F170' '309.64016777020726' 'mated']]",564.0,72.32064200117773,15.46850626094982,1314.0,228.0917224098665,49.29183771973695,350.0,59.70632265942394,12.783264258533725,0.0,0.0,0.0,0.0,0.0,0.0
