id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.0371057874064,"[['17' '23.398634638395322' 'present']
 ['5' '38.93580717879866' 'present']
 ['9' '51.615264312818255' 'present']
 ['3' '89.78093695198805' 'present']
 ['9' '90.14326624738197' 'present']
 ['3' '106.57695304518943' 'present']
 ['17' '120.5237907170149' 'present']
 ['5' '129.95295144093916' 'present']
 ['1' '144.53137218241977' 'present']
 ['1' '160.95696041194088' 'present']
 ['5' '176.38737943536177' 'present']
 ['3' '194.32334489040622' 'present']
 ['1' '199.29229836142818' 'present']
 ['3' '208.3950507007271' 'present']
 ['5' '209.3102146740251' 'marauded']
 ['20' '217.12154464466607' 'present']
 ['17' '229.50234557555063' 'present']
 ['5' '233.7359511301427' 'present']
 ['20' '247.25742915991208' 'present']
 ['17' '249.39348977524358' 'present']
 ['17' '258.5207105537814' 'present']
 ['4' '296.0495244103802' 'marauded']
 ['5' '303.4927482068621' 'destroyed']
 ['4' '312.8946930743465' 'marauded']]","[['F162' '12.542944589361644' 'absent']
 ['F116' '67.24216937310015' 'mated']
 ['F52' '106.5159014119544' 'mated']
 ['F191' '113.5716452503119' 'mated']
 ['F0' '123.63489630113651' 'mated']
 ['F6' '155.6945727330865' 'absent']
 ['F215' '157.51783396472194' 'mated']
 ['F207' '170.09214529279427' 'mated']
 ['F63' '226.50610141653564' 'mated']
 ['F45' '240.23872858449815' 'mated']
 ['F147' '270.22502078896576' 'absent']
 ['F184' '339.13502958181397' 'mated']]",583.0,72.22651545860282,15.494047273494145,1573.0,267.55341451204765,57.250382705444395,107.0,18.099105878861526,3.7836426162851966,20.0,2.0000000000000004,0.20000000000000012,91.0,0.4212962962962968,0.001950445816186555
1,0.054,11,360.20167774298324,"[['0' '2.8708410057913634' 'present']
 ['0' '9.268104590568152' 'marauded']
 ['17' '25.50116350741909' 'present']
 ['9' '58.38099459715968' 'marauded']
 ['17' '61.98357781474461' 'destroyed']
 ['4' '102.32622780687964' 'present']
 ['9' '115.58392310101657' 'present']
 ['9' '125.21856910300001' 'present']
 ['0' '140.6598806355169' 'present']
 ['5' '145.00219405172467' 'present']
 ['4' '187.79292827834607' 'marauded']
 ['4' '191.8945233983906' 'presentdestroyed']
 ['5' '207.39576371865257' 'present']
 ['5' '207.78930158745231' 'present']
 ['20' '210.60711095254706' 'present']
 ['4' '227.89419430120486' 'present']
 ['3' '228.33149655875573' 'marauded']
 ['3' '254.55743256179744' 'present']
 ['4' '290.604443128419' 'present']
 ['17' '303.59077873164745' 'marauded']
 ['17' '321.1600328728611' 'marauded']
 ['9' '323.47607764274323' 'presentdestroyed']
 ['0' '333.8137181562027' 'marauded']
 ['3' '335.17141570460814' 'presentdestroyed']
 ['0' '338.64937004003104' 'presentdestroyed']
 ['5' '342.7300790218929' 'present']
 ['9' '353.1909962334128' 'present']
 ['0' '355.2371214804984' 'present']]","[['F193' '48.74906434563972' 'mated']
 ['F14' '89.444748102122' 'mated']
 ['F204' '134.16269537685102' 'mated']
 ['F150' '140.8224655505216' 'absent']
 ['F35' '158.12793228326294' 'absent']
 ['F130' '198.29737189802472' 'mated']
 ['F36' '201.43098423360004' 'mated']
 ['F72' '203.7806061075133' 'absent']
 ['F174' '205.54028422797106' 'mated']
 ['F102' '226.56027271381453' 'mated']
 ['F155' '265.483794198195' 'mated']
 ['F147' '270.22965041859544' 'mated']
 ['F46' '271.15710326505194' 'mated']
 ['F164' '353.75176665785403' 'mated']]",567.0,68.16292056743123,13.587377473981384,1453.0,247.75540612274537,53.25182335394042,249.0,42.82738203949295,9.503434778753403,12.0,1.2,0.12000000000000005,86.0,0.39814814814814853,0.0018432784636488323
2,0.0,7,360.0763176160658,"[['1' '1.4125342237739344' 'present']
 ['0' '43.23499506361069' 'present']
 ['1' '45.55676687629213' 'present']
 ['20' '51.02876611528708' 'present']
 ['1' '58.38100060738929' 'present']
 ['17' '70.98500775859038' 'present']
 ['0' '73.6572778341169' 'present']
 ['5' '88.1332888917939' 'present']
 ['1' '94.36193152591926' 'marauded']
 ['4' '104.76444456064716' 'present']
 ['17' '116.17725935222572' 'marauded']
 ['5' '128.62547765155577' 'marauded']
 ['1' '129.7117544954749' 'presentdestroyed']
 ['4' '167.77483868639635' 'present']
 ['3' '168.05680622883284' 'present']
 ['1' '176.21360391191408' 'present']
 ['17' '209.1964970799148' 'present']
 ['17' '218.198033721541' 'present']
 ['5' '224.1949460809356' 'present']
 ['0' '312.25641621616313' 'present']
 ['20' '315.9186102720015' 'present']
 ['5' '321.3844936356942' 'present']]","[['F162' '12.54525940417646' 'mated']
 ['F24' '66.15539497155355' 'mated']
 ['F88' '117.57140701587686' 'destroyed']
 ['F58' '124.9781276249121' 'mated']
 ['F119' '183.97220720475067' 'mated']
 ['F194' '190.0824224490277' 'absent']
 ['F86' '199.14873437908068' 'mated']
 ['F39' '201.23948892034647' 'absent']
 ['F72' '203.78292092232812' 'mated']
 ['F146' '232.94396725430065' 'absent']
 ['F54' '279.2479322823045' 'mated']]",568.0,70.1590259592051,14.663428354623406,1603.0,271.55342597779264,58.39585617469059,113.0,18.30222247993668,3.8657730753421222,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,13,360.3646223472757,"[['17' '2.6553946745970967' 'present']
 ['17' '36.26382553099749' 'present']
 ['1' '37.11739470746117' 'present']
 ['4' '42.372078138167545' 'marauded']
 ['4' '51.980425074836134' 'present']
 ['17' '75.3978229023528' 'present']
 ['17' '97.68945143375417' 'present']
 ['1' '105.96898271770212' 'present']
 ['20' '117.95707579160242' 'present']
 ['20' '127.77455837921866' 'present']
 ['5' '140.92774001847764' 'present']
 ['17' '156.5484408611422' 'present']
 ['5' '181.41640939949124' 'marauded']
 ['17' '216.39301310566088' 'marauded']
 ['4' '264.56181596122616' 'present']
 ['4' '264.56644559085584' 'present']
 ['17' '288.71194231261353' 'present']
 ['17' '296.65315024587994' 'marauded']
 ['9' '298.7627892486596' 'destroyed']
 ['1' '298.9208931038109' 'presentdestroyed']
 ['4' '326.09797739711126' 'marauded']
 ['1' '358.4199543578965' 'present']
 ['0' '358.50363350017454' 'present']]","[['F108' '56.738622181791435' 'mated']
 ['F100' '79.3166295152893' 'mated']
 ['F126' '90.76902100397169' 'mated']
 ['F78' '94.98758501519623' 'mated']
 ['F42' '104.06912405541865' 'mated']
 ['F19' '115.0135864810131' 'mated']
 ['F138' '119.05956233334814' 'mated']
 ['F208' '144.55856336919166' 'mated']
 ['F158' '147.85195604679947' 'mated']
 ['F50' '193.51933463276742' 'mated']
 ['F124' '200.3423000883287' 'mated']
 ['F181' '246.37708288747882' 'mated']
 ['F114' '310.13483467440864' 'mated']]",563.0,71.47938136982607,14.321861101274097,1518.0,256.33329586922343,54.92271679902211,183.0,30.578895114875724,6.553674248397368,13.0,1.3,0.13000000000000006,91.0,0.4212962962962968,0.001950445816186555
4,0.054,7,360.31360904549285,"[['3' '2.631241345790897' 'present']
 ['9' '17.395173816862854' 'present']
 ['3' '29.191482721040355' 'marauded']
 ['5' '30.38381879153905' 'presentdestroyed']
 ['20' '42.85493285417777' 'present']
 ['1' '54.947653634639394' 'present']
 ['0' '70.29687054876764' 'marauded']
 ['20' '72.92593135748112' 'destroyed']
 ['17' '121.90981149050957' 'present']
 ['1' '128.92830163702456' 'present']
 ['9' '134.918598343802' 'marauded']
 ['20' '142.82600327259152' 'present']
 ['3' '178.40389352591475' 'present']
 ['17' '196.72047277167' 'marauded']
 ['1' '202.9885875198871' 'presentdestroyed']
 ['1' '272.91226633843945' 'marauded']
 ['1' '290.44062256571556' 'present']
 ['9' '315.50225278931487' 'marauded']
 ['1' '318.3550173003643' 'destroyed']
 ['0' '320.98733938635934' 'presentdestroyed']
 ['3' '347.0897954857849' 'marauded']]","[['F68' '24.743280747467143' 'mated']
 ['F205' '70.7865915630937' 'destroyed']
 ['F71' '78.12966079730842' '']
 ['F2' '106.5623187561871' 'mated']
 ['F127' '138.8472286456541' 'absentdestroyed']
 ['F127' '138.85185827528372' 'absentdestroyed']
 ['F73' '153.71058200082678' 'mated']
 ['F201' '156.69512288801542' 'mated']
 ['F72' '203.7782912926985' '']
 ['F85' '222.0793171584091' 'mated']
 ['F132' '249.12297711717457' 'absent']
 ['F9' '284.5801258057029' 'mated']
 ['F211' '285.82098917657' 'mated']]",555.0,72.57816019867717,16.529355619922775,1424.0,241.89954291382074,51.60356752039095,247.0,42.99228635059109,9.341217260816816,22.0,2.2000000000000006,0.22000000000000014,82.0,0.3796296296296299,0.001757544581618654
5,0.054,13,360.4805184160547,"[['20' '15.025646640471688' 'present']
 ['3' '37.26087451297825' 'present']
 ['20' '39.45002860243386' 'present']
 ['4' '43.0845266196673' 'present']
 ['9' '65.30966557230562' 'present']
 ['0' '85.09659957040282' 'present']
 ['3' '88.68747783384296' 'marauded']
 ['4' '97.32208173480642' 'present']
 ['17' '97.76536423723094' 'present']
 ['4' '107.07439830612662' 'present']
 ['4' '115.67756915845618' 'present']
 ['4' '145.96193418387205' 'marauded']
 ['4' '164.842465383747' 'present']
 ['4' '180.0108206796685' 'present']
 ['20' '224.05082592556695' 'present']
 ['9' '250.03062297584535' 'marauded']
 ['17' '264.17330900330364' 'marauded']
 ['1' '287.7459432906573' 'marauded']
 ['20' '308.71054558736785' 'present']
 ['1' '319.1401869385261' 'present']
 ['9' '327.74410643203095' 'present']
 ['17' '344.4536937029005' 'present']
 ['4' '344.499497254052' 'present']
 ['0' '346.1327929959587' 'present']
 ['20' '347.2241467412789' 'present']
 ['0' '348.1767629128616' 'present']
 ['3' '358.40216586649836' 'present']]","[['F14' '89.4424332873072' 'destroyed']
 ['F131' '102.01151225689244' 'mated']
 ['F107' '117.40812260559252' 'mated']
 ['F117' '117.73529617652562' 'mated']
 ['F127' '138.8495434604689' 'absent']
 ['F214' '156.908666811725' 'mated']
 ['F169' '158.75976758874668' 'mated']
 ['F171' '171.6658360738553' 'mated']
 ['F198' '199.58629730540213' 'mated']
 ['F98' '206.13157981811958' 'mated']
 ['F3' '211.9917525055637' 'mated']
 ['F28' '220.52983559735' 'mated']
 ['F142' '220.69080431820674' 'mated']
 ['F115' '235.52023793317446' 'mated']
 ['F166' '330.9778887856018' 'mated']]",555.0,73.57041973042261,16.970332849124805,1490.0,253.54956635238693,54.840877629974415,176.0,30.637421603172918,6.44718237145069,18.0,1.8000000000000005,0.1800000000000001,105.0,0.4861111111111119,0.0022505144032921817
6,0.0,5,360.31520397261954,"[['20' '5.889691618700151' 'present']
 ['17' '19.678049807262614' 'present']
 ['20' '23.253840483784966' 'marauded']
 ['1' '24.199481600413527' 'destroyed']
 ['4' '38.946589474954585' 'present']
 ['4' '55.05823253021588' 'present']
 ['20' '62.41284578885731' 'present']
 ['17' '63.4567890550499' 'present']
 ['5' '64.7505584242476' 'present']
 ['1' '96.25069332262375' 'present']
 ['17' '97.76999386686056' 'present']
 ['20' '115.32122513909974' 'marauded']
 ['0' '124.76021524183179' 'present']
 ['4' '124.79219586095857' 'present']
 ['9' '130.9756890866485' 'marauded']
 ['5' '134.8913366432812' 'presentdestroyed']
 ['5' '190.82320599634613' 'present']
 ['9' '222.92689232827874' 'present']
 ['0' '228.350156895801' 'present']
 ['1' '238.63547196022583' 'present']
 ['1' '245.77088387374994' 'marauded']
 ['17' '250.15525034307825' 'presentdestroyed']
 ['1' '273.06073970028183' 'present']
 ['0' '279.2234610467538' 'present']
 ['9' '288.49138557178196' 'marauded']
 ['5' '296.4894448877763' 'present']
 ['5' '306.1883336484062' 'present']
 ['0' '336.25299363727083' 'present']]","[['F92' '4.840477355685589' 'absent']
 ['F173' '36.36438124548438' 'mated']
 ['F77' '119.46543109981027' 'destroyed']
 ['F53' '156.51638800681434' 'mated']
 ['F135' '170.75801491684464' 'mated']
 ['F17' '244.62911648559574' 'mated']
 ['F212' '306.6634043044036' 'mated']]",574.0,73.46600184390238,15.32403162409478,1519.0,255.7823596232585,54.231715364883996,193.0,30.781280512204205,6.354350513645735,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,14,360.12572476565276,"[['1' '3.449909172722249' 'marauded']
 ['0' '5.992247079716496' 'presentdestroyed']
 ['3' '10.551293573906964' 'presentdestroyed']
 ['5' '10.642565541333399' 'present']
 ['5' '34.89035389956132' 'present']
 ['20' '35.63144660503642' 'present']
 ['4' '63.880995666665086' 'marauded']
 ['4' '85.2593209460549' 'present']
 ['4' '92.21529563095984' 'marauded']
 ['5' '127.22974069156088' 'present']
 ['3' '128.54865300777993' 'present']
 ['0' '130.04003599416356' 'present']
 ['3' '161.62847372265423' 'marauded']
 ['3' '169.95207432364762' 'present']
 ['20' '179.61430196317144' 'present']
 ['9' '205.04199263637582' 'marauded']
 ['3' '213.38735531956357' 'present']
 ['5' '240.55156041666734' 'present']
 ['3' '244.57938025202455' 'present']
 ['1' '266.4607369657409' 'present']
 ['9' '288.9151006325583' 'marauded']
 ['9' '289.52497994738104' 'presentdestroyed']
 ['0' '328.7757292558002' 'present']
 ['20' '343.41943410558406' 'present']
 ['17' '344.4583233325302' 'present']
 ['17' '346.0172832026712' 'marauded']
 ['4' '357.7390559946512' 'present']]","[['F145' '101.98337841230152' 'mated']
 ['F122' '113.34036462319528' 'mated']
 ['F69' '115.69247483923647' 'mated']
 ['F88' '117.57372183069167' 'mated']
 ['F133' '125.02664211497525' 'mated']
 ['F160' '132.5255516003209' 'mated']
 ['F201' '156.6928080732006' 'absent']
 ['F74' '168.27692754340165' 'destroyed']
 ['F113' '175.76178954930202' 'mated']
 ['F20' '179.57216006842023' 'mated']
 ['F81' '191.44215192069905' 'absent']
 ['F176' '196.16055120001812' 'mated']
 ['F15' '197.12235688979632' 'mated']
 ['F124' '200.33767045869908' 'absent']
 ['F56' '229.0456159872638' 'mated']
 ['F146' '232.94628206911545' 'mated']
 ['F128' '239.25439194169812' 'mated']
 ['F149' '307.7916721270468' 'mated']]",569.0,72.63942791909538,14.845312984500021,1475.0,244.96151780834992,51.433198535825014,253.0,42.58810761887664,9.114239731740204,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.55228311387606,"[['9' '6.2408251355511775' 'present']
 ['9' '11.465871400735688' 'present']
 ['20' '34.15169799278266' 'marauded']
 ['4' '41.59574732350659' 'destroyed']
 ['17' '56.912514949695215' 'present']
 ['0' '68.1118274665073' 'present']
 ['0' '74.62269453450634' 'present']
 ['5' '100.49157071792969' 'present']
 ['5' '102.94400476463632' 'present']
 ['1' '109.54640099571934' 'marauded']
 ['17' '138.25656951055225' 'present']
 ['5' '138.56420367072988' 'present']
 ['3' '155.76258533860607' 'present']
 ['17' '156.02493522433736' 'present']
 ['5' '163.93537727318972' 'present']
 ['4' '164.05481155568026' 'present']
 ['5' '177.14843821112078' 'present']
 ['17' '184.84251080838453' 'marauded']
 ['5' '208.34256907239805' 'present']
 ['5' '217.01052052655666' 'present']
 ['0' '217.41792778764642' 'marauded']
 ['3' '252.05490893347627' 'present']
 ['1' '271.3052237743451' 'present']
 ['5' '296.4473408340334' 'present']
 ['5' '304.95563533246326' 'marauded']
 ['3' '316.4978210440972' 'present']
 ['17' '320.3859107513146' 'present']
 ['3' '321.8230209069098' 'marauded']
 ['3' '322.57398243237185' 'presentdestroyed']
 ['20' '335.2745121962756' 'present']
 ['4' '343.7907479068547' 'present']
 ['0' '344.9837069957223' 'present']
 ['20' '351.45246444847226' 'present']
 ['17' '358.34068392930953' 'present']]","[['F71' '78.12734598249361' 'absent']
 ['F25' '84.25232068037762' 'mated']
 ['F159' '121.47990595353045' 'mated']
 ['F30' '132.48771406109103' 'mated']
 ['F11' '135.1537774865945' 'absent']
 ['F91' '153.0387774273337' 'absent']
 ['F123' '193.04626605371345' 'mated']
 ['F199' '208.37086812796875' 'mated']
 ['F8' '214.3294022490256' 'mated']
 ['F38' '222.89551694935236' 'destroyed']
 ['F75' '234.24917248943018' 'mated']
 ['F32' '236.8655545484141' 'mated']
 ['F44' '241.01317156793658' 'mated']
 ['F59' '242.17281010262494' 'mated']
 ['F183' '269.9342914661816' 'absent']
 ['F41' '321.60847227855487' 'mated']]",555.0,74.70741214205177,16.996046030546534,1474.0,249.115185770543,53.37504532746245,217.0,36.45021672535196,7.82033953444029,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,10,359.94529038384417,"[['0' '29.3712381239324' 'present']
 ['5' '32.32934317156441' 'present']
 ['5' '74.33112612316155' 'marauded']
 ['0' '79.1916484693558' 'presentdestroyed']
 ['0' '87.54701592965614' 'present']
 ['4' '97.5830184266538' 'present']
 ['4' '99.73643611633211' 'present']
 ['1' '109.94152530000274' 'present']
 ['3' '114.62281119978243' 'present']
 ['3' '130.91265080245796' 'present']
 ['0' '159.11081760431614' 'present']
 ['1' '161.41066310743048' 'present']
 ['5' '189.6685264788042' 'present']
 ['5' '214.26544179952975' 'present']
 ['4' '238.4127720408712' 'present']
 ['3' '239.5493444771898' 'present']
 ['0' '256.8309503871077' 'present']
 ['4' '260.1058556682017' 'present']
 ['0' '268.5412339256457' 'present']
 ['3' '275.36775660116564' 'marauded']
 ['5' '295.49533358059927' 'present']
 ['1' '301.4095743367879' 'present']
 ['1' '319.1355573088964' 'present']
 ['20' '339.46000338722394' 'marauded']
 ['17' '345.2595667725129' 'presentdestroyed']
 ['0' '346.1374226255884' 'destroyed']
 ['5' '354.92248661161386' 'present']
 ['5' '359.23621656542565' 'marauded']]","[['F206' '137.16521482803438' 'mated']
 ['F22' '144.23202863161245' 'mated']
 ['F62' '144.35425234902758' 'absent']
 ['F80' '157.3234795426931' 'absent']
 ['F76' '158.10115308717744' 'mated']
 ['F23' '163.39562314124163' 'mated']
 ['F99' '163.88194069892947' 'mated']
 ['F12' '176.7913919205615' 'mated']
 ['F81' '191.44446673551386' 'mated']
 ['F104' '194.80259930043718' 'absent']
 ['F187' '211.10261269824977' 'mated']
 ['F51' '222.66537253725306' 'mated']
 ['F183' '269.93660628099644' 'mated']
 ['F189' '315.1790696389831' 'absent']]",576.0,70.08606190989258,13.520668282353407,1577.0,269.0903040478068,58.41793555612911,104.0,18.963549132856375,4.2824986220630645,17.0,1.7000000000000004,0.1700000000000001,76.0,0.351851851851852,0.0016289437585733867
