id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,15,360.43257925455424,"[['11' '12.25317557462479' 'present']
 ['12' '26.475241291002654' 'present']
 ['15' '51.32056151460072' 'present']
 ['15' '60.030509571599' 'present']
 ['12' '65.48018277860534' 'present']
 ['8' '73.43837563068696' 'present']
 ['21' '73.55751181673746' 'present']
 ['11' '89.33605786410887' 'present']
 ['11' '102.766707923888' 'marauded']
 ['12' '112.02379153815359' 'present']
 ['7' '124.5232550542963' 'present']
 ['20' '141.56642642869576' 'present']
 ['8' '145.67183937966604' 'present']
 ['21' '148.1308030163564' 'present']
 ['7' '190.53834205247998' 'present']
 ['21' '198.07011220240508' 'present']
 ['7' '213.36262686506214' 'present']
 ['17' '224.82491076982402' 'present']
 ['12' '279.47537281733366' 'present']
 ['7' '282.4416157056968' 'present']
 ['11' '283.0204113972727' 'present']
 ['7' '308.20785921262996' 'present']
 ['17' '311.1925559005457' 'present']
 ['21' '311.90874673401356' 'present']
 ['7' '328.74327682923075' 'present']
 ['17' '338.12871281411185' 'present']
 ['21' '344.2385330951431' 'present']
 ['12' '350.1822441132146' 'present']]","[['F119' '72.5867042452773' 'mated']
 ['F150' '122.96720686295845' 'mated']
 ['F178' '130.2913281833774' 'mated']
 ['F183' '141.3182547614135' 'mated']
 ['F93' '143.36634527913685' 'mated']
 ['F84' '155.67225889512352' 'absent']
 ['F92' '161.57284511144746' 'mated']
 ['F29' '162.42653331956492' 'mated']
 ['F135' '169.94067652817787' 'mated']
 ['F111' '199.97899453646315' 'absent']
 ['F4' '201.96124141369145' 'mated']
 ['F39' '211.9805644348462' 'mated']
 ['F191' '214.1875621464651' 'mated']
 ['F201' '228.38272694259027' 'mated']
 ['F116' '244.64371526349206' 'absent']
 ['F106' '269.15444202766855' 'mated']
 ['F13' '276.565011686069' 'mated']
 ['F67' '296.9974540285105' 'mated']
 ['F185' '330.96310805346184' 'absent']]",573.0,68.68818175805293,13.972025275335218,1692.0,285.4310380196695,61.23535362895237,38.0,6.002652621248007,1.1716221995708365,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.5268034598307,"[['11' '1.9731693776628143' 'present']
 ['11' '10.82896046022872' 'present']
 ['7' '12.783421798101639' 'present']
 ['12' '15.33040728590288' 'present']
 ['20' '44.56660312679095' 'marauded']
 ['8' '52.43370992653196' 'marauded']
 ['8' '52.94930553752569' 'destroyed']
 ['8' '60.73158659259985' 'marauded']
 ['7' '65.32603118194197' 'presentdestroyed']
 ['21' '73.13756095495738' 'present']
 ['20' '76.08309657383052' 'present']
 ['7' '82.38969769498917' 'present']
 ['15' '84.2579044022525' 'present']
 ['12' '86.19660563998228' 'marauded']
 ['7' '86.6473157264731' 'presentdestroyed']
 ['21' '88.79483694476338' 'presentdestroyed']
 ['11' '89.34068749373849' 'presentdestroyed']
 ['15' '105.28355687631148' 'present']
 ['12' '114.89991073556058' 'present']
 ['8' '118.63283513311683' 'present']
 ['12' '120.83804992236615' 'present']
 ['8' '122.67884575471112' 'present']
 ['11' '127.24870249750968' 'present']
 ['7' '128.41648512324866' 'present']
 ['20' '182.39864939220925' 'present']
 ['11' '225.44394198357918' 'marauded']
 ['12' '237.39979103280587' 'marauded']
 ['15' '245.3769792071155' 'present']
 ['17' '263.3544189015448' 'marauded']
 ['11' '269.9123570088332' 'presentdestroyed']
 ['17' '271.3648201886714' 'present']
 ['7' '285.26205743456484' 'present']
 ['7' '285.67245941853787' 'present']
 ['7' '287.5881728685994' 'present']
 ['20' '291.4061437082907' 'present']
 ['21' '297.06617675539655' 'marauded']
 ['8' '298.3784828864135' 'presentdestroyed']
 ['20' '316.3936779051126' 'present']
 ['8' '327.7826354870975' 'present']
 ['17' '328.292314224895' 'present']
 ['7' '356.2932832023553' 'present']]","[['F57' '21.59474716049161' 'mated']
 ['F134' '41.36384336988474' 'mated']
 ['F203' '65.72004310975346' 'destroyed']
 ['F147' '124.44629462072314' 'absent']
 ['F176' '140.2678020149194' 'absent']
 ['F45' '142.69278880467218' 'mated']
 ['F7' '170.28527176966205' 'mated']
 ['F175' '176.5614027325544' 'mated']
 ['F157' '188.96518506292279' 'mated']
 ['F79' '200.2065622859183' 'absent']
 ['F79' '200.21119191554791' 'absent']
 ['F132' '215.23545172229953' 'mated']
 ['F186' '247.809625580635' 'mated']
 ['F106' '269.1521272128537' 'absentdestroyed']
 ['F180' '281.9022976249134' 'absent']
 ['F185' '330.9654228682767' 'mated']]",565.0,69.44229048302303,13.96713559205973,1410.0,242.04816444975535,52.48609818979328,280.0,48.591181850380174,10.576601661867661,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,359.97228242820785,"[['20' '5.209056531960066' 'present']
 ['11' '18.949699876462503' 'present']
 ['11' '36.04007306530287' 'present']
 ['7' '45.201123256289165' 'present']
 ['11' '63.29530163057243' 'present']
 ['20' '64.73999086096443' 'present']
 ['7' '70.14577474825802' 'present']
 ['20' '75.67730755040365' 'present']
 ['17' '104.28131200130943' 'present']
 ['7' '114.07872497413065' 'present']
 ['7' '116.61730171142652' 'marauded']
 ['11' '127.75916049821099' 'present']
 ['8' '133.9613553025486' 'present']
 ['15' '154.02493392401382' 'present']
 ['17' '160.4460570318593' 'present']
 ['8' '189.02482535171637' 'marauded']
 ['20' '214.60477306920126' 'marauded']
 ['21' '217.3726249148504' 'presentdestroyed']
 ['7' '231.62147115630776' 'marauded']
 ['11' '241.0897863569958' 'marauded']
 ['17' '242.5016735092393' 'presentdestroyed']
 ['20' '251.01139290533436' 'marauded']
 ['15' '262.50024880345535' 'present']
 ['17' '287.8400545163112' 'present']
 ['20' '309.92698093543424' 'present']
 ['17' '320.5783700518752' 'present']
 ['15' '324.1667328444533' 'present']
 ['20' '336.1080775995974' 'marauded']
 ['7' '339.0989177353405' 'presentdestroyed']
 ['17' '349.119857490231' 'present']]","[['F122' '58.59440970265628' 'mated']
 ['F68' '117.67794744057005' 'destroyed']
 ['F32' '131.32787617623347' 'mated']
 ['F11' '147.7717085644041' 'mated']
 ['F15' '167.515099067673' 'absent']
 ['F2' '169.55429644559308' 'mated']
 ['F149' '179.19638915311415' 'mated']
 ['F76' '183.9059098121654' 'mated']
 ['F86' '183.9631055214868' 'mated']
 ['F18' '186.5767692208037' 'mated']
 ['F5' '191.92796703031874' 'absentdestroyed']
 ['F52' '201.15228591758336' 'mated']
 ['F132' '215.2308220926699' 'destroyed']
 ['F102' '264.0202229591194' 'mated']]",572.0,69.37765284670091,14.782084147956878,1463.0,247.95827012077442,52.68935477263862,258.0,42.706576301809996,8.968810015341663,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.6166120752394,"[['15' '13.239576257614223' 'present']
 ['15' '15.112769546683333' 'present']
 ['20' '16.40905431739852' 'marauded']
 ['21' '35.81285574000088' 'marauded']
 ['8' '45.696432642546355' 'present']
 ['8' '46.534095293860005' 'present']
 ['17' '53.77872274750248' 'marauded']
 ['15' '67.96962703069137' 'present']
 ['20' '68.46313688491693' 'present']
 ['21' '70.62316411474285' 'present']
 ['20' '76.92875464375682' 'present']
 ['8' '95.76508886171435' 'present']
 ['20' '119.64301014609627' 'marauded']
 ['21' '123.10514604170568' 'presentdestroyed']
 ['7' '148.92804011271215' 'present']
 ['11' '160.8291249036975' 'present']
 ['17' '235.29879758545832' 'present']
 ['15' '267.04981744366324' 'marauded']
 ['15' '267.4953451113533' 'presentdestroyed']
 ['12' '275.7462984180172' 'present']
 ['20' '289.4900207112613' 'present']
 ['12' '292.1932886720841' 'present']
 ['12' '314.6011695914215' 'present']
 ['11' '315.21420099944305' 'present']
 ['15' '317.5173551221303' 'marauded']
 ['8' '317.68634596626504' 'presentdestroyed']
 ['8' '336.7807781337642' 'present']
 ['11' '343.00648673799407' 'present']]","[['F127' '49.295787469391975' 'mated']
 ['F37' '125.68466888698539' 'destroyed']
 ['F32' '131.32556136141866' 'absent']
 ['F158' '147.515388908978' 'mated']
 ['F128' '186.08122173527832' 'mated']
 ['F189' '203.3324018330703' 'mated']
 ['F109' '204.38957086712782' 'mated']
 ['F48' '214.99417940442927' 'absent']
 ['F81' '239.0561848460887' 'mated']
 ['F26' '240.4495649853908' 'mated']
 ['F74' '258.6217303713872' 'mated']
 ['F162' '265.3943460735509' 'mated']
 ['F101' '323.88536290744145' 'destroyed']]",550.0,69.74467266678279,14.441847139444548,1519.0,254.0223549592533,53.93082432426223,212.0,36.40480443938886,7.89990700782423,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.37276503918156,"[['8' '7.275240531566025' 'present']
 ['21' '11.190879479191393' 'present']
 ['11' '12.257805204254419' 'present']
 ['7' '28.57504476204311' 'present']
 ['8' '31.611601870741048' 'present']
 ['12' '34.11354197380846' 'present']
 ['15' '47.14244418318547' 'marauded']
 ['11' '63.1906720009428' 'marauded']
 ['17' '65.3529614884865' 'presentdestroyed']
 ['11' '88.89652323987461' 'present']
 ['21' '94.38623498835011' 'present']
 ['15' '134.97272548195363' 'marauded']
 ['15' '142.43260837466187' 'presentdestroyed']
 ['11' '147.262227414441' 'marauded']
 ['15' '180.11144049898002' 'present']
 ['11' '181.49211409171266' 'present']
 ['17' '184.10091254962944' 'present']
 ['20' '194.8618597811883' 'marauded']
 ['15' '201.81853531870308' 'presentdestroyed']
 ['11' '218.09098053589406' 'present']
 ['21' '221.17176914496486' 'present']
 ['15' '224.68864850013682' 'marauded']
 ['17' '257.0346917168526' 'present']
 ['8' '264.3317065238999' 'present']
 ['20' '284.1330622969255' 'present']
 ['17' '284.2804702501967' 'present']
 ['11' '288.0458922054979' 'marauded']
 ['20' '291.68940104206126' 'presentdestroyed']
 ['15' '324.1166978029891' 'present']
 ['8' '347.01677107154364' 'present']
 ['11' '353.62467679195447' 'present']
 ['7' '355.4275289105464' 'present']
 ['20' '359.41131847656453' 'present']]","[['F188' '34.467603921684095' 'mated']
 ['F141' '43.83635123484337' 'mated']
 ['F163' '45.118981111249454' 'mated']
 ['F100' '127.12326329760285' 'mated']
 ['F169' '131.0084990964996' 'mated']
 ['F80' '151.9180436996164' 'destroyed']
 ['F15' '167.5174138824878' 'mated']
 ['F120' '188.90108915761783' 'absent']
 ['F59' '260.4866326121622' 'mated']
 ['F8' '282.2222291409611' 'mated']
 ['F34' '297.4670289170006' 'mated']
 ['F124' '310.99317462159576' 'mated']]",575.0,69.57572148529141,13.504459321687259,1435.0,247.78655346409207,53.78447395950941,262.0,42.652550636340266,8.57632173206456,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.0666677255429,"[['7' '6.545383303407565' 'present']
 ['20' '11.773624860766223' 'present']
 ['11' '24.842938261756025' 'present']
 ['7' '25.838398249384714' 'present']
 ['8' '42.53163450699861' 'present']
 ['21' '54.71170150141268' 'present']
 ['11' '55.21689168935663' 'present']
 ['8' '58.32831029387862' 'present']
 ['7' '60.38947255448671' 'present']
 ['20' '73.09682861493096' 'present']
 ['12' '78.54507657902047' 'marauded']
 ['20' '80.57264075794932' 'presentdestroyed']
 ['11' '81.07692762432347' 'presentdestroyed']
 ['17' '85.0330934313293' 'destroyed']
 ['21' '87.08286563732388' 'present']
 ['11' '100.08929949144556' 'present']
 ['8' '124.32357551435926' 'present']
 ['20' '146.53072756098217' 'present']
 ['21' '156.43212381405723' 'present']
 ['21' '158.04810026599282' 'present']
 ['12' '180.5700039679383' 'marauded']
 ['15' '206.84045350529843' 'present']
 ['8' '216.67120925295342' 'present']
 ['12' '307.04354914341167' 'present']
 ['17' '311.4095877599092' 'present']
 ['11' '317.74901955655065' 'present']
 ['7' '332.7579913304385' 'present']
 ['17' '339.4902740649716' 'present']
 ['21' '344.6003455088795' 'present']
 ['21' '346.980797073408' 'present']
 ['17' '347.6161187397319' 'present']]","[['F87' '53.71582495681803' 'mated']
 ['F193' '81.78421454354363' 'destroyed']
 ['F137' '91.10159290839884' 'mated']
 ['F151' '104.43098276212592' 'mated']
 ['F155' '119.61533733864681' 'mated']
 ['F202' '136.11449414577845' 'mated']
 ['F15' '167.51278425285818' 'absent']
 ['F111' '199.98130935127796' 'mated']
 ['F38' '234.77107096060277' 'mated']
 ['F10' '249.88390855869977' 'mated']
 ['F31' '250.64491356052176' 'mated']
 ['F200' '287.9205839915059' 'mated']]",566.0,68.06259592065854,14.205246002670277,1709.0,279.66213566066045,58.705844221602895,84.0,12.338520816100305,2.455066510472078,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.0581910158371,"[['8' '1.6972480985150953' 'present']
 ['7' '7.456688602767211' 'present']
 ['8' '18.558711928990366' 'marauded']
 ['21' '23.67631210014106' 'presentdestroyed']
 ['20' '37.84081715192456' 'present']
 ['7' '61.61124946819579' 'present']
 ['8' '124.32820514398888' 'present']
 ['8' '125.37682605332428' 'marauded']
 ['20' '137.6172856513236' 'marauded']
 ['7' '142.61493075831183' 'presentdestroyed']
 ['20' '143.86970377722133' 'presentdestroyed']
 ['21' '156.27501006640378' 'present']
 ['17' '184.48084011080402' 'present']
 ['20' '193.60330750429483' 'present']
 ['21' '206.89156159744024' 'present']
 ['8' '214.75147769183357' 'present']
 ['12' '219.78856729460765' 'present']
 ['15' '224.79327812976643' 'marauded']
 ['17' '273.5394982210595' 'present']
 ['21' '276.6051529963134' 'present']
 ['8' '282.74011710674756' 'present']
 ['7' '303.6993475411634' 'present']
 ['11' '329.6946592638761' 'present']
 ['12' '330.4758790344163' 'present']
 ['21' '342.1690088444057' 'present']
 ['21' '359.313615597119' 'present']]","[['F148' '127.13198380967933' 'destroyed']
 ['F133' '142.28519065675454' 'destroyed']
 ['F136' '146.79895687208912' 'mated']
 ['F49' '158.45134138513737' 'mated']
 ['F65' '189.58955969499942' 'mated']
 ['F16' '215.30998755411454' 'mated']
 ['F152' '224.3698027029749' 'mated']
 ['F166' '280.1642161173985' 'mated']
 ['F40' '288.53684183466106' 'mated']
 ['F101' '323.8876777222563' 'mated']
 ['F24' '338.0858358022427' 'absent']]",558.0,72.99530456866033,15.694099598578411,1568.0,262.8670509216634,55.47796609577295,150.0,24.356533291136117,4.920210382263958,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,8,360.0087222786019,"[['12' '1.2056178622499594' 'present']
 ['11' '12.915434603839532' 'present']
 ['21' '39.72332285518771' 'present']
 ['17' '40.323301484117266' 'present']
 ['11' '46.78069014601137' 'present']
 ['15' '51.17771266439984' 'marauded']
 ['20' '53.4020858552588' 'presentdestroyed']
 ['11' '55.226150948615896' 'destroyed']
 ['15' '63.304473286062816' 'present']
 ['11' '92.66255283871378' 'present']
 ['12' '122.84203513547043' 'present']
 ['21' '158.45198802521062' 'present']
 ['21' '174.74472297404796' 'marauded']
 ['15' '182.7153923948414' 'present']
 ['12' '202.3789585038401' 'present']
 ['8' '203.96260402411517' 'present']
 ['21' '205.889740480068' 'present']
 ['20' '206.36945020787323' 'present']
 ['15' '257.81219674467286' 'present']
 ['20' '260.3717743638756' 'present']
 ['8' '264.32707689427025' 'present']
 ['15' '269.2403920990813' 'present']
 ['8' '270.5639922002577' 'present']
 ['15' '271.1477793108115' 'present']
 ['12' '290.8568945173217' 'present']
 ['17' '290.9808447315557' 'present']
 ['21' '307.7790011494692' 'present']
 ['21' '346.40370808177386' 'marauded']
 ['12' '350.81089939697193' 'presentdestroyed']]","[['F43' '73.876789749474' 'mated']
 ['F9' '133.81123644658692' 'mated']
 ['F75' '137.10935823579987' 'mated']
 ['F30' '171.54662955596035' 'mated']
 ['F79' '200.2088771007331' 'absent']
 ['F55' '242.66399343743117' 'mated']
 ['F33' '254.53158444317992' 'mated']
 ['F91' '277.0609328323804' 'mated']
 ['F145' '293.60073428864285' 'mated']
 ['F181' '351.79827711816955' 'absentdestroyed']]",570.0,72.8528007219294,15.703304409532237,1560.0,267.01739777005946,57.73769177910966,100.0,18.5161177210447,4.242136927557878,16.0,1.6000000000000003,0.1600000000000001,95.0,0.4398148148148154,0.002036179698216734
8,0.054,7,359.9849448726714,"[['17' '30.67543667578268' 'present']
 ['11' '41.44040136481935' 'present']
 ['17' '43.27737521914697' 'present']
 ['17' '56.70197921139858' 'present']
 ['7' '76.76139233287576' 'present']
 ['20' '101.70729438008757' 'present']
 ['20' '115.09327287899731' 'present']
 ['21' '124.42266624796709' 'present']
 ['15' '138.33563106834308' 'present']
 ['17' '160.3414274022297' 'marauded']
 ['17' '175.83295589122213' 'marauded']
 ['11' '181.49674372134228' 'presentdestroyed']
 ['7' '197.5491338204923' 'present']
 ['15' '202.6927683280529' 'present']
 ['17' '213.83378700256065' 'present']
 ['11' '214.93643208493202' 'present']
 ['15' '215.4714089728127' 'present']
 ['11' '226.62630761773644' 'present']
 ['7' '238.5133168818413' 'marauded']
 ['20' '239.91603414526674' 'presentdestroyed']
 ['21' '253.02989984123175' 'present']
 ['7' '285.6678297889082' 'present']
 ['7' '287.7397713218357' 'marauded']
 ['21' '293.3010918046629' 'presentdestroyed']
 ['20' '293.61052317681595' 'destroyed']
 ['11' '295.0915984263398' 'presentdestroyed']
 ['21' '315.7968358168243' 'present']
 ['21' '320.3350715659379' 'present']
 ['15' '324.1621032148236' 'present']
 ['7' '330.3702211355137' 'present']
 ['20' '336.1034479699677' 'present']
 ['12' '353.23316720308657' 'marauded']]","[['F60' '31.726589946388007' 'mated']
 ['F187' '82.74479577909847' 'mated']
 ['F192' '125.42990518509657' 'absent']
 ['F25' '148.24152516910007' 'absent']
 ['F149' '179.19407433829934' 'destroyed']
 ['F71' '198.54568630735676' 'mated']
 ['F213' '207.44897930459294' 'mated']
 ['F102' '264.0155933294897' 'absent']
 ['F61' '270.47762755832684' 'mated']
 ['F209' '279.13747847613314' 'mated']
 ['F107' '335.48374842664606' 'absent']
 ['F22' '341.8491933945417' 'mated']]",561.0,67.88495142435585,13.33768262486136,1538.0,260.4332073510258,56.39072427149107,171.0,29.697641642552668,6.479578740556152,15.0,1.5000000000000002,0.15000000000000008,105.0,0.4861111111111119,0.0022505144032921817
9,0.0,6,360.6347726671786,"[['8' '4.508550204105222' 'present']
 ['8' '4.9733199055445345' 'present']
 ['11' '13.124965492505579' 'present']
 ['8' '19.173017244134023' 'marauded']
 ['15' '73.1413279875219' 'present']
 ['7' '87.14403343366719' 'present']
 ['21' '88.6196441164416' 'present']
 ['8' '94.09202800671483' 'marauded']
 ['11' '96.42924345831355' 'presentdestroyed']
 ['17' '107.99764906209455' 'marauded']
 ['21' '111.97605199189441' 'presentdestroyed']
 ['11' '124.41250840385915' 'present']
 ['17' '136.03204428506348' 'present']
 ['7' '157.72902972563776' 'present']
 ['8' '158.73339827772992' 'present']
 ['17' '199.9251325883758' 'present']
 ['12' '202.38358813346971' 'present']
 ['20' '204.00889016403812' 'present']
 ['12' '212.70506339904074' 'present']
 ['8' '214.85168478346296' 'present']
 ['20' '246.40976781986586' 'present']
 ['20' '260.5105322947201' 'marauded']
 ['20' '275.92464869902005' 'present']
 ['20' '276.4670774808456' 'marauded']
 ['17' '286.34268614940976' 'present']
 ['20' '289.3853910816316' 'marauded']
 ['17' '313.16875484571386' 'marauded']
 ['8' '319.5728257034074' 'destroyed']
 ['20' '333.94974530492226' 'present']
 ['12' '357.1324783258729' 'present']]","[['F163' '45.11666629643464' 'absent']
 ['F28' '124.38677356509876' 'mated']
 ['F133' '142.28287584193973' 'absent']
 ['F80' '151.9203585144312' 'mated']
 ['F131' '155.09500336539384' 'mated']
 ['F198' '176.35018317701085' 'mated']
 ['F56' '186.87549672292704' 'mated']
 ['F46' '235.70135535953077' 'mated']
 ['F35' '346.7691868994439' 'absent']]",564.0,68.43382551062072,13.784908553030988,1489.0,248.79212985843898,53.417162246561254,249.0,42.80056490732736,9.198065774434074,0.0,0.0,0.0,0.0,0.0,0.0
