id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.1355485005465,"[['9' '0.9138250162671657' 'marauded']
 ['10' '50.6919956465698' 'marauded']
 ['10' '53.94564199643976' 'presentdestroyed']
 ['20' '68.6441254413946' 'marauded']
 ['17' '71.04791463492751' 'presentdestroyed']
 ['9' '83.4658765368774' 'present']
 ['3' '85.17499030158683' 'marauded']
 ['6' '117.35785525603819' 'present']
 ['9' '157.76603556694783' 'present']
 ['17' '160.0234993616628' 'present']
 ['9' '165.956213618326' 'present']
 ['10' '182.07408223317475' 'present']
 ['10' '186.79560457547487' 'marauded']
 ['17' '198.66705922136978' 'present']
 ['3' '215.10793637647393' 'present']
 ['10' '246.18402698655177' 'present']
 ['6' '252.57309412102185' 'present']
 ['6' '265.51901474389535' 'present']
 ['6' '270.4972056550018' 'present']
 ['9' '278.9602322383937' 'present']
 ['9' '308.1066464722755' 'marauded']
 ['6' '322.3027228349031' 'present']
 ['6' '336.06236433539095' 'marauded']
 ['9' '338.8541829281017' 'presentdestroyed']]","[['F107' '13.14329133183018' 'absent']
 ['F140' '82.3489868186763' 'absent']
 ['F21' '108.82771230115102' 'mated']
 ['F50' '133.92546664095528' 'absent']
 ['F144' '138.1556185548309' 'mated']
 ['F2' '147.01244725939793' 'mated']
 ['F83' '161.72659257902708' 'mated']
 ['F120' '207.239336601317' 'mated']
 ['F59' '222.88364869032432' 'mated']
 ['F188' '249.34864944649573' 'mated']
 ['F73' '305.04144669151356' 'mated']]",583.0,70.66586634661553,14.302352494196532,1393.0,240.43258494343505,51.49689651656755,254.0,42.87778710628265,9.217297478327326,18.0,1.8000000000000005,0.1800000000000001,92.0,4.25925925925926,0.19718792866940982
1,0.0,7,360.1299840825688,"[['9' '12.890942231942823' 'present']
 ['10' '17.505585843171055' 'present']
 ['10' '18.223341199712152' 'marauded']
 ['22' '23.189226822036975' 'presentdestroyed']
 ['0' '30.574462509262545' 'present']
 ['0' '46.15325268357472' 'present']
 ['3' '64.57253152378819' 'present']
 ['0' '65.86203579406295' 'marauded']
 ['6' '75.80216405189857' 'present']
 ['3' '86.58279151161248' 'present']
 ['20' '94.92508221291911' 'marauded']
 ['20' '101.69648415078535' 'presentdestroyed']
 ['23' '102.21465213846308' 'present']
 ['10' '109.08158548004174' 'present']
 ['10' '131.74892962770141' 'marauded']
 ['3' '132.76054379152592' 'presentdestroyed']
 ['10' '142.92637784049262' 'present']
 ['3' '147.7389447407545' 'present']
 ['3' '168.78865328947242' 'present']
 ['23' '176.41524922283213' 'present']
 ['9' '196.89528727154902' 'present']
 ['22' '202.99491643357538' 'present']
 ['9' '209.4971823122799' 'present']
 ['3' '234.6680243873591' 'present']
 ['23' '235.68373804916735' 'present']
 ['0' '254.04602140450015' 'present']
 ['0' '257.5456030694588' 'present']
 ['0' '274.705839678649' 'present']
 ['9' '276.1614221104492' 'present']
 ['10' '286.77347205394545' 'present']
 ['23' '302.687827305388' 'present']
 ['17' '307.86843487254856' 'present']
 ['22' '322.72407187300166' 'present']
 ['6' '333.75425460891137' 'present']
 ['3' '340.8078838454609' 'present']
 ['3' '349.08380774318886' 'present']
 ['20' '349.6646140513676' 'present']]","[['F107' '13.096995035533883' 'absent']
 ['F150' '38.082385508443444' 'absent']
 ['F69' '139.94033998437763' 'mated']
 ['F1' '167.6287455978062' 'absent']
 ['F32' '184.38420912589427' 'mated']
 ['F127' '200.69529063636108' 'mated']
 ['F48' '253.916018017164' 'mated']
 ['F4' '267.22746851200253' 'mated']
 ['F135' '290.6101421448038' 'mated']
 ['F118' '311.31837854248636' 'mated']]",563.0,71.24648833464974,14.723746276594968,1558.0,264.39146133426135,56.655050256031565,144.0,24.365199152040148,4.967709203251443,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,359.97818989316835,"[['23' '22.45355261402939' 'present']
 ['6' '48.47293444025018' 'present']
 ['9' '48.53379667537014' 'present']
 ['9' '50.387379140390486' 'marauded']
 ['9' '55.95464770002141' 'destroyed']
 ['17' '67.95322173559619' 'marauded']
 ['23' '76.57777949337084' 'present']
 ['0' '79.40568290628849' 'present']
 ['17' '79.70696124972235' 'present']
 ['9' '83.51217283317371' 'present']
 ['17' '84.56009901363544' 'present']
 ['9' '103.45550401562885' 'present']
 ['9' '105.5766619373436' 'present']
 ['0' '108.07892590110929' 'present']
 ['0' '110.10147564116767' 'marauded']
 ['0' '111.62244404235314' 'destroyed']
 ['0' '114.29953452155712' 'presentdestroyed']
 ['3' '123.49716348405957' 'present']
 ['6' '145.5830525266497' 'present']
 ['0' '179.49667296465051' 'marauded']
 ['17' '186.78318461272747' 'present']
 ['9' '188.31887439196873' 'present']
 ['9' '195.89528884368374' 'present']
 ['23' '215.29963405373758' 'present']
 ['6' '220.54487995684602' 'present']
 ['20' '224.53089217361725' 'present']
 ['23' '235.31503025520053' 'present']
 ['6' '241.53919622485012' 'marauded']
 ['10' '241.56260991205195' 'presentdestroyed']
 ['6' '257.07948299487737' 'present']
 ['20' '260.79337033606373' 'present']
 ['17' '264.04001006565494' 'present']
 ['22' '276.44473705491225' 'marauded']
 ['20' '280.10883378300144' 'presentdestroyed']
 ['17' '291.6117777715596' 'present']
 ['23' '307.9638522715742' 'present']
 ['0' '326.67033853263825' 'present']
 ['23' '327.0081481479932' 'present']
 ['0' '327.2591170280417' 'present']
 ['6' '334.31433331715243' 'present']
 ['17' '336.35784263402314' 'present']]","[['F152' '51.657587175834166' 'absentdestroyed']
 ['F51' '81.22544206078' 'mated']
 ['F126' '90.28939355598916' 'mated']
 ['F186' '109.29934087826787' 'mated']
 ['F194' '112.69152293179495' 'destroyed']
 ['F203' '129.00494384331927' 'mated']
 ['F12' '170.49489331217535' 'mated']
 ['F42' '200.57083661294325' 'absent']
 ['F195' '256.72725041224555' 'mated']]",566.0,70.75487823770239,14.49624547227995,1472.0,252.91102107852123,54.993942040437254,225.0,36.54806647240485,7.533778925324827,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,360.11340374077736,"[['6' '13.644213425804859' 'marauded']
 ['20' '30.24679374081707' 'present']
 ['17' '39.02945390224084' 'present']
 ['17' '66.48768267006729' 'present']
 ['17' '87.86089033159705' 'present']
 ['22' '89.53766353939571' 'marauded']
 ['23' '95.67368645847162' 'presentdestroyed']
 ['6' '98.20990843716481' 'present']
 ['20' '106.39037269348405' 'present']
 ['9' '109.49994068820149' 'present']
 ['20' '136.82047884513293' 'marauded']
 ['6' '184.28009270105636' 'present']
 ['17' '189.04686065709157' 'present']
 ['6' '192.3610114278239' 'present']
 ['6' '200.38220372410072' 'marauded']
 ['20' '201.95730229920684' 'presentdestroyed']
 ['22' '208.94666743613806' 'present']
 ['17' '212.49639377530096' 'present']
 ['22' '217.6824317487394' 'present']
 ['6' '220.70969378183042' 'present']
 ['17' '253.77550593292855' 'present']
 ['17' '259.45753938306547' 'marauded']
 ['23' '266.45805169567535' 'destroyed']
 ['0' '271.12527604965464' 'present']
 ['17' '303.2613938941027' 'marauded']
 ['6' '304.25300931464164' 'presentdestroyed']
 ['10' '308.673794184997' 'presentdestroyed']
 ['22' '323.42476880658313' 'present']
 ['10' '353.7021243836901' 'marauded']]","[['F128' '95.9537702567139' 'destroyed']
 ['F71' '98.27995425916615' 'mated']
 ['F97' '107.1393869172964' 'mated']
 ['F169' '166.19856899320047' 'mated']
 ['F134' '190.97535476942133' 'absent']
 ['F177' '192.19562720340045' 'mated']
 ['F189' '220.42997922741165' 'mated']
 ['F146' '281.03277184987377' 'mated']
 ['F10' '281.9841072832405' 'mated']
 ['F201' '296.40095628002894' 'mated']]",556.0,69.3044586023339,13.908181619797173,1406.0,242.3080102204814,52.860377378540164,230.0,41.94711773208114,9.466568359106265,19.0,1.9000000000000006,0.1900000000000001,100.0,4.629629629629634,0.2143347050754454
4,0.0,10,360.298928707676,"[['0' '9.980838578586313' 'present']
 ['17' '11.694077096965762' 'present']
 ['10' '11.819459290439438' 'present']
 ['23' '25.18955350511601' 'present']
 ['6' '26.888730255959484' 'present']
 ['9' '49.707203734984844' 'marauded']
 ['9' '68.0809363031984' 'present']
 ['17' '70.38449042106323' 'present']
 ['17' '71.35799481945557' 'present']
 ['10' '75.36198063039149' 'present']
 ['17' '77.3383072850058' 'present']
 ['23' '83.66818527465479' 'present']
 ['10' '94.81436553676379' 'present']
 ['22' '97.6736434444247' 'present']
 ['23' '100.5056332790486' 'present']
 ['10' '120.64138246236138' 'present']
 ['10' '133.0800756411143' 'present']
 ['3' '135.53341344673063' 'marauded']
 ['6' '138.63236637034902' 'presentdestroyed']
 ['6' '149.21419522575272' 'marauded']
 ['9' '156.83228706849252' 'present']
 ['0' '165.88427925268945' 'present']
 ['17' '206.4113522343403' 'marauded']
 ['3' '215.55808930505472' 'present']
 ['0' '228.78300590774808' 'present']
 ['3' '229.13234469480565' 'present']
 ['3' '229.73592401171433' 'present']
 ['10' '231.31751903405396' 'present']
 ['6' '234.47307702958773' 'marauded']
 ['3' '234.71432068365542' 'presentdestroyed']
 ['17' '262.5719779833595' 'present']
 ['6' '271.41506820648345' 'present']
 ['23' '293.8342081864733' 'present']
 ['17' '300.6638367422203' 'present']
 ['22' '345.87640075091724' 'present']
 ['9' '345.9791115044958' 'present']
 ['3' '350.7952112277868' 'marauded']]","[['F179' '63.37938695982829' 'absent']
 ['F6' '82.15514670476833' 'mated']
 ['F52' '125.62062982452147' 'mated']
 ['F53' '127.34443375778791' 'absent']
 ['F17' '129.02669638980714' 'mated']
 ['F50' '133.99491108539974' 'mated']
 ['F157' '200.77156014836697' 'mated']
 ['F173' '211.88417847102022' 'destroyed']
 ['F187' '224.358250951039' 'mated']
 ['F86' '238.38461348121166' 'destroyed']
 ['F131' '257.73244599797516' 'mated']
 ['F87' '262.49746497377714' 'mated']
 ['F27' '267.0083212249325' 'mated']
 ['F210' '283.41108612297484' 'mated']]",563.0,75.50683565546063,17.574245242845162,1520.0,247.61682062113366,51.55671662380151,212.0,36.910455396004444,8.067443391630544,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.4670650060535,"[['23' '2.85412047424853' 'present']
 ['23' '7.509509473124464' 'present']
 ['10' '16.673521009701215' 'marauded']
 ['20' '20.967084128381433' 'presentdestroyed']
 ['0' '43.51616734750146' 'present']
 ['20' '62.779080655835706' 'present']
 ['0' '79.67254747375473' 'present']
 ['6' '103.26875540794984' 'present']
 ['10' '105.1452343055414' 'present']
 ['9' '112.36650614382211' 'marauded']
 ['3' '115.95959391219066' 'presentdestroyed']
 ['6' '120.75711497525613' 'marauded']
 ['6' '126.38182805314105' 'presentdestroyed']
 ['22' '132.4014200002199' 'marauded']
 ['0' '134.71782988686277' 'presentdestroyed']
 ['9' '142.49150762942276' 'present']
 ['9' '156.01890721963804' 'present']
 ['9' '163.41467306402012' 'present']
 ['22' '170.57058595549594' 'present']
 ['23' '171.55530866511324' 'present']
 ['0' '179.4503766683542' 'present']
 ['0' '179.95267290044796' 'present']
 ['23' '202.25618723830274' 'present']
 ['9' '214.96253377447638' 'present']
 ['23' '243.96567680468877' 'present']
 ['22' '246.5915098495721' 'present']
 ['0' '249.55486546707354' 'present']
 ['3' '250.77401463860417' 'present']
 ['0' '251.6198492253051' 'present']
 ['23' '266.6630066199548' 'present']
 ['6' '275.9237809422558' 'present']
 ['9' '278.36089535334554' 'present']
 ['17' '284.16526547264647' 'present']
 ['3' '297.34282961048865' 'marauded']
 ['23' '319.49694246418375' 'present']]","[['F124' '49.348287401440096' 'mated']
 ['F212' '75.88539273302582' 'mated']
 ['F180' '87.89210518506553' 'mated']
 ['F38' '126.23116959920227' 'destroyed']
 ['F50' '133.97176293725158' 'destroyed']
 ['F8' '142.9545410169219' 'mated']
 ['F117' '174.55707656523123' 'mated']
 ['F190' '181.36912123285347' 'mated']
 ['F200' '198.97015730373613' 'mated']
 ['F90' '220.2494441179756' 'mated']
 ['F116' '248.72593659133088' 'mated']
 ['F0' '255.04433118496576' 'mated']]",569.0,68.93404956242557,14.094137852069403,1549.0,260.7475752336273,56.05776128305685,168.0,30.4066890205482,6.740127281470732,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,2,360.2979919959501,"[['3' '4.95501654207131' 'present']
 ['22' '6.679176624392975' 'present']
 ['23' '16.82327890200127' 'present']
 ['3' '34.8599345486924' 'present']
 ['3' '85.42233666381455' 'marauded']
 ['0' '103.84480610063306' 'present']
 ['17' '106.07843141296503' 'present']
 ['20' '109.513543478399' 'present']
 ['0' '112.29554225868672' 'present']
 ['17' '112.55247760133489' 'present']
 ['0' '118.77575210648858' 'present']
 ['22' '136.10299398587748' 'present']
 ['3' '147.54874400088227' 'present']
 ['20' '160.2421386195429' 'present']
 ['3' '162.0313202892701' 'marauded']
 ['0' '165.55298505564878' 'presentdestroyed']
 ['10' '175.4124746298621' 'present']
 ['20' '217.25380855232518' 'present']
 ['17' '219.09593838429302' 'present']
 ['17' '249.9405545215159' 'present']
 ['17' '274.97291796063223' 'present']
 ['17' '280.4359331286109' 'present']
 ['20' '326.0652611316625' 'present']
 ['0' '329.05475705908475' 'present']
 ['23' '351.77319091231146' 'marauded']
 ['22' '359.8974649453425' 'present']]","[['F22' '63.974660666991205' 'absent']
 ['F140' '82.27954237423184' 'absent']
 ['F42' '200.5939847610914' 'mated']
 ['F56' '217.58435337212848' 'mated']]",576.0,73.15869636464538,15.51004070818931,1525.0,262.4503906981685,56.88917728436688,112.0,18.43495072411273,3.837245574800259,18.0,1.8000000000000005,0.1800000000000001,91.0,4.212962962962964,0.19504458161865537
7,0.0,10,360.1678046084167,"[['23' '2.3031373324533457' 'present']
 ['17' '5.433345912187264' 'present']
 ['17' '13.687092277602876' 'present']
 ['22' '14.396466574473118' 'present']
 ['9' '28.561429739892162' 'marauded']
 ['0' '31.921355894611157' 'destroyed']
 ['23' '44.42625793156428' 'present']
 ['6' '67.72082716150501' 'present']
 ['10' '72.99664412197872' 'present']
 ['10' '77.8135538179246' 'present']
 ['9' '97.91399922826147' 'present']
 ['9' '111.82487394619245' 'present']
 ['6' '115.04123547815932' 'present']
 ['23' '118.78632343033678' 'present']
 ['17' '124.28000840088622' 'present']
 ['20' '125.66617752615906' 'present']
 ['10' '127.38420538123106' 'present']
 ['20' '128.23746249056163' 'present']
 ['23' '134.54306070820272' 'present']
 ['9' '137.70099983437623' 'present']
 ['10' '164.06207146459383' 'marauded']
 ['20' '165.41553093804467' 'presentdestroyed']
 ['6' '178.56868283902543' 'present']
 ['20' '181.9481389353623' 'present']
 ['22' '194.61433928577694' 'present']
 ['6' '201.8765219443315' 'present']
 ['0' '211.9686887386929' 'present']
 ['22' '218.492230804153' 'marauded']
 ['20' '246.59024161791268' 'present']
 ['6' '252.39586505675376' 'marauded']
 ['20' '255.25391268719386' 'presentdestroyed']
 ['22' '267.30001025947774' 'present']
 ['6' '292.6775799352765' 'present']
 ['6' '307.5837676546651' 'marauded']
 ['10' '314.6464250133597' 'presentdestroyed']
 ['9' '316.9968810261452' 'present']
 ['0' '317.7255519370483' 'present']
 ['3' '331.71034123478717' 'marauded']
 ['0' '345.5695716781178' 'marauded']]","[['F207' '29.03073882551467' 'destroyed']
 ['F111' '39.337621266340015' 'absent']
 ['F38' '126.25431774735043' 'mated']
 ['F39' '136.01238194985487' 'mated']
 ['F176' '155.01129400162665' 'mated']
 ['F104' '159.07235822149534' 'mated']
 ['F85' '174.93700522176854' 'mated']
 ['F145' '176.08775944904434' 'mated']
 ['F134' '190.99850291756948' 'mated']
 ['F192' '216.76030363765395' 'mated']
 ['F181' '221.01238329761796' 'destroyed']
 ['F26' '234.92634271405345' 'mated']
 ['F172' '255.44285031324108' 'destroyed']
 ['F101' '297.05844562795477' 'mated']]",561.0,72.51622073989904,16.10375559553686,1458.0,244.41090996590697,51.55224280848736,242.0,43.08999166244679,9.453774856954889,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.2449534068992,"[['9' '3.995735547316624' 'present']
 ['20' '23.73053003097698' 'present']
 ['20' '26.760031032303306' 'present']
 ['9' '32.991216588533' 'present']
 ['17' '36.03208018909862' 'present']
 ['20' '44.89528339791837' 'present']
 ['17' '71.93149093404354' 'present']
 ['23' '83.23587811238184' 'present']
 ['22' '86.03057722283168' 'present']
 ['3' '86.53649521531618' 'present']
 ['10' '103.4030568865471' 'present']
 ['3' '119.65185202157605' 'present']
 ['22' '123.60522473199791' 'present']
 ['17' '164.16948078077047' 'marauded']
 ['6' '173.15188094631017' 'present']
 ['3' '194.64636020464124' 'present']
 ['3' '229.68962771541803' 'present']
 ['3' '231.37893183873737' 'present']
 ['20' '231.9912468835282' 'present']
 ['20' '233.62994913701485' 'present']
 ['3' '235.605775366963' 'present']
 ['0' '237.91004592385977' 'present']
 ['0' '266.7652156879731' 'present']
 ['3' '268.68852829724966' 'present']
 ['10' '279.30946894309074' 'marauded']
 ['0' '287.037005974089' 'present']
 ['6' '291.8101887215905' 'present']
 ['23' '309.52772492174114' 'present']
 ['23' '328.50895799386456' 'present']
 ['20' '337.45324126802706' 'present']
 ['10' '344.2726105425707' 'present']
 ['22' '351.87202222150256' 'present']]","[['F136' '85.04161844193048' 'mated']
 ['F198' '85.10727777802978' 'mated']
 ['F53' '127.36758190593606' 'mated']
 ['F105' '162.9170058973649' 'absent']
 ['F91' '166.34719618912666' 'destroyed']
 ['F99' '207.57903256511725' 'mated']
 ['F168' '251.01376848684666' 'mated']
 ['F92' '253.0824791596765' 'mated']
 ['F118' '311.2952303943382' 'absent']
 ['F82' '318.77296264501535' 'mated']
 ['F132' '321.1235536250181' 'mated']]",548.0,72.32314866329342,16.250513490754198,1647.0,275.3998914226358,58.06020664892106,74.0,12.347512184853484,2.537397812288194,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,13,360.09010767180905,"[['0' '10.503358151570161' 'present']
 ['22' '38.062635409006695' 'present']
 ['6' '52.1742136698715' 'present']
 ['3' '73.59721025511448' 'present']
 ['10' '74.81104731303836' 'present']
 ['23' '80.22061204399698' 'present']
 ['3' '85.56863296011085' 'present']
 ['23' '118.04627225998378' 'marauded']
 ['10' '118.55667361892245' 'presentdestroyed']
 ['17' '126.83341793658347' 'present']
 ['22' '132.63643017565218' 'present']
 ['6' '153.2872589735252' 'present']
 ['23' '171.60160496140955' 'present']
 ['6' '175.21372453779608' 'present']
 ['23' '197.1846337415967' 'present']
 ['3' '199.6367341139671' 'present']
 ['3' '223.02547313863894' 'present']
 ['22' '244.58658938843473' 'present']
 ['23' '245.97294437451455' 'present']
 ['6' '247.53172385931504' 'marauded']
 ['0' '253.76247834812025' 'presentdestroyed']
 ['23' '269.8243996457074' 'present']
 ['22' '271.24914387046107' 'present']
 ['6' '281.486001147054' 'present']
 ['3' '289.2549269229083' 'present']
 ['0' '290.961435536662' 'marauded']
 ['0' '305.4820418053545' 'present']
 ['20' '337.40694497173075' 'present']]","[['F165' '49.29215600040767' 'mated']
 ['F140' '82.37213496682445' 'mated']
 ['F115' '116.23232579778727' 'mated']
 ['F215' '128.25490480474724' 'mated']
 ['F16' '131.1570481307283' 'mated']
 ['F79' '142.81449747616702' 'mated']
 ['F2' '146.94300281495347' 'absent']
 ['F114' '157.14312930590404' 'mated']
 ['F164' '160.0088436967249' 'mated']
 ['F91' '166.37034433727482' 'mated']
 ['F178' '177.74830719098884' 'mated']
 ['F155' '195.1595492360767' 'mated']
 ['F109' '201.14268913466137' 'absent']
 ['F129' '232.1111726618768' 'mated']
 ['F64' '267.9320517918744' 'mated']]",569.0,71.18956405199857,15.25672526558524,1558.0,265.23537662665893,56.68814685502843,108.0,18.305449926153454,3.954276744643966,13.0,1.3,0.13000000000000006,89.0,4.12037037037037,0.19075788751714648
