id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.2800533002438,"[['1' '1.849001688851677' 'present']
 ['19' '23.723237884101902' 'present']
 ['1' '32.99156638510769' 'present']
 ['8' '77.8620525616362' 'present']
 ['3' '83.52567570994069' 'present']
 ['6' '110.45125896688303' 'present']
 ['8' '110.96996328274362' 'marauded']
 ['5' '111.84497189966045' 'presentdestroyed']
 ['8' '112.22118948610718' 'presentdestroyed']
 ['5' '114.12076560659816' 'destroyed']
 ['11' '150.92655737416118' 'present']
 ['10' '154.96789420463608' 'present']
 ['12' '167.28175457399277' 'present']
 ['10' '172.10928060094577' 'present']
 ['12' '172.5692388576579' 'present']
 ['12' '199.29373425665275' 'marauded']
 ['3' '203.32396486989498' 'presentdestroyed']
 ['5' '205.3058067988893' 'presentdestroyed']
 ['19' '216.73124141499153' 'present']
 ['8' '224.8658220736442' 'present']
 ['1' '231.35182761371382' 'present']
 ['19' '233.44985118993162' 'present']
 ['5' '238.7611931708798' 'present']
 ['8' '243.95070525613122' 'present']
 ['5' '270.63004777865143' 'present']
 ['12' '284.0620171136555' 'present']
 ['1' '301.30732597842314' 'marauded']
 ['8' '323.4770078114038' 'present']
 ['11' '325.58454237850304' 'present']
 ['5' '335.3381198111895' 'marauded']
 ['1' '336.1075134790816' 'destroyed']
 ['6' '354.2890989725069' 'present']
 ['6' '355.5662738350768' 'marauded']]","[['F74' '8.97894361198561' 'absent']
 ['F25' '18.893133094287915' 'mated']
 ['F19' '75.03767580773096' 'absent']
 ['F201' '104.2038040873118' 'mated']
 ['F70' '112.67857708632353' 'destroyed']
 ['F64' '112.6827134585508' 'destroyed']
 ['F18' '131.63787219961426' 'mated']
 ['F156' '134.50394839742268' 'mated']
 ['F106' '155.38254465530514' 'absent']
 ['F125' '220.51868124023764' 'mated']
 ['F78' '224.75795150723945' 'mated']
 ['F146' '240.4832516262892' 'mated']
 ['F142' '257.33351470907127' 'mated']
 ['F203' '340.8068136166987' 'destroyed']
 ['F203' '340.853109912995' 'absentdestroyed']
 ['F203' '352.9225543574395' 'mated']
 ['F4' '356.6650730678714' 'destroyed']]",560.0,67.42178576095698,13.81610743093832,1525.0,264.8185060512668,57.760063058937995,164.0,27.851667004507817,6.2152177148839804,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,8,360.1358534217226,"[['6' '11.958892617703517' 'present']
 ['10' '47.09123228172106' 'marauded']
 ['3' '51.59994320325199' 'presentdestroyed']
 ['10' '63.74396000538263' 'present']
 ['10' '78.83195703087051' 'present']
 ['12' '83.10295315996267' 'present']
 ['19' '90.27941186825826' 'present']
 ['5' '101.56067948936048' 'present']
 ['11' '102.65446534844774' 'present']
 ['10' '113.60730611361035' 'marauded']
 ['12' '150.735702523902' 'marauded']
 ['19' '173.58233821496978' 'present']
 ['10' '189.07039123124216' 'present']
 ['8' '191.18251541438553' 'marauded']
 ['8' '205.21088368418387' 'present']
 ['8' '212.44284930771414' 'present']
 ['12' '216.03172948967807' 'present']
 ['8' '242.4686742000125' 'present']
 ['6' '281.27400972594376' 'present']
 ['5' '283.4760097939073' 'present']
 ['6' '284.89341058622944' 'present']
 ['3' '288.8100476776316' 'marauded']
 ['6' '289.8740817995224' 'presentdestroyed']
 ['11' '293.73516046215735' 'presentdestroyed']
 ['10' '302.0301087482264' 'present']
 ['5' '305.51117944965205' 'present']
 ['11' '315.49230662725375' 'marauded']
 ['12' '329.0096300537565' 'present']]","[['F27' '46.39429064812759' 'absent']
 ['F212' '74.41893842876998' 'mated']
 ['F70' '112.70172523447168' 'mated']
 ['F135' '132.90377771980317' 'mated']
 ['F107' '142.23396135108175' 'mated']
 ['F188' '156.64906384068738' 'absentdestroyed']
 ['F13' '201.64141555218723' 'mated']
 ['F73' '208.7452132856114' 'mated']
 ['F66' '223.10875530562552' 'absent']
 ['F110' '259.01676845157834' 'mated']
 ['F145' '267.2982264728753' 'mated']
 ['F60' '318.5358412242881' 'destroyed']]",576.0,71.43494579610915,14.774642813528654,1452.0,245.99652946766682,52.393942349596195,217.0,36.55567448101339,7.801525124549512,16.0,1.6000000000000003,0.1600000000000001,96.0,4.444444444444447,0.2057613168724276
2,0.0,12,360.41016621813526,"[['8' '58.58612438113866' 'present']
 ['12' '78.94409632684948' 'present']
 ['5' '79.56010753596762' 'present']
 ['6' '87.90402052988755' 'present']
 ['5' '95.99813465902771' 'present']
 ['19' '96.36883087109094' 'present']
 ['1' '136.18904629943063' 'present']
 ['6' '137.97723035313462' 'present']
 ['5' '143.08370808567122' 'present']
 ['12' '143.62662804263383' 'present']
 ['5' '159.35124927242916' 'present']
 ['10' '164.6347593613795' 'present']
 ['3' '171.6857740528952' 'present']
 ['6' '190.6946395749247' 'present']
 ['11' '194.73718619744886' 'present']
 ['6' '198.15837729878095' 'present']
 ['19' '212.25416525954356' 'present']
 ['5' '218.64384008517632' 'present']
 ['5' '219.79398625355506' 'present']
 ['8' '233.58938092195527' 'present']
 ['6' '241.35686689237218' 'present']
 ['11' '262.72730997132874' 'marauded']
 ['8' '274.6244568107478' 'present']
 ['19' '275.2683490292242' 'present']
 ['11' '277.6211715395161' 'marauded']
 ['10' '281.98267117314487' 'presentdestroyed']
 ['5' '290.9784196576854' 'marauded']
 ['6' '294.8505242844754' 'presentdestroyed']
 ['3' '301.4858715050666' 'present']
 ['19' '329.91759967094794' 'marauded']
 ['1' '341.8099468827971' 'present']
 ['19' '353.50176088550904' 'present']]","[['F169' '22.3493044758558' 'mated']
 ['F172' '66.83417308373079' 'mated']
 ['F19' '75.08397210402727' 'absent']
 ['F101' '114.36581108334647' 'mated']
 ['F130' '115.58437021655318' 'mated']
 ['F96' '131.9851371010707' 'mated']
 ['F102' '132.91140187504732' 'mated']
 ['F61' '181.09058784820718' 'mated']
 ['F87' '188.02046252412813' 'mated']
 ['F167' '190.4434235092556' 'mated']
 ['F32' '198.56116543326013' 'mated']
 ['F125' '220.4955330920895' 'absent']
 ['F2' '227.63841690763132' 'mated']
 ['F175' '271.5754492030542' 'mated']]",570.0,66.38576486581748,12.28112353109965,1545.0,269.07251945933905,58.88262648412947,151.0,24.623996436230154,5.274190192957501,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,5,360.29368322038357,"[['6' '28.562094577833008' 'present']
 ['10' '66.7603047620702' 'present']
 ['8' '67.54384230189804' 'present']
 ['6' '72.85806015543874' 'present']
 ['8' '90.88409142111284' 'present']
 ['1' '95.81465115761246' 'present']
 ['6' '97.63983717195488' 'present']
 ['1' '123.56121957451072' 'present']
 ['1' '141.57531901102797' 'present']
 ['6' '197.26366097444605' 'present']
 ['6' '219.36940843183825' 'present']
 ['6' '226.41854449706176' 'present']
 ['10' '228.4963873847262' 'present']
 ['1' '259.56126388570743' 'present']
 ['1' '264.9777398300875' 'present']
 ['5' '273.1974622635297' 'marauded']
 ['11' '288.42786016501674' 'present']
 ['11' '296.4986027258794' 'present']
 ['10' '302.2829963027191' 'present']
 ['10' '310.10582821255235' 'present']
 ['19' '331.4424550794439' 'present']
 ['12' '350.5171125559616' 'present']
 ['1' '360.00844604108585' 'present']]","[['F50' '70.42910563383211' 'mated']
 ['F96' '131.96198895292255' 'absent']
 ['F104' '156.46278275408002' 'mated']
 ['F42' '157.3204017214539' 'mated']
 ['F115' '172.3752600409397' 'absent']
 ['F114' '191.2273756226639' 'absent']
 ['F43' '260.7098984764889' 'mated']
 ['F168' '325.8282284486356' 'absent']
 ['F4' '356.68822121601954' 'mated']]",564.0,73.14273853501594,15.673651868666132,1610.0,276.0113457728467,59.988218932856235,34.0,6.107606523391334,1.4090837953793938,11.0,1.0999999999999999,0.11000000000000004,79.0,3.6574074074074066,0.16932441700960202
4,0.0,5,360.1257813162817,"[['10' '8.744114664347443' 'present']
 ['5' '25.03040652941353' 'marauded']
 ['10' '30.542245129371782' 'destroyed']
 ['1' '33.18001537989591' 'present']
 ['1' '39.363057851265005' 'present']
 ['6' '58.531352722366904' 'present']
 ['19' '63.39424729716276' 'marauded']
 ['11' '91.89633075747169' 'present']
 ['12' '121.6033527678409' 'present']
 ['3' '125.79713417213665' 'marauded']
 ['6' '138.38210596862064' 'present']
 ['19' '147.4053367947976' 'present']
 ['8' '158.84625367358356' 'present']
 ['3' '161.69229821164936' 'present']
 ['8' '165.62474859696354' 'present']
 ['5' '168.5584139782556' 'present']
 ['12' '170.88485544998062' 'present']
 ['19' '179.9628762542318' 'present']
 ['10' '185.6675482818727' 'marauded']
 ['5' '190.086682089124' 'presentdestroyed']
 ['3' '203.27766857359867' 'present']
 ['19' '208.43819016924596' 'present']
 ['12' '219.85768944314253' 'present']
 ['5' '233.39626930007032' 'present']
 ['10' '240.07163758506414' 'present']
 ['6' '274.6999768623558' 'present']
 ['12' '276.573657197048' 'present']
 ['5' '294.07627718220266' 'present']
 ['12' '297.4047767884431' 'present']
 ['10' '303.31923075444575' 'present']
 ['12' '316.97809514959704' 'present']
 ['5' '317.944849310162' 'marauded']
 ['10' '324.97678165488924' 'marauded']
 ['8' '333.6775915458734' 'present']
 ['6' '334.69687944448776' 'present']
 ['5' '339.6821984670384' 'present']
 ['6' '356.6166615322942' 'marauded']]","[['F62' '30.453284714788616' 'absentdestroyed']
 ['F65' '60.246499551877875' 'mated']
 ['F102' '132.865105578751' '']
 ['F188' '156.67221198883553' 'mated']
 ['F114' '191.20422747451576' 'destroyed']
 ['F59' '225.74453919414034' 'mated']
 ['F6' '241.70488048489392' 'mated']
 ['F98' '269.60415077546236' 'mated']]",560.0,71.84264880707123,15.663007741418076,1488.0,249.29173077023538,52.91661813066619,243.0,38.937106791756996,8.08833535727462,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,359.75433939966405,"[['11' '3.5935319013750298' 'present']
 ['1' '27.310075432137495' 'present']
 ['3' '43.814504585491584' 'present']
 ['12' '65.92169022332988' 'present']
 ['6' '73.07519363985712' 'present']
 ['3' '86.20585738645006' 'present']
 ['19' '124.72201673474834' 'present']
 ['3' '171.36877244616593' 'present']
 ['12' '187.06663221829257' 'present']
 ['19' '188.6278893416896' 'present']
 ['3' '197.05419016729311' 'marauded']
 ['1' '214.35396201254582' 'present']
 ['1' '226.12009518585637' 'present']
 ['6' '250.05594152196224' 'present']
 ['3' '267.8865196271848' 'present']
 ['10' '295.4562802888003' 'present']
 ['19' '296.931785377694' 'marauded']
 ['6' '306.09714897769487' 'present']
 ['1' '307.13973365767015' 'marauded']
 ['11' '322.2097666301451' 'present']
 ['3' '325.81965654030176' 'present']
 ['12' '342.4542342338494' 'present']
 ['1' '351.06831963979556' 'marauded']]","[['F199' '23.905110368630115' 'mated']
 ['F62' '30.430136566640467' 'absent']
 ['F139' '37.14428325465435' 'mated']
 ['F210' '63.64798772369202' 'absent']
 ['F116' '147.83902151116484' 'mated']
 ['F119' '153.57445289927148' 'mated']
 ['F133' '154.89720764191924' 'mated']
 ['F124' '156.72691801361054' 'mated']
 ['F37' '171.7699819417528' 'mated']
 ['F147' '217.8771735165626' 'absent']
 ['F187' '237.9512622535426' 'mated']
 ['F161' '260.85362851463435' 'absent']
 ['F192' '273.13695698335476' 'absent']
 ['F120' '317.1638502708329' 'absent']
 ['F134' '346.6269273277339' 'absent']]",576.0,71.2607779294779,14.46198861957898,1540.0,258.8107105398367,55.87126888574692,145.0,24.509054994874393,5.262164714436053,11.0,1.0999999999999999,0.11000000000000004,94.0,4.351851851851854,0.2014746227709187
6,0.054,6,359.95624321874703,"[['3' '16.424755094642144' 'marauded']
 ['12' '41.70764792449385' 'marauded']
 ['5' '44.5862760009316' 'destroyed']
 ['5' '48.71959953803939' 'presentdestroyed']
 ['19' '116.77422542891092' 'present']
 ['5' '120.57378625219322' 'marauded']
 ['8' '134.88584983315576' 'present']
 ['1' '138.79873918742572' 'present']
 ['12' '145.08386225549827' 'marauded']
 ['5' '160.95613299554648' 'present']
 ['11' '175.0385914361838' 'marauded']
 ['8' '231.937467614778' 'present']
 ['11' '253.9125923471689' 'present']
 ['10' '259.89205891700396' 'present']
 ['5' '268.568682752019' 'present']
 ['3' '271.58694763165016' 'present']
 ['5' '281.04353388368844' 'present']
 ['10' '289.2372314554364' 'present']
 ['19' '289.7868049997064' 'present']
 ['5' '319.076126223672' 'present']
 ['19' '324.21729972846947' 'present']
 ['1' '338.8745987628988' 'present']]","[['F208' '29.62700291887895' 'mated']
 ['F122' '35.960170960589515' 'mated']
 ['F50' '70.3365130412395' 'absent']
 ['F50' '70.3828093375358' 'absent']
 ['F29' '166.9365456793371' 'mated']
 ['F45' '204.23904563175915' 'mated']
 ['F83' '262.04455933738893' 'mated']
 ['F60' '318.55898937243626' 'mated']]",567.0,70.56772213604668,14.378147327744179,1520.0,254.137588811701,54.17649090802342,186.0,30.38635843358478,6.253708851872259,9.0,0.8999999999999999,0.09000000000000002,90.0,4.166666666666667,0.19290123456790093
7,0.0,13,359.90624481583137,"[['12' '3.582198395983852' 'present']
 ['3' '15.111961799202502' 'marauded']
 ['12' '47.102506657885016' 'present']
 ['8' '54.331982440288655' 'present']
 ['11' '66.90590995041624' 'present']
 ['5' '68.31969059890953' 'marauded']
 ['8' '87.06766824158115' 'present']
 ['10' '94.14009715104186' 'present']
 ['11' '100.04938665242085' 'present']
 ['19' '107.06041902107721' 'present']
 ['12' '110.96158485737696' 'present']
 ['8' '117.87871998165194' 'present']
 ['5' '141.1659848475947' 'present']
 ['8' '161.96529247966052' 'marauded']
 ['1' '181.2286431862671' 'present']
 ['10' '190.8965461010877' 'marauded']
 ['5' '193.21018206790524' 'presentdestroyed']
 ['3' '209.43978671718068' 'present']
 ['8' '230.90423740389758' 'marauded']
 ['8' '241.9541106520247' 'present']
 ['5' '248.62849977236047' 'present']
 ['10' '251.36055569194866' 'present']
 ['6' '264.32233302372833' 'present']
 ['6' '265.77964271103906' 'present']
 ['12' '272.930769216761' 'present']
 ['12' '283.3249238071106' 'present']
 ['6' '284.93970688252574' 'present']
 ['10' '289.1909351591401' 'present']
 ['12' '296.78795941548935' 'marauded']
 ['12' '297.3584804921468' 'presentdestroyed']
 ['8' '302.4289705101481' 'destroyed']
 ['1' '303.1446276451285' 'destroyed']
 ['6' '317.6708869951739' 'present']
 ['3' '338.68191797649115' 'present']
 ['1' '340.06248647876555' 'present']
 ['12' '340.8055989971776' 'present']
 ['1' '347.5127998313105' 'present']
 ['12' '349.83732531316576' 'present']]","[['F158' '8.31842430732237' 'mated']
 ['F74' '9.002091760133759' 'mated']
 ['F62' '30.476432862936765' 'mated']
 ['F128' '39.21610005503097' 'mated']
 ['F209' '48.01620388049019' 'mated']
 ['F33' '64.25164077132794' 'mated']
 ['F50' '70.35966118938765' 'destroyed']
 ['F19' '75.06082395587912' 'destroyed']
 ['F140' '83.35247288057498' 'mated']
 ['F89' '94.3440928549702' 'mated']
 ['F194' '96.87834317531535' 'mated']
 ['F86' '101.95441954918037' 'mated']
 ['F200' '156.91096019560229' 'mated']
 ['F185' '200.14048280853876' 'mated']
 ['F205' '253.00113379931912' 'mated']]",565.0,67.4072614060621,12.716981020426447,1501.0,255.97108068034242,54.89237162730274,219.0,36.644798513156935,7.9448583659182015,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,6,360.16263929025934,"[['5' '57.62936003587031' 'present']
 ['5' '75.77630333072301' 'present']
 ['12' '79.62110074318825' 'marauded']
 ['11' '83.25169750426147' 'presentdestroyed']
 ['1' '85.48758404329087' 'presentdestroyed']
 ['5' '90.32322198625515' 'present']
 ['1' '92.68686475418177' 'present']
 ['1' '97.21094049539101' 'present']
 ['6' '103.90476866774084' 'present']
 ['19' '114.31953002171652' 'present']
 ['10' '115.21595388408645' 'present']
 ['19' '122.01482385519854' 'present']
 ['3' '145.37661419034688' 'present']
 ['10' '148.26073949531812' 'present']
 ['11' '148.70427752797926' 'marauded']
 ['1' '149.98915180926255' 'presentdestroyed']
 ['3' '150.8317908282119' 'presentdestroyed']
 ['11' '160.9189086355643' 'present']
 ['10' '169.1654201649556' 'present']
 ['10' '204.10606626330852' 'present']
 ['10' '216.7574189297454' 'present']
 ['1' '226.99194655223164' 'present']
 ['6' '242.01019898895268' 'present']
 ['1' '251.4589158557025' 'present']
 ['1' '254.5170872544772' 'marauded']
 ['6' '257.9652164850055' 'presentdestroyed']
 ['3' '260.8867029720295' 'presentdestroyed']
 ['11' '275.61804049026955' 'present']
 ['5' '278.049937544725' 'present']
 ['6' '281.60175518166176' 'present']
 ['19' '286.23309041146774' 'marauded']
 ['10' '304.6319414090863' 'marauded']
 ['5' '324.9268428210147' 'present']
 ['3' '337.18449231544787' 'marauded']
 ['3' '341.39916203692246' 'destroyed']
 ['11' '342.3793861612467' 'presentdestroyed']
 ['11' '344.5577203238175' 'present']
 ['5' '350.3314887123088' 'present']]","[['F41' '73.54386303175411' 'mated']
 ['F178' '147.3467250351965' 'mated']
 ['F200' '156.88781204745413' 'absent']
 ['F94' '231.6702780293773' 'mated']
 ['F150' '239.20975882471657' 'mated']
 ['F16' '246.05332514240132' 'mated']
 ['F28' '302.66308883749053' 'mated']
 ['F203' '340.82996176484687' 'destroyed']
 ['F203' '340.8762580611432' 'absentdestroyed']]",559.0,67.7359712489574,13.94458825918301,1477.0,251.11991338660914,54.483215356008806,222.0,36.62892494451965,7.6253091904368135,11.0,1.0999999999999999,0.11000000000000004,77.0,3.564814814814814,0.16503772290809313
9,0.0,16,360.17369718432934,"[['10' '3.4419167273473557' 'present']
 ['19' '17.91584348772942' 'marauded']
 ['11' '35.20970803415807' 'present']
 ['5' '35.247199878023594' 'present']
 ['6' '58.38505642607061' 'marauded']
 ['3' '65.70840412487371' 'present']
 ['3' '75.88575745031149' 'present']
 ['8' '79.63104472286227' 'present']
 ['11' '94.39517524046673' 'present']
 ['1' '125.73554860797493' 'present']
 ['10' '129.30097512372757' 'present']
 ['19' '135.78858009119944' 'present']
 ['19' '136.96660460270306' 'marauded']
 ['12' '142.80659243506622' 'presentdestroyed']
 ['1' '148.11735266391292' 'present']
 ['8' '159.46365350479292' 'marauded']
 ['5' '170.0315962360632' 'present']
 ['5' '175.62759605588965' 'present']
 ['3' '177.34430785592335' 'present']
 ['1' '183.1513319419467' 'present']
 ['8' '185.34896418609296' 'present']
 ['3' '212.95409449368177' 'present']
 ['10' '214.52610184889738' 'present']
 ['1' '219.03016485538103' 'present']
 ['1' '224.16672845935798' 'marauded']
 ['11' '234.8762749969057' 'present']
 ['11' '243.750716489152' 'marauded']
 ['1' '284.9596444080926' 'present']
 ['5' '323.0521417128184' 'present']
 ['6' '353.72962213754136' 'present']
 ['3' '355.6366918925435' 'marauded']]","[['F152' '58.71637346299038' 'destroyed']
 ['F65' '60.22335140372973' 'destroyed']
 ['F129' '75.97253632396' 'mated']
 ['F138' '84.20468802989035' 'mated']
 ['F204' '89.23408444502626' 'mated']
 ['F95' '90.5131091258488' 'mated']
 ['F182' '104.03475069422159' 'mated']
 ['F190' '113.06312319894788' 'absent']
 ['F21' '128.07595056444097' 'mated']
 ['F76' '128.52997620967113' 'mated']
 ['F166' '136.14104987147152' 'mated']
 ['F119' '153.55130475112333' 'absent']
 ['F115' '172.39840818908786' 'mated']
 ['F17' '185.55856019844816' 'mated']
 ['F114' '191.25052377081207' 'mated']
 ['F5' '199.31730205673605' 'mated']
 ['F88' '212.33547504836133' 'mated']
 ['F9' '247.3300614953015' 'destroyed']
 ['F207' '261.7216495797147' 'absent']
 ['F192' '273.1601051315029' 'mated']
 ['F121' '277.70477126919064' 'mated']
 ['F120' '317.2101465671292' 'mated']]",578.0,71.90010156202858,14.684308153600206,1476.0,247.9059742779215,52.61465364522473,235.0,40.214522827994784,8.622951379548024,0.0,0.0,0.0,0.0,0.0,0.0
