id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,359.9641339855685,"[['1' '32.73614929248429' 'present']
 ['9' '56.3545870609591' 'present']
 ['1' '66.77462335248369' 'present']
 ['9' '69.27431781529806' 'present']
 ['2' '104.72726399917141' 'marauded']
 ['2' '136.6073499157047' 'present']
 ['9' '150.8931605640494' 'marauded']
 ['14' '203.20425298825012' 'present']
 ['2' '206.84932905309918' 'present']
 ['2' '221.5877699100535' 'present']
 ['9' '260.33193494812855' 'present']
 ['2' '278.55563569408673' 'present']
 ['1' '303.7278574712778' 'present']]","[['F56' '1.5601393008531144' 'absent']
 ['F6' '86.00522887886251' 'mated']
 ['F119' '107.1408438151727' 'destroyed']
 ['F203' '152.56527937318626' 'absentdestroyed']
 ['F89' '158.95245395813185' 'mated']
 ['F8' '162.1736991568469' 'absent']
 ['F110' '165.34260517597335' 'mated']
 ['F37' '191.83030572148834' 'mated']
 ['F108' '264.21542924389934' 'mated']]",571.0,73.49237610115662,15.429733894172392,1635.0,274.4047850988318,58.519602941118904,72.0,12.245890926643181,2.529794509293666,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,9,360.53320702883053,"[['2' '3.8442041528752426' 'present']
 ['14' '15.874218110965536' 'present']
 ['14' '35.70751978161354' 'present']
 ['14' '37.286103379260204' 'marauded']
 ['2' '102.87876326905747' 'present']
 ['2' '121.96548266145246' 'present']
 ['9' '135.64365037337444' 'present']
 ['9' '145.95390005707782' 'present']
 ['2' '170.06871653839454' 'present']
 ['2' '185.3504566152372' 'present']
 ['14' '190.89448876384634' 'marauded']
 ['14' '195.44438009815426' 'presentdestroyed']
 ['2' '226.2435063535915' 'marauded']
 ['9' '259.7921971727887' 'present']
 ['9' '270.2715778569963' 'present']
 ['2' '281.28288172863773' 'present']
 ['2' '329.7003695132913' 'present']]","[['F86' '5.815301551851894' 'mated']
 ['F176' '21.406113541988393' 'mated']
 ['F109' '71.06122920106897' 'mated']
 ['F192' '125.87682345269982' 'mated']
 ['F211' '153.98344042794602' 'mated']
 ['F152' '178.12499643314558' 'mated']
 ['F93' '206.3634337885902' 'mated']
 ['F39' '222.4919642587665' 'mated']
 ['F148' '229.99962659850877' 'destroyed']
 ['F168' '271.16477462806085' 'mated']]",563.0,70.11475014132994,14.138814923708898,1563.0,269.0930192367892,58.89081686158502,101.0,18.246822713057913,4.016384136106471,21.0,2.1000000000000005,0.21000000000000013,100.0,0.46296296296296363,0.002143347050754458
2,0.054,8,360.3940896821381,"[['1' '11.217801115409094' 'present']
 ['1' '66.7792529821133' 'present']
 ['14' '73.640316398949' 'present']
 ['14' '74.52781320548046' 'present']
 ['1' '101.8028412873742' 'present']
 ['1' '112.77144324052806' 'present']
 ['1' '117.76481368382007' 'present']
 ['9' '133.73798164434544' 'present']
 ['14' '137.54879958987863' 'present']
 ['9' '148.25941351358244' 'present']
 ['1' '149.94747697725484' 'present']
 ['1' '150.86157004748412' 'marauded']
 ['9' '193.7086445045148' 'present']
 ['14' '209.49054356072773' 'present']
 ['14' '217.62690337069236' 'present']
 ['9' '226.82082830102993' 'present']
 ['9' '232.58635674398585' 'present']
 ['9' '272.9146733597282' 'present']]","[['F114' '100.55870752108922' 'mated']
 ['F22' '110.03742731385726' 'absent']
 ['F181' '132.2315331695843' 'absent']
 ['F203' '152.56296455837145' 'destroyed']
 ['F188' '164.06534964229164' 'mated']
 ['F205' '218.27000863111957' 'mated']
 ['F129' '227.86899555505224' 'mated']
 ['F137' '227.88696921236075' 'mated']
 ['F165' '260.90070700455146' 'mated']
 ['F62' '264.0619468240795' 'absent']
 ['F67' '304.002116690833' 'mated']
 ['F163' '308.45140318363514' 'mated']]",574.0,74.58085180619183,16.23462197577738,1660.0,276.9042530597747,59.60385382555414,43.0,6.10793188758553,1.1887194267200307,21.0,2.1000000000000005,0.21000000000000013,100.0,0.46296296296296363,0.002143347050754458
3,0.0,9,360.2232504750217,"[['9' '98.34027143021633' 'present']
 ['1' '163.1774463731491' 'marauded']
 ['9' '177.27436165517094' 'present']
 ['14' '194.01587307131584' 'present']
 ['14' '248.50176656004243' 'marauded']
 ['1' '281.3821457020402' 'present']
 ['14' '298.551832195715' 'present']
 ['9' '326.0383860852098' 'marauded']
 ['9' '339.40631944348434' 'marauded']
 ['14' '355.76819619917904' 'present']]","[['F91' '50.989041233265546' 'mated']
 ['F5' '76.34234550853795' 'mated']
 ['F177' '118.59714916295263' 'absent']
 ['F116' '130.31879846662565' 'mated']
 ['F47' '148.40482721162005' 'mated']
 ['F166' '150.0288388915147' 'mated']
 ['F110' '165.34029036115854' 'destroyed']
 ['F173' '183.53447406420128' 'absent']
 ['F23' '189.6562804036751' 'mated']
 ['F189' '193.29778363906186' 'mated']
 ['F49' '245.36228364174536' 'mated']
 ['F202' '261.7542328149803' 'mated']]",561.0,72.65631604269579,16.29188676571312,1555.0,263.0910347221879,55.946145225011534,147.0,24.34169140652335,4.995613531639445,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.188477324488,"[['1' '6.619575872244926' 'marauded']
 ['9' '79.23180125996478' 'marauded']
 ['2' '80.3102505231388' 'presentdestroyed']
 ['1' '108.1021198855528' 'present']
 ['9' '132.904366886418' 'present']
 ['1' '136.9549259211128' 'present']
 ['2' '141.40107495217012' 'marauded']
 ['2' '192.66974448037186' 'present']
 ['9' '231.25313135509205' 'present']
 ['2' '231.53503633653074' 'present']
 ['2' '239.45548515015884' 'present']
 ['9' '272.3080448683159' 'present']
 ['14' '284.9365455538785' 'present']
 ['1' '293.67557161673005' 'present']
 ['14' '297.6577518752261' 'present']
 ['2' '299.1785548855765' 'present']
 ['14' '349.7827137799006' 'present']
 ['1' '354.82383941224606' 'present']]","[['F56' '1.5647689304827441' 'mated']
 ['F83' '59.38123247362059' 'mated']
 ['F24' '82.14974902386656' 'destroyed']
 ['F145' '153.05243093055574' 'mated']
 ['F1' '153.947649561196' 'mated']
 ['F8' '162.17832878647653' 'mated']
 ['F195' '174.4100687231319' 'mated']
 ['F120' '192.3618373175314' 'mated']
 ['F65' '202.98656479983183' 'mated']
 ['F82' '210.3164144280682' 'absent']
 ['F30' '293.6633755519567' 'mated']
 ['F103' '311.2326322490438' 'mated']
 ['F214' '356.63400642313553' 'absent']]",571.0,68.53973258564658,13.48976811882529,1632.0,273.4271464786664,57.95662141812043,109.0,18.1557746174943,3.810008824918866,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,360.33323688404766,"[['2' '9.97248240478861' 'marauded']
 ['14' '53.42549384122681' 'present']
 ['2' '117.10071637628937' 'present']
 ['9' '135.64828000300406' 'present']
 ['2' '150.0424102301701' 'present']
 ['14' '150.19508422752736' 'present']
 ['1' '156.08466775008063' 'present']
 ['2' '170.35888367971287' 'present']
 ['1' '184.0936221815293' 'present']
 ['9' '187.23260312469472' 'present']
 ['9' '192.3277189697063' 'marauded']
 ['1' '223.00389264507544' 'present']
 ['9' '234.54770539142123' 'marauded']
 ['9' '284.40077518427705' 'present']
 ['1' '334.2980977140722' 'marauded']]","[['F178' '44.697100779350514' 'mated']
 ['F204' '62.32890717973907' 'mated']
 ['F64' '137.26088821888195' 'absent']
 ['F35' '149.72707678632173' 'mated']
 ['F209' '161.21918397024348' 'mated']
 ['F199' '234.06646328013986' 'absent']
 ['F60' '346.1414006495044' 'mated']]",578.0,72.00390641518717,15.38603475373518,1548.0,263.81879212453686,57.35450668780765,159.0,24.42173708938303,4.675821827081033,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.2732328743886,"[['2' '46.5239408903624' 'marauded']
 ['1' '48.38704777009009' 'presentdestroyed']
 ['9' '63.28386361987395' 'present']
 ['14' '74.64241250287205' 'present']
 ['14' '80.13013474421383' 'present']
 ['1' '85.0408225645482' 'marauded']
 ['9' '202.63387627912198' 'present']
 ['14' '226.0236240490802' 'present']
 ['1' '260.4146610308093' 'present']
 ['9' '276.58514002673127' 'present']
 ['14' '309.0316516609843' 'present']
 ['14' '313.67107837940915' 'present']
 ['2' '324.7520428432564' 'marauded']
 ['2' '330.3700980578186' 'presentdestroyed']]","[['F186' '87.50566040040222' 'destroyed']
 ['F183' '117.76464207583922' 'mated']
 ['F95' '129.80383713983127' 'absent']
 ['F16' '156.51994327385225' 'absent']
 ['F115' '186.46794177808442' 'mated']
 ['F82' '210.32104405769783' 'mated']
 ['F199' '234.06877809495467' 'mated']
 ['F77' '246.89905800496894' 'mated']
 ['F165' '260.8983921897366' 'absent']
 ['F179' '284.1870138984407' 'absent']
 ['F90' '305.2769310668162' 'mated']
 ['F63' '319.77741275964405' 'mated']
 ['F46' '328.54078482837633' 'destroyed']]",564.0,73.62450899256876,16.976084564252155,1598.0,268.1182287815068,57.39940568277982,106.0,18.35114553455012,3.9968104128429163,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.36757050767375,"[['14' '9.048047388913202' 'present']
 ['2' '9.77366263840778' 'present']
 ['2' '70.7624693417994' 'present']
 ['2' '73.94897893675798' 'marauded']
 ['1' '108.09749025592318' 'present']
 ['14' '180.10677538924242' 'present']
 ['2' '191.5127671757989' 'present']
 ['9' '202.28096495158871' 'marauded']
 ['9' '210.3621258152082' 'present']
 ['9' '213.1819834470224' 'present']
 ['2' '222.336394853845' 'present']
 ['1' '268.908076804467' 'present']
 ['14' '278.347211510273' 'present']
 ['1' '279.8592758576756' 'present']
 ['14' '323.55207882896974' 'present']]","[['F177' '118.59251953332301' 'absent']
 ['F177' '118.60177879258225' 'mated']
 ['F40' '125.45574862051564' 'mated']
 ['F19' '138.36564600786275' 'mated']
 ['F191' '141.46495947361691' 'mated']
 ['F68' '183.95008882596645' 'mated']
 ['F142' '231.26030372800952' 'absent']
 ['F142' '231.26724817245395' 'absent']
 ['F215' '233.5358329862602' 'mated']
 ['F17' '262.3299897392744' 'mated']
 ['F140' '266.0190715091588' 'mated']
 ['F70' '306.323204192793' 'mated']
 ['F36' '317.84798161249455' 'mated']
 ['F38' '330.53792378935566' 'mated']]",569.0,73.10425713057737,15.321622366779764,1641.0,274.925660209839,58.4309527187817,72.0,12.121011586712896,2.611115662788508,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,14,360.20944345954945,"[['14' '12.646168494446217' 'present']
 ['1' '83.07481098228986' 'present']
 ['1' '122.42638046924134' 'present']
 ['14' '172.24910043234567' 'present']
 ['2' '172.9222277755829' 'present']
 ['14' '191.13330817098023' 'present']
 ['14' '194.80783697453876' 'marauded']
 ['9' '241.5351189889178' 'present']
 ['2' '280.57198736427495' 'marauded']
 ['2' '280.67661699390464' 'presentdestroyed']
 ['2' '334.8967972862825' 'present']
 ['14' '356.8585153788388' 'present']]","[['F151' '17.933923602492175' 'mated']
 ['F11' '47.617104090997636' 'mated']
 ['F121' '98.97698111518903' 'mated']
 ['F111' '107.65522056200965' 'mated']
 ['F136' '115.25331150905902' 'mated']
 ['F64' '137.25857340406714' 'absent']
 ['F18' '138.89315412167647' 'mated']
 ['F112' '153.00365028249885' 'mated']
 ['F9' '164.72624552300329' 'absent']
 ['F29' '193.32395833056867' 'mated']
 ['F212' '205.1436371130298' 'mated']
 ['F82' '210.31872924288302' 'absent']
 ['F138' '230.67378621969445' 'mated']
 ['F180' '242.0414692145952' 'mated']
 ['F96' '246.82411870913396' 'mated']
 ['F77' '246.89674319015413' 'absent']
 ['F32' '251.72932045150822' 'mated']
 ['F7' '307.0892001841561' 'mated']]",556.0,67.9031852144307,13.17854400807348,1645.0,280.117626315046,60.43268222667066,71.0,12.125574590950288,2.6012110174660643,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,9,360.41787426283815,"[['1' '19.71511853288784' 'marauded']
 ['1' '23.24877716151019' 'presentdestroyed']
 ['2' '36.875407686817475' 'present']
 ['14' '48.78192112760006' 'present']
 ['14' '51.746142552516474' 'present']
 ['2' '82.95019444785306' 'present']
 ['2' '104.6226343695418' 'marauded']
 ['14' '118.22951817584413' 'present']
 ['14' '137.23363205710453' 'present']
 ['1' '152.8813514489485' 'marauded']
 ['1' '161.16438399835758' 'presentdestroyed']
 ['1' '222.18382211949904' 'present']
 ['2' '249.73324380298175' 'present']
 ['2' '336.07898453382677' 'present']
 ['1' '354.00657189160444' 'present']]","[['F193' '57.18652836847836' 'mated']
 ['F24' '82.14743420905175' 'absent']
 ['F74' '118.1332322779372' 'mated']
 ['F201' '144.78880058672263' 'mated']
 ['F84' '146.25328954905157' 'mated']
 ['F48' '161.28473742036437' 'destroyed']
 ['F8' '162.17601397166172' 'absent']
 ['F87' '172.5721324505217' 'absent']
 ['F92' '179.92401730457928' 'mated']
 ['F169' '211.54843625702145' 'mated']
 ['F187' '211.57627537221612' 'mated']
 ['F160' '250.79950888695365' 'mated']
 ['F59' '273.000098380314' 'mated']
 ['F172' '306.6815588145605' 'absent']]",559.0,71.68414485096194,15.538139915376137,1580.0,267.44553199308126,57.52301862585298,108.0,18.407559176428624,4.052590591527775,23.0,2.3000000000000007,0.23000000000000015,98.0,0.45370370370370433,0.0021004801097393683
