id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.03587473420316,"[['19' '0.38323153287743206' 'present']
 ['7' '7.0690604451988905' 'present']
 ['19' '7.930209232818453' 'present']
 ['4' '19.197582362651133' 'present']
 ['7' '32.84799192457638' 'present']
 ['19' '41.18877388181632' 'present']
 ['16' '47.69950011778857' 'present']
 ['4' '62.23371886462563' 'marauded']
 ['16' '85.85778465633186' 'marauded']
 ['19' '149.90694254870928' 'marauded']
 ['19' '150.83202859583218' 'presentdestroyed']
 ['16' '152.05981763934915' 'presentdestroyed']
 ['19' '220.32398112015812' 'present']
 ['7' '239.63319830043355' 'present']
 ['7' '244.29053173500222' 'present']
 ['19' '250.22338562447192' 'present']
 ['19' '262.50359388930866' 'marauded']
 ['19' '274.00735636656884' 'present']
 ['16' '274.77843743265703' 'present']
 ['19' '300.8968088838621' 'marauded']
 ['4' '325.8273595633057' 'present']
 ['19' '337.3989321699461' 'present']
 ['4' '358.0284626510719' 'present']]","[['F39' '48.05721913688977' 'mated']
 ['F23' '52.7988234247751' 'absent']
 ['F194' '64.39624306058266' 'absentdestroyed']
 ['F128' '67.84335978486556' 'destroyed']
 ['F31' '68.08265241236057' 'destroyed']
 ['F93' '118.73857768281232' 'mated']
 ['F145' '126.3458559965059' 'mated']
 ['F98' '150.15188848687694' 'destroyed']
 ['F97' '156.48285158195864' 'absentdestroyed']
 ['F78' '175.39241914610645' 'mated']
 ['F14' '202.8697798748681' 'mated']
 ['F215' '205.8148361559852' 'mated']
 ['F130' '240.4553170972908' 'absent']
 ['F197' '301.33488660743615' 'destroyed']]",557.0,75.5398554390144,17.81155608292777,1509.0,253.5155262056422,53.73771265700567,187.0,30.956928477279323,6.409511682038141,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.50695260234767,"[['7' '3.0129611310719597' 'present']
 ['7' '68.06215155336893' 'present']
 ['4' '79.96663934117372' 'marauded']
 ['4' '106.67987645830425' 'present']
 ['19' '138.53830619046695' 'marauded']
 ['7' '143.8938474673984' 'presentdestroyed']
 ['7' '163.97299605323815' 'present']
 ['19' '198.33777953500663' 'marauded']
 ['4' '202.51741018559574' 'presentdestroyed']
 ['19' '283.3958418578706' 'marauded']
 ['4' '295.4778498914749' 'present']
 ['19' '304.2895938497805' 'present']
 ['4' '305.42455880286764' 'present']
 ['16' '314.045784714309' 'marauded']
 ['7' '320.31256462307823' 'destroyed']
 ['16' '328.28065948737134' 'present']
 ['4' '349.4048605468514' 'present']]","[['F148' '16.169761990914715' 'mated']
 ['F199' '53.39264849969036' 'mated']
 ['F149' '75.70113628387993' 'mated']
 ['F61' '108.73687500652592' 'absent']
 ['F57' '122.66024888971776' 'mated']
 ['F27' '127.10519135950824' 'mated']
 ['F156' '146.88933198684046' 'mated']
 ['F192' '156.4288009537438' 'mated']
 ['F140' '232.03265621784917' 'mated']
 ['F118' '236.10249602300738' 'absent']
 ['F214' '243.83421627211294' 'mated']
 ['F99' '273.6785275862162' 'absent']]",562.0,66.63028405789449,13.528487474010692,1557.0,263.10270745130924,56.6777452034572,177.0,30.359871130657655,6.712527132779773,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.1416407827504,"[['4' '26.193592153455402' 'present']
 ['7' '35.57315848281873' 'present']
 ['19' '76.29354149055592' 'present']
 ['4' '77.01915568160258' 'present']
 ['4' '109.83479945789142' 'marauded']
 ['7' '199.54750297855475' 'present']
 ['16' '219.80014860648495' 'present']
 ['4' '223.56799331416974' 'present']
 ['4' '272.92196123441227' 'present']
 ['19' '287.04073816962085' 'present']]","[['F169' '123.11153505312808' 'mated']
 ['F168' '153.999026986044' 'mated']
 ['F134' '180.04687163529286' 'mated']
 ['F154' '233.36493749164606' 'mated']
 ['F6' '244.9606874658557' 'mated']
 ['F133' '262.76334303440757' 'mated']]",576.0,71.1455286410135,14.540781526327608,1694.0,282.7851215523138,59.68836000876812,35.0,6.097670049749302,1.418557302363907,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.3988225837756,"[['7' '20.847043744910707' 'present']
 ['19' '23.13558007750782' 'present']
 ['19' '50.30947830531702' 'present']
 ['16' '100.87215741278037' 'present']
 ['4' '127.10591755856034' 'present']
 ['4' '129.04848243298838' 'present']
 ['16' '173.78518595437944' 'present']
 ['7' '180.9393198523805' 'present']
 ['16' '244.9654045087183' 'present']
 ['7' '294.4083814431915' 'marauded']
 ['4' '300.61920830359946' 'presentdestroyed']
 ['4' '302.0228282577518' 'present']
 ['19' '321.21604837978646' 'present']
 ['7' '355.6175068835756' 'present']]","[['F122' '164.4066330656929' 'mated']
 ['F4' '207.41442293396088' 'mated']
 ['F88' '212.4114593906582' 'mated']
 ['F7' '227.19036353447382' 'mated']
 ['F104' '247.28224700758796' 'absent']
 ['F196' '258.4363367688147' 'mated']
 ['F202' '283.40954003048324' 'absent']
 ['F180' '285.14418148773643' 'mated']
 ['F162' '297.6646948902343' 'absentdestroyed']]",573.0,67.43052577802189,12.930591317208908,1722.0,286.4453302705553,60.56892541511944,39.0,6.128354464078855,1.2157174816088534,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,5,360.279690056925,"[['19' '98.0180662691486' 'present']
 ['19' '129.6925389744445' 'present']
 ['7' '144.22379167527046' 'present']
 ['19' '172.68271096947217' 'present']
 ['16' '172.96113094481638' 'marauded']
 ['19' '186.39881309779406' 'present']
 ['16' '238.75669288227556' 'present']
 ['19' '247.80125898402113' 'present']
 ['19' '271.0635287294558' 'present']
 ['16' '271.81670166094693' 'present']
 ['7' '272.4547243806071' 'present']
 ['16' '301.9170414674967' 'present']
 ['7' '330.2773572753916' 'present']]","[['F61' '108.73918982134073' 'absent']
 ['F41' '139.44315537798172' 'absent']
 ['F68' '159.24465986409334' 'mated']
 ['F189' '177.1690691012997' 'destroyed']
 ['F167' '215.8747312697392' 'mated']
 ['F187' '220.08732363118423' 'mated']
 ['F17' '238.97447575396887' 'mated']
 ['F185' '239.24820718880815' 'absent']
 ['F62' '267.71570660526567' 'mated']]",568.0,70.59145006036792,15.155597769293413,1653.0,281.72029259780766,60.848418397266364,40.0,6.01339516880749,1.2515495008039306,14.0,1.4000000000000001,0.14000000000000007,91.0,0.4212962962962968,0.001950445816186555
5,0.0,8,360.4934168219384,"[['16' '15.886695342441335' 'marauded']
 ['7' '28.091453429551223' 'marauded']
 ['16' '39.407869022556746' 'present']
 ['7' '49.81018984347157' 'present']
 ['16' '51.15301281134848' 'present']
 ['4' '58.43146074786369' 'present']
 ['7' '96.35890079665491' 'present']
 ['19' '109.3231960039038' 'present']
 ['4' '118.51199358351222' 'marauded']
 ['16' '150.80709029830314' 'present']
 ['7' '154.59971137597498' 'present']
 ['16' '159.90419767291937' 'present']
 ['7' '161.50265664028274' 'present']
 ['7' '165.80560668954456' 'present']
 ['16' '182.52735525724222' 'present']
 ['19' '190.56037088463285' 'present']
 ['16' '199.04455461682312' 'marauded']
 ['19' '206.13497770482695' 'presentdestroyed']
 ['4' '285.3216573176018' 'present']
 ['16' '289.3799017669734' 'present']
 ['4' '305.3051163186209' 'marauded']]","[['F148' '16.167447176099902' 'destroyed']
 ['F194' '64.40087269021228' 'absent']
 ['F207' '79.33378833419327' 'mated']
 ['F107' '80.7695657004562' 'absent']
 ['F109' '96.532242389333' 'mated']
 ['F146' '118.90347560198646' 'destroyed']
 ['F173' '185.08845759135636' 'mated']
 ['F81' '188.3287601853806' 'mated']
 ['F138' '192.5803184131078' 'mated']
 ['F88' '212.40914457584338' 'absent']
 ['F185' '239.25052200362296' 'mated']
 ['F178' '242.13253617451414' 'absent']
 ['F123' '273.93257722781885' 'mated']
 ['F35' '274.76676188086805' 'mated']]",573.0,69.50176210116325,13.701683180027958,1547.0,260.3332515477411,55.61320568641778,186.0,30.458780637600977,6.420921467723504,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.32632896738403,"[['19' '8.915224624516657' 'present']
 ['19' '8.919854254146287' 'present']
 ['4' '38.974499328282995' 'present']
 ['19' '43.64466144290374' 'present']
 ['4' '48.896974102258966' 'present']
 ['4' '62.79862133328569' 'present']
 ['7' '106.08873364025668' 'marauded']
 ['16' '166.62514908377977' 'present']
 ['7' '199.15133696994147' 'present']
 ['19' '214.8546922718074' 'present']
 ['19' '249.95054445785954' 'present']
 ['16' '289.07223055318667' 'present']
 ['4' '308.88805570257676' 'present']
 ['4' '321.2753855104438' 'present']
 ['16' '358.38715357624864' 'present']
 ['4' '359.90609598740957' 'present']]","[['F102' '79.95501714689179' 'mated']
 ['F107' '80.76725088564139' 'absent']
 ['F155' '86.91102627742019' 'mated']
 ['F160' '119.75932561758793' 'mated']
 ['F87' '128.34896615082388' 'absent']
 ['F120' '131.08989164847986' 'mated']
 ['F186' '134.6357189218332' 'mated']
 ['F44' '142.10926292668358' 'mated']
 ['F40' '147.7173309187534' 'mated']
 ['F55' '151.8857199683203' 'mated']
 ['F163' '168.21640721162137' 'absent']
 ['F83' '224.3211850234972' 'mated']
 ['F119' '240.12837861795308' 'absent']
 ['F53' '272.93295123904505' 'mated']]",567.0,70.53531798403873,14.423844620016352,1680.0,283.4623491546576,60.94390839986479,35.0,6.188782558076236,1.293827743722528,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,8,359.99371816233594,"[['16' '49.98760249052738' 'marauded']
 ['19' '58.47910934375536' 'present']
 ['19' '96.22727583521097' 'present']
 ['19' '129.1287690458429' 'marauded']
 ['4' '166.50181298676455' 'present']
 ['19' '176.30939396538588' 'present']
 ['16' '189.34597576952382' 'present']
 ['19' '197.26994391498584' 'present']
 ['4' '207.4517544984712' 'present']
 ['19' '210.8625458711173' 'present']
 ['19' '236.13393881823177' 'present']
 ['19' '263.8144252922676' 'marauded']
 ['19' '272.86086172193734' 'marauded']
 ['19' '311.882982725854' 'present']
 ['16' '327.56580030342707' 'present']
 ['4' '343.06539973154526' 'present']
 ['19' '344.56988422080724' 'present']]","[['F74' '53.154646963213786' 'destroyed']
 ['F194' '64.39855787539747' 'absent']
 ['F112' '66.06880924616523' 'mated']
 ['F70' '75.09208633748932' 'mated']
 ['F150' '111.7081203710485' 'mated']
 ['F59' '161.8131597095129' 'mated']
 ['F121' '178.9108314680026' 'mated']
 ['F206' '235.08519079706375' 'mated']
 ['F135' '239.1758593888315' 'absent']
 ['F103' '254.04767021613512' 'mated']
 ['F209' '280.49698357614466' '']
 ['F67' '293.46398827236465' 'mated']]",559.0,70.96197800331345,14.945208348175592,1534.0,263.1435216631749,57.27265619114794,151.0,24.32419851111732,5.079631034278351,14.0,1.4000000000000001,0.14000000000000007,85.0,0.3935185185185189,0.0018218449931412877
8,0.0,8,360.380606825122,"[['16' '2.7726499918094762' 'present']
 ['7' '7.989833158800958' 'present']
 ['19' '24.173452590583242' 'present']
 ['16' '40.59584399334384' 'present']
 ['19' '62.52671620422328' 'present']
 ['16' '67.58275489123358' 'present']
 ['16' '81.13110843531317' 'present']
 ['19' '102.3652971983108' 'present']
 ['16' '109.95654439895712' 'present']
 ['16' '202.18305459817034' 'present']
 ['16' '237.03803101926263' 'present']
 ['19' '238.11040859818613' 'present']
 ['4' '245.83988653382136' 'present']
 ['16' '251.73810605031704' 'present']
 ['7' '261.93227938538206' 'present']
 ['4' '267.59907755593264' 'present']
 ['19' '309.0106040842778' 'present']
 ['19' '358.544733519032' 'present']]","[['F157' '41.14695385991511' 'mated']
 ['F71' '159.5888135916935' 'mated']
 ['F3' '161.93448485984212' 'mated']
 ['F60' '186.6689546451206' 'mated']
 ['F63' '189.31118569373348' 'mated']
 ['F43' '238.27075032975148' 'mated']
 ['F135' '239.1735445740167' 'absent']
 ['F6' '244.95605783622608' 'absent']
 ['F66' '274.1614829640565' 'mated']
 ['F197' '301.337201422251' 'mated']]",554.0,67.95382970513862,14.529989371167717,1735.0,292.1603367377345,62.04394836679885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,15,360.26139792564885,"[['16' '50.912787668355115' 'marauded']
 ['7' '61.25017607968131' 'present']
 ['4' '130.01615476868574' 'present']
 ['19' '130.86635652832965' 'present']
 ['7' '147.7516214539232' 'present']
 ['16' '160.90123865924957' 'present']
 ['16' '179.90386441895382' 'present']
 ['7' '195.59904100708516' 'present']
 ['16' '197.00460434141007' 'present']
 ['16' '220.03483273747307' 'present']
 ['19' '308.73321893284424' 'present']
 ['7' '329.60811667923815' 'present']
 ['4' '338.8212581566826' 'marauded']]","[['F128' '67.84567459968036' 'mated']
 ['F91' '81.4415268600714' 'mated']
 ['F47' '92.18428300827806' 'mated']
 ['F42' '102.6965977059741' 'mated']
 ['F136' '125.73318007598454' 'mated']
 ['F97' '156.48516639677345' 'mated']
 ['F131' '169.67315191825648' 'mated']
 ['F51' '172.7475607400872' 'mated']
 ['F11' '213.49184397533418' 'mated']
 ['F125' '219.07689605295948' 'mated']
 ['F144' '237.567229243726' 'mated']
 ['F178' '242.13485098932895' 'mated']
 ['F86' '258.3631614070301' 'mated']
 ['F26' '262.5894272076094' 'absent']
 ['F188' '309.0033453229751' 'mated']
 ['F201' '325.60048272806966' 'mated']]",560.0,70.43310240278306,15.184466610492162,1629.0,277.53808812446994,59.3818000257512,76.0,12.190069220315197,2.5631561859039906,0.0,0.0,0.0,0.0,0.0,0.0
