id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,13,360.37351733971417,559.0,72.8787029405797,15.56454434801094,1439.0,249.01025681951717,53.67036890927461,223.0,36.546170899672774,7.671070250243999,12.0,1.2,0.12000000000000005,80.0,0.4344124125925929,0.002358926802681457
1,0.0,3,360.14680388020173,565.0,71.99866764979306,14.952450421066562,1527.0,257.1405435082314,54.75069481698496,190.0,30.91843020297953,6.303267717266455,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,9,360.2609777498338,571.0,70.21929653601443,14.980677096421276,1299.0,218.36437204794723,46.520147525849616,402.0,69.95884060046622,15.177344317541671,11.0,1.0999999999999999,0.11000000000000004,73.0,0.396401326490741,0.0021525207074468296
3,0.054,7,360.170572903564,563.0,72.42659572134167,15.5130217349365,1263.0,212.4379313847428,44.92983012442219,427.0,73.4717191958006,15.879911974987133,14.0,1.4000000000000001,0.14000000000000007,57.0,0.3095188439722224,0.001680735346910539
4,0.0,3,359.97211033680594,576.0,67.97887866478302,13.256611380523479,1318.0,219.12397726378182,46.27267306429829,424.0,72.90663766045343,16.093374163695444,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.6046852375216,574.0,68.81075340053788,13.688327287845878,1498.0,254.64923579827408,54.78367589100153,223.0,36.61563971531552,7.726915072461254,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.4369228755005,566.0,68.23176087662232,13.740053333202981,1478.0,249.3932182185639,52.911790105853115,247.0,42.44349545093793,9.148856201188467,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.03661773713714,561.0,68.49696891323786,14.259020517068471,1338.0,224.7024999528049,48.54160128464644,394.0,66.83682255252664,14.36399346372063,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,8,360.1651907721107,558.0,73.52473357721392,15.918107973738765,1329.0,223.62397838679917,48.0524387503182,371.0,61.114502576758824,13.020337075309785,15.0,1.5000000000000002,0.15000000000000008,80.0,0.4344124125925929,0.002358926802681457
9,0.054,14,360.1493586448614,567.0,68.55538605701938,13.889936092194239,1327.0,223.4921482177536,47.31591622071639,396.0,67.2187723740031,14.392365308947145,6.0,0.6,0.06000000000000001,55.0,0.2986585336574076,0.0016217621768435026
10,0.0,4,360.6601992558295,559.0,71.21511184648503,15.527974472905791,1454.0,252.18054101755766,55.06904061229842,219.0,36.61080525766612,7.850580372884505,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,9,360.4851785035921,569.0,68.44175041343408,13.878553465616266,1458.0,247.2739384019694,53.02644541828381,251.0,42.734345387197735,9.242883574270543,12.0,1.2,0.12000000000000005,71.0,0.3855410161759262,0.0020935475373797933
12,0.054,16,360.2443062406738,555.0,71.5326197991835,14.91320647546123,1564.0,261.82608086799667,55.84246237454551,137.0,24.635327758257027,5.5237350752249945,15.0,1.5000000000000002,0.15000000000000008,100.0,0.5430155157407411,0.00294865850335182
13,0.054,11,360.4117117037079,560.0,73.9419988346441,15.846545051207668,1538.0,260.0100931918879,55.77602077373265,154.0,23.81568779671918,4.471211156934607,18.0,1.8000000000000005,0.1800000000000001,84.0,0.45613303322222254,0.0024768731428155295
14,0.054,8,359.9478080672635,576.0,70.59774926139217,14.467448111691965,1554.0,263.4894471079335,55.71208317368317,150.0,24.34486192621731,5.195531461050485,13.0,1.3,0.13000000000000006,75.0,0.4072616368055558,0.002211493877513866
15,0.0,10,360.58932821703917,573.0,72.595555138463,15.439489315312773,1566.0,262.85878661136655,55.994947658330084,137.0,24.55130964676779,5.500307725804429,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,10,360.371037016812,574.0,68.75361102321357,13.74064713656476,1400.0,242.3378975117404,53.25184681190515,285.0,48.92942368930446,10.65470007760324,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,12,360.06381691020056,560.0,70.94345992930533,16.00762799910095,1461.0,244.72140954210528,52.39581168802881,252.0,42.689482196410715,8.938862139984655,14.0,1.4000000000000001,0.14000000000000007,80.0,0.4344124125925929,0.002358926802681457
18,0.054,6,360.0264915029409,558.0,73.6600001181193,16.284083469490536,1524.0,262.8194875659959,56.78752819035494,134.0,22.37794976774201,4.817779847219932,8.0,0.7999999999999999,0.08000000000000002,82.0,0.4452727229074077,0.002417899972748493
19,0.0,5,360.10128685478253,564.0,71.10456617260975,15.127202164846365,1420.0,240.61515854941808,51.102107172831815,295.0,48.45055107413225,10.259612203687873,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,11,360.0529036391261,563.0,74.13195222570043,16.693743864586164,1407.0,235.29251211222925,49.62038535801599,282.0,48.84733920722009,10.300761149034413,14.0,1.4000000000000001,0.14000000000000007,80.0,0.4344124125925929,0.002358926802681457
21,0.0,9,360.12804425080293,563.0,70.3938912471109,14.310279627079789,1516.0,252.96517508520967,53.993293745673945,213.0,36.67960596430277,7.942730909340093,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,14,360.15473334318096,561.0,71.18615634717467,15.138212360580974,1489.0,251.9605155317113,54.100217345348526,226.0,36.87685179304914,7.72885124302429,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,10,360.5133766214597,566.0,69.70267738020554,14.48405427907121,1582.0,263.08758347547246,55.582372081785415,142.0,24.555878473659092,5.3684811337052425,21.0,2.1000000000000005,0.21000000000000013,108.0,0.5864567570000004,0.0031845511836199655
