id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,359.9853383275092,569.0,69.11315311742939,14.18364820263325,1474.0,248.10487450210564,52.9684993139073,256.0,42.88823655902104,9.01362081143676,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.0117968871613,555.0,68.20599645222649,14.47824727878572,1288.0,224.5260566004384,49.062935242760524,397.0,67.3439524881595,14.45033270704815,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.1970909824861,566.0,68.67808431585786,14.445278465520145,1480.0,245.7475054153432,52.21589749181796,287.0,45.65042826808336,9.413134396348552,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,360.76913969841115,574.0,68.82925222962325,14.518180209632398,1464.0,247.393920504826,53.23136529104959,263.0,42.44941148601081,8.639163645560298,10.0,0.9999999999999999,0.10000000000000003,84.0,0.45613303322222254,0.0024768731428155295
4,0.054,9,360.4358102694431,576.0,73.3254271029663,15.442887170672362,1498.0,260.8662161405686,57.124558394912476,147.0,24.327574506392594,5.269731314503661,11.0,1.0999999999999999,0.11000000000000004,83.0,0.4507028780648151,0.0024473865577820113
5,0.054,6,359.91509202417745,568.0,72.0886989303743,14.99415360573532,1359.0,225.55769056987606,48.246786798920134,376.0,60.772385538139716,12.725614978546858,12.0,1.2,0.12000000000000005,78.0,0.42355210227777806,0.0022999536326144205
6,0.0,5,359.8925640616922,578.0,73.99178851257581,15.920890256308617,1498.0,255.79643764796077,55.44482040989032,182.0,30.34390672274781,6.270305626532257,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,12,359.9666109321666,565.0,70.10393729517868,14.347465296243461,1451.0,239.68135578468826,49.61049678612051,291.0,48.43402360138976,10.147940615545988,14.0,1.4000000000000001,0.14000000000000007,93.0,0.5050044296388893,0.002742252408117193
8,0.054,7,360.0044790343281,566.0,69.47272401447157,14.489238988345353,1429.0,240.7576575562846,51.653260810021216,294.0,48.53566631556903,10.193547351388313,9.0,0.8999999999999999,0.09000000000000002,64.0,0.3475299300740743,0.0018871414421451661
9,0.054,10,359.9812081448217,563.0,70.27729107224323,13.791343582090343,1358.0,228.979529989354,49.38689800547239,345.0,58.748661219681026,12.920510983966853,17.0,1.7000000000000004,0.1700000000000001,88.0,0.4778536538518522,0.002594819482949602
10,0.0,7,360.765575089854,577.0,74.34348514541848,15.538711266888479,1405.0,233.1978659836386,49.412482125612165,320.0,52.78405929678043,10.915672098742533,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,13,360.0610293320645,567.0,70.16909404095917,14.010733053169798,1372.0,232.8147155898079,50.44200733421865,321.0,55.04937100665404,11.731995133937021,16.0,1.6000000000000003,0.1600000000000001,73.0,0.396401326490741,0.0021525207074468296
12,0.0,9,359.8020339535111,565.0,70.22724632985782,13.902156023517525,1483.0,253.64524395268106,55.02642726087252,226.0,36.21290476432123,7.427045019588391,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,10,360.2113334416323,570.0,67.8510818207689,14.04187616523635,1546.0,260.2767857057424,55.883928325322834,192.0,30.489386815660335,6.350568202102799,11.0,1.0999999999999999,0.11000000000000004,59.0,0.3203791542870372,0.0017397085169775753
14,0.0,14,360.2672302597426,560.0,74.14030834034311,16.280277759419985,1405.0,237.1674048968001,50.40922449380299,283.0,48.97779591267427,10.626041121916815,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,15,359.9999626967741,582.0,67.73924206425237,13.56952950888141,1613.0,271.53787191250376,58.35783316914518,111.0,18.406923641127626,3.6961377313900803,20.0,2.0000000000000004,0.20000000000000012,99.0,0.5375853605833337,0.002919171918318302
16,0.0,7,360.1304723916581,582.0,72.02410103355213,14.922272286376957,1381.0,233.09469602484327,49.57238130409825,335.0,54.9687472679712,11.801948001123248,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,13,360.50931867097427,581.0,69.04742989599706,13.551565789322172,1531.0,260.66472946382777,56.339423219892346,182.0,30.528791660248125,6.330883190256705,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,11,360.16621927549915,571.0,66.97400247674474,13.010894650664449,1590.0,266.3909980423106,56.287355745831505,143.0,24.295749337322246,5.265437116899573,19.0,1.9000000000000006,0.1900000000000001,106.0,0.5755964466851856,0.003125578013552929
19,0.0,5,360.51178370102605,570.0,70.52712535507466,14.312602329722557,1294.0,222.16515120840776,48.41718371225193,374.0,67.36792864592566,14.949171321758024,0.0,0.0,0.0,0.0,0.0,0.0
