id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.0692213458673,566.0,71.03871472901196,15.154774563195613,1410.0,244.3350531110222,53.01794327015306,248.0,44.68603049943801,10.04803817752559,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,10,359.9815402322623,554.0,69.49915833211415,15.244502885127892,1623.0,270.7025338548543,57.19827138339209,118.0,18.347847841406953,3.6148757096787394,10.0,0.9999999999999999,0.10000000000000003,89.0,0.4832838090092596,0.0026243060679831203
2,0.0,6,360.41209838807697,556.0,70.78133947398274,14.620504135578171,1538.0,258.8433917964928,55.14869882276057,168.0,30.451887960742926,6.807026372968413,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,360.2553470295455,563.0,71.22036033575866,15.446867869121988,1403.0,232.0448090837689,49.220175163407426,333.0,54.87311106523897,11.455699368261364,15.0,1.5000000000000002,0.15000000000000008,72.0,0.3909711713333336,0.0021230341224133115
4,0.054,9,360.24208538941576,566.0,67.62732263628159,13.658015483593344,1540.0,259.9746825800434,55.62495221050595,170.0,30.62740726355354,6.9272131133964825,16.0,1.6000000000000003,0.1600000000000001,94.0,0.5104345847962967,0.002771738993150711
5,0.0,13,360.50065817102893,580.0,69.8934199197886,14.430396416536928,1601.0,270.7552386576714,57.59011232936719,122.0,19.47306639887833,3.918476964255332,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,11,360.1376420503466,565.0,72.00890811341922,15.518888576911639,1447.0,244.243828833378,52.04459985977969,249.0,42.752355148081314,9.075922808074377,8.0,0.7999999999999999,0.08000000000000002,78.0,0.42355210227777806,0.0022999536326144205
7,0.0,11,360.55769091000866,563.0,73.29130338744501,15.038969258014397,1428.0,249.90821215394968,54.595964744064304,207.0,36.80851352044271,7.975888788696833,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,360.1497658427215,564.0,69.16915111190225,14.399914640393424,1518.0,254.21614788741766,53.92584775058328,226.0,36.71740094908459,7.780962140358221,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,9,360.05362455278856,561.0,68.09017606585074,12.848653529046192,1487.0,246.61670335425785,51.67671998766303,275.0,43.787771617072536,8.86359296139862,11.0,1.0999999999999999,0.11000000000000004,88.0,0.4778536538518522,0.002594819482949602
