id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,10,360.43315892335414,572.0,70.66376183047636,14.679131568439619,1313.0,225.95159323035804,48.79959169038303,368.0,61.976970268609634,13.406353514063616,10.0,0.9999999999999999,0.10000000000000003,77.0,0.41812194712037065,0.0022704670475809023
1,0.054,7,360.3396395258095,561.0,72.72823342527805,15.404300249401839,1476.0,248.99430028153262,53.560895104719705,206.0,36.72674993216419,8.20151221893199,14.0,1.4000000000000001,0.14000000000000007,71.0,0.3855410161759262,0.0020935475373797933
2,0.054,11,359.90073909819074,575.0,71.0350213527182,15.977340466914313,1354.0,231.99878254349107,50.19436361247685,317.0,54.76567286520162,11.767536805660326,18.0,1.8000000000000005,0.1800000000000001,79.0,0.4289822574351855,0.0023294402176479386
3,0.054,16,359.80094771801544,565.0,71.23868107963543,15.427836978414012,1494.0,259.0250931908335,55.83969599411479,163.0,27.866919787897928,6.092500201305908,16.0,1.6000000000000003,0.1600000000000001,74.0,0.4018314816481484,0.002182007292480348
4,0.054,8,360.3664231478858,565.0,69.80679928463846,14.412575592094724,1468.0,243.56398857848504,51.30329671651646,266.0,45.43507626275973,9.825644381673166,8.0,0.7999999999999999,0.08000000000000002,85.0,0.46156318837962995,0.0025063597278490476
5,0.0,10,360.02803806717947,567.0,68.99709074355104,13.704363024691727,1455.0,242.36690246440244,50.912327337866344,294.0,48.66687228706484,10.183426602912565,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.17354532453203,573.0,71.59213469294693,14.826718939994306,1529.0,257.77663077769495,55.54426106938538,198.0,30.69233653989689,6.273708701264527,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,7,360.24456301310295,563.0,72.45651753550861,14.991445623140496,1424.0,242.77496386655804,52.5424040073258,248.0,42.66490631269969,9.347531141893375,16.0,1.6000000000000003,0.1600000000000001,96.0,0.5212948951111115,0.0028307121632177475
8,0.0,5,359.93860698637843,568.0,74.43688080004739,16.797728460283633,1406.0,234.22466291807854,49.71385710353121,301.0,51.44810558649365,10.764083048654477,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,10,360.53714703989976,555.0,69.24548467581438,14.600837901676712,1452.0,246.43687958419923,53.31447929971178,247.0,42.97603029026869,9.446810537726959,10.0,0.9999999999999999,0.10000000000000003,77.0,0.41812194712037065,0.0022704670475809023
10,0.054,5,360.0762944291122,579.0,72.081216055442,15.329990618165589,1317.0,225.92287997753883,48.47271811924794,360.0,60.80346579196003,13.202926161153197,9.0,0.8999999999999999,0.09000000000000002,56.0,0.304088688814815,0.0016512487618770208
11,0.0,8,359.8920138695384,592.0,69.01461029372689,14.816480022714343,1379.0,229.87093962497755,48.82762170117171,363.0,61.235366888094525,12.754630781570048,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,6,359.94137908785956,564.0,71.53820494796702,15.19043903039524,1491.0,256.0749007544119,54.528346209176874,198.0,32.43063170392122,6.821049347371954,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,360.19038851397573,554.0,74.36015720963509,15.90169985765309,1392.0,236.95162618045438,50.84538560327919,277.0,48.70025372056226,10.298463917199193,0.0,0.0,0.0,0.0,0.0,0.0
