id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.6248568251902,563.0,72.71474736260038,15.469139751393516,1438.0,244.72675325854624,52.76657505503055,254.0,42.70015811253394,9.050597904912175,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,9,360.02875386215743,571.0,74.35930815624627,15.818745328485665,1248.0,210.3789141103294,45.216527576034544,422.0,73.43675534705667,16.038915142360118,15.0,1.5000000000000002,0.15000000000000008,69.0,0.37468070586111135,0.002034574367312757
2,0.0,9,359.7820978896654,567.0,70.28820680122556,14.566578670199311,1488.0,252.8846236790501,54.185610625867184,215.0,36.84110882083402,8.08333965269837,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,360.2101623437166,575.0,68.9062579117877,13.557693554959686,1520.0,254.86586166089563,54.00382233106212,183.0,33.868932472091004,7.623163722259012,20.0,2.0000000000000004,0.20000000000000012,91.0,0.4941441193240744,0.0026832792380501566
4,0.054,11,359.88744437036934,560.0,69.69539611455565,14.556935254242672,1441.0,251.42974611261354,55.49481958336266,230.0,36.75603701284195,8.07978815237066,17.0,1.7000000000000004,0.1700000000000001,90.0,0.488713964166667,0.0026537926530166385
5,0.054,4,361.0869499791552,552.0,72.48951621933018,16.44253760250567,1441.0,249.66576432052958,54.27148441597663,219.0,36.52819869601561,8.037438562106239,12.0,1.2,0.12000000000000005,67.0,0.3638203955462965,0.0019756011972457206
6,0.0,3,360.1253352010674,565.0,66.67138261844251,13.863808583819202,1499.0,250.5381437315067,53.066038628744586,254.0,42.90041293358672,9.192132708955501,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,8,360.05146381165076,569.0,70.36806902194967,15.074391868363596,1421.0,238.08099088312966,50.177772208840246,300.0,49.64399886003572,10.509567322282916,16.0,1.6000000000000003,0.1600000000000001,92.0,0.49957427448148184,0.002712765823083675
8,0.054,19,360.55690630793237,572.0,70.69564350917331,14.360917249416467,1523.0,257.41517366677886,54.97619705217568,169.0,29.513654476609666,6.428310690092765,19.0,1.9000000000000006,0.1900000000000001,92.0,0.49957427448148184,0.002712765823083675
9,0.0,10,360.05621453914404,555.0,72.0743738899162,15.335013266068756,1397.0,239.28818876630496,52.54127115322207,272.0,48.6823008223564,10.983293742100035,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,5,360.31403464845584,562.0,70.09643671901995,14.733529797719237,1408.0,238.42607517819556,51.188083289401554,315.0,50.55736691309785,10.646448947806077,6.0,0.6,0.06000000000000001,69.0,0.37468070586111135,0.002034574367312757
11,0.054,11,359.99671789956426,558.0,65.82787388320102,12.301644321460643,1544.0,255.7266628302402,53.74504250405352,212.0,36.67517266481961,8.025978076411912,14.0,1.4000000000000001,0.14000000000000007,75.0,0.4072616368055558,0.002211493877513866
12,0.0,12,360.1461573707214,564.0,69.95853562637399,14.843977929784595,1307.0,222.91509575719456,48.23886919715619,377.0,67.29559520532746,15.197620187195467,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,2,360.3768008673679,562.0,70.29418473104666,14.26613276105879,1363.0,232.90450644889125,50.3964776256973,336.0,55.229636535761564,11.606208190477766,12.0,1.2,0.12000000000000005,87.0,0.4724234986944448,0.002565332897916084
14,0.0,6,360.3207700099227,561.0,72.11133768924613,15.806006357072606,1439.0,239.0614889987127,50.499790889646654,292.0,49.092137069906904,10.564295661057733,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,5,360.49695172493034,563.0,69.4622564905063,14.274459964542823,1363.0,227.00517735423244,47.47876435571882,373.0,63.56127821626927,13.522524128850035,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,10,360.32568966163365,570.0,70.75971923412243,15.03519831946592,1387.0,229.12364028720523,48.43474057636609,357.0,60.17430622406093,12.996221065039764,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,10,359.90998625652094,568.0,64.89819360804036,12.150248904147288,1629.0,280.29132609357515,60.483967983152375,76.0,12.314401293277779,2.540731611599375,20.0,2.0000000000000004,0.20000000000000012,100.0,0.5430155157407411,0.00294865850335182
18,0.054,8,360.16576585865045,563.0,70.44274717189649,14.65500829478991,1249.0,214.37609293023266,46.29192374877249,422.0,73.5154380606257,16.404851087060713,14.0,1.4000000000000001,0.14000000000000007,77.0,0.41812194712037065,0.0022704670475809023
19,0.0,14,360.5235165707109,568.0,69.99751648872302,14.055342191113748,1475.0,253.37176398002353,55.15206642614606,204.0,36.85902794028162,8.16606780077088,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,9,359.86869296832174,561.0,74.00704959213724,16.702381031726308,1389.0,234.8811817686815,50.13884336215271,286.0,48.98732543713073,10.949122108473576,17.0,1.7000000000000004,0.1700000000000001,80.0,0.4344124125925929,0.002358926802681457
21,0.054,12,360.2482805692613,560.0,69.51233961563001,13.456117741110878,1388.0,234.80529884855008,50.48015417543308,313.0,54.76508165390249,12.005300257334195,6.0,0.6,0.06000000000000001,66.0,0.3583902403888891,0.0019461146122122025
22,0.0,16,360.2272584676849,585.0,69.651942969063,13.732686993701908,1557.0,265.57641772049766,57.639189304014195,145.0,24.794712022325374,5.357365251656537,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,360.1986165429237,571.0,72.47018147844828,14.968181116732318,1324.0,229.9178525061441,49.74883950843644,345.0,57.67244516911128,12.234845266513954,0.0,0.0,0.0,0.0,0.0,0.0
