id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.05813528500306,573.0,72.48926981046861,15.47841155343512,1399.0,233.18715087704854,49.024696202896536,318.0,54.35235530379982,11.839434943796618,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,10,360.0418228138501,591.0,68.86948106615036,13.43551892498458,1554.0,258.4049496567412,54.48529368588801,187.0,30.575113281847646,6.15612685149217,17.0,1.7000000000000004,0.1700000000000001,92.0,0.49957427448148184,0.002712765823083675
2,0.0,9,360.2814758209641,574.0,71.30759450186902,15.586559667200774,1442.0,245.86028183407052,53.400770212213395,265.0,42.89099539923535,9.18392364091139,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,7,359.7150088798311,561.0,72.03738511761044,15.151874268081293,1407.0,237.57129923590477,50.802813842749615,292.0,49.20584422730897,10.40993929582757,8.0,0.7999999999999999,0.08000000000000002,72.0,0.3909711713333336,0.0021230341224133115
4,0.0,13,360.25608088018083,560.0,71.84518421776288,15.591524074499931,1398.0,239.07420062466193,51.77016731299555,280.0,49.08522797356,10.604488029762079,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.1327085317697,556.0,72.33673532415843,15.642077778820676,1457.0,245.19643668780898,52.17238561535714,259.0,42.55623985423871,8.889758927034729,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,11,360.4630417554509,566.0,72.25879984635755,14.543961084839685,1466.0,248.92370855341449,53.13332225242134,227.0,36.973153539454046,7.662254452376807,14.0,1.4000000000000001,0.14000000000000007,86.0,0.46699334353703736,0.002535846312882566
7,0.054,8,359.9945582382508,567.0,74.65355650889737,16.684695932900745,1345.0,222.31525032918668,46.93832004802472,362.0,60.83999187854736,13.038810858440431,18.0,1.8000000000000005,0.1800000000000001,91.0,0.4941441193240744,0.0026832792380501566
8,0.054,10,360.2211413021669,562.0,71.90362121196786,15.07876633199345,1425.0,237.48833519060446,50.41198754733235,297.0,48.84753170562161,9.772876926244757,15.0,1.5000000000000002,0.15000000000000008,74.0,0.4018314816481484,0.002182007292480348
9,0.054,5,360.0649254180224,564.0,71.82925942245771,15.245160768130873,1472.0,249.81203107101425,53.768574330163936,228.0,36.85740311874007,7.649670968912728,11.0,1.0999999999999999,0.11000000000000004,83.0,0.4507028780648151,0.0024473865577820113
10,0.0,10,360.5140508653204,561.0,74.03917088105553,15.542434451944533,1422.0,237.06119277614843,49.72392964592295,291.0,48.91152110651486,10.232952832262274,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,8,360.4234032927421,582.0,73.47603957621254,15.584901914656388,1535.0,256.6985448918377,54.15189946337953,166.0,28.62963785253723,6.303523372240633,10.0,0.9999999999999999,0.10000000000000003,86.0,0.46699334353703736,0.002535846312882566
12,0.054,6,360.4497915332322,559.0,72.98053138058842,15.877034363783098,1377.0,230.68795086041888,49.098689986404814,304.0,54.91274151430174,12.137575345886212,13.0,1.3,0.13000000000000006,67.0,0.3638203955462965,0.0019756011972457206
13,0.054,16,360.3241051741917,565.0,75.87710532404239,17.071263876399065,1467.0,245.61681267711265,52.12157579165763,229.0,36.654137887451576,7.469524054746897,15.0,1.5000000000000002,0.15000000000000008,78.0,0.42355210227777806,0.0022999536326144205
14,0.0,7,360.10148236596723,553.0,66.68717836376337,13.16705410268594,1539.0,262.56939565755437,55.98170834158652,181.0,30.792280901571313,6.695316945866345,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,7,360.61200919491915,575.0,67.17878717420575,13.037686371283659,1639.0,274.8451858289811,58.24486124398476,118.0,18.200355084130127,3.5185338348810937,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,14,359.90914889413335,563.0,67.63802425992361,12.802215458966746,1536.0,261.9609653467365,55.98037953297522,163.0,30.411502003799963,6.928224075122171,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,359.95376628094346,553.0,73.57107339160996,16.70730666792142,1247.0,213.34030513956083,46.538854891811795,439.0,73.24557378116573,15.392646796765346,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,7,360.102772604811,565.0,67.06544875216217,13.276712524357484,1452.0,242.41509155687353,50.7166983671328,291.0,48.90678861971166,10.719288872985846,12.0,1.2,0.12000000000000005,102.0,0.553875826055556,0.0030076316734188565
19,0.0,9,360.23787721384576,575.0,70.10445648077396,14.318083618195217,1540.0,259.4240212504745,55.1673963539409,194.0,30.629141887099017,6.433066907837095,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,10,360.39594021678624,566.0,70.03372868631594,13.912120646836826,1481.0,253.40270105157012,54.531232731733695,221.0,36.57236849270185,7.483308135849117,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,9,360.0579969786244,573.0,68.17757530245099,13.705829115289946,1504.0,254.22220284553802,53.97586081556928,216.0,36.493128893639906,7.710144422341094,8.0,0.7999999999999999,0.08000000000000002,81.0,0.4398425677500003,0.002388413387714975
22,0.054,8,359.8799957529678,571.0,70.06397359357524,14.249228905404681,1417.0,238.94237141395584,51.015031145182505,292.0,48.81756062008198,10.108380171010163,17.0,1.7000000000000004,0.1700000000000001,91.0,0.4941441193240744,0.0026832792380501566
23,0.054,9,359.94579402763645,579.0,67.49966420425353,12.545997487661031,1442.0,248.50386870957533,53.845711995441036,241.0,42.611707606823636,9.574914254726366,10.0,0.9999999999999999,0.10000000000000003,78.0,0.42355210227777806,0.0022999536326144205
