id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.35494478996816,569.0,66.1926021701117,12.646128477939804,1675.0,287.8551557396866,61.98303253783062,35.0,6.075014807978634,1.2214142914766872,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,10,360.09537705957104,571.0,70.45788079647387,15.07229372571732,1453.0,246.21903568784808,53.25431224907744,224.0,41.51009880323379,9.891992759320269,15.0,1.5000000000000002,0.15000000000000008,81.0,0.4398425677500003,0.002388413387714975
2,0.054,8,360.1937817166496,563.0,72.06068532571672,15.241026013222859,1375.0,237.55811314388734,51.802356123282216,291.0,48.962636147447725,10.79135831230131,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
3,0.054,11,360.048700795317,569.0,67.93476409702298,14.703643917233395,1270.0,223.73199768431462,49.42469884035923,390.0,67.17402385354346,14.599983837500945,9.0,0.8999999999999999,0.09000000000000002,57.0,0.3095188439722224,0.001680735346910539
4,0.054,5,360.3337358070431,546.0,71.73674022141856,15.069915172312513,1437.0,244.97736041010756,52.68783772787148,250.0,41.80755660560727,8.874235866071746,11.0,1.0999999999999999,0.11000000000000004,72.0,0.3909711713333336,0.0021230341224133115
5,0.054,6,360.2246518669532,559.0,69.58892416947934,15.411048621394274,1321.0,228.76235779678632,50.0366809206103,362.0,60.60098776614358,12.683428257199548,9.0,0.8999999999999999,0.09000000000000002,61.0,0.33123946460185205,0.0017986816870446116
6,0.0,11,360.6773143758235,570.0,72.52655041888846,16.01788317781887,1414.0,238.87999727548075,51.07370600230543,285.0,48.789702213178835,10.591960053381944,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,12,360.2728865292576,557.0,71.83705385042632,14.950918564453026,1566.0,267.6832690384116,57.77191954339246,108.0,18.202699100643756,3.8806081446007115,21.0,2.1000000000000005,0.21000000000000013,88.0,0.4778536538518522,0.002594819482949602
8,0.0,6,360.17290265439414,567.0,72.5389326366819,14.35758095387564,1210.0,208.79406545172202,45.53164981276906,472.0,78.79784961830163,16.483173113362177,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,360.3611688381728,557.0,69.61466992576759,14.309654684662597,1409.0,247.5402100869986,55.129387623515676,241.0,42.878422494040144,9.544971402875257,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.28475960808413,572.0,66.93462924410377,12.554556226880443,1549.0,256.3662916854042,54.35676577709031,200.0,36.70739001171431,8.275366957211029,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,6,359.8181167229652,564.0,71.92577404419005,14.832969484700866,1354.0,237.8558027652618,51.42315601217,295.0,48.61116869457983,10.49117910652437,12.0,1.2,0.12000000000000005,75.0,0.4072616368055558,0.002211493877513866
12,0.054,6,360.1538945350523,561.0,69.98407470830097,14.968800412867436,1276.0,220.97734169775862,48.04412535604988,389.0,67.59361300301292,15.154951422619636,13.0,1.3,0.13000000000000006,69.0,0.37468070586111135,0.002034574367312757
13,0.054,10,360.2491952472218,565.0,70.91514037155419,14.807845941428264,1500.0,250.37345510948128,54.089080651080366,214.0,36.48071595514232,7.9477736507535015,17.0,1.7000000000000004,0.1700000000000001,101.0,0.5484456708981486,0.0029781450883853383
14,0.0,3,360.41959098392044,563.0,68.09227382543546,13.424240366075665,1550.0,261.42209290016234,55.991793810376954,189.0,30.667869413907727,6.416599917197891,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,7,360.2797949684722,563.0,70.19223244230763,13.937501370279083,1470.0,247.19391172383564,52.78907574837654,253.0,42.66336985262064,9.09346219881954,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,12,360.1949167562741,569.0,71.1618884191309,14.943317705870191,1522.0,262.8476423815067,57.54712564819402,145.0,24.36993350977623,5.242205549584578,12.0,1.2,0.12000000000000005,98.0,0.5321552054259263,0.002889685333284784
17,0.054,8,360.1788097966842,557.0,73.4256900268999,16.034780699098,1336.0,230.18762063346998,50.43022393445253,333.0,54.96375148789535,11.436322377287018,12.0,1.2,0.12000000000000005,73.0,0.396401326490741,0.0021525207074468296
18,0.054,9,359.9976321394478,560.0,70.41484728435758,14.386817489727555,1502.0,252.81795680211312,54.14962819593256,212.0,35.21519444836371,7.401268507270642,12.0,1.2,0.12000000000000005,87.0,0.4724234986944448,0.002565332897916084
19,0.0,6,360.55894374026946,554.0,70.33961456908638,14.728643998791558,1386.0,240.95639708544329,52.89346253765722,303.0,48.82814348671627,10.069232535355813,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,8,360.2677753015048,569.0,71.82970800987698,15.282494081723963,1451.0,244.4663002950185,52.56704500576947,266.0,43.90119924774341,9.402718626175826,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,18,360.09898610577596,568.0,70.95221008888316,14.47814281287592,1505.0,258.9582429965293,56.0481360728733,201.0,30.18539589951293,6.072553874099664,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,11,360.38602181055336,557.0,71.23525147430271,15.068299106712214,1526.0,258.55451893824136,55.39862125255552,192.0,30.295709806971715,6.223746902485376,0.0,0.0,0.0,0.0,0.0,0.0
