id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,359.97260200883943,565.0,68.17122265122079,13.634817478905628,1497.0,253.77249725659132,55.33103773697543,221.0,36.47141643222402,7.867720299112464,13.0,1.3,0.13000000000000006,74.0,0.4018314816481484,0.002182007292480348
1,0.054,5,360.19881459514227,557.0,69.35374898325028,14.352629970285363,1464.0,245.76085837143415,51.72929913775338,249.0,42.81752664400482,9.197256015429874,17.0,1.7000000000000004,0.1700000000000001,72.0,0.3909711713333336,0.0021230341224133115
2,0.054,10,360.40548778283016,572.0,68.30382548224134,13.787190977043963,1375.0,236.432426740136,51.589542757742635,308.0,53.49922897810721,11.74429765277042,16.0,1.6000000000000003,0.1600000000000001,76.0,0.41269179196296324,0.002240980462547384
3,0.054,7,360.31372131427736,556.0,71.97898430721791,15.638273461642415,1466.0,249.50603265062216,53.25128089122809,198.0,36.65169379129211,8.372228447853411,15.0,1.5000000000000002,0.15000000000000008,76.0,0.41269179196296324,0.002240980462547384
4,0.054,4,360.3368205810057,571.0,70.50047951437743,15.158421386259551,1473.0,244.45384112052287,51.59150990417705,247.0,43.10005883485805,9.41558864846501,15.0,1.5000000000000002,0.15000000000000008,90.0,0.488713964166667,0.0026537926530166385
5,0.0,5,360.2153916263517,569.0,73.17911994717704,15.43491288034382,1404.0,238.16978303462386,51.0501892840251,278.0,48.81094068998693,10.822778445355516,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.38025551902666,569.0,71.82394844195812,15.027660656988589,1321.0,221.01000742982947,47.14283836385751,383.0,67.24253414652769,14.70190021624159,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,9,360.0035158824531,572.0,68.43618098878792,14.51040626063762,1450.0,247.55709210928921,53.12140434660111,251.0,42.49833903163585,9.047002845899236,11.0,1.0999999999999999,0.11000000000000004,88.0,0.4778536538518522,0.002594819482949602
8,0.054,17,360.4641419021459,555.0,73.28241374232674,16.091598395024924,1478.0,250.08169300421582,52.97506046786471,201.0,35.48736927797868,7.843818433799221,10.0,0.9999999999999999,0.10000000000000003,74.0,0.4018314816481484,0.002182007292480348
9,0.0,8,360.3281847058084,562.0,72.04480972804735,15.337694347468206,1434.0,245.36117729312505,52.68640141698031,246.0,42.82171208878664,9.406205800947637,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.0391596383099,572.0,73.08230197049922,15.751211010242228,1361.0,232.02546538855935,49.86360929291775,335.0,54.96262493861171,11.632672928713669,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,8,360.4724231452542,562.0,67.83837307007776,14.364592408647631,1510.0,255.4128779867738,55.140064900119995,205.0,36.83069858218745,8.072683485310323,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,8,360.33108756354596,574.0,70.47331050901256,14.482232406599348,1469.0,245.06332289298146,52.13176359146089,260.0,43.11611019167419,9.039447422553545,10.0,0.9999999999999999,0.10000000000000003,67.0,0.3638203955462965,0.0019756011972457206
13,0.054,2,360.4144275591473,572.0,69.46432841851889,13.504698477099577,1462.0,246.02399571975894,52.44625121834376,265.0,42.88411700176638,8.987368309474006,12.0,1.2,0.12000000000000005,88.0,0.4778536538518522,0.002594819482949602
14,0.0,11,360.4258001432175,569.0,69.74000029706023,14.425384879882918,1514.0,253.5962199696597,54.62675178527683,228.0,36.749487252666206,7.6483797138306535,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,7,360.527710813044,559.0,71.51946024167407,16.560515887508465,1478.0,256.59081433505185,56.31908769948207,180.0,30.47892433550873,6.566455211235875,10.0,0.9999999999999999,0.10000000000000003,80.0,0.4344124125925929,0.002358926802681457
16,0.0,13,360.4141989480524,560.0,71.49326750352192,15.315786011381247,1371.0,231.90127885321084,49.52826721582772,327.0,56.76239435888802,12.658805904307858,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,10,360.5422835851278,573.0,71.27343142437826,14.852513794571555,1323.0,231.91773448042767,50.808199029666085,333.0,55.6248379615348,11.871003226600283,9.0,0.8999999999999999,0.09000000000000002,72.0,0.3909711713333336,0.0021230341224133115
18,0.0,10,360.4182689035861,558.0,69.38880884049652,14.215407658702215,1419.0,241.50137603807747,51.71285322311787,284.0,49.158026566329646,10.713941578264977,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,9,360.04088811394826,563.0,69.43056832579221,13.910827022318546,1452.0,248.02290626261416,53.44175620867765,255.0,42.65908241677965,8.95607486618059,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,12,360.4631647640616,559.0,66.7828956319002,12.663389668718189,1397.0,238.28150445643732,52.06335303636608,320.0,55.09400774554864,11.889556014206255,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,14,360.2796326348248,562.0,67.83326682782638,13.281320921332114,1461.0,251.79699872842676,54.62357905916011,237.0,38.36159999744157,8.066635364126126,17.0,1.7000000000000004,0.1700000000000001,71.0,0.3855410161759262,0.0020935475373797933
22,0.0,12,360.3209691304554,579.0,69.98522649706179,14.120026684814906,1568.0,264.12118903788183,56.5628440714873,155.0,25.99827755454234,5.403084180414406,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,14,360.29796020200547,575.0,76.02033453342814,16.471470542410813,1535.0,263.4217900878855,56.29695706640753,106.0,18.27274449084355,4.106406665594678,18.0,1.8000000000000005,0.1800000000000001,98.0,0.5321552054259263,0.002889685333284784
