id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,359.82823257321775,568.0,70.95359925248043,14.826238990730452,1624.0,270.6940739018703,57.73501238301559,102.0,18.4546066190611,4.1450674094446445,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,9,360.0005656670151,555.0,72.06946560065198,16.051613885678783,1412.0,237.79650253119834,51.5452994634594,286.0,48.59071091967217,10.359273429255927,13.0,1.3,0.13000000000000006,78.0,0.42355210227777806,0.0022999536326144205
2,0.0,7,360.3699146069585,577.0,68.77494522392702,13.64894972497885,1429.0,242.27413688071752,51.8675080605941,282.0,48.99982746077401,10.61239161638351,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.3301271910303,563.0,71.31305929237864,14.659168002565268,1469.0,246.3433177014919,52.1295329740007,246.0,42.50251672616957,9.126139830737777,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,5,360.2457225610892,577.0,70.4513834068285,14.191755665548117,1407.0,239.70747750578252,50.86062124803146,302.0,48.74808085595892,9.920673096382027,9.0,0.8999999999999999,0.09000000000000002,77.0,0.41812194712037065,0.0022704670475809023
5,0.054,9,360.23016899439216,569.0,66.15606658403128,13.742540741728277,1465.0,249.3873771695887,53.50426813286516,249.0,42.496617184213086,9.371640803197165,15.0,1.5000000000000002,0.15000000000000008,92.0,0.49957427448148184,0.002712765823083675
6,0.0,8,360.3216151412643,556.0,71.16792661942529,15.208301019165125,1474.0,246.2261060371937,52.398923280733015,247.0,42.775388258331404,9.43077751173465,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,13,360.4356777658072,568.0,71.89559124690328,15.31452207217932,1394.0,233.1479160684103,49.58083927846988,319.0,55.083158443145585,11.829824253984237,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.38200433639406,571.0,68.39832349342521,13.697880446230055,1602.0,267.35675761374375,56.27591418991911,148.0,24.415637512558373,5.058176859862734,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,9,360.29210243310126,560.0,68.67734638682064,13.754670359960645,1571.0,264.1547901059721,56.54262838018424,137.0,24.218725220868762,5.340151302651615,24.0,2.400000000000001,0.24000000000000016,104.0,0.5647361363703708,0.003066604843485893
10,0.0,4,360.01390338107626,569.0,68.35375363162578,13.303158628330396,1322.0,224.2678813652906,48.44851014335006,393.0,67.50311961801984,14.248632817701912,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11,360.20830373652126,580.0,67.96154896183448,13.617754594262255,1488.0,255.73826917021853,56.197929575416964,231.0,36.40380322814416,7.289663413582853,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,7,359.8057740478903,567.0,70.22397285217693,14.321885272808323,1271.0,220.82219780977215,48.78415397443488,421.0,67.02190012582564,13.835007103788515,15.0,1.5000000000000002,0.15000000000000008,82.0,0.4452727229074077,0.002417899972748493
13,0.0,10,360.14478374811114,570.0,69.94811465474055,13.792050672491394,1264.0,216.82283097792705,46.87720228672091,429.0,73.41967992784218,15.580924492533292,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,13,360.38362419972987,566.0,70.23894082726885,14.842063804244013,1514.0,263.9636527857948,57.58394686430608,142.0,24.248926185033806,5.223077038292895,11.0,1.0999999999999999,0.11000000000000004,85.0,0.46156318837962995,0.0025063597278490476
15,0.054,9,360.4002553525256,564.0,73.44059281419126,15.427151727378318,1393.0,236.5174858968808,50.652615637046544,285.0,48.81191456266319,10.519876865947424,10.0,0.9999999999999999,0.10000000000000003,79.0,0.4289822574351855,0.0023294402176479386
16,0.054,10,360.127149239565,572.0,68.42299042982214,13.509661890855153,1442.0,247.18285776662975,53.292862257012295,255.0,42.84976206725094,8.809173118494122,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
17,0.054,10,360.1974511323359,560.0,68.19398129889296,14.11164029328563,1427.0,240.99653546804677,50.94535889737074,289.0,49.26115711206776,10.647874177582096,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
18,0.054,4,360.1598395001235,576.0,71.71957212788865,14.70295215712601,1357.0,231.96103463939755,50.44352762384334,321.0,55.30574360919263,11.86428329590542,8.0,0.7999999999999999,0.08000000000000002,65.0,0.3529600852314817,0.0019166280271786843
19,0.054,10,360.2258617565672,563.0,73.87242883875835,15.585524185185424,1410.0,241.1253536838305,51.87270325595115,250.0,42.803843403614955,9.351778565305011,18.0,1.8000000000000005,0.1800000000000001,94.0,0.5104345847962967,0.002771738993150711
20,0.0,8,360.17645039141513,560.0,71.57743147416747,16.49526173785479,1366.0,233.34815855883306,50.01755428193563,318.0,55.13748739649146,11.936864347464892,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,8,360.1526680267357,572.0,70.7599937993401,13.89593968482929,1343.0,232.53086960434422,50.46608092589462,319.0,55.174658992996974,11.961049416523853,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
22,0.054,11,360.42183138025837,573.0,71.24302528178971,14.318261575118038,1539.0,256.3207160001507,53.84842154633766,167.0,30.714497041869762,6.827388417118732,14.0,1.4000000000000001,0.14000000000000007,75.0,0.4072616368055558,0.002211493877513866
23,0.0,9,360.2305645953955,569.0,70.89477667181883,14.678769158218422,1539.0,270.40876683845306,58.84698197897175,105.0,18.845198217773543,4.206057129805436,0.0,0.0,0.0,0.0,0.0,0.0
