id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,10,360.5024955318623,570.0,66.6464448487013,13.281791642346077,1506.0,255.1748447611909,54.954148453810674,217.0,36.972181712775786,7.766015157496536,9.0,0.8999999999999999,0.09000000000000002,81.0,0.4398425677500003,0.002388413387714975
1,0.054,3,360.0226474377765,567.0,69.43399456030406,14.09675741068736,1417.0,240.11739027042574,51.602603307467746,283.0,48.81002776982944,10.663720925323668,13.0,1.3,0.13000000000000006,90.0,0.488713964166667,0.0026537926530166385
2,0.054,8,360.2606602258815,569.0,70.89277608075359,15.441091833731056,1552.0,263.4865554701173,56.54650744669969,146.0,24.343985006666454,5.259388455000855,11.0,1.0999999999999999,0.11000000000000004,76.0,0.41269179196296324,0.002240980462547384
3,0.0,12,360.2804613806915,568.0,71.89266253205882,15.254773571839717,1407.0,239.29063181093144,51.5724745112912,302.0,48.8481091107566,10.024807893561615,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.44054385639157,554.0,72.19961619524327,15.301998348635587,1278.0,214.79249497596663,45.90881028105396,439.0,73.08509980702647,15.3423394970389,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,360.0131683399534,565.0,73.54521230906035,15.857084275596025,1335.0,223.6385619020428,47.29846189394607,353.0,60.84599180765774,12.98977017371467,16.0,1.6000000000000003,0.1600000000000001,80.0,0.4344124125925929,0.002358926802681457
6,0.054,8,359.9005392120004,575.0,71.26274574416378,14.136898443216118,1423.0,238.7901426852002,50.31967091149516,307.0,48.54258747492868,9.98406378077886,11.0,1.0999999999999999,0.11000000000000004,71.0,0.3855410161759262,0.0020935475373797933
7,0.0,7,359.9591534009168,548.0,71.1220122353375,15.152454820129346,1482.0,252.57404801897925,54.7604012343013,221.0,36.39865076923743,7.8464391504542155,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,12,359.69460597911774,562.0,73.8125708937838,15.579310746769059,1514.0,259.58010830467634,56.27659597957247,157.0,24.712690735460686,5.149163870513653,15.0,1.5000000000000002,0.15000000000000008,81.0,0.4398425677500003,0.002388413387714975
9,0.054,2,360.31569426070973,569.0,73.2294485277714,15.69053668652316,1494.0,254.1728739693101,54.52107787214547,189.0,30.933268691023915,6.613337344128077,12.0,1.2,0.12000000000000005,90.0,0.488713964166667,0.0026537926530166385
10,0.0,11,360.69859305785934,573.0,70.63121881608429,13.702135305891558,1543.0,259.22104569468064,55.73270413123003,172.0,30.305831318213567,6.774881419662096,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.34682067878947,560.0,72.81365127010874,16.233504087956977,1320.0,226.36041696695688,48.828950353765954,373.0,60.98901406535702,13.055995582966412,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,12,360.68741096671357,570.0,70.51435333704109,14.106419012634559,1462.0,251.6706647037605,54.033227834228654,224.0,36.72585869204091,7.689203608494808,7.0,0.7,0.07,81.0,0.4398425677500003,0.002388413387714975
13,0.0,6,360.00355363263606,565.0,71.13817364356898,15.194741309810537,1535.0,258.7359573423441,55.800039996707504,182.0,30.46131634859354,6.5415318372666915,0.0,0.0,0.0,0.0,0.0,0.0
