id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.5735334348535,572.0,66.6772589840592,13.541375803016326,1476.0,248.23897815784827,52.820430686797096,266.0,42.88506164817419,8.58831594100789,19.0,1.9000000000000006,0.1900000000000001,91.0,0.4941441193240744,0.0026832792380501566
1,0.054,8,360.2319098482044,570.0,69.41028753778042,14.649988534813769,1420.0,239.11139243688214,50.74347442350601,292.0,49.10990822912889,10.435252736860846,20.0,2.0000000000000004,0.20000000000000012,85.0,0.46156318837962995,0.0025063597278490476
2,0.0,3,361.0513357734499,558.0,71.00696569960516,14.97579011931733,1457.0,246.80239584913198,52.88510652162825,243.0,42.586998064413855,9.327990497298684,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.45415173727145,570.0,66.31377254149062,12.500696701484127,1487.0,250.54507963833754,53.91408502548248,249.0,43.26032739553251,9.442424973412752,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,359.9968941285002,573.0,70.83074287858939,14.387749967959454,1451.0,246.48875213590847,53.23180343675388,240.0,42.688933117485405,9.391691358672825,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.1083706961554,579.0,71.85391693213832,14.17679384092329,1481.0,245.84630353050704,51.781563307826545,256.0,42.506414605006036,8.838641173162934,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,3,360.69816888221345,572.0,69.88990035729181,14.759245831238982,1575.0,264.358051665996,56.08159420356699,141.0,24.151043664333848,5.218163794441037,14.0,1.4000000000000001,0.14000000000000007,78.0,0.42355210227777806,0.0022999536326144205
7,0.0,16,360.331526830498,546.0,70.37950630193103,14.991683115374181,1543.0,259.361394257733,54.66652210232448,166.0,30.374888280869055,6.900352232087971,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,7,360.3948980088298,558.0,70.87554570391077,14.824975459846648,1433.0,238.9624532049019,50.78639624353521,291.0,49.132467899854106,10.526266452388173,7.0,0.7,0.07,63.0,0.3420997749166669,0.001857654857111648
9,0.054,10,360.42203006366503,579.0,73.57361918419802,15.532487218520862,1537.0,261.61482344133407,55.905889331675695,134.0,23.108170299412677,4.796659797130961,13.0,1.3,0.13000000000000006,81.0,0.4398425677500003,0.002388413387714975
10,0.054,12,360.4785153429818,563.0,72.13181067420888,15.696843856143287,1393.0,237.97269289564557,51.16842944326339,293.0,48.742602305396524,10.288334927092803,10.0,0.9999999999999999,0.10000000000000003,82.0,0.4452727229074077,0.002417899972748493
11,0.054,4,360.3412602555137,564.0,70.12664397496894,14.885359931387198,1468.0,252.13141930796237,55.17269344007891,220.0,36.27906570894284,7.420068111073321,11.0,1.0999999999999999,0.11000000000000004,75.0,0.4072616368055558,0.002211493877513866
12,0.054,13,360.15609324426487,553.0,72.1335174001005,15.9846115043656,1283.0,219.03252210408593,47.371938445779634,386.0,67.84428227753328,15.270153671295578,7.0,0.7,0.07,71.0,0.3855410161759262,0.0020935475373797933
13,0.0,5,360.1314768213824,568.0,73.00410882131209,15.58319247908154,1549.0,262.7008881832966,56.51079324059052,140.0,24.439542230349772,5.310680910173225,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,9,360.185317060666,560.0,71.73228174493231,15.988964618709762,1383.0,232.1552795928018,49.19337432778303,329.0,54.99637710808865,11.80208791820813,7.0,0.7,0.07,87.0,0.4724234986944448,0.002565332897916084
15,0.0,12,360.7520693619349,559.0,72.26901198123491,14.871650816042232,1361.0,233.02460176119195,49.89780354570614,333.0,54.89623607113475,11.612874561865175,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,11,360.6744957004096,560.0,71.83215406834886,15.711730787395071,1581.0,263.9612374013873,56.05420580560455,139.0,24.313872154885246,5.314890205830814,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.7676744831184,567.0,71.09032284762543,14.804838050943909,1499.0,252.5198785132256,53.55310131153844,212.0,36.56731504793447,7.821163894683258,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,10,360.0441090418025,570.0,71.2796387321059,14.957946862321963,1483.0,252.11250643181765,54.24281408707868,207.0,36.69304360459164,8.014109016046591,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,3,360.6636433148914,563.0,70.43286406460439,14.577507736077177,1403.0,239.55752834025378,52.024374935310185,278.0,48.66586427108905,10.615256950912054,10.0,0.9999999999999999,0.10000000000000003,82.0,0.4452727229074077,0.002417899972748493
20,0.0,10,360.091928579521,578.0,68.45187556425267,13.52905209523992,1523.0,256.39521581859947,54.583285455631525,214.0,35.317019554841686,7.427177976644578,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,14,360.3041429992567,571.0,68.55254565057263,13.248370673393637,1476.0,253.5257773741196,54.82722779389928,213.0,36.22825794301704,7.8671871656584385,13.0,1.3,0.13000000000000006,81.0,0.4398425677500003,0.002388413387714975
22,0.054,9,360.1364410443466,566.0,69.46823899879669,15.043308912955284,1500.0,251.56570319806193,53.49803081178513,223.0,36.8146750634062,7.658224486811627,17.0,1.7000000000000004,0.1700000000000001,102.0,0.553875826055556,0.0030076316734188565
23,0.054,12,360.611294898026,562.0,70.30218045659798,14.20606829800127,1405.0,239.7434153966044,51.47278952210229,289.0,48.30745664690115,10.254650240918851,13.0,1.3,0.13000000000000006,96.0,0.5212948951111115,0.0028307121632177475
