id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,359.74281882690855,573.0,68.87959443145058,13.081180369709768,1479.0,248.166770289222,53.005182868734835,250.0,42.95365332220255,9.362085923952915,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.6277195839261,559.0,72.88021706650993,15.539736177154229,1288.0,219.72571057411733,47.145571747347404,399.0,67.50352530658785,14.246541484564478,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,13,360.3283829786216,554.0,68.8967830629589,14.5669971014089,1470.0,248.6488011169071,52.7767822947547,247.0,42.6678846090312,9.358001034399134,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.2397329523486,572.0,67.34055573379729,13.200680043183143,1413.0,244.4660025149546,53.13973221860384,287.0,48.47956530273261,10.45803910385454,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.4742451296113,572.0,68.685967624514,13.757669294726544,1465.0,248.76527554591908,53.65681743916957,252.0,42.663524988306776,9.261898598753481,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.51083050668916,567.0,72.1993744972212,15.846265794033581,1420.0,239.00927404168058,50.312367931049316,286.0,48.87418533277524,10.419239892844459,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,11,359.9352361861736,560.0,68.94333337599308,14.191295025638755,1513.0,253.23351199589942,53.856347290818384,225.0,36.48939718819596,7.7521420622204325,10.0,0.9999999999999999,0.10000000000000003,74.0,0.4018314816481484,0.002182007292480348
7,0.0,6,360.36172319290574,575.0,68.03797331718334,13.846729242600182,1592.0,267.7366237645599,56.81869968014694,147.0,24.37322353432263,5.23479271190171,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,6,359.74745700259166,580.0,74.57479142833736,15.12551044027974,1491.0,246.38707964954506,51.88923964739801,212.0,36.50785973710583,7.754127610466482,21.0,2.1000000000000005,0.21000000000000013,86.0,0.46699334353703736,0.002535846312882566
9,0.0,10,360.6473903660622,573.0,69.35595717884213,14.17759919289299,1493.0,251.04376410392925,53.838722844297,245.0,39.671292798345576,8.258315388975953,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,9,360.18402833588493,558.0,70.37355266063429,15.207286215059808,1484.0,251.32141630648573,52.634776072979534,213.0,36.42791142139617,7.970756987235961,15.0,1.5000000000000002,0.15000000000000008,85.0,0.46156318837962995,0.0025063597278490476
11,0.0,6,360.0554427150561,550.0,73.35009852644791,16.20589906099236,1440.0,243.86180316077466,51.99264972702019,244.0,42.84030262960467,9.117318878884284,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,360.5893407923605,567.0,71.035172229515,14.320059716594447,1459.0,240.3390777025136,50.249735687816795,275.0,48.65064399150276,10.60672010790626,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,7,360.09309468697865,567.0,69.20925613520967,14.002578083362929,1500.0,252.5722248663575,53.220957207609146,219.0,36.59685171156326,7.68564470603819,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
14,0.054,10,360.10066226390563,557.0,68.76708657176817,14.161906698723024,1482.0,252.8107173901251,54.66975844935963,223.0,36.59498884750565,7.852127361711277,16.0,1.6000000000000003,0.1600000000000001,82.0,0.4452727229074077,0.002417899972748493
15,0.054,8,360.2632517239245,555.0,70.09791420783785,14.847296479986548,1492.0,257.98916273461936,56.76753600226725,182.0,30.630663901219243,6.397376805443508,9.0,0.8999999999999999,0.09000000000000002,75.0,0.4072616368055558,0.002211493877513866
16,0.054,10,359.9806590149691,572.0,69.46467511319727,14.491686429244469,1438.0,246.036598735241,54.00687295914185,262.0,42.753232143533786,8.847394666501952,15.0,1.5000000000000002,0.15000000000000008,69.0,0.37468070586111135,0.002034574367312757
17,0.054,6,360.295270971798,561.0,69.20189799279959,14.174080499377226,1442.0,246.7126378364253,52.759100062700384,254.0,42.87129048215394,9.132947644521096,9.0,0.8999999999999999,0.09000000000000002,80.0,0.4344124125925929,0.002358926802681457
18,0.054,7,359.9958197564223,568.0,70.83931575226434,14.975807004590493,1426.0,238.91948058269747,51.11841044365175,302.0,48.76916129774002,10.222385067286428,13.0,1.3,0.13000000000000006,87.0,0.4724234986944448,0.002565332897916084
19,0.054,9,360.33164970250203,572.0,67.4584803885118,12.831551521752377,1423.0,241.52522993567078,52.38644118285319,282.0,48.73104499793902,10.617162491805175,20.0,2.0000000000000004,0.20000000000000012,90.0,0.488713964166667,0.0026537926530166385
20,0.0,18,360.13598246333015,568.0,71.56689346114095,14.753046226844305,1409.0,239.6906622702116,51.27450791662999,285.0,48.95977235610509,10.549557415625413,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,5,360.19729460916176,572.0,69.4768159054106,14.414163796605298,1375.0,234.21104032606058,50.446044667294466,328.0,55.05575759858604,11.588514218243894,10.0,0.9999999999999999,0.10000000000000003,83.0,0.4507028780648151,0.0024473865577820113
22,0.054,9,360.61799618240855,565.0,70.70587627341882,14.616138601432393,1484.0,248.15851293662982,52.15620763650191,240.0,40.24796117623483,8.517187164941184,6.0,0.6,0.06000000000000001,82.0,0.4452727229074077,0.002417899972748493
23,0.054,12,360.00712594654186,560.0,72.84017857939594,16.00039072930088,1518.0,254.75503141215734,54.566613706814465,185.0,30.65465527662894,6.5318836509637235,13.0,1.3,0.13000000000000006,88.0,0.4778536538518522,0.002594819482949602
