id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,12,360.19186692260416,564.0,74.0116382898274,16.689786171604162,1381.0,234.36130033312926,50.210871583015425,303.0,49.16802381947991,10.269960254435336,21.0,2.1000000000000005,0.21000000000000013,79.0,0.4289822574351855,0.0023294402176479386
1,0.0,10,360.46635449774533,558.0,68.72088619252352,13.50872025043115,1546.0,260.83010034784263,55.76936461660842,187.0,30.506101426040196,6.303503248262631,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.40448412373473,561.0,72.48696773439565,16.06845627471356,1571.0,263.37632209717606,56.225569324861155,149.0,24.17163133588715,4.999215587299281,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,360.12725023817023,574.0,72.37458786167824,15.471270450966848,1583.0,261.0470800671411,55.19782809454782,138.0,24.404433780017754,5.54114617393171,16.0,1.6000000000000003,0.1600000000000001,110.0,0.5973170673148153,0.003243524353687002
4,0.054,9,360.48871932545893,560.0,73.22639545785377,15.699420224648698,1446.0,242.5339813222201,51.566917251273885,242.0,42.449974962564696,9.435139970569697,14.0,1.4000000000000001,0.14000000000000007,85.0,0.46156318837962995,0.0025063597278490476
5,0.0,8,360.5913993256902,571.0,74.22557347008855,16.346907465686655,1354.0,224.9883148874096,47.7916133636052,356.0,60.89867669026598,13.585179903204333,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,13,360.0001684070448,561.0,71.13938156753885,14.666647093902732,1393.0,238.025508695676,51.32309908839211,294.0,48.771833187663674,10.243405612354834,17.0,1.7000000000000004,0.1700000000000001,77.0,0.41812194712037065,0.0022704670475809023
7,0.0,10,360.2365314991777,569.0,66.95340640507699,13.307670578088961,1391.0,238.21229105100687,51.61531181209307,324.0,54.996423184736706,11.856943307455387,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,13,360.6437211087404,570.0,71.3386298585622,14.793314497222168,1409.0,243.4834113861051,52.307752270917824,247.0,42.58785394538399,9.602895740786833,22.0,2.2000000000000006,0.22000000000000014,91.0,0.4941441193240744,0.0026832792380501566
9,0.0,9,360.0689955515879,564.0,69.68278388492628,14.13104930157168,1520.0,253.80507720094363,54.15498821296745,232.0,36.63283065227232,7.454707479210659,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,360.53777945003026,576.0,71.88265918219821,15.081647110320374,1457.0,245.75063692888102,52.573047200271155,257.0,42.45327105328035,9.184740776283176,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,9,359.83402187612705,565.0,66.13495655497242,12.962664316202156,1472.0,248.9163053744949,53.265703003081605,250.0,42.973607620786865,9.434406647736486,15.0,1.5000000000000002,0.15000000000000008,97.0,0.5267250502685189,0.0028601987482512656
12,0.054,7,360.15730266247454,565.0,71.6555557527645,14.558424457082118,1372.0,225.5737167527765,47.23971060092235,367.0,61.123198095973734,12.827453904791994,15.0,1.5000000000000002,0.15000000000000008,68.0,0.36925055070370394,0.002005087782279239
13,0.054,9,360.4327002370883,583.0,70.49319229084723,14.223054923595116,1390.0,233.03366995780266,49.71521872928744,318.0,55.06011588655189,12.153595011469152,10.0,0.9999999999999999,0.10000000000000003,80.0,0.4344124125925929,0.002358926802681457
14,0.054,4,360.437613659928,559.0,75.54309311871327,17.42638570711981,1316.0,222.01804319048424,47.38145124933612,379.0,61.246641225669315,12.889883005598266,9.0,0.8999999999999999,0.09000000000000002,71.0,0.3855410161759262,0.0020935475373797933
15,0.0,9,360.4514323039021,581.0,68.65071839442805,13.951485313297741,1340.0,230.29679331099115,49.22670833630104,358.0,61.164061330071476,13.060765333624648,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,5,360.5731347021797,562.0,68.58513981449755,13.88197091685967,1467.0,248.6575936855415,53.40197026023242,242.0,42.965069073371524,9.59230753766201,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,10,359.9451095330986,574.0,73.0955960286682,15.498253948046772,1393.0,238.84942590955487,51.47502898051684,287.0,46.7964537266492,9.828035540416709,11.0,1.0999999999999999,0.11000000000000004,72.0,0.3909711713333336,0.0021230341224133115
18,0.0,5,359.8695848753305,584.0,74.2571401567244,15.177866498963322,1248.0,212.88426543504522,46.237019633341795,419.0,72.89230414788724,15.804295432405382,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,11,360.2134856558166,557.0,70.91466388933509,14.888204506376923,1479.0,246.48160917312885,51.75388060186792,264.0,42.763534154321846,9.156356146075195,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,12,360.20702312447,569.0,71.98848735023736,14.578577054388226,1458.0,245.00920404853048,52.58844532798713,247.0,43.00715140293326,9.403932949478007,0.0,0.0,0.0,0.0,0.0,0.0
