id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,359.9538282874946,552.0,73.25685855827406,16.484989504352612,1439.0,244.33052405440688,52.24527844134841,263.0,42.41732054331601,8.674604178632057,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,8,360.16984501102314,560.0,71.54746296153182,14.652434874725424,1487.0,250.3478202272641,54.15991032722359,202.0,36.39426292999702,8.2300217608896,14.0,1.4000000000000001,0.14000000000000007,78.0,0.42355210227777806,0.0022999536326144205
2,0.054,15,359.94785837351856,554.0,70.7929123470971,15.496392519280331,1437.0,245.15604390573583,52.90310660499975,243.0,42.771601064520326,9.688241151498874,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
3,0.054,12,360.57397882014214,580.0,71.05064273242186,14.135283322309746,1575.0,262.3175047995538,55.786388383695424,136.0,24.442791910334982,5.613548749553272,17.0,1.7000000000000004,0.1700000000000001,97.0,0.5267250502685189,0.0028601987482512656
4,0.0,13,360.13210349278324,576.0,74.14734822298156,15.88589802421723,1600.0,271.8260406911306,58.37871965556751,78.0,14.087775752366106,3.178094066998648,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,14,360.3521922623276,557.0,69.59337031349159,14.60740942475054,1553.0,265.70886872236423,57.61668802976989,158.0,24.88987312221359,5.023731154671359,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,6,360.7709471176076,558.0,69.45594765870499,14.186708368763167,1368.0,234.14858610219358,50.52674706184182,311.0,54.947235355879,12.271951594219479,12.0,1.2,0.12000000000000005,88.0,0.4778536538518522,0.002594819482949602
7,0.054,12,360.20439055630453,566.0,71.68644513312304,15.714718162098109,1245.0,213.7521465833235,45.846677478457835,437.0,73.48868459223799,15.652897406366678,8.0,0.7999999999999999,0.08000000000000002,58.0,0.3149489991296298,0.0017102219319440571
8,0.0,7,360.0802474546612,582.0,67.35857708243955,12.331101045130776,1379.0,237.408671725935,51.976017138270535,330.0,55.34251829335628,11.797162008987911,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,5,360.6126769076493,566.0,68.3079546309434,13.931619546372529,1424.0,241.79983982711883,51.57231978654417,274.0,48.61472978462996,10.765951868500933,10.0,0.9999999999999999,0.10000000000000003,79.0,0.4289822574351855,0.0023294402176479386
10,0.054,6,359.81141083037807,551.0,69.35550608004014,13.97325921556407,1506.0,251.69163943757104,53.66500852301908,206.0,36.322280474579394,8.074038761731307,21.0,2.1000000000000005,0.21000000000000013,104.0,0.5647361363703708,0.003066604843485893
11,0.054,6,360.8777428870721,560.0,71.34953292148786,14.54145128876196,1389.0,231.95030912133467,49.15824715815588,333.0,55.12370993413968,11.428686863017862,15.0,1.5000000000000002,0.15000000000000008,78.0,0.42355210227777806,0.0022999536326144205
12,0.0,7,359.8457655061377,563.0,68.40270766608347,14.330016313904473,1355.0,224.27262945301774,47.096606781881,409.0,67.35671397437346,14.127754790234643,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,11,360.4935931528412,560.0,70.74214205687167,15.205262649312685,1444.0,246.90179121995726,53.36281263545172,260.0,42.45762662238474,8.678432807727315,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.48862125555695,566.0,71.61415618685493,15.431170122716674,1507.0,258.0626383258815,55.19920172580903,180.0,30.4796635320756,6.486886280161397,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,10,360.5920339335153,564.0,71.62649751334935,15.2135520982726,1604.0,266.79695987566544,55.70103138901457,116.0,20.002861762882084,4.3070999500879115,13.0,1.3,0.13000000000000006,70.0,0.38011086101851876,0.002064060952346275
16,0.054,9,360.2119532707534,573.0,70.08600180067057,14.509686953958179,1505.0,257.51464228706845,55.66931018041937,173.0,30.550242592319965,6.580874594462831,14.0,1.4000000000000001,0.14000000000000007,84.0,0.45613303322222254,0.0024768731428155295
17,0.054,8,360.0929102773395,565.0,72.74615844198011,15.942617942962093,1483.0,250.44789818417158,53.97060159570531,205.0,34.720948718871995,7.4080775299210755,16.0,1.6000000000000003,0.1600000000000001,99.0,0.5375853605833337,0.002919171918318302
18,0.0,5,360.2024541593135,571.0,73.88301701746349,16.037020706881957,1317.0,225.64746816006218,49.368258232364425,362.0,60.665426791100124,13.113979136592786,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,9,360.26039902223863,585.0,70.65638256922054,13.938021385432455,1409.0,233.08160405804546,48.40005301687317,308.0,55.17491350772327,12.093796415850617,8.0,0.7999999999999999,0.08000000000000002,89.0,0.4832838090092596,0.0026243060679831203
20,0.0,9,360.05737341319815,574.0,68.94950777659393,13.837724372097684,1490.0,254.76266567889198,54.55193482920473,217.0,36.46416091103158,7.94436922070434,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,12,360.72150816995673,563.0,70.47643345483431,15.89821625779611,1386.0,241.16978347527652,52.47573521426515,298.0,48.649602796163805,10.033624846949351,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,10,360.3036303392745,579.0,70.85991105353146,14.596008555081976,1383.0,235.72365792611757,50.90419393250454,327.0,53.45835541273535,11.330516162666079,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,6,360.2268921784414,572.0,69.3940941360517,14.471681399824876,1502.0,250.81468070386376,53.21321033670438,231.0,38.26055127984345,8.341865138296015,13.0,1.3,0.13000000000000006,76.0,0.41269179196296324,0.002240980462547384
