id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,359.9790502645476,571.0,69.55111402173343,14.213805706152103,1663.0,278.3667018344498,59.10352790377057,66.0,12.12566320343928,2.8497012685181797,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,6,360.32059035262375,572.0,72.94597982252658,15.326308164861588,1692.0,286.7601848492751,61.25069504886031,0.0,0.0,0.0,2.0,0.2,0.020000000000000004,17.0,0.18421673063564814,0.0019962237556521737
