id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.14896571262403,555.0,72.09525120753587,15.177000941854411,1642.0,281.9349922156889,61.196646905558524,34.0,6.0948862404805215,1.4846313341436566,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,8,359.89645345971275,567.0,72.17898954573191,15.380782888747085,1690.0,287.443034284643,61.56738085182612,0.0,0.0,0.0,1.0,0.1,0.010000000000000002,29.0,0.31425206990787036,0.003405322877289
