id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.149010156746,572.0,69.97299335148588,14.236445415610634,1712.0,283.9697286410469,61.13289784263022,37.0,6.27015987634531,1.4391724921504128,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,11,360.2953737107624,587.0,71.57899910962009,14.639188330580115,1711.0,288.1376333517006,62.09482505717518,0.0,0.0,0.0,1.0,0.1,0.010000000000000002,29.0,0.31425206990787036,0.003405322877289
