id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.0418502288415,572.0,74.41085530593435,16.517820877947297,1337.0,223.20624848700788,47.65858098610148,369.0,61.30835113398687,12.844344443159775,11.0,1.0999999999999999,0.11000000000000004,60.0,0.32580930944444464,0.0017691951020110935
1,0.054,12,360.01214567206176,575.0,66.4739166727789,13.044926665392996,1480.0,248.72518648338,52.219974578656945,247.0,42.90428365002617,9.289517331054736,15.0,1.5000000000000002,0.15000000000000008,80.0,0.4344124125925929,0.002358926802681457
2,0.0,10,360.43093359924353,576.0,67.15496924487715,13.632131005536722,1467.0,249.9990066612763,53.655838942091314,261.0,42.96424401371127,9.003391622891458,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,359.95652583211654,557.0,71.1543507617451,15.390618177727848,1294.0,214.3440633224197,45.23240812532382,428.0,73.12419560852807,15.803548142407884,11.0,1.0999999999999999,0.11000000000000004,73.0,0.396401326490741,0.0021525207074468296
4,0.054,13,360.0604641370343,561.0,71.93267533147257,14.284429193322719,1493.0,249.1288312374252,52.56966115044273,213.0,36.54381681327778,7.857997853105207,19.0,1.9000000000000006,0.1900000000000001,103.0,0.5593059812129634,0.0030371182584523746
5,0.054,11,360.47799151898795,559.0,69.5688989417356,14.499675730665022,1452.0,245.56907343366808,52.715364208157354,257.0,43.01334134615131,9.193486739856908,14.0,1.4000000000000001,0.14000000000000007,90.0,0.488713964166667,0.0026537926530166385
6,0.0,7,359.8792937279138,555.0,74.34082402213944,16.882877973204334,1241.0,212.1641776910297,46.4436235852719,448.0,73.50824726381322,15.485742355677434,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.01536172528387,571.0,67.70918453456368,13.390638877402196,1363.0,231.91324586679883,49.982390213267855,351.0,60.47736914669535,13.088662900029679,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.11379979917456,570.0,71.9541541515056,15.505222233158419,1278.0,220.6644508309276,47.97614007578354,410.0,67.44209089984092,14.09605887952246,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,8,360.3478839708802,564.0,71.96370652567802,15.09526860968921,1267.0,219.82731857175688,47.37396314577789,413.0,65.98222920884669,13.707416353232409,18.0,1.8000000000000005,0.1800000000000001,85.0,0.46156318837962995,0.0025063597278490476
10,0.054,7,360.3459654908534,559.0,69.50036503815323,14.53748735884762,1352.0,227.9855065336363,48.8339191970213,361.0,60.91181100226721,13.005089867956572,13.0,1.3,0.13000000000000006,82.0,0.4452727229074077,0.002417899972748493
11,0.0,10,360.2744880627844,570.0,70.50411771585021,14.872693447711136,1335.0,222.02615981957265,46.89549781853941,408.0,67.59994700762815,14.09372999929463,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,9,360.13000319138035,565.0,70.130730266685,15.494220637486295,1407.0,239.76205991500302,52.00354305115752,297.0,48.236342280948584,10.297558312280973,14.0,1.4000000000000001,0.14000000000000007,89.0,0.4832838090092596,0.0026243060679831203
13,0.054,9,359.95671067019174,572.0,64.2886580200548,11.601357480413197,1439.0,244.93184871311183,52.89093815690935,278.0,48.72665833382898,10.742529640016485,17.0,1.7000000000000004,0.1700000000000001,84.0,0.45613303322222254,0.0024768731428155295
14,0.054,5,360.07067089913744,564.0,71.7445355660381,14.988578540218514,1475.0,250.28498844592983,54.057974316394436,228.0,36.62252092505393,7.549246019030708,10.0,0.9999999999999999,0.10000000000000003,81.0,0.4398425677500003,0.002388413387714975
15,0.054,7,360.22714094860737,575.0,69.20642316943703,13.714670817262085,1431.0,240.07588525345878,51.088142279473324,282.0,49.25926626965739,10.799408891843187,11.0,1.0999999999999999,0.11000000000000004,81.0,0.4398425677500003,0.002388413387714975
16,0.054,12,360.128695206487,567.0,71.21778684508595,15.093630336109367,1339.0,219.88737302589195,46.16273430511187,412.0,67.04013621898581,14.170268684608198,15.0,1.5000000000000002,0.15000000000000008,73.0,0.396401326490741,0.0021525207074468296
17,0.0,9,359.95963365802544,569.0,75.84054930716239,17.48635349765571,1301.0,217.13925176704515,46.7793644603975,409.0,67.05949028830659,14.120844402594813,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,7,360.21197495993016,570.0,69.18586475286588,14.569894057243983,1329.0,221.48081976846933,46.867266789170046,386.0,67.26824241530898,14.773497510072957,17.0,1.7000000000000004,0.1700000000000001,92.0,0.49957427448148184,0.002712765823083675
19,0.054,10,360.3999721165342,555.0,72.62881935331211,15.816524633488507,1372.0,236.72725585251024,52.04401406415016,295.0,49.017673946381,10.364046989478673,13.0,1.3,0.13000000000000006,78.0,0.42355210227777806,0.0022999536326144205
20,0.054,7,359.8604463487717,570.0,72.85640119183175,15.27342732142146,1317.0,218.3258593134706,45.89784484889922,404.0,67.02744661715772,14.225193234181857,14.0,1.4000000000000001,0.14000000000000007,76.0,0.41269179196296324,0.002240980462547384
21,0.0,8,360.0960831954306,567.0,69.8584617166104,14.793462147438396,1298.0,217.23910611360498,46.438115036787075,431.0,72.95998458644911,15.884345849925259,0.0,0.0,0.0,0.0,0.0,0.0
