id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.13912207237087,554.0,74.25091648069005,15.95238069544088,1345.0,230.71527267318447,48.89319816843681,312.0,55.09711979163405,12.07584073359365,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,359.96082021226715,564.0,66.80406422746249,12.901052508570352,1477.0,250.4891778573497,53.85388764861454,252.0,42.718855212817786,9.21721973730099,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,6,360.17770429481936,565.0,72.31848724809221,14.25723916077834,1293.0,219.1426203042714,47.00561741431039,370.0,67.07652318967348,15.05203185840981,12.0,1.2,0.12000000000000005,76.0,0.41269179196296324,0.002240980462547384
3,0.054,9,360.0724904870922,571.0,70.98636027303965,15.280941312103488,1515.0,251.38503467132904,53.56587653162708,219.0,36.3417287397964,7.69376224378885,12.0,1.2,0.12000000000000005,82.0,0.4452727229074077,0.002417899972748493
4,0.054,5,359.94872373805725,563.0,67.8850043253311,13.706589981860573,1473.0,248.12239177789158,53.265478172122464,244.0,43.147249209019485,9.478622963645451,5.0,0.5,0.05000000000000001,71.0,0.3855410161759262,0.0020935475373797933
5,0.0,13,359.9720180561406,564.0,69.53088091836136,14.105645496022024,1439.0,241.9686978722948,51.2170827288555,285.0,48.64088604391099,10.424431838842478,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,11,360.01189631773883,586.0,69.68783767199707,14.802848001715075,1427.0,239.64669572462412,50.00956675222311,293.0,49.32765298956626,10.453226128983156,10.0,0.9999999999999999,0.10000000000000003,86.0,0.46699334353703736,0.002535846312882566
7,0.054,9,360.29647734880524,553.0,70.95295429574725,15.811116893273246,1630.0,268.7221347805958,56.790925604882,101.0,18.535547701110975,4.209317049229686,15.0,1.5000000000000002,0.15000000000000008,75.0,0.4072616368055558,0.002211493877513866
8,0.054,8,360.1053597269668,574.0,67.9212062747378,13.095448633944871,1419.0,241.818315404218,52.3513171052398,285.0,48.77731014694973,10.62579891274345,11.0,1.0999999999999999,0.11000000000000004,82.0,0.4452727229074077,0.002417899972748493
9,0.054,6,360.2802132648608,567.0,70.7118545774673,14.388132570453756,1193.0,201.84271389006358,43.83237842467799,509.0,85.79490399610424,18.716526544737018,13.0,1.3,0.13000000000000006,65.0,0.3529600852314817,0.0019166280271786843
10,0.054,15,360.04263466092084,575.0,68.2606472472338,13.890159528640165,1345.0,222.56304970229297,47.2072401121743,391.0,67.7114591409982,14.875088054521445,11.0,1.0999999999999999,0.11000000000000004,84.0,0.45613303322222254,0.0024768731428155295
11,0.054,9,360.48586432421286,549.0,70.16423696683248,14.992655229052994,1521.0,258.20412374859336,55.60505263891768,180.0,30.440438927931787,6.556265828417153,8.0,0.7999999999999999,0.08000000000000002,74.0,0.4018314816481484,0.002182007292480348
12,0.054,6,360.429858983635,580.0,73.5311200830598,14.959732231674318,1225.0,211.44415183640123,46.11220927529556,428.0,73.26070292038283,15.548265350083557,15.0,1.5000000000000002,0.15000000000000008,72.0,0.3909711713333336,0.0021230341224133115
13,0.054,10,360.4594142800651,584.0,72.69003839293863,14.755835059706001,1364.0,225.6248525020321,47.714601810736845,375.0,60.775829108800664,12.42643849179903,7.0,0.7,0.07,73.0,0.396401326490741,0.0021525207074468296
14,0.0,5,359.8672642933792,583.0,69.09161377987651,13.183407948853338,1589.0,264.1747835690928,55.55936037775793,163.0,26.737783466348304,5.499770805379159,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.22367093380814,553.0,73.33601116168701,16.180208557839435,1322.0,231.81868396129119,50.86266657128385,338.0,55.08941061412134,11.362370337390521,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,9,360.20819735014487,564.0,68.58535573824784,14.089719579773941,1420.0,241.05094357020513,51.58948264177153,278.0,48.705700675635676,10.524895979945123,13.0,1.3,0.13000000000000006,99.0,0.5375853605833337,0.002919171918318302
17,0.054,14,360.3132137697352,568.0,71.75455189576964,14.985535459386078,1427.0,244.3849566814291,52.375685258476665,249.0,42.89930379447053,9.340348598509731,6.0,0.6,0.06000000000000001,75.0,0.4072616368055558,0.002211493877513866
18,0.054,11,360.38755438806743,575.0,66.62005124555186,12.61572530341341,1515.0,254.80728078492749,53.600938319257835,233.0,36.97760938817868,7.551013892538949,12.0,1.2,0.12000000000000005,99.0,0.5375853605833337,0.002919171918318302
19,0.0,10,360.06837980483334,553.0,70.1965627983174,13.989902638446921,1459.0,247.06355016619892,53.19927380325895,249.0,42.90814695127256,9.165666026111113,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,8,360.13308748702127,562.0,74.52629966793347,16.907446795121288,1392.0,236.71852669422307,50.974672181910414,290.0,48.889304280408105,10.30787300646465,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,5,359.907454993556,572.0,70.33137189924791,14.896531333674305,1511.0,250.50978848712,52.6578952412024,229.0,37.01892429908678,7.92758130371026,17.0,1.7000000000000004,0.1700000000000001,89.0,0.4832838090092596,0.0026243060679831203
22,0.054,14,360.3909413390835,572.0,69.80808648658284,13.85262366785883,1492.0,250.7552347375346,53.74761372296549,240.0,36.444734302176364,7.338770865449671,25.0,2.500000000000001,0.25000000000000017,98.0,0.5321552054259263,0.002889685333284784
23,0.0,8,360.05809041321464,567.0,71.68416053330463,14.765820690059286,1316.0,221.4942840980436,46.97807483634489,382.0,66.91824804606708,14.577092274204382,0.0,0.0,0.0,0.0,0.0,0.0
